datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
2013-12-31,98985.7771394013,384959.4481403086,,,145693.315693982,75623.7057756275,511010.027214998,-661352.511339583,331012.490172362,222877.813728455,,201300.690958573,,,11,,,21967.3208345933,7928.49259147263,2554394.27124282,4341.99123072271,,-667305.10734805,-667305.10734805,-844687.487148473,,261441.005443,,90293.4925914727,495153.042032053,369750.025703054,,,209345.41276081,,501744.898699728,,,,,3824588.59691563,505671.78560629,900444.299969761,502923.79498034494,2119389.84578168,2092.12579377079,828224.449652254,,,,,232267.473540974,222877.813728455,,1
2014-12-31,86659.5758785459,448600.7984031932,,,961233.049295349,33992.676949132,1219875.68450977,-718398.251738946,356379.349422367,124233.29123571,,274815.567894514,,,15,,,23847.6961229057,51501.7020504446,1164218.113591,473.8467307808701,,-699467.686445291,-699467.686445291,-885402.036412025,,178337.266315853,,113404.728240489,994814.023347245,756383.669993347,,,532704.7091272,,732559.27780802,,,,,5133406.90594568,608038.571342164,3212758.51448618,5206565.73398657,1915987.60394363,1535216.79985484,3217419.30200206,,,,,2495976.0024194,124233.29123571,,2
2015-12-31,86659.5758785459,448600.7984031932,,,961233.049295349,33992.676949132,1219875.68450977,-718398.251738946,356379.349422367,124233.29123571,,274815.567894514,,,15,,,23847.6961229057,51501.7020504446,1164218.113591,473.8467307808701,,-699467.686445291,-699467.686445291,-885402.036412025,,178337.266315853,,113404.728240489,994814.023347245,756383.669993347,,,532704.7091272,,732559.27780802,,,,,5133406.90594568,608038.571342164,3212758.51448618,5206565.73398657,1915987.60394363,1535216.79985484,3217419.30200206,,,,,2495976.0024194,124233.29123571,,3
2016-05-30,568917.514362355,961781.338604055,,,585762.430468826,162119.422247804,1497067.97059111,-998271.288105038,2206890.33437951,124233.29123571,,362644.663719986,,,19,,,23847.6961229057,315005.826174781,1340460.35816292,1775.8638589937095,,-3218277.96136011,-3218277.96136011,-3218277.96136011,,520622.859873372,,125968.434313268,1304206.20801251,902183.052747038,,,1258733.77700068,,1068635.2880616,,,,,4810955.19987837,5571872.33544379,2568319.15769811,5497485.009068105,-1394458.40944386,83192.9583736059,6205413.60932223,,,,,507572.839565165,124233.29123571,,3
2017-04-28,451229.563498738,997397.411269974,,,465282.815811606,144060.750210261,9008237.0,-2743767.54920101,-239646.728343145,124233.29123571,,498016.922624054,-2495447.85357085,-2012787.51822193,22,18979.1345668629,,23847.6961229057,180459.440706476,1471458.1833473528,-323.84693019344013,12279048.3835156,-5473030.16484441,-5473030.16484441,-5475527.19512195,,100290.280908326,,193762.731707317,1821613.41547519,1093562.90496215,,,696918.593776283,,3766561.37762826,,,,,13087165.7863751,927702.142977292,10522136.175778,977787.627417998,11559341.1925988,516510.286795627,1508879.5483599638,,,,,387423.195962994,124233.29123571,,4
2018-04-26,681849.116013484,1031367.590120081,,,410537.054018066,102212.557910774,6151974.37170859,-2482549.75732057,372388.23430621,124233.29123571,,562670.676215496,-3301386.25571771,-2749163.60754133,25,19771.3338371661,,23847.6961229057,18182.1695996929,1395898.7833639262,-372.8765249936996,12279048.3835156,-3505154.7491033,-3505154.7491033,-3503432.41467833,,133196.82153525,,250386.586533271,2206843.07913773,1140300.80349324,,,1095271.524094,,3310007.15634409,,1100.87354998141,,1100.87354998141,10603489.7412459,1385316.1924641,8067290.15438874,593370.843439978,8759402.25285205,883957.07057257,1823739.0837441937,,,,,188027.426734324,124233.29123571,,5
2019-04-17,1312337.31580879,1851295.272043305,,,294530.377557574,51253.5539957794,4948139.11184512,-2727406.49646757,1287820.83769153,124233.29123571,,606771.595559226,-3391973.0944287,-2807727.31136284,25,20021.3409487109,,23847.6961229057,14681.1179924764,1319304.7784200408,-2436.36434535278,2128348.55628957,-3561281.41205615,-3561281.41205615,-3556921.12900266,,137398.362693825,,301291.06385907,2356153.11771722,955162.706670337,,,2249357.64886687,,2367004.3788421,,368.601247820901,,368.601247820901,9849115.24451785,2087316.94421507,7574656.74970181,306424.5105055514,7384656.29186164,775213.37553904,2439861.5620699176,,,,,51253.5539957794,124233.29123571,,6
2020-05-21,892686.155639755,2488430.506916574,,,333229.141537565,371739.791045445,9220641.58913077,-2727407.89857185,928161.60796359,124233.29123571,,707699.764589826,-3184720.74715601,-2434900.4193446,38,256639.02652288,,23847.6961229057,22954.2071161133,1862080.7905297896,-4083.56612783893,8521523.23162119,-3031155.89085936,-3031155.89085936,-2896913.93852431,,2943667.81158218,,518080.259175392,5699576.12716633,3999654.33939421,,,2379839.77535143,386222.500728651,3749592.98253481,,380.456471537789,-21702.9280541668,-21330.9261708854,18590117.7499271,4756999.44622559,12635635.7868305,1309598.8117391202,11780581.0035199,926572.145371387,5761007.165437301,,,,-21711.38264242319,371739.791045445,124233.29123571,,7
2021-05-17,1219060.16402052,2552345.530288227,,,563524.693820225,560175.112115291,6324447.9375916,-3639834.12493894,2100044.81350757,124233.29123571,,1510330.8568637,-3706135.76271598,-2252395.1979392,193,266492.720444553,,23847.6961229057,60122.7585490962,1824646.671836833,-7994.335002442599,428.746458231558,-3747074.3328041,-3747074.3328041,-4160082.22313141,,1608620.98241329,,455435.925256473,6422693.40205178,3759811.67550073,,,6056320.62127504,695935.891670738,4602048.36382511,92484.1839276991,357.288715192965,-111491.943575965,-111125.722642892,15815903.0466536,4359976.327064,10105821.9870542,4006733.90657059,8713700.10161212,1229028.5191744,6292149.037738148,,,,-111483.01135808496,1469215.85796287,124233.29123571,,8
2022-05-05,795473.15269536,2777496.911875046,,,896380.916490462,389086.01903008,9318965.1689289,-2953877.53222836,3042903.90889662,124233.29123571,,1297012.21551509,-3010931.62726477,-1694714.63052162,195,247005.13152809,,23847.6961229057,53424.2286792624,1505995.22770161,-7965.7390355364605,6991608.13666644,-3068960.61432826,-3068960.61432826,-2844180.56692358,,315781.053475206,,474658.894913944,6628150.28647432,3346761.56185344,,,7937590.06320624,654677.874974422,4641009.29620535,92484.1839276991,1453.66334720233,36039.0872609872,37492.7506081895,18290698.0594775,1861428.52011004,13281979.1578564,5056093.2019189205,11754649.529932,1151906.36382239,4820272.035218161,,,,36039.087260987166,2408989.0520201,124233.29123571,,9
