datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
2007-06-13,,62000.0,,,29000.0,,1069000.0,-1626000.0,,,,10000.0,,,6.0,1567000.0,,29000.0,,1567000.0,,2650000.0,-2226000.0,-2226000.0,-2313000.0,,36000.0,,,92000.0,82000.0,,,3000.0,,2373000.0,,,,,2780000.0,147000.0,1131000.0,,2753000.0,,147000.0,,,,,,,,1
2008-05-30,,62000.0,,,29000.0,,1069000.0,-1626000.0,,,,10000.0,-2785000.0,-2766000.0,6.0,1567000.0,,29000.0,,1567000.0,,2650000.0,-2226000.0,-2226000.0,-2313000.0,,36000.0,,,92000.0,82000.0,,,3000.0,,2373000.0,,,,,2780000.0,147000.0,1131000.0,,2753000.0,,147000.0,,,,,,,,1
2008-06-19,,86000.0,,,346000.0,,2106000.0,-1105000.0,,,,20000.0,-2785000.0,-2766000.0,5.0,1567000.0,,17000.0,,1567000.0,,2395000.0,-3357000.0,-3178000.0,-3229000.0,,17000.0,24000.0,,431000.0,403000.0,,,7000.0,,1763000.0,-1566000.0,,,,2619000.0,202000.0,2192000.0,,2564000.0,,202000.0,,,,,,,,2
2008-12-31,,86000.0,,,346000.0,,2106000.0,-1105000.0,,,,20000.0,-2785000.0,-2766000.0,5.0,1567000.0,,17000.0,,1567000.0,,2395000.0,-3357000.0,-3178000.0,-3229000.0,,17000.0,24000.0,,431000.0,403000.0,,,7000.0,,1763000.0,-1566000.0,,,,2619000.0,202000.0,2192000.0,,2564000.0,,202000.0,,,,,,,,2
2009-06-30,,555000.0,,,432000.0,,651000.0,-1110000.0,136000.0,,,11000.0,-2785000.0,-2766000.0,5.0,1567000.0,,5000.0,,1567000.0,,2395000.0,-2907000.0,-2897000.0,-2997000.0,,15000.0,100000.0,,690000.0,677000.0,,,158000.0,,1716000.0,-277000.0,,-100000.0,-200000.0,1983000.0,573000.0,1206000.0,,1410000.0,,573000.0,,,,-200000.0,,,,3
2010-06-29,,85690.0,,,2784010.0,,278380.0,-431910.0,11190.0,,,9800.0,-2785000.0,-2766000.0,8.0,1567000.0,,5000.0,,2778860.0,,2000000.0,-1727860.0,-1727860.0,-1772800.0,,15000.0,157030.0,,686380.0,17180.0,,,11980.0,,958350.0,-648200.0,,-44940.0,-89890.0,3317140.0,587360.0,364070.0,1785520.0,1837020.0,,1480120.0,,,,-89890.0,892760.0,,,4
2010-12-31,,85690.0,,,2784010.0,,278380.0,-431910.0,11190.0,,,9800.0,-2785000.0,-2766000.0,8.0,1567000.0,,5000.0,,2778860.0,,2000000.0,-1727860.0,-1727860.0,-1772800.0,,15000.0,157030.0,,686380.0,17180.0,,,11980.0,,958350.0,-648200.0,,-44940.0,-89890.0,3317140.0,587360.0,364070.0,1785520.0,1837020.0,,1480120.0,,,,-89890.0,892760.0,,,4
2011-06-01,,1230.0,,,281220.0,,347830.0,-540470.0,11190.0,,,9700.0,-2785000.0,-2766000.0,5.0,1567000.0,,5000.0,,2778860.0,,675000.0,-1086290.0,-388030.0,-388030.0,,2089460.0,157030.0,,1400.0,350.0,,,11980.0,,388580.0,-648200.0,,-44940.0,-89890.0,3885170.0,2208720.0,3884820.0,1785520.0,1676450.0,,2208720.0,,,,-89890.0,892760.0,,,4
2011-12-31,,1230.0,,,281220.0,,347830.0,-540470.0,11190.0,,,9700.0,-2785000.0,-2766000.0,5.0,1567000.0,,5000.0,,2778860.0,,675000.0,-1086290.0,-388030.0,-388030.0,,2089460.0,157030.0,,1400.0,350.0,,,11980.0,,388580.0,-648200.0,,-44940.0,-89890.0,3885170.0,2208720.0,3884820.0,1785520.0,1676450.0,,2208720.0,,,,-89890.0,892760.0,,,5
2012-06-14,,32560.0,,,55480.0,,764280.0,-597880.0,11190.0,,,7190.0,-2785000.0,-2766000.0,4.0,1567000.0,,5000.0,,2778860.0,,1505000.0,-996840.0,-819670.0,-819670.0,,1737910.0,157030.0,,1400.0,210.0,,,11980.0,,820860.0,-648200.0,,-44940.0,-89890.0,4459770.0,1926780.0,4459560.0,1785520.0,2458530.0,,1926780.0,,,,-89890.0,892760.0,,,6
2012-12-31,,32560.0,,,55480.0,,764280.0,-597880.0,11190.0,,,7190.0,-2785000.0,-2766000.0,4.0,1567000.0,,5000.0,,2778860.0,,1505000.0,-996840.0,-819670.0,-819670.0,,1737910.0,157030.0,,1400.0,210.0,,,11980.0,,820860.0,-648200.0,,-44940.0,-89890.0,4459770.0,1926780.0,4459560.0,1785520.0,2458530.0,,1926780.0,,,,-89890.0,892760.0,,,6
2013-06-06,,1167630.0,,,55480.0,,550180.0,-913170.0,11190.0,,,140.0,-2785000.0,-2766000.0,4.0,1567000.0,,5000.0,,2778860.0,,1505000.0,-866090.0,-866090.0,-866090.0,,1737910.0,157030.0,,1400.0,70.0,,,11980.0,,489350.0,-459350.0,,-44940.0,-89890.0,3865930.0,46050.0,1717810.0,1785520.0,3819890.0,,46050.0,,,,-89890.0,892760.0,,,6
2013-12-31,,1167630.0,,,55480.0,,550180.0,-913170.0,11190.0,,,140.0,-2785000.0,-2766000.0,4.0,1567000.0,,5000.0,,2778860.0,,1505000.0,-866090.0,-866090.0,-866090.0,,1737910.0,157030.0,,1400.0,70.0,,,11980.0,,489350.0,-459350.0,,-44940.0,-89890.0,3865930.0,46050.0,1717810.0,1785520.0,3819890.0,,46050.0,,,,-89890.0,892760.0,,,7
2014-05-19,,430000.0,,,170770.0,,889000.0,-733750.0,11190.0,,,70.0,-2785000.0,-2766000.0,4.0,1567000.0,,5000.0,,2778860.0,,1300000.0,-892990.0,-3148320.0,-3148320.0,,1737910.0,157030.0,,1400.0,2911000.0,,,11980.0,,868280.0,-95020.0,,-44940.0,-89890.0,4867000.0,186000.0,1319000.0,1785520.0,4681000.0,,186000.0,,,,-89890.0,892760.0,,,7
2015-05-22,,182650.0,,,651160.0,,927470.0,-585390.0,11190.0,,,2860.0,-1070000.0,-1068000.0,4.0,1567000.0,,5000.0,,2778860.0,,525000.0,-1077700.0,-1077700.0,-1077700.0,,1737910.0,157030.0,41420.0,1400.0,3550100.0,,,11980.0,,777660.0,-67500.0,,-44940.0,-89890.0,4690330.0,153070.0,1110110.0,433140.0,4279270.0,,411060.0,,,,-89890.0,216570.0,,,8
2016-05-20,,317230.0,,,1158020.0,,483650.0,-327640.0,11190.0,,,12550.0,-932000.0,-920000.0,4.0,1567000.0,,5000.0,,2778860.0,50.0,1502990.0,-991510.0,-991510.0,-991510.0,,1737910.0,157030.0,41420.0,1400.0,4946880.0,,,11980.0,,616060.0,-316210.0,,-44940.0,-89890.0,5804370.0,384820.0,800880.0,45340.0,5419540.0,,384820.0,,,,-89890.0,216570.0,,,9
2017-06-02,,6860.0,,,1046410.0,,100880.0,-140680.0,11190.0,,,11930.0,-910000.0,-898000.0,4.0,1567000.0,,5000.0,,2778860.0,50.0,1105000.0,-1073620.0,-921680.0,-921680.0,,1737910.0,157030.0,41420.0,1400.0,4946880.0,,,11980.0,,538760.0,-301050.0,,-44940.0,-89890.0,7917740.0,536940.0,107740.0,450240.0,7380800.0,,536940.0,,,,-89890.0,216570.0,,,10
2018-05-23,,54560.0,,,548770.0,,65160.0,-291780.0,11190.0,,,1810.0,-400000.0,-395000.0,4.0,1567000.0,,5000.0,,2778860.0,50.0,650750.0,-6361830.0,-444420.0,-444420.0,,128010.0,322410.0,41420.0,1400.0,2384040.0,,,11980.0,,399940.0,-301050.0,,-44940.0,-89890.0,2832880.0,693040.0,119730.0,836670.0,1937210.0,,895670.0,,,,-89890.0,202630.0,,,11
2019-05-28,234270.0,53490.0,,,224100.0,,44310.0,-337040.0,11190.0,,,1810.0,-393000.0,-393000.0,3.0,1567000.0,,5000.0,,2778860.0,50.0,560000.0,-648020.0,-410400.0,-410400.0,,227390.0,128010.0,41420.0,1400.0,3193000.0,,,11980.0,,392950.0,-194410.0,,-44940.0,-89890.0,3419780.0,1139130.0,97800.0,677470.0,2280650.0,,1139130.0,,,,-89890.0,202630.0,,,12
2020-06-04,190250.0,159500.0,,,479240.0,,95640.0,-527920.0,11190.0,,,1810.0,-491000.0,-491000.0,4.0,1567000.0,,5000.0,,2778860.0,50.0,968700.0,-272550.0,-512060.0,-512060.0,,196860.0,128010.0,41420.0,1400.0,3705210.0,,,11980.0,,491500.0,-194410.0,,-44940.0,-89890.0,4066100.0,1253950.0,255140.0,866850.0,2812150.0,,1253950.0,,,,-89890.0,202630.0,,,13
2020-12-31,190250.0,159500.0,,,479240.0,,95640.0,-527920.0,11190.0,,,1810.0,-491000.0,-491000.0,4.0,1567000.0,,5000.0,,2778860.0,50.0,968700.0,-272550.0,-512060.0,-512060.0,,196860.0,128010.0,41420.0,1400.0,3705210.0,,,11980.0,,491500.0,-194410.0,,-44940.0,-89890.0,4066100.0,1253950.0,255140.0,866850.0,2812150.0,,1253950.0,,,,-89890.0,202630.0,,,14
2021-05-28,100090.0,121060.0,,,689250.0,,251740.0,-373460.0,11190.0,,,1810.0,-491000.0,-491000.0,5.0,1567000.0,,5000.0,,2778860.0,50.0,1245580.0,-195930.0,-195930.0,-195930.0,,70280.0,128010.0,41420.0,1400.0,4417440.0,,,11980.0,,377910.0,-194410.0,,-44940.0,-89890.0,5072000.0,747040.0,372800.0,576670.0,4324960.0,,747040.0,,,,-89890.0,202630.0,,,14
2021-12-31,100090.0,121060.0,,,689250.0,,251740.0,-373460.0,11190.0,,,1810.0,-491000.0,-491000.0,5.0,1567000.0,,5000.0,,2778860.0,50.0,1245580.0,-195930.0,-195930.0,-195930.0,,70280.0,128010.0,41420.0,1400.0,4417440.0,,,11980.0,,377910.0,-194410.0,,-44940.0,-89890.0,5072000.0,747040.0,372800.0,576670.0,4324960.0,,747040.0,,,,-89890.0,202630.0,,,15
2022-05-23,22000.0,150000.0,,,399000.0,,886000.0,-368000.0,11190.0,,,1810.0,-491000.0,-491000.0,3.0,1567000.0,,5000.0,,2778860.0,50.0,1249000.0,-333000.0,-333000.0,-333000.0,,57000.0,128010.0,41420.0,1400.0,4727000.0,,,11980.0,,330000.0,-194410.0,,-44940.0,-89890.0,5901000.0,79000.0,1036000.0,576670.0,5822000.0,,79000.0,,,,-89890.0,202630.0,,,15
2022-12-31,22000.0,150000.0,,,399000.0,,886000.0,-368000.0,11190.0,,,1810.0,-491000.0,-491000.0,3.0,1567000.0,,5000.0,,2778860.0,50.0,1249000.0,-333000.0,-333000.0,-333000.0,,57000.0,128010.0,41420.0,1400.0,4727000.0,,,11980.0,,330000.0,-194410.0,,-44940.0,-89890.0,5901000.0,79000.0,1036000.0,576670.0,5822000.0,,79000.0,,,,-89890.0,202630.0,,,16
2023-05-12,8000.0,150000.0,,,518000.0,,1046000.0,-307000.0,11190.0,,,1810.0,-491000.0,-491000.0,3.0,1567000.0,,5000.0,,2778860.0,50.0,1307000.0,-206000.0,-206000.0,-206000.0,,69000.0,128010.0,41420.0,1400.0,5483000.0,,,11980.0,,309000.0,-194410.0,,-44940.0,-89890.0,7241000.0,77000.0,1196000.0,576670.0,7164000.0,,77000.0,,,,-89890.0,202630.0,,,16
