datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
2000-02-28,1081566.43915211,2671144.43220382,,,294525.408186899,,1404884.94577312,-221338.695735361,36226.6880821711,84703.4538039374,,142498.675170032,,,306,4836057.73646846,,,1779.80343386536,5616293.307084239,,27955.2872495846,-64391.6572176628,-64391.6572176628,-64705.4106036957,,8926640.54035547,,1269819.71582498,2302176.67549469,1539740.38427068,,,224061.004380444,,134541.685111525,9632.53336669855,,,,12755050.6413574,11061189.4891496,4405420.00866019,,418491.612104124,,12336244.6533407,,,,,,84703.4538039374,,1
2000-04-04,1081566.43915211,2671144.43220382,,,294525.408186899,,1404884.94577312,-221338.695735361,36226.6880821711,84703.4538039374,,142498.675170032,,,306,4836057.73646846,,,1779.80343386536,5616293.307084239,,27955.2872495846,-64391.6572176628,-64391.6572176628,-64705.4106036957,,8926640.54035547,,1269819.71582498,2302176.67549469,1539740.38427068,,,224061.004380444,,134541.685111525,9632.53336669855,,,,12755050.6413574,11061189.4891496,4405420.00866019,,418491.612104124,,12336244.6533407,,,,,,84703.4538039374,,1
2001-02-14,801385.116050313,5982948.46384322,,,11450250.9411975,,13994574.6989589,-9857757.44544213,2622300.71529656,71620.2978282376,,2499612.80428362,,,454,9584201.86115796,,,1191482.82127479,11683546.84075941,75752.66208131192,37622706.0444436,-14545182.6288029,-14545182.6288029,-14155190.7524191,,4486124.86994865,,28711.7424223866,4109165.05936779,1986087.33232204,,,18972189.4925896,,13830356.6853159,-2361775.46890758,,,,34150194.571932,8092994.12508597,19977522.5328685,,26028171.2179017,,8121705.86750836,,,,,,71620.2978282376,,1
2001-02-15,801385.116050313,5982948.46384322,,,11450250.9411975,,13994574.6989589,-9857757.44544213,2622300.71529656,71620.2978282376,,2499612.80428362,,,454,9584201.86115796,,,1191482.82127479,11683546.84075941,75752.66208131192,37622706.0444436,-14545182.6288029,-14545182.6288029,-14155190.7524191,,4486124.86994865,,28711.7424223866,4109165.05936779,1986087.33232204,,,18972189.4925896,,13830356.6853159,-2361775.46890758,,,,34150194.571932,8092994.12508597,19977522.5328685,,26028171.2179017,,8121705.86750836,,,,,,71620.2978282376,,1
2002-02-12,333723.877872655,3314582.29527464,,,-88176.5842452519,,11098615.2044805,-198397.314551817,1988259.50725231,36740.2434355216,,2538750.82139455,,,308,6608345.11926916,,,44088.292122626,8131840.547062119,631932.1870909727,37622706.0444436,-6470569.20638596,-6470569.20638596,-6468732.19421418,,666835.418354718,,28711.7424223866,4290035.75848774,1059343.68572421,,,17662872.031627,,11666251.9655593,-1107106.00219039,,,,24044652.3163771,5188334.71048625,14413197.4997551,,18856929.9432815,,5188334.71048625,,,,,,36740.2434355216,,2
2002-03-07,333723.877872655,3314582.29527464,,,-88176.5842452519,,11098615.2044805,-198397.314551817,1988259.50725231,36740.2434355216,,2538750.82139455,,,308,6608345.11926916,,,44088.292122626,8131840.547062119,631932.1870909727,37622706.0444436,-6470569.20638596,-6470569.20638596,-6468732.19421418,,666835.418354718,,28711.7424223866,4290035.75848774,1059343.68572421,,,17662872.031627,,11666251.9655593,-1107106.00219039,,,,24044652.3163771,5188334.71048625,14413197.4997551,,18856929.9432815,,5188334.71048625,,,,,,36740.2434355216,,3
2003-02-12,403291.422633667,3376832.70357075,,,-142031.551105233,,10560501.8892877,-1530422.53920272,1357117.98601927,228032.306820329,,1701121.00887965,,,262,6608345.11926916,,,7166.72964292462,1249617.0413754,424140.090685811,209789.722274702,-6801877.95201209,-6801877.95201209,-6801877.95201209,,764885.509163045,,28711.7424223866,4307856.03627433,502974.116757982,,,14460505.856792,,8779895.33345929,-7025349.61269601,,,,16158369.2612885,2803494.33213678,13937334.5928585,,13354223.4082751,,2803494.33213678,,,,,,228032.306820329,,3
2003-03-17,403291.422633667,3376832.70357075,,,-142031.551105233,,10560501.8892877,-1530422.53920272,1357117.98601927,228032.306820329,,1701121.00887965,-1075942.22656707,,262,6608345.11926916,,,7166.72964292462,1249617.0413754,424140.090685811,209789.722274702,-6801877.95201209,-6801877.95201209,-6801877.95201209,,764885.509163045,,28711.7424223866,4307856.03627433,502974.116757982,,,14460505.856792,,8779895.33345929,-7025349.61269601,,,,16158369.2612885,2803494.33213678,13937334.5928585,,13354223.4082751,,2803494.33213678,,,,,,228032.306820329,,4
2004-02-13,268598.45443218,4455491.42260204,,,182590.55038828,,11651251.0666683,310897.423634098,1588326.29353203,776891.06767523,,681013.404150882,-864718.574467272,,263,6608345.11926916,,,1409.96564006394,1080738.66310901,301027.6641536502,89532.81814406,346851.547455729,346851.547455729,-604170.276767397,,1467774.23130656,,28711.7424223866,4710695.20345361,331341.925415025,,,15055613.1046027,,9133052.43351415,-7025349.61269601,,,,18996467.0685814,4117099.6689867,17058469.2963135,,14880072.3824148,,4117099.6689867,,,,,,776891.06767523,,4
2005-02-11,396480.97129764,3658791.423186948,,,438178.613555324,,5945801.09006603,756211.478232575,2219869.39544721,99650.297598872,,648787.043941592,-864718.574467272,,292,742783.423946202,,,34630.2452648562,825471.9687622873,201420.814295592,89532.81814406,373865.300920591,373865.300920591,609916.360481039,,791548.463196714,3297647.43685345,460794.283932373,6876577.27402145,990849.058394458,,,16680470.3824722,,10434304.920211,-9187.61609067614,,,236051.059560449,15729198.7472376,2894099.06856298,10142421.4244072,,12374305.3947422,,3354893.35249536,,,,236051.059560449,,99650.297598872,,5
