datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
2004-03-31,,7000.0,,,94000.0,19000.0,,-118000.0,188000.0,,,19000.0,,,3.0,,,,,,,1000.0,-254000.0,-254000.0,-254000.0,,243000.0,,,94000.0,75000.0,,,,,66000.0,,,,,84000.0,316000.0,9000.0,52000.0,-253000.0,,335000.0,,,,,19000.0,,,1
2005-03-31,,48000.0,,,13000.0,9000.0,,-700000.0,390000.0,,,22000.0,,,3.0,,,,6000.0,,,218000.0,-602000.0,-602000.0,-602000.0,,243000.0,,,94000.0,65000.0,,,11000.0,,217000.0,,,,,113000.0,241000.0,48000.0,18000.0,-138000.0,,250000.0,,,,,9000.0,,,2
2006-09-30,,35000.0,,,394000.0,2000.0,752000.0,-899000.0,453000.0,,,22000.0,,,3.0,328000.0,,4000.0,5000.0,328000.0,1000.0,218000.0,-936000.0,-936000.0,-936000.0,,96000.0,,,172000.0,80000.0,,,125000.0,,604000.0,,,,,1197000.0,204000.0,789000.0,9000.0,990000.0,,206000.0,,,,,2000.0,,,3
2008-03-31,,94000.0,,,28000.0,7000.0,137000.0,-622000.0,405000.0,,,41000.0,,,4.0,328000.0,,4000.0,5000.0,328000.0,7000.0,24000.0,-465000.0,-465000.0,-466000.0,,18000.0,,,199000.0,66000.0,,,339000.0,,406000.0,,,,,670000.0,114000.0,276000.0,18000.0,548000.0,,121000.0,,,,,7000.0,,,5
2009-04-08,,61000.0,,,1000.0,7000.0,6000.0,-124000.0,150000.0,,,30000.0,,,4.0,328000.0,,4000.0,5000.0,328000.0,1000.0,24000.0,-805000.0,-805000.0,-805000.0,,190000.0,,,200000.0,37000.0,,,85000.0,,412000.0,-328000.0,,,,129000.0,384000.0,92000.0,7000.0,-257000.0,,384000.0,,,,,7000.0,,,6
2010-06-29,,36960.0,,,1000.0,7000.0,7460.0,2230.0,150000.0,,,19320.0,,,3.0,328000.0,,4000.0,110.0,328000.0,50.0,24000.0,-98350.0,-115290.0,-115290.0,,263320.0,,,180920.0,17460.0,,,85000.0,,115230.0,-328000.0,,,,74250.0,428310.0,56790.0,6130.0,-354070.0,,428310.0,,,,,7000.0,,,7
2011-02-28,,670.0,,,9710.0,7000.0,126590.0,-96240.0,150000.0,,,19320.0,,,3.0,328000.0,,4000.0,90.0,328000.0,50.0,233790.0,40600.0,40600.0,40600.0,,70000.0,,,9710.0,9710.0,,,85000.0,,23630.0,64320.0,,,,152280.0,118320.0,142570.0,6130.0,33960.0,,118320.0,,,,,7000.0,,,7
2011-09-30,,670.0,,,9710.0,7000.0,126590.0,-96240.0,150000.0,,,19320.0,,,3.0,328000.0,,4000.0,90.0,328000.0,50.0,233790.0,40600.0,40600.0,40600.0,,70000.0,,,9710.0,9710.0,,,85000.0,,23630.0,64320.0,,,,152280.0,118320.0,142570.0,6130.0,33960.0,,118320.0,,,,,7000.0,,,8
2012-03-29,,4920.0,,,720.0,7000.0,786300.0,-729930.0,150000.0,,,2430.0,,,5.0,328000.0,,4000.0,20.0,328000.0,20.0,1390850.0,-651250.0,-651250.0,-651250.0,,1460.0,,,10130.0,7700.0,,,85000.0,,651250.0,64320.0,,,,808420.0,34860.0,800220.0,6130.0,773570.0,,34860.0,,,,,7000.0,,,9
2012-09-30,,4920.0,,,720.0,7000.0,786300.0,-729930.0,150000.0,,,2430.0,,,5.0,328000.0,,4000.0,20.0,328000.0,20.0,1390850.0,-651250.0,-651250.0,-651250.0,,1460.0,,,10130.0,7700.0,,,85000.0,,651250.0,64320.0,,,,808420.0,34860.0,800220.0,6130.0,773570.0,,34860.0,,,,,7000.0,,,9
2013-03-07,,3360.0,,,480.0,7000.0,128200.0,-767900.0,150000.0,,,6770.0,,,7.0,328000.0,,4000.0,20.0,328000.0,2780.0,107500.0,-806260.0,-806260.0,-806260.0,,1460.0,,,10610.0,1420.0,,,85000.0,,809040.0,64320.0,,,,146380.0,71570.0,144460.0,6130.0,74810.0,,71570.0,,,,,7000.0,,,9
2013-09-30,,3360.0,,,480.0,7000.0,128200.0,-767900.0,150000.0,,,6770.0,,,7.0,328000.0,,4000.0,20.0,328000.0,2780.0,107500.0,-806260.0,-806260.0,-806260.0,,1460.0,,,10610.0,1420.0,,,85000.0,,809040.0,64320.0,,,,146380.0,71570.0,144460.0,6130.0,74810.0,,71570.0,,,,,7000.0,,,10
2014-03-20,,47030.0,,,480.0,7000.0,37620.0,-266000.0,150000.0,,,580.0,,,7.0,328000.0,,4000.0,500.0,328000.0,420.0,175000.0,-413050.0,-413050.0,-413050.0,,1460.0,,,10610.0,840.0,,,85000.0,,412970.0,64320.0,,,,85480.0,248720.0,84650.0,6130.0,-163240.0,,248720.0,,,,,7000.0,,,10
2014-09-30,,47030.0,,,480.0,7000.0,37620.0,-266000.0,150000.0,,,580.0,,,7.0,328000.0,,4000.0,500.0,328000.0,420.0,175000.0,-413050.0,-413050.0,-413050.0,,1460.0,,,10610.0,840.0,,,85000.0,,412970.0,64320.0,,,,85480.0,248720.0,84650.0,6130.0,-163240.0,,248720.0,,,,,7000.0,,,11
2015-07-29,,23240.0,,,350.0,7000.0,186770.0,-563320.0,150000.0,,,300.0,,,7.0,328000.0,,4000.0,500.0,328000.0,320.0,712500.0,-613420.0,-613420.0,-613420.0,,1460.0,,,10610.0,890.0,,,85000.0,,613740.0,64320.0,,,,210900.0,150050.0,210010.0,6130.0,60850.0,,150050.0,,,,,7000.0,,,12
2015-09-30,,23240.0,,,350.0,7000.0,186770.0,-563320.0,150000.0,,,300.0,,,7.0,328000.0,,4000.0,500.0,328000.0,320.0,712500.0,-613420.0,-613420.0,-613420.0,,1460.0,,,10610.0,890.0,,,85000.0,,613740.0,64320.0,,,,210900.0,150050.0,210010.0,6130.0,60850.0,,150050.0,,,,,7000.0,,,12
2016-03-23,,764000.0,,,184000.0,7000.0,1839000.0,-205000.0,346000.0,,,36000.0,,,28.0,328000.0,,4000.0,500.0,1488000.0,320.0,2117000.0,-1209000.0,-1209000.0,-1189000.0,,1460.0,,,10610.0,161000.0,,,704000.0,,393000.0,-1154000.0,,20000.0,20000.0,4252000.0,924000.0,2603000.0,6130.0,3308000.0,,944000.0,,,,20000.0,7000.0,,,12
