datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
1992-10-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
1993-07-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
1994-05-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2
1995-05-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3
1996-02-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4
1997-03-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5
1998-01-29,5978745.45867164,27745212.5271068,,,5619422.11407534,221151.500327803,5749632.81053003,-714819.214282112,65859437.3342075,,,4337141.46956478,,,1494.0,2985813.17766907,,667281.975893893,756615.240304604,4791462.74143931,162973.881688436,8214603.20238035,690476.47385143,690476.47385143,1517746.90100358,1539640.05749155,6151288.02763629,2187861.208331229,3473280.38226839,22586771.4912502,9156315.12935599,,7036200.22694034,100443582.031368,,25422853.8504211,-343171.400474053,,449957.950476575,643015.78496142,55181624.3784356,29861193.7566191,40570315.4571587,3864065.570628873,20968897.8465883,78310.1366685158,33563280.58903626,,,,643015.78496142,221151.500327803,,,6
1998-02-18,5978745.45867164,27745212.5271068,,,5619422.11407534,221151.500327803,5749632.81053003,-714819.214282112,65859437.3342075,,,4337141.46956478,,,1494.0,2985813.17766907,,667281.975893893,756615.240304604,4791462.74143931,162973.881688436,8214603.20238035,690476.47385143,690476.47385143,1517746.90100358,1539640.05749155,6151288.02763629,2187861.208331229,3473280.38226839,22586771.4912502,9156315.12935599,,7036200.22694034,100443582.031368,,25422853.8504211,-343171.400474053,,449957.950476575,643015.78496142,55181624.3784356,29861193.7566191,40570315.4571587,3864065.570628873,20968897.8465883,78310.1366685158,33563280.58903626,,,,643015.78496142,221151.500327803,,,6
1999-01-27,11475600.19719,48219875.8935174,,,4992631.25462164,221151.500327803,15857192.9997535,14627664.4071974,99651429.50456,,,5655831.52575795,,,1891.0,14538244.1459206,,1721340.02957851,760072.220852847,16050936.89918656,454552.99482376175,8308632.61030318,5082051.51589845,5082051.51589845,8927122.75080108,1539640.05749155,9202835.22307123,1304045.47695341,7302654.67093912,28972164.653685,10708076.2878975,,9016543.01207789,155218670.199655,,37318055.7061868,-856944.170569386,,-1005977.93936406,3420324.99383781,99003132.6103031,52720695.7111166,70932622.257826,15536770.39684498,35723394.3800838,163937.145674143,62400438.994330816,,,,3420324.99383781,2377088.61227508,,,7
1999-02-01,11475600.19719,48219875.8935174,,,4992631.25462164,221151.500327803,15857192.9997535,14627664.4071974,99651429.50456,,,5655831.52575795,9181061.10361463,14748048.9335749,1891.0,14538244.1459206,,1721340.02957851,760072.220852847,16050936.89918656,454552.99482376175,8308632.61030318,5082051.51589845,5082051.51589845,8927122.75080108,1539640.05749155,9202835.22307123,1304045.47695341,7302654.67093912,28972164.653685,10708076.2878975,,9016543.01207789,155218670.199655,,37318055.7061868,-856944.170569386,,-1005977.93936406,3420324.99383781,99003132.6103031,52720695.7111166,70932622.257826,15536770.39684498,35723394.3800838,163937.145674143,62400438.994330816,,,,3420324.99383781,2377088.61227508,,,7
2000-01-21,9897129.55779674,49303982.41530902,,,6757951.90069821,221151.500327803,17476208.9475045,10522058.4432377,109813085.078872,,,6997750.1939488,9181061.10361463,14748048.9335749,2340.0,16894879.7517455,,2405249.54745281,1089992.2420481,19300129.29919831,1569588.828549263,108999.22420481,6082156.71062839,6082156.71062839,11815515.9038014,1539640.05749155,10681923.9720714,2114584.94957331,6278355.31419705,31486242.5652961,11263253.1678304,,12709309.5422808,175001887.768296,,41143573.8298423,-1235324.54098785,,828394.103956555,4759632.7902767,104384923.713473,47937858.8052754,71619756.9175071,26646677.01060251,39297853.6333075,421463.666925265,63997077.8381174,,,,4759632.7902767,8996069.30437031,,,8
2000-01-25,9897129.55779674,49303982.41530902,,,6757951.90069821,221151.500327803,17476208.9475045,10522058.4432377,109813085.078872,,,6997750.1939488,9181061.10361463,14748048.9335749,2340.0,16894879.7517455,,2405249.54745281,1089992.2420481,19300129.29919831,1569588.828549263,108999.22420481,6082156.71062839,6082156.71062839,11815515.9038014,1539640.05749155,10681923.9720714,2114584.94957331,6278355.31419705,31486242.5652961,11263253.1678304,,12709309.5422808,175001887.768296,,41143573.8298423,-1235324.54098785,,828394.103956555,4759632.7902767,104384923.713473,47937858.8052754,71619756.9175071,26646677.01060251,39297853.6333075,421463.666925265,63997077.8381174,,,,4759632.7902767,8996069.30437031,,,8
2001-01-24,9897129.55779674,49303982.41530902,,,6757951.90069821,221151.500327803,17476208.9475045,10522058.4432377,109813085.078872,,,6997750.1939488,1226101.55440415,7983917.0984456,2340.0,16894879.7517455,,2405249.54745281,1089992.2420481,19300129.29919831,1569588.828549263,108999.22420481,6082156.71062839,6082156.71062839,11815515.9038014,1539640.05749155,10681923.9720714,2114584.94957331,6278355.31419705,31486242.5652961,11263253.1678304,,12709309.5422808,175001887.768296,,41143573.8298423,-1235324.54098785,,828394.103956555,4759632.7902767,104384923.713473,47937858.8052754,71619756.9175071,26646677.01060251,39297853.6333075,421463.666925265,63997077.8381174,,,,4759632.7902767,8996069.30437031,,,9
2001-03-31,11528956.0135997,50072465.15087122,,,8169007.64980875,1030005.31236719,12970963.4509137,-2258908.20229494,103476464.725882,,,7778315.97960051,1226101.55440415,7983917.0984456,2315.0,17240157.8835529,,1704836.37909052,873728.644283893,20997901.40246493,852418.189545261,15222768.1682958,21310.4547386315,21310.4547386315,348070.760730982,1539640.05749155,7629142.79643009,4453885.04037399,2479116.23459413,33130653.6336592,11365575.8606035,,14206969.8257544,159302752.656184,,44993473.438164,2230494.26264343,,-1434903.95240119,234415.002124947,107312346.578836,46428377.3905652,70381328.5167871,14249590.735231567,53787587.760306,213104.547386315,52516063.96090094,,,,234415.002124947,2997670.63323417,,,9
2002-03-05,14059076.6050304,56012519.62022894,,,11636913.5944259,1612581.35216875,10537725.4890701,3942596.85693503,112768801.251866,,,8925144.13690135,-1589413.02833256,7621031.69995355,2252.0,18205714.3677501,,1474360.09341143,1000458.6348149,24432252.97653231,566048.964434747,15222768.1682958,-4284859.02147697,-4284859.02147697,-2540638.37525363,1539640.05749155,8549972.14884576,3422621.6454194,2316851.57536082,33502200.3368937,9866365.08939168,,13874781.593354,172691007.905517,,48153653.7651698,-1948261.55200796,,-151385.188162781,1731056.71681789,112294899.79327,56493003.0435282,74547332.2231155,20279033.24910996,47633678.5536542,776671.834922093,63594942.9577734,,,,1731056.71681789,3837285.42169136,,,10
2003-03-21,14400163.7965789,54690592.29395841,,,6392128.31883891,1901908.42596326,12105003.6284052,7021331.10637563,118211473.708461,,,10117294.8223233,-1589413.02833256,7621031.69995355,2004.0,16967025.1684617,,1151155.09992513,1072504.75148304,24210007.25681049,-314601.39376835804,15222768.1682958,-13992611.9910154,-13992611.9910154,-14214262.9729885,1539640.05749155,10017194.3788516,3975417.6121638,3010163.33582906,36207760.4100674,9316491.27454933,,18232580.7752117,179973447.33053,,46611056.4994529,-11876202.6147555,,-922354.086275413,150150.665207625,112655899.095778,67875250.7055232,75139682.8889017,21199843.92098143,37022864.0211945,371801.647180787,74953782.06531131,,,,150150.665207625,3553565.74324713,,,11
2003-03-31,14400163.7965789,54690592.29395841,,,6392128.31883891,1901908.42596326,12105003.6284052,7021331.10637563,118211473.708461,,,10117294.8223233,-13427689.373297,7621031.69995355,2004.0,16967025.1684617,,1151155.09992513,1072504.75148304,24210007.25681049,-314601.39376835804,15222768.1682958,-13992611.9910154,-13992611.9910154,-14214262.9729885,1539640.05749155,10017194.3788516,3975417.6121638,3010163.33582906,36207760.4100674,9316491.27454933,,18232580.7752117,179973447.33053,,46611056.4994529,-11876202.6147555,,-922354.086275413,150150.665207625,112655899.095778,67875250.7055232,75139682.8889017,21199843.92098143,37022864.0211945,371801.647180787,74953782.06531131,,,,150150.665207625,3553565.74324713,,,11
2004-01-29,14400163.7965789,54690592.29395841,,,6392128.31883891,1901908.42596326,12105003.6284052,7021331.10637563,118211473.708461,,,10117294.8223233,1991901.31685905,11839503.3327914,2004.0,16967025.1684617,,1151155.09992513,1072504.75148304,24210007.25681049,-314601.39376835804,15222768.1682958,-13992611.9910154,-13992611.9910154,-14214262.9729885,1539640.05749155,10017194.3788516,3975417.6121638,3010163.33582906,36207760.4100674,9316491.27454933,,18232580.7752117,179973447.33053,,46611056.4994529,-11876202.6147555,,-922354.086275413,150150.665207625,112655899.095778,67875250.7055232,75139682.8889017,21199843.92098143,37022864.0211945,371801.647180787,74953782.06531131,,,,150150.665207625,3553565.74324713,,,12
