datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
2004-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
2006-03-21,63000.0,172000.0,,,17000.0,,180000.0,-605000.0,909000.0,,,1000.0,-564000.0,-563000.0,4.0,,,,,,,1249000.0,-551000.0,-551000.0,-551000.0,,5000.0,,,,16000.0,,,724000.0,,380000.0,,,,,497000.0,150000.0,481000.0,,346000.0,,150000.0,,,,,,,,2
2007-06-29,112000.0,409000.0,,,17000.0,,261000.0,90000.0,909000.0,,,1000.0,143000.0,159000.0,3.0,,,,,,,1249000.0,146000.0,-551000.0,-551000.0,,68000.0,,,,16000.0,,,724000.0,,380000.0,,,,,698000.0,205000.0,698000.0,,492000.0,,205000.0,,,,,,,,3
2007-12-31,112000.0,409000.0,,,17000.0,,261000.0,90000.0,909000.0,,,1000.0,143000.0,159000.0,3.0,,,,,,,1249000.0,146000.0,-551000.0,-551000.0,,68000.0,,,,16000.0,,,724000.0,,380000.0,,,,,698000.0,205000.0,698000.0,,492000.0,,205000.0,,,,,,,,4
2008-09-05,1000.0,409000.0,,,17000.0,,438000.0,115000.0,115000.0,,,1000.0,143000.0,159000.0,2.0,,,,,,,1249000.0,-160000.0,-101000.0,-101000.0,,16000.0,3000.0,,,16000.0,,,200000.0,,239000.0,38000.0,,,,441000.0,49000.0,438000.0,,392000.0,,49000.0,,,,,,,,4
2008-12-31,1000.0,409000.0,,,17000.0,,438000.0,115000.0,115000.0,,,1000.0,143000.0,159000.0,2.0,,,,,,,1249000.0,-160000.0,-101000.0,-101000.0,,16000.0,3000.0,,,16000.0,,,200000.0,,239000.0,38000.0,,,,441000.0,49000.0,438000.0,,392000.0,,49000.0,,,,,,,,5
2009-06-30,10000.0,16000.0,,,17000.0,,491000.0,-99920.0,115000.0,,,1000.0,143000.0,159000.0,2.0,,,,,,,600000.0,-95000.0,-89000.0,-89000.0,,16000.0,3000.0,,,16000.0,,,200000.0,,127000.0,12000.0,,,,507000.0,18000.0,507000.0,,489000.0,,18000.0,,,,,,,,5
2009-12-31,10000.0,16000.0,,,17000.0,,491000.0,-99920.0,115000.0,,,1000.0,143000.0,159000.0,2.0,,,,,,,600000.0,-95000.0,-89000.0,-89000.0,,16000.0,3000.0,,,16000.0,,,200000.0,,127000.0,12000.0,,,,507000.0,18000.0,507000.0,,489000.0,,18000.0,,,,,,,,6
2010-03-03,12510.0,11200.0,,,19080.0,,241060.0,-228780.0,115000.0,,,1000.0,143000.0,159000.0,2.0,,,,,19080.0,,600000.0,-182480.0,-182480.0,-182480.0,,16000.0,3000.0,,,16000.0,,,200000.0,,182480.0,12000.0,,,,772710.0,21510.0,307200.0,,751190.0,,21510.0,,,,,,,,6
2010-12-31,12510.0,11200.0,,,19080.0,,241060.0,-228780.0,115000.0,,,1000.0,143000.0,159000.0,2.0,,,,,19080.0,,600000.0,-182480.0,-182480.0,-182480.0,,16000.0,3000.0,,,16000.0,,,200000.0,,182480.0,12000.0,,,,772710.0,21510.0,307200.0,,751190.0,,21510.0,,,,,,,,7
