datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
1994-11-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
1994-12-31,3668613878.6017,1652714850.34767,,,1767567966.43772,,1062570408.73324,1891136547.67804,17245995293.4748,419775006.416414,,1075703423.05519,,,140905.0,,98735475.0586958,,,28295414.2550313,81901494.4259557,,434101798.444278,434101798.444278,416073918.475883,1332033488.79065,9801077816.19531,2085622749.456295,2014824518.85194,13614989243.9463,6223080897.16984,,1083344257.17365,21315520568.9896,,2646158487.54647,,,,,27027373770.6318,14735463770.4588,6554626742.68133,9745322717.2202,5107978917.66777,2507307994.80976,21657692118.588352,,,,,4239775320.77921,419775006.416414,,1
1995-03-29,3668613878.6017,1652714850.34767,,,1767567966.43772,,1062570408.73324,1891136547.67804,17245995293.4748,419775006.416414,,1075703423.05519,,,140905.0,,98735475.0586958,,,28295414.2550313,81901494.4259557,,434101798.444278,434101798.444278,416073918.475883,1332033488.79065,9801077816.19531,2085622749.456295,2014824518.85194,13614989243.9463,6223080897.16984,,1083344257.17365,21315520568.9896,,2646158487.54647,,,,,27027373770.6318,14735463770.4588,6554626742.68133,9745322717.2202,5107978917.66777,2507307994.80976,21657692118.588352,,,,,4239775320.77921,419775006.416414,,1
1995-12-31,3663799105.87498,1995615645.44402,,,1916363743.35609,,1522364984.48153,601736708.246102,18834446886.2194,381062236.029779,,1189281055.02767,,,139950.0,,105124947.777497,,,46094212.4663576,16076455.5740975,-251194.647180528,268652644.32027,268652644.32027,248180282.92513,1323544444.06124,11701775698.3054,2316516770.380105,2035806784.37927,15095917381.3867,6854598745.40582,,1158007190.57171,23118068712.8614,,2939730618.49473,,,,,28008953529.353,16413433154.6077,7369924504.94114,7013479341.509199,5500659752.52479,2528399430.95435,22237757172.870342,,,,,2982810495.54095,381062236.029779,,2
1996-03-22,3663799105.87498,1995615645.44402,,,1916363743.35609,,1522364984.48153,601736708.246102,18834446886.2194,381062236.029779,,1189281055.02767,,,139950.0,,105124947.777497,,,46094212.4663576,16076455.5740975,-251194.647180528,268652644.32027,268652644.32027,248180282.92513,1323544444.06124,11701775698.3054,2316516770.380105,2035806784.37927,15095917381.3867,6854598745.40582,,1158007190.57171,23118068712.8614,,2939730618.49473,,,,,28008953529.353,16413433154.6077,7369924504.94114,7013479341.509199,5500659752.52479,2528399430.95435,22237757172.870342,,,,,2982810495.54095,381062236.029779,,2
1997-03-21,3663799105.87498,1995615645.44402,,,1916363743.35609,,1522364984.48153,601736708.246102,18834446886.2194,381062236.029779,,1189281055.02767,,,139950.0,,105124947.777497,,,46094212.4663576,16076455.5740975,-251194.647180528,268652644.32027,268652644.32027,248180282.92513,1323544444.06124,11701775698.3054,2316516770.380105,2035806784.37927,15095917381.3867,6854598745.40582,,1158007190.57171,23118068712.8614,,2939730618.49473,,,,,28008953529.353,16413433154.6077,7369924504.94114,7013479341.509199,5500659752.52479,2528399430.95435,22237757172.870342,,,,,2982810495.54095,381062236.029779,,3
1997-05-12,3334923382.20053,8227491019.98545,,,1829509370.3371,,943604082.608442,940255990.062227,16935991335.7772,455786998.624823,,1186229323.25083,,,140905.0,,105124947.777497,,,39842301.2999662,28905198.9823284,-7812216.82477631,-585692989.41799,-585692989.41799,-629999414.11291,1158216814.82087,10695704845.0556,1962986659.846237,2092892650.6394,14287650131.7206,6350550338.57696,,1018378149.47393,20543672657.4094,,2790300328.01612,,,,,24642072743.232,14963853222.9713,12746969545.0371,6199328158.57289,4215248515.6855,2417657627.62232,20200716377.59207,,,,,2633051581.42886,455786998.624823,,3
1998-03-12,3650576831.3716,8275623795.75251,,,1573612157.81269,,1248822675.93523,1183742754.70743,17026636078.5987,322348984.83142,,1118764647.35528,,1397762750.3227,141315.0,,85315709.2345619,,,60503989.2664653,175817474.691964,-7812216.82477631,551857394.536314,551857394.536314,416409808.480967,1435825762.08822,8920931889.67686,2379484619.891241,2208954888.79903,14182440146.1902,6160119606.34151,,919050512.588761,21142025909.8644,,2819892649.32495,,,-234592778.550816,-136566147.20145,23708920365.4163,13235323917.572,13436664923.8705,6448403319.90526,4465804532.12665,2476392690.0945,18789996881.74118,,,,-136566147.20145,2892294061.69088,322348984.83142,,4
1999-03-02,4468976616.61802,9779164023.58264,,,1562653574.31696,,5350582533.37553,3018295497.96641,20749629933.0731,322348984.83142,,1277761630.15577,1323977137.96163,2342191727.44095,138321.0,24095338.5608964,128272243.51536,,,60238346.40224101,708686.428261659,-7812216.82477631,956017991.724979,956017991.724979,1204058241.61656,1254374978.02314,9945705334.22413,2143776445.4915228,2488906736.05495,15115572828.3929,6413612175.76802,,1100590023.09036,26353922207.7663,,3143024309.34046,,,-223236224.902423,256544487.030721,27018670077.4758,14998639567.7298,19234458349.4497,7288131228.24291,5570984012.56491,2850336814.46839,20978535649.40168,,,,256544487.030721,3352086805.67765,322348984.83142,,5
2000-02-18,4607941594.07885,11596424752.0266,,,1517097225.71875,,2318288907.90997,2170750113.28735,18134821207.3914,322348984.83142,,1143581289.96526,914104712.66975,2045194126.17481,159608.0,71590554.3527516,113922360.404813,,,116412466.64317,11205478.0726046,-7812216.82477631,332429182.820603,332429182.820603,722130809.123408,1269331655.00227,10797723176.0737,2330739439.10176,2641380192.33674,14219751674.1352,6127528926.03595,,1113077488.54539,23402018428.0751,,2781448668.2443,,,-115167413.523992,385966466.94527,28898305422.6877,16532437843.0089,18215749660.138,9324202809.52621,5095379890.23715,3031704345.19913,23411356326.46894,,,,385966466.94527,4098714868.33493,322348984.83142,,6
2001-02-15,4607941594.07885,11596424752.0266,,,1517097225.71875,,2318288907.90997,2170750113.28735,18134821207.3914,322348984.83142,,1143581289.96526,1072542447.83895,2257393005.39925,159608.0,71590554.3527516,113922360.404813,,,116412466.64317,11205478.0726046,-7812216.82477631,332429182.820603,332429182.820603,722130809.123408,1269331655.00227,10797723176.0737,2330739439.10176,2641380192.33674,14219751674.1352,6127528926.03595,,1113077488.54539,23402018428.0751,,2781448668.2443,,,-115167413.523992,385966466.94527,28898305422.6877,16532437843.0089,18215749660.138,9324202809.52621,5095379890.23715,3031704345.19913,23411356326.46894,,,,385966466.94527,4098714868.33493,322348984.83142,,7
2001-04-25,4946868365.76059,12165277203.5615,,,1792790954.91591,,2706824572.47845,1116872228.76525,19696133094.6436,322348984.83142,,1196243859.23588,1072542447.83895,2257393005.39925,166114.0,156853460.215763,134175851.509869,,,204728411.92820472,-20157874.4052386,-7812216.82477631,680328261.176803,680328261.176803,1085375550.00707,1716568992.3211,12464495651.7643,2767928129.26933,2624303274.132,15655739143.5436,6929899260.37594,,1290103961.93527,25307581382.2019,,3047618636.64201,-10078937.2026193,,228035954.209262,408826890.281246,32740797569.1336,18050746596.316,20365752485.0426,11120217402.36491,6080118867.48009,3777081716.68158,26258151147.12399,,,,408826890.281246,5240417411.78687,322348984.83142,,7
2002-02-14,4946868365.76059,12165277203.5615,,,1792790954.91591,,2706824572.47845,1116872228.76525,19696133094.6436,322348984.83142,,1196243859.23588,614248580.562883,1699258250.20527,166114.0,156853460.215763,134175851.509869,,,204728411.92820472,-20157874.4052386,-7812216.82477631,680328261.176803,680328261.176803,1085375550.00707,1716568992.3211,12464495651.7643,2767928129.26933,2624303274.132,15655739143.5436,6929899260.37594,,1290103961.93527,25307581382.2019,,3047618636.64201,-10078937.2026193,,228035954.209262,408826890.281246,32740797569.1336,18050746596.316,20365752485.0426,11120217402.36491,6080118867.48009,3777081716.68158,26258151147.12399,,,,408826890.281246,5240417411.78687,322348984.83142,,8
2002-02-26,4436996732.22983,11824235012.3321,,,1876814102.16456,,2582226776.12658,1896408898.66351,18005780970.3586,322348984.83142,,1093634579.59736,614248580.562883,1699258250.20527,140417.0,136551238.102022,153084347.648007,,,185538229.3493842,27555182.5766412,-7812216.82477631,643566597.512221,643566597.512221,624584138.403868,1215489720.32517,11106575590.5582,2236868487.83267,1895796561.27292,13757384154.4311,6259312806.63171,,1184872850.79557,22259076485.4108,,2778787078.50662,-5511036.51532825,,-175128493.70932,41026605.1696658,30695861052.9877,16913983402.933,18580765780.1245,11510718268.34893,6154603112.84047,2958814271.34068,24305508044.76937,,,,41026605.1696658,5070153594.10199,322348984.83142,,8
2003-02-11,4516994237.6724,12990674759.1158,,,2208655771.77404,,3607471093.8976,2652341488.75874,19120183166.4462,322348984.83142,,1346042131.11657,807140429.962113,2166081055.26398,132351.0,130304175.325902,213698847.534479,,213698847.534479,589626393.349707,154410447.761194,-7812216.82477631,1274374834.68732,1274374834.68732,1600786793.87871,1331057150.95409,10690806064.6136,2228852918.9495564,2233413565.08596,15003874267.901,6685907235.97204,,744688361.987531,23673662573.2099,,2842585584.73456,-69712733.7993576,,103591819.384092,291229831.853391,34679153221.2356,16709555922.9171,21043472794.2566,16119278008.69072,7706188928.77385,3114269790.28906,26727340921.97237,,,,291229831.853391,7308761194.02985,322348984.83142,,9
2004-02-10,4516994237.6724,12990674759.1158,,,2208655771.77404,,3607471093.8976,2652341488.75874,19120183166.4462,322348984.83142,,1346042131.11657,837332529.447604,2345752475.12185,132351.0,130304175.325902,213698847.534479,,213698847.534479,589626393.349707,154410447.761194,-7812216.82477631,1274374834.68732,1274374834.68732,1600786793.87871,1331057150.95409,10690806064.6136,2228852918.9495564,2233413565.08596,15003874267.901,6685907235.97204,,744688361.987531,23673662573.2099,,2842585584.73456,-69712733.7993576,,103591819.384092,291229831.853391,34679153221.2356,16709555922.9171,21043472794.2566,16119278008.69072,7706188928.77385,3114269790.28906,26727340921.97237,,,,291229831.853391,7308761194.02985,322348984.83142,,10
2004-03-09,5073761355.77008,15305177022.894,,,2279914439.98339,,5026527506.82794,2497754131.37326,21451217247.9327,322348984.83142,,1567176808.93107,837332529.447604,2345752475.12185,130740.0,134651718.626106,222774571.130102,,222774571.130102,982746051.124564,172720790.9078322,-7812216.82477631,1748357393.67928,1748357393.67928,2131163064.95664,1505843303.58829,10502129070.0162,2442060488.590744,2435715643.21045,16889978402.3259,7326181465.77222,,876293645.299737,26454480321.6996,,3138583514.78232,-36659106.6416624,,37364089.4616943,359541238.216304,41094153562.4835,17727497992.5239,25272224132.506,23045888386.845,9581421507.05449,3434676299.19575,31234263841.516373,,,,359541238.216304,10447140410.0537,322348984.83142,,10
2005-01-06,5073761355.77008,15305177022.894,,,2279914439.98339,,5026527506.82794,2497754131.37326,21451217247.9327,322348984.83142,,1567176808.93107,1508495766.78473,3099860481.65168,130740.0,134651718.626106,222774571.130102,,222774571.130102,982746051.124564,172720790.9078322,-7812216.82477631,1748357393.67928,1748357393.67928,2131163064.95664,1505843303.58829,10502129070.0162,2442060488.590744,2435715643.21045,16889978402.3259,7326181465.77222,,876293645.299737,26454480321.6996,,3138583514.78232,-36659106.6416624,,37364089.4616943,359541238.216304,41094153562.4835,17727497992.5239,25272224132.506,23045888386.845,9581421507.05449,3434676299.19575,31234263841.516373,,,,359541238.216304,10447140410.0537,322348984.83142,,11
2005-02-08,5112554984.61163,15325650378.9471,,,2772539840.28635,,4889931979.33755,3728051913.71666,22617083856.4475,322348984.83142,,1944947652.42621,1508495766.78473,3099860481.65168,130573.0,17668492.4820695,349129411.445693,139227720.758708,106010954.892417,1877807380.9943492,90462681.5081958,-7812216.82477631,2004313787.16596,2004313787.16596,2448146318.31555,1694761798.88011,6783287633.71612,2378885827.785841,1831869300.54097,18983028322.7355,8196060292.5824,,1184495735.99794,28475955963.5018,,3179621907.07323,-91876160.9067614,,67140271.4318641,396480971.29764,43658844923.1937,26475175874.8322,25544399690.8768,22217775926.35274,10940330544.8974,3634055533.71205,32447126333.77171,,,,396480971.29764,3819221334.92414,322348984.83142,,11
2006-02-09,5357609917.23795,15653879515.5046,,,2764108454.99,,5518585870.06713,3498131282.63418,22017933103.6361,189869072.567755,,1860854497.44847,1041785215.4434,2903098959.01963,132831.0,17668492.4820695,456786464.438367,147905255.804592,170606992.742041,2044532187.2151,-54346582.365409,38524159.6514285,2322456481.84326,2322456481.84326,2609323884.96193,1659978522.12316,6970809102.64152,2150473626.256527,1651035413.63265,19930061236.8131,8730537681.00499,,1399252513.05367,27686488023.7749,,3359169135.3201,131394901.668265,,17886216.9810204,227705300.796836,47035247208.7048,27756657028.8542,26861658248.3809,23547204655.51328,13090647035.8399,4029214340.68601,33626087924.318268,,,,227705300.796836,4059483323.26928,189869072.567755,,12
2007-02-08,5357609917.23795,15653879515.5046,,,2764108454.99,,5518585870.06713,3498131282.63418,22017933103.6361,189869072.567755,,1860854497.44847,584041591.155035,2472020965.07125,132831.0,17668492.4820695,456786464.438367,147905255.804592,170606992.742041,2044532187.2151,-54346582.365409,38524159.6514285,2322456481.84326,2322456481.84326,2609323884.96193,1659978522.12316,6970809102.64152,2150473626.256527,1651035413.63265,19930061236.8131,8730537681.00499,,1399252513.05367,27686488023.7749,,3359169135.3201,131394901.668265,,17886216.9810204,227705300.796836,47035247208.7048,27756657028.8542,26861658248.3809,23547204655.51328,13090647035.8399,4029214340.68601,33626087924.318268,,,,227705300.796836,4059483323.26928,189869072.567755,,13
2007-03-14,4974439081.03614,15132157453.7153,,,3128561090.51081,,5550433855.45189,1742131563.32062,21778665575.804,278902732.874995,,1909877409.90486,584041591.155035,2472020965.07125,134236.0,17668492.4820695,581384199.205606,81515049.9465565,224334806.877713,2305326453.86047,265429170.900357,57262638.3922091,1944234992.94018,1944234992.94018,2165875087.42297,1376324355.70921,5061343555.77256,1840488565.7354696,1532617674.61501,20347099615.9987,8869645847.90383,,1322430107.81066,27170785078.0539,,3353569575.48726,-125304126.364128,,-57936316.490941,171787915.176627,46383410775.7881,26828556603.8981,25635472691.0439,24108918119.31747,13869684696.6918,3576557026.16751,32188339557.40881,,,,171787915.176627,3658072076.11407,278902732.874995,,13
2008-02-14,6045170909.62142,17865744036.76417,,,2660933693.19425,,4380984754.54081,3418050186.00919,23910914946.3856,327838792.03443,117610328.980961,2105959953.31534,920526932.084309,3050825526.93208,133854.0,220519366.839303,771082719.381428,122020716.317747,275649208.549128,2981421839.667373,331514114.815085,-92618134.0725071,1962622364.86979,1962622364.86979,2197843022.83172,238160916.186447,3897312276.60661,770347654.825297,1681827704.42775,22390801444.3067,9596267780.29032,,1359869428.84237,29903896272.5217,,3637834488.29236,-84532423.955066,,-42633744.2555985,187441461.813407,50129932599.0225,28160323145.3789,27035674374.4985,24653330148.07795,15860487927.6388,4360402946.96914,33907792909.767345,,,,187441461.813407,3978904442.33715,445449121.015391,,14
2009-02-12,5179838414.33584,21182863183.34944,,,3299040997.46998,,2956904068.9954,-426237625.976713,29579553277.1418,413813659.300261,118505528.298458,2812594917.5997,-105521799.521568,2548757311.52095,130985.0,261858989.949819,771082719.381428,52562935.9388323,356472274.639717,4121889867.348789,777931451.894718,-107992941.110692,545698844.019513,545698844.019513,727279895.44457,543787464.530828,9068539984.06508,1186010972.728924,1998347255.41997,29235504969.1785,12250031142.9809,,1666722914.13315,36116471128.4438,,4558640080.51327,-425281936.23237,,-24847933.3529025,154821738.58347,61002632071.1201,34805264799.2061,29892063823.5417,30117606603.2065,18118921862.9877,5032662193.7071,42446959994.96792,,,,154821738.58347,5517196894.0887,532319187.598719,,15
2010-02-11,5238426158.16297,18484705262.55514,,,1818516406.11579,,7807568000.91622,5352748095.97435,24752915077.5926,364235011.166466,106345988.661742,2788037336.082,-832564437.573535,1910103332.69489,124307.0,205602244.746034,771082719.381428,47855694.8977839,417408005.497337,3450041115.501344,59376510.3361397,112549504.66701,-2769426788.0662,-2769426788.0662,-2587752390.76905,84190574.3572124,7195192349.53903,764804901.7923614,2258966042.48984,27883032010.5366,10895146538.3955,,935844700.223329,29876133081.372,,3883401019.29794,-495395063.849281,,-21269197.7323484,131160052.682815,56698363855.0077,31722122201.2254,30054262612.3805,33683319475.46244,14163513256.5997,3484603561.81641,42100604478.039314,,,,131160052.682815,8018487545.09534,470580999.828208,,16
2011-01-31,5443799558.55796,19034432104.87592,,,1601924633.80376,,9282244237.84362,1689395893.25129,26955726453.0801,373896756.069828,108910293.625844,2631855835.73005,-832564437.573535,1910103332.69489,124749.0,214390341.783158,75465400.3076717,90901504.9160591,428780683.566317,3153253146.946688,106337609.5244461,51453682.027958,2932859875.59361,2932859875.59361,3042627730.58658,76322961.6748044,7911003611.79854,1053942920.2060064,2552960189.95385,27652923844.5589,9865385967.49381,,910730171.894857,33420024038.5259,,3949070095.64578,-397908474.349542,,-241832305.531403,49738559.2936927,60121054765.5675,31860119911.7116,32466415798.2744,28778044358.236862,19067876998.1941,3916482763.69474,40605530733.73016,,,,49738559.2936927,6085255461.17316,482807049.695672,,17
2011-02-10,5443799558.55796,19034432104.87592,,,1601924633.80376,,9282244237.84362,1689395893.25129,26955726453.0801,373896756.069828,108910293.625844,2631855835.73005,536358217.679123,3128615493.3598,124749.0,214390341.783158,75465400.3076717,90901504.9160591,428780683.566317,3153253146.946688,106337609.5244461,51453682.027958,2932859875.59361,2932859875.59361,3042627730.58658,76322961.6748044,7911003611.79854,1053942920.2060064,2552960189.95385,27652923844.5589,9865385967.49381,,910730171.894857,33420024038.5259,,3949070095.64578,-397908474.349542,,-241832305.531403,49738559.2936927,60121054765.5675,31860119911.7116,32466415798.2744,28778044358.236862,19067876998.1941,3916482763.69474,40605530733.73016,,,,49738559.2936927,6085255461.17316,482807049.695672,,17
2012-02-16,5168012194.17476,20679548310.67961,,,2321522407.76699,,8262819883.49515,2793993048.54369,28964033514.5631,465804388.349515,121659106.796116,2359020077.6699,1034293920.5613,3388060873.2213,128322.0,204987262.135922,285815572.815534,104993475.728155,343312000.0,3098140815.533982,194154601.9417473,-46663766.9902913,1743225009.70874,1743225009.70874,2205696271.84466,258317281.553398,6947901592.23301,1213257941.747573,2459013864.07767,27753275417.4757,9463578601.94175,,1046601631.06796,35521126058.2524,,3958920660.19417,127492077.669903,,83328155.3398058,423307029.126214,60774556815.534,32459649631.068,33042946718.4466,28873205825.24271,20070419495.1456,3690604000.0,40303328893.20393,,,,423307029.126214,5272172388.34951,587463495.1456311,,18
2013-02-14,5168012194.17476,18624015265.4634,,,2578572408.69749,,8262819883.49515,3146897561.74794,28964033514.5631,465804388.349515,121659106.796116,2684930401.6255,105203607.214429,2956911222.44489,127086.0,204987262.135922,412963185.778842,104993475.728155,343312000.0,3098140815.533982,-53584943.0018999,-46663766.9902913,1420000989.55035,1420000989.55035,1835690244.35297,15637060639.6453,14072542682.605,15637060639.6453,8170891914.71395,27753275417.4757,9463578601.94175,,1046601631.06796,33060286046.0207,,3958920660.19417,127492077.669903,,45466012.2440363,445729298.606713,60901723400.8866,32787489972.5565,34261075905.1087,18714947289.9514,19943341513.6162,3690604000.0,40958381887.2704,,,,445729298.606713,5272172388.34951,587463495.1456311,,19
2014-02-13,5123217568.79347,22012982310.251,,,2083823707.28757,,9793141215.60327,2965505291.80526,27904142878.7421,493143937.103115,121659106.796116,2630931206.5316,1019950345.39361,2956911222.44489,121807.0,184306319.927427,416764741.457514,104606289.688539,373593891.744784,2724744783.791957,168532355.60931382,-46663766.9902913,486502267.916541,486502267.916541,936475355.306925,379405352.283036,4922307075.89961,927343060.175386,3073432416.08709,28750125491.3819,9109879498.03447,,880851375.869368,33982100393.1055,,3542500302.38887,-1059346235.25854,,-8302086.48321742,359480344.723314,62259006954.9441,33950552464.4693,35583572875.7182,33550391895.978214,18959474901.7236,2625119745.99335,42986543392.8032,,,,359480344.723314,5862103265.79982,493143937.103115,,20
2015-02-12,5510604439.60564,22567533151.878067,,,2099684775.90274,,10317429964.3138,3085441335.5108,25875138692.3123,585705631.161919,121659106.796116,2105899159.25724,819086415.670893,2828627839.09514,117395.0,167788350.571584,436461264.631464,125841262.928688,299843996.854775,2674515236.194274,48161470.9973987,-20196745.9021351,1468148067.50136,1468148067.50136,1657686759.81371,595804004.112986,5292324224.27872,1496112792.5966249,3424902026.25053,27572442146.011,8390194326.49852,,814084219.439908,31891438577.3907,,3429562813.76641,-391506151.333696,,-201967459.021351,105644517.026553,63348647117.8854,34837833085.3445,36539020528.6397,33410855307.566708,19012905873.1023,2634121744.39001,44007932522.83316,,,,105644517.026553,5635668904.61501,585705631.161919,,21
