datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
2007-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
2009-03-27,2337245.63088151,4543185.32744382,,,2608611.22847449,113798.476409961,19888472.1848793,2976267.84456821,,323887.971320658,,2643626.14429294,,,253.0,34130789.1940337,,437686.447730619,,34480938.3522182,831604.250688176,6495266.88432239,-3606536.3293003,-3606536.3293003,-3282648.35797964,,3343924.46066193,691544.587414378,,7642005.37737661,6346453.49209398,,,35776490.2375008,,26287448.050701,,,-236350.681774534,358902.887139108,68725526.0226618,10390676.2691249,25534627.3606043,21201531.528071232,44276361.0524294,533977.466231355,20877643.55675055,,,,358902.887139108,9427766.08411753,323887.971320658,,2
2009-12-31,2337245.63088151,4543185.32744382,,,2608611.22847449,113798.476409961,19888472.1848793,2976267.84456821,,323887.971320658,,2643626.14429294,,,253.0,34130789.1940337,,437686.447730619,,34480938.3522182,831604.250688176,6495266.88432239,-3606536.3293003,-3606536.3293003,-3282648.35797964,,3343924.46066193,691544.587414378,,7642005.37737661,6346453.49209398,,,35776490.2375008,,26287448.050701,,,-236350.681774534,358902.887139108,68725526.0226618,10390676.2691249,25534627.3606043,21201531.528071232,44276361.0524294,533977.466231355,20877643.55675055,,,,358902.887139108,9427766.08411753,323887.971320658,,3
2010-04-07,1858797.24030055,5308379.095555989,,,3925088.12603,1642658.02631211,14057694.4778079,-112392.391273987,,311240.468143348,,1279544.14681154,,,296.0,33458350.3254099,,648417.641965308,,33752299.65643417,103746.822714449,6495266.88432239,-2515860.4508254,-2515860.4508254,-968303.678668194,,3276670.48406469,691645.484762996,172911.371190749,10374682.2714449,8213290.13156057,,,43858969.3025335,,30812806.3461915,,,43227.8427976872,622480.936286696,64902283.1764476,8783897.65649004,20706136.7000922,21631212.5359627,42216311.2762213,587898.662048546,20550516.466020547,,,,622480.936286696,10452492.3884808,311240.468143348,,3
2011-02-23,2837607.52928552,7089241.70616114,,,2063714.56675311,1356701.24295806,13089300.7243137,2235690.7806492,,181530.448001431,,2035051.86443709,2736730.49889101,4789278.37305926,343.0,44828466.4222481,,640133.685057677,,45287069.65930435,57325.4046320308,6495266.88432239,917206.474112492,917206.474112492,2799390.59286417,,5551010.01520165,802555.664848431,11675274.0767236,14302688.4556917,10232584.7268175,,,56541957.435393,,37920755.1640883,,,-19108.4682106769,878989.537691138,80188686.8461057,12840890.6375749,22012955.3786998,22987487.2574443,42736089.1531789,687904.855584369,36936669.05123852,,,,878989.537691138,11130682.7327193,181530.448001431,,4
2012-02-24,2560709.37019077,7981189.05891576,,,1383156.88608845,1009330.70065914,9130704.57911089,560739.278143965,,401863.149336508,,5280294.869189,-1422902.17640321,4009123.02405498,380.0,39251749.4700775,,691578.443044223,,39522773.45451375,140184.819535991,6495266.88432239,-3635459.65330004,-3635459.65330004,-2224265.80330439,,2242957.11257586,1439230.81390284,8018571.67745869,17093202.3287552,10981144.196986,,,64821460.5534423,,42251704.6081477,,,-28036.9639071982,925219.808937542,70812025.174947,10579281.0476495,18868876.7095444,27308002.8456111,38139616.5684253,635504.515229827,32578952.060164373,,,,925219.808937542,12588596.794332,401863.149336508,,5
2013-02-26,2560709.37019077,7981189.05891576,,,1383156.88608845,1009330.70065914,9130704.57911089,560739.278143965,,401863.149336508,,5280294.869189,-4177675.36932082,3030862.5228406,380.0,39251749.4700775,,691578.443044223,,39522773.45451375,140184.819535991,6495266.88432239,-3635459.65330004,-3635459.65330004,-2224265.80330439,,2242957.11257586,1439230.81390284,8018571.67745869,17093202.3287552,10981144.196986,,,64821460.5534423,,42251704.6081477,,,-28036.9639071982,925219.808937542,70812025.174947,10579281.0476495,18868876.7095444,27308002.8456111,38139616.5684253,635504.515229827,32578952.060164373,,,,925219.808937542,12588596.794332,401863.149336508,,6
2013-04-10,3522454.06702982,9232238.482134609,,,1212027.20585972,984772.104761025,9213300.55704306,246193.026190256,,236724.063644477,,6666149.63222848,-4177675.36932082,3030862.5228406,394.0,38159919.0594897,,445041.239651617,,38434518.97331729,-359820.576739605,6495266.88432239,-5908632.62856615,-5908632.62856615,-4952267.41144246,,2840688.76373373,1202558.24331394,6382080.75585511,17347139.3838673,8787197.24248299,,,70420674.4529591,,46189599.2983104,,,47344.8127288954,643889.453112978,68905640.4456344,13673181.916105,20235172.9603299,31787307.266180404,33027741.3596775,691234.265841874,35877899.085957,,,,643889.453112978,14478043.7324962,236724.063644477,,6
2014-02-20,3518942.15980238,9299391.147637768,,,394121.521897867,985303.804744667,8614370.40719623,2711931.4244877,,403505.36765734,,5405095.15745646,-689552.23880597,4606208.95522388,404.0,35048663.9116317,,84454.6118352572,,35058047.75739118,-290899.218543664,6495266.88432239,-3077901.40910715,-3077901.40910715,-1632789.16214831,,4072589.05961129,778859.198036261,5292489.00834278,16947225.4416083,6765752.79258005,,,71045096.2449702,,46816006.4940109,-2908992.18543664,,131373.840632622,722556.123479423,62881150.4342287,14291597.0916774,20043894.5422344,26678273.4941818,29230679.5407585,750707.660757842,33650470.8934703,,,,722556.123479423,12564969.4719344,403505.36765734,,7
2015-02-19,2841874.15816817,7808975.947662109,,,972003.335257521,708409.210441922,7858399.84606504,4505812.07106664,,584849.46443461,,1993430.56891797,2781027.82988626,4645317.95407594,412.0,30848749.9198255,707643.963748316,486001.66762876,,30865224.55262648,-214170.226412674,6495266.88432239,1952243.98691553,1952243.98691553,2347635.17413893,,4052759.66903983,1029664.55006093,4975339.10589443,16326361.1057661,5313069.07831441,,,63682693.0921686,,41030072.990828,-32949.2656019498,,-774307.741645821,-255356.808415111,54654594.3172343,11812311.718299,17232465.9098198,20931020.97363861,26779515.6179847,617798.73003656,27875078.6992496,,,,-255356.808415111,9983627.47739081,584849.46443461,,8
