datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
1997-06-30,,578061.486746207,,,413741.73757716,,665427.083411844,-1813401.9701686,,,,1653608.9358527,,,,,,,,,,3580631.44883516,5682385.15514889,5682385.15514889,5682385.15514889,,57941.950120215,2630021.32967538,112262.528357916,785385.027020101,706167.51709012,,,7847060.1979213,,73785.4521062112,-3915155.67648234,,,,4687865.90191364,1160649.68834556,1329948.82385306,199628.125023553,3415406.35669548,86460.2536950083,1272912.21670347,,,,,,,,1
1998-06-30,,2976.91734921817,,,22698.9947877885,,742740.878629933,-798185.964259121,,,,22698.9947877885,,,,,,,,,,848421.444527178,-942566.455696203,-942566.455696203,-942566.455696203,,31629.746835443,2431397.24497394,92284.4378257632,389976.17274758,316297.46835443,,,162986.224869695,,52096.0536113179,-208012.09977662,,,,3498994.2293373,558172.002978407,745717.795979151,199628.125023553,2848537.78853314,86460.2536950083,650456.44080417,,,,,,,,2
1999-10-28,,1488075.27003828,,,10897302.7033888,,917921.750689708,-1090323.29777356,,,,19061.5961149224,,,,,,,,,,848421.444527178,4450670.897322,4450670.897322,4450670.897322,,52525.2870722307,1495699.90848425,105050.574144461,15307308.8623323,15252242.0291114,,,162986.224869695,,60997.1075677517,12552696.4282136,,,,19585578.2125704,11628844.403177,2831706.00062792,7043895.151001,7852106.82627371,86460.2536950083,11733894.9773215,,,,,,,,3
2000-06-30,,347609.764243498,,,9307605.33896334,,638988.537212312,-2111611.35066469,,,,931546.981326749,,,,,,,,,,6917591.59793169,-4868109.5942698,-4868109.5942698,-4868109.5942698,,123865.470290387,2497757.03899853,105050.574144461,19027309.1314642,18093796.0315614,,,727857.096849224,,292165.220399229,84149.8750544214,,,,21950141.0066021,3189830.77776386,1352689.58031406,20103169.21627213,9209299.41016144,318904.433033345,12740841.5964407,,,,,9551010.81867683,,,4
2001-10-11,,358855.256163879,,,1444.08553788281,,197117.675921004,-2532203.99067752,,45127.673058838,,461385.329353559,,,,,,,,,,1399318.88620845,-1909442.10246555,-1909442.10246555,-1909442.10246555,,52709.1221327227,8143559.36950566,74731.4265854356,35019.0742936583,2888.17107576563,,,805438.70875414,,145491.617941694,10603198.0619046,,,,8704947.62235761,469688.821196385,555972.932084884,363909.55554647,7978572.59680255,318904.433033345,726375.025555056,,,,,181954.777773235,45127.673058838,,5
2002-09-30,,328437.042670047,,,1836.89621180115,,103968.325587945,-86334.1219546543,,37472.6827207436,,423588.266441346,,,,,,,,,,1399318.88620845,-7908205.57104633,-7908205.57104633,-7908205.57104633,,491186.047035629,734758.484720462,67965.1598366427,6245.44712012393,2571.65469652162,,,805438.70875414,,16532.0659062104,10603198.0619046,,,,1169735.50767498,891262.04196592,432405.368257992,146951.696944092,210875.685114773,318904.433033345,959227.201802563,,,,,181954.777773235,37472.6827207436,,6
2003-10-27,,188479.973063973,,,1836.89621180115,,91186.8552188552,-61062.6262626262,,37472.6827207436,,204763.34006734,,,,,,,,,,1399318.88620845,141665.292929293,141665.292929293,141665.292929293,,212905.023569024,814168.35016835,37858.8282828283,6920.43097643098,1628.3367003367,,,805438.70875414,,16532.0659062104,81823.9191919192,,,,1095463.51515151,683087.245791246,279666.828282828,346021.548821549,375331.609427609,318904.433033345,720946.074074074,,,,,181954.777773235,37472.6827207436,,7
2004-09-30,,47209.3279804503,,,383.815674637808,,182312.445452959,-230289.404782685,,37472.6827207436,,192675.468668179,,,,,,,,,,191907.837318904,-54118.0101239309,-54118.0101239309,-54118.0101239309,,35694.8577413161,767631.349275615,37858.8282828283,6908.68214348054,1535.26269855123,,,805438.70875414,,116296.149415256,276347.285739221,,,,998688.385407575,85590.8954442311,229521.773433409,346021.548821549,913097.489963344,318904.433033345,85590.8954442311,,,,,181954.777773235,37472.6827207436,,8
2004-11-03,,47209.3279804503,,,383.815674637808,,182312.445452959,-230289.404782685,,37472.6827207436,,192675.468668179,,,,,,,,,,191907.837318904,-54118.0101239309,-54118.0101239309,-54118.0101239309,,35694.8577413161,767631.349275615,37858.8282828283,6908.68214348054,1535.26269855123,,,805438.70875414,,116296.149415256,276347.285739221,,,,998688.385407575,85590.8954442311,229521.773433409,346021.548821549,913097.489963344,318904.433033345,85590.8954442311,,,,,181954.777773235,37472.6827207436,,8
2005-09-30,,57034.6662600541,,,8512.63675523196,,4692591.01132162,-535444.85190409,,37472.6827207436,,2553.79102656959,2942639.65019903,,,,,,,,,411585.987115465,2902809.1335341,2902809.1335341,2902809.1335341,,8087.00491747036,767631.349275615,37858.8282828283,16599.6416727023,8087.00491747036,,,805438.70875414,,129392.078679526,4256318.37761598,,,,4757712.68249914,469897.548888804,4749625.67758167,346021.548821549,4287389.50177258,318904.433033345,469897.548888804,,,,,181954.777773235,37472.6827207436,,9
2006-09-29,410567.365569451,118911.878873344,,,494127.064237206,,16239506.0526218,-505375.485211712,,37472.6827207436,,14462.2555386499,-364759.914623043,-350010.060151947,,,,,,2612445.77132891,,10975646.7658738,-386463.606338368,-386463.606338368,-386463.606338368,,28522.7817567818,767631.349275615,4863736.88351208,803860.370356626,786987.738894868,,,805438.70875414,,612637.213790032,4256318.37761598,,,,19763475.6522062,439090.147326233,16364042.1419824,346021.548821549,14459845.1627268,5624.21048725276,5302827.03083831,,,,,181954.777773235,37472.6827207436,,10
2007-09-27,2178518.66498078,179501.82873533,,,14259202.9174905,895819.714700317,26780405.775579,-1618472.95932655,,37472.6827207436,,105589.311020782,-2245957.18885819,-2137435.87126744,,,,,,2612445.77132891,,22371840.8618393,2863582.11488361,2863582.11488361,2734340.79819418,,56173.5134630562,1629031.89042863,5124038.08521652,21904713.7498833,21781807.7918551,,,805438.70875414,,2189922.31057102,4256318.37761598,,,,50399889.9364398,2532876.39276652,26989050.254156,4459247.783029679,40226993.3554535,29142.6498417359,9807979.922098445,,,,,2151065.44411538,37472.6827207436,,11
2008-09-30,1327028.53284294,6388577.78288604,,,41652162.1458537,939638.095511752,88788350.2097581,-3091913.99919545,,37472.6827207436,,310008.476524338,-2245957.18885819,-2137435.87126744,,,,,3778258.34722142,3727311.21774611,2349816.188724787,39434039.4804896,-933389.862651572,-933389.862651572,-978088.759266709,,119197.057640365,11054085.1962531,5907463.85265215,61377352.6521464,60940937.6185277,,,805438.70875414,,2566101.17234642,-67288.6615711741,,,,171097763.576806,10766185.8513878,95375429.5442791,120884561.1459111,93805200.563186,198501.551634963,76887389.14430204,,,,,60213739.440262,37472.6827207436,,12
2008-10-29,1327028.53284294,6388577.78288604,,,41652162.1458537,939638.095511752,88788350.2097581,-3091913.99919545,,37472.6827207436,,310008.476524338,-1048416.07161889,-786717.78748801,,,,,3778258.34722142,3727311.21774611,2349816.188724787,39434039.4804896,-933389.862651572,-933389.862651572,-978088.759266709,,119197.057640365,11054085.1962531,5907463.85265215,61377352.6521464,60940937.6185277,,,805438.70875414,,2566101.17234642,-67288.6615711741,,,,171097763.576806,10766185.8513878,95375429.5442791,120884561.1459111,93805200.563186,198501.551634963,76887389.14430204,,,,,60213739.440262,37472.6827207436,,12
2009-06-30,233742.185831142,6388577.78288604,,,41652162.1458537,939638.095511752,1351801.29797841,-577176.8913054,,37472.6827207436,,30698.8133460254,-1048416.07161889,-786717.78748801,,,,,58.8006001839273,3727311.21774611,72971.54482825378,39434039.4804896,-84457311.0646811,-84457311.0646811,-84457311.0646811,,119197.057640365,11054085.1962531,5907463.85265215,61377352.6521464,60940937.6185277,,,805438.70875414,,1585778.68621029,-82530209.5945532,,,,1351801.29797841,281135.469579387,1351801.29797841,120884561.1459111,1070660.92834901,198501.551634963,281135.469579387,,,,,60213739.440262,37472.6827207436,,13
2010-06-30,268045.800171339,6388577.78288604,,,41652162.1458537,939638.095511752,252317.734373688,-1297871.67324587,,37472.6827207436,,30698.8133460254,-1048416.07161889,-786717.78748801,,,,,58.8006001839273,3727311.21774611,37884.46574053852,39434039.4804896,-1297871.67324587,-1297871.67324587,-1297871.67324587,,119197.057640365,11054085.1962531,5907463.85265215,61377352.6521464,60940937.6185277,,,805438.70875414,,685724.563588718,-1038917.69531841,,,,252317.734373688,322394.443399237,252317.734373688,120884561.1459111,-70082.3281987536,198501.551634963,322394.443399237,,,,,60213739.440262,37472.6827207436,,14
2011-06-30,318577.380130747,6388577.78288604,,,41652162.1458537,939638.095511752,5877.07212517415,-294007.211552888,,37472.6827207436,,30698.8133460254,-1048416.07161889,-786717.78748801,,,,,58.8006001839273,3727311.21774611,32096.827992712497,39434039.4804896,-294007.211552888,-294007.211552888,-294007.211552888,,119197.057640365,11054085.1962531,5907463.85265215,61377352.6521464,60940937.6185277,,,805438.70875414,,184045.85639267,-1038917.69531841,,,,5877.07212517415,383171.745579252,5877.07212517415,120884561.1459111,-377294.673454078,198501.551634963,383171.745579252,,,,,60213739.440262,37472.6827207436,,15
2012-06-30,310814.97170574,6388577.78288604,,,41652162.1458537,939638.095511752,1257.54244139046,-4482.84559417947,,37472.6827207436,,30698.8133460254,-1048416.07161889,-786717.78748801,,,,,58.8006001839273,3727311.21774611,2984.2198868229543,39434039.4804896,-59690.9135004042,-59690.9135004042,-59690.9135004042,,119197.057640365,11054085.1962531,5907463.85265215,61377352.6521464,60940937.6185277,,,805438.70875414,,65007.7768795473,-1038917.69531841,,,,1257.54244139046,429050.024252223,1257.54244139046,120884561.1459111,-427792.481810833,198501.551634963,429050.024252223,,,,,60213739.440262,37472.6827207436,,16
2013-12-03,351930.336661885,24885.1766447098,,,41652162.1458537,939638.095511752,91924.3889381218,-209562.859753145,,37472.6827207436,,30698.8133460254,-1048416.07161889,-786717.78748801,,,,,58.8006001839273,3727311.21774611,144.15743168550202,39434039.4804896,-200775.262979983,-200775.262979983,-200775.262979983,,119197.057640365,11054085.1962531,5907463.85265215,61377352.6521464,60940937.6185277,,,805438.70875414,,200919.420411669,-1038917.69531841,,,,136240.786062107,731382.729656395,136240.786062107,300327.982678129,-595135.937034635,198501.551634963,731382.729656395,,,,,60213739.440262,37472.6827207436,,17
