datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
1995-10-31,283057675.329192,559711373.5803478,,,,,57757934.8303021,,1165986682.791,11522105.564601,,,,,15428,,,,58071187.2511559,8746144.13970002,-475911.993573627,,36573318.8895253,36573318.8895253,46328541.3064178,,94354133.3511081,978117.354958977,374894974.840481,,624860907.895326,,,2168711635.26871,,528750079.352126,-29423193.6733737,,,,1789370341.03769,885557164.824023,930566049.878426,508145356.143723,522968281.013343,313096741.467776,1260452139.6644998,,,,,,11522105.564601,,1
1996-05-01,157554770.841717,375869854.323513,,,173211721.236691,,154888639.253215,156028256.32313,915313541.59813,4252458.66503212,,117709459.691665,,,15059,,25685388.3202697,,49471315.1697506,7829612.9542709,30780555.67099568,,183634240.708526,183634240.708526,188308802.197244,,95250760.3425404,590345.003716048,383916805.187194,2893892173.09433,699113760.534855,,,2023450825.61964,,566461183.646733,1661583.38028712,,,,1794648978.54127,486377734.588464,863631067.382906,527453639.664917,775740997.779004,332872573.806178,1017235258.3179488,,,,,146940717.718423,4252458.66503212,,1
1997-04-03,178346133.751495,289170549.7534998,,,239460409.531427,,162448696.751244,218924591.251238,766398387.595884,3086810.03847648,,94379426.1617962,,,14795,,21067834.2978105,,35388481.7667598,12723854.9025931,11030660.65023996,,89569365.4776975,89569365.4776975,108067243.155397,,68930548.843788,2070393.19156776,322497628.859855,2676650631.1904,749158567.879532,,,1676866180.54999,,488172897.010703,16030670.06298,,,,1678412485.29188,478896346.018574,713965229.907218,488962940.760268,746262166.617541,262345982.670406,930065613.5469174,,,,,128671638.668488,3086810.03847648,,2
1997-06-02,174228058.871761,329188496.6294457,,,30762182.8147401,,144908131.264439,18715815.4267831,185295517.145338,4691620.36395743,,94379426.1617962,,,14687,,25592068.0559603,,7990567.34290676,12249708.0661592,1939982.175876819,,33174765.2568391,33174765.2568391,38292196.3946942,,81533019.9258098,2877530.65675521,306201442.753779,2636673426.71663,740120229.753418,,,408866014.280769,,122408205.597077,3758509.75000186,,,,1680063792.81206,472100757.142424,726803358.579488,498958107.149243,758572317.607147,252706730.685604,919611413.9426876,,,,,141309214.757906,4691620.36395743,,2
1998-05-29,191438023.557549,297049268.3079859,,,180209682.045051,,236403540.239693,281641975.495576,771080529.671927,14843494.5930738,,112180257.497675,,,14416,1233161.74228691,25592068.0559603,,7990567.34290676,15804392.95104101,-572170.227172907,,76424348.5191939,76424348.5191939,98364240.269533,,106133882.528721,71192451.1838224,286815875.051564,2636673426.71663,733546067.773355,,,1620632087.02922,,445094084.980849,3758509.75000186,,,,1826603362.0481,297571906.08627,817919572.729617,793410458.644692,818950676.114249,284466764.181939,1005562929.028714,,,,,396705229.322346,14843494.5930738,,3
1999-05-19,191957300.374621,282888312.50672823,,,204940187.740866,,244771175.501109,249658056.494499,798117703.543824,14698743.4064633,,126399835.296144,,,16179,54359950.3197192,25592068.0559603,,45646984.4123409,73980333.0032079,15105816.382112972,,72424231.3820053,72424231.3820053,98325836.9754774,,114975054.836696,68628894.1804637,330738437.35871,2636673426.71663,850691612.827524,,,1725835678.19235,,489526308.717463,3758509.75000186,,,,2052939201.19706,306932355.211316,864415119.00661,959728348.590868,898210197.127909,336755630.998773,1146962532.962297,,,,,479864174.295434,14698743.4064633,,4
2000-06-01,183300967.467472,295881770.40811473,,,163857862.585203,,199848329.11102,155869191.132186,1294355782.72134,6583145.79887766,,125716461.286961,,,15688,48801772.7981033,25592068.0559603,10000855.6159957,37000162.5192394,64584504.45971911,14198812.36675811,,77438457.0232211,77438457.0232211,98415627.0852652,,111583119.986998,51171344.8945059,270444759.328126,2636673426.71663,805616671.701576,,,1628772381.48045,,240489043.335277,3758509.75000186,,10907840.1193082,20049763.3911073,1876000740.13174,468298323.183847,789578062.292668,654752713.593301,858924535.720773,293847962.773534,1007985336.5582216,,,,20049763.3911073,240669238.931962,6583145.79887766,,5
2000-10-10,183300967.467472,295881770.40811473,,,163857862.585203,,199848329.11102,155869191.132186,1294355782.72134,6583145.79887766,,125716461.286961,86706822.8680988,212097122.227548,15688,48801772.7981033,25592068.0559603,10000855.6159957,37000162.5192394,64584504.45971911,14198812.36675811,,77438457.0232211,77438457.0232211,98415627.0852652,,111583119.986998,51171344.8945059,270444759.328126,2636673426.71663,805616671.701576,,,1628772381.48045,,240489043.335277,3758509.75000186,,10907840.1193082,20049763.3911073,1876000740.13174,468298323.183847,789578062.292668,654752713.593301,858924535.720773,293847962.773534,1007985336.5582216,,,,20049763.3911073,240669238.931962,6583145.79887766,,5
2001-07-16,183300967.467472,295881770.40811473,,,163857862.585203,,199848329.11102,155869191.132186,1294355782.72134,6583145.79887766,,125716461.286961,157408342.927316,201277310.725646,15688,48801772.7981033,25592068.0559603,10000855.6159957,37000162.5192394,64584504.45971911,14198812.36675811,,77438457.0232211,77438457.0232211,98415627.0852652,,111583119.986998,51171344.8945059,270444759.328126,2636673426.71663,805616671.701576,,,1628772381.48045,,240489043.335277,3758509.75000186,,10907840.1193082,20049763.3911073,1876000740.13174,468298323.183847,789578062.292668,654752713.593301,858924535.720773,293847962.773534,1007985336.5582216,,,,20049763.3911073,240669238.931962,6583145.79887766,,6
2001-07-29,239325185.175436,378901482.66694784,,,164310223.473981,,270466032.244479,246744247.321734,1516649061.96204,4834476.58655998,,136542973.33579,157408342.927316,201277310.725646,16099,63143222.657998,25592068.0559603,17503284.4621094,51542958.0690163,81961112.8688374,16470070.04290493,-26155757.9426706,111015077.544682,111015077.544682,153170473.770103,,151914129.662288,42006023.2949909,331438079.071359,2636673426.71663,855761237.266721,,,1962359292.22711,,268808674.501856,3758509.75000186,,11299039.5093575,40628197.4678213,2108066697.71788,584822913.848017,1019157248.82209,582015198.599668,948001191.124214,369789733.910663,1141140390.1713612,,,,40628197.4678213,194215799.794688,4834476.58655998,,6
