datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
1996-05-10,,,,,,,,423829353.540053,,,,,,,10336,74351596.8009807,,,,111323340.45833813,,,76710554.6544075,76710554.6544075,216259767.456614,,,,1189270153.4714,752251211.472091,483285379.206375,,,,,,-15246174.560443,,,,22981866524.2959,,,689320728.689882,1055165376.28441,,21900201663.81735,,,,,344660364.344941,,,1
1996-12-31,,,,,,,,273776102.993646,,,,,,,10144,53697906.0224843,,,,90641965.6406773,,,71454671.3978117,71454671.3978117,189197358.597451,,,,1329116572.06612,684430813.802655,443635446.192132,,,,,,20720769.7471569,,,,22432701502.918,,,1894998586.019726,963322747.91673,,21448249462.10303,,,,,947499293.009863,,,1
1998-03-13,,,,,,,,222965224.647471,,,,,,,34592,387233108.71554,,,,488025329.351717,,,241693028.655952,241693028.655952,526966440.605108,,,,7376868300.37058,2148501985.68481,1342224108.8167,,,,,,343731720.893796,,,,96029314870.4489,,,37251735432.614,2548986223.82633,,93210822701.94954,,,,,18625867716.307,,,2
1999-03-17,,,,,,,,1613389853.08907,,,,,,,35681,314055184.412954,,,,592550334.944689,,,413193456.426035,413193456.426035,902724168.518865,,,,10202139090.4178,2601715470.0531,1633495060.27919,,,,,,232510432.513525,,,,108387316406.438,,,47395977399.055,3397505022.1192,,104575113877.01675,,,,,23697988699.5275,,,3
1999-12-31,,,,,,,,1927021004.78324,,,,,,,77774,294373900.162932,,,,740578681.5068719,,,677272877.446252,677272877.446252,1044119984.97961,,,,18841634665.8525,2601715470.0531,3098783725.97634,,,,,,766511727.993428,,,,191814924934.682,,,57965001904.1828,6411049513.89114,,183448829896.33344,,,,,28982500952.0914,,,4
2000-03-20,,,,,,,,1927021004.78324,,,,,,,77774,294373900.162932,,,,740578681.5068719,,,677272877.446252,677272877.446252,1044119984.97961,,,,18841634665.8525,2601715470.0531,3098783725.97634,,,,,,766511727.993428,,,,191814924934.682,,,57965001904.1828,6411049513.89114,,183448829896.33344,,,,,28982500952.0914,,,4
2001-03-20,,,,,,,,2721848062.411,,,,,1625396535.04505,1878254294.59845,71852,426265613.573807,,,,893377123.01548,,,1061277216.83283,1061277216.83283,1747771512.25756,,,,18812772827.6171,2601715470.0531,2819109219.31819,,,,,,435348331.039354,,,,205409464229.993,,,60257733817.0842,8595295916.20513,,196182167934.1231,,,,,30128866908.5421,,,5
2002-03-28,,,,,,,,2493437854.49074,,,,,1625396535.04505,1878254294.59845,70182,298208309.218317,,,,732967856.538656,,,569473773.250586,569473773.250586,656425682.714653,,,,20413491590.1664,2601715470.0531,2725513725.52511,,,,,,770932774.755363,,,,192823207285.258,,,63986807967.3044,8611300723.89568,,183707340551.51456,,,,,31993403983.6522,,,6
2002-05-08,,,,,,,,2493437854.49074,,,,,3691828238.57161,3872593149.2972,70182,298208309.218317,,,,732967856.538656,,,569473773.250586,569473773.250586,656425682.714653,,,,20413491590.1664,2601715470.0531,2725513725.52511,,,,,,770932774.755363,,,,192823207285.258,,,63986807967.3044,8611300723.89568,,183707340551.51456,,,,,31993403983.6522,,,6
2003-03-11,,,,,,,,2498582561.87417,,,,,3691828238.57161,3872593149.2972,71018,485383053.088986,,,,945356791.98942,,,130304175.325902,130304175.325902,134864821.462309,,,,22930928773.8523,2601715470.0531,2769615246.55205,,,,,,559656433.02475,,,,182903410258.832,,,73688314188.551,8994897222.74702,,173402932835.8205,,,,,36844157094.2755,,,7
