datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
2000-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
2001-05-24,1512000.0,1142000.0,,,832000.0,36000.0,32783000.0,-2031000.0,168000.0,,,111000.0,,,103.0,,,,12000.0,,,37500000.0,-3592000.0,-3592000.0,-3592000.0,,,,,989000.0,849000.0,,,2078000.0,,7010000.0,,,,,35212000.0,2919000.0,34363000.0,95000.0,32257000.0,,2955000.0,,,,,36000.0,,,2
2002-05-27,657000.0,1565000.0,,,2424000.0,36000.0,20920000.0,-9331000.0,521000.0,,,530000.0,,,127.0,,,,4000.0,1601000.0,,-192000.0,-9247000.0,-9247000.0,-9247000.0,,107000.0,,,1386000.0,984000.0,,,4267000.0,,14160000.0,,,,,25680000.0,2663000.0,22903000.0,95000.0,23017000.0,,2663000.0,,,,,36000.0,,,3
2003-06-18,270000.0,2690000.0,,,88000.0,36000.0,14594000.0,-6163000.0,476000.0,,,805000.0,,,93.0,,,,4000.0,1141000.0,,-58000.0,-5666000.0,-5666000.0,-5966000.0,,132000.0,,,1204000.0,615000.0,,,4784000.0,,9897000.0,-1144000.0,,,,19456000.0,2175000.0,17587000.0,95000.0,17281000.0,,2175000.0,,,,,36000.0,,,4
2003-06-19,270000.0,2690000.0,,,88000.0,36000.0,14594000.0,-6163000.0,476000.0,,,805000.0,,,93.0,,,,4000.0,1141000.0,,-58000.0,-5666000.0,-5666000.0,-5966000.0,,132000.0,,,1204000.0,615000.0,,,4784000.0,,9897000.0,-1144000.0,,,,19456000.0,2175000.0,17587000.0,95000.0,17281000.0,,2175000.0,,,,,36000.0,,,4
2004-05-21,287000.0,3399000.0,,,56000.0,36000.0,12024000.0,-2467000.0,658000.0,,,912000.0,,,68.0,,,,4000.0,496000.0,,-37000.0,-2744000.0,-2744000.0,-3232000.0,,177000.0,,,1180000.0,357000.0,,,5668000.0,,8649000.0,-1144000.0,,,-488000.0,16576000.0,2221000.0,15723000.0,95000.0,14355000.0,,2221000.0,,,,-488000.0,36000.0,,,5
2004-05-24,287000.0,3399000.0,,,56000.0,36000.0,12024000.0,-2467000.0,658000.0,,,912000.0,-3630000.0,-3630000.0,68.0,,,,4000.0,496000.0,,-37000.0,-2744000.0,-2744000.0,-3232000.0,,177000.0,,,1180000.0,357000.0,,,5668000.0,,8649000.0,-1144000.0,,,-488000.0,16576000.0,2221000.0,15723000.0,95000.0,14355000.0,,2221000.0,,,,-488000.0,36000.0,,,5
2005-05-23,1639000.0,4954000.0,,,85000.0,36000.0,10877000.0,-1566000.0,691000.0,,,327000.0,-980000.0,-650000.0,71.0,,,,4000.0,318000.0,,-22000.0,-162000.0,-162000.0,-649000.0,,177000.0,,,1249000.0,276000.0,,,7806000.0,,8309000.0,-1144000.0,,,-487000.0,16425000.0,2040000.0,15831000.0,95000.0,14385000.0,,2040000.0,,,,-487000.0,36000.0,,,6
2006-05-25,2687000.0,7229000.0,,,301000.0,36000.0,10113000.0,-416000.0,1082000.0,,,354000.0,451000.0,805000.0,91.0,1119000.0,,511000.0,4000.0,1678000.0,,514000.0,1369000.0,1369000.0,889000.0,,511000.0,250000.0,,1733000.0,404000.0,,,10629000.0,,9096000.0,-1144000.0,,-250000.0,-480000.0,19744000.0,3198000.0,17342000.0,95000.0,16546000.0,,3198000.0,,,,-480000.0,36000.0,,,7
2007-05-24,4611000.0,7673000.0,,,457000.0,36000.0,7999000.0,971000.0,1567000.0,,,659000.0,1693000.0,2352000.0,123.0,5499000.0,,542000.0,1000.0,7229000.0,,-113000.0,2417000.0,2417000.0,2006000.0,,542000.0,650000.0,,2098000.0,615000.0,,,14037000.0,,10777000.0,-1144000.0,,-400000.0,-411000.0,24862000.0,5153000.0,16298000.0,95000.0,19709000.0,,5153000.0,,,,-411000.0,36000.0,,,8
