datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
2006-05-17,972000.0,1903000.0,,,618000.0,40000.0,2033000.0,592000.0,4361000.0,48000.0,26000,545000.0,5217000.0,5738000.0,457,14289000.0,2318000.0,169000.0,333000.0,14440000.0,,101000.0,11000.0,11000.0,-74000.0,,242000.0,,26000.0,2466000.0,883000.0,,,18032000.0,,12986000.0,-113000.0,,-1200000.0,-85000.0,17854000.0,5929000.0,2531000.0,3625000.0,10552000.0,,7302000.0,,,,-85000.0,1347000.0,74000.0,,7
2007-06-21,5728000.0,12643000.0,,,774000.0,40000.0,2033000.0,225000.0,4686000.0,26000.0,4800000,766000.0,678000.0,1331000.0,409,18525000.0,2318000.0,169000.0,333000.0,18874000.0,,43000.0,2180000.0,2180000.0,218000.0,,26000.0,170000.0,4800000.0,10666000.0,8380000.0,,,21086000.0,,15069000.0,-113000.0,,-1962000.0,-1962000.0,40879000.0,13320000.0,13455000.0,5482000.0,22110000.0,,18769000.0,,,,-1962000.0,649000.0,4826000.0,,8
2008-07-29,792000.0,1739000.0,,,666000.0,40000.0,743000.0,524000.0,3920000.0,2066000.0,4800000,677000.0,-124000.0,964000.0,447,18525000.0,2318000.0,169000.0,333000.0,19245000.0,,10466000.0,353000.0,-1788000.0,-2316000.0,,2066000.0,826000.0,4800000.0,11413000.0,8310000.0,,,8116000.0,,5786000.0,-113000.0,,-581000.0,-528000.0,33129000.0,5461000.0,3864000.0,1046000.0,22681000.0,,10448000.0,,,,-528000.0,187000.0,6866000.0,,9
2009-06-03,746000.0,930000.0,,,1798000.0,40000.0,13910000.0,779000.0,5718000.0,2045000.0,4800000,1100000.0,-1418000.0,-318000.0,125,16550000.0,291000.0,169000.0,333000.0,16913000.0,,-628000.0,11182000.0,-1932000.0,-1201000.0,,6845000.0,20000.0,4800000.0,11327000.0,8672000.0,,,11797000.0,,6628000.0,-113000.0,,731000.0,731000.0,43583000.0,10138000.0,16094000.0,256000.0,33391000.0,,10192000.0,,,,731000.0,54000.0,2045000.0,,10
2010-06-02,1044000.0,2363000.0,,,2691000.0,834000.0,5715000.0,3722000.0,7830000.0,3119000.0,4800000,2355000.0,-1418000.0,3112000.0,138,20723000.0,291000.0,12000.0,333000.0,21731000.0,,41000.0,2070000.0,2070000.0,1254000.0,,4131000.0,604000.0,4800000.0,16772000.0,12276000.0,,,18327000.0,,7764000.0,865000.0,12000.0,-808000.0,-816000.0,45393000.0,8969000.0,9566000.0,2148000.0,35590000.0,,9803000.0,,,,-828000.0,834000.0,3119000.0,,11
2011-06-01,1377000.0,1421000.0,,,3967000.0,920000.0,6864000.0,7042000.0,9699000.0,4364000.0,4800000,3386000.0,3258000.0,6644000.0,182,23952000.0,1034000.0,303000.0,333000.0,25930000.0,,473000.0,2862000.0,2862000.0,2792000.0,,5267000.0,619000.0,4800000.0,21968000.0,14788000.0,,,25252000.0,,9199000.0,-195000.0,183000.0,-220000.0,-70000.0,53317000.0,13493000.0,9964000.0,4686000.0,38904000.0,,14413000.0,,,,-253000.0,920000.0,4364000.0,,12
2012-05-29,1751000.0,2361000.0,,,2960000.0,1211000.0,8935000.0,8995000.0,11094000.0,4536000.0,4800000,4754000.0,7036000.0,11186000.0,211,27544000.0,1034000.0,255000.0,333000.0,30577000.0,,512000.0,6198000.0,6198000.0,5842000.0,,5056000.0,993000.0,4800000.0,26504000.0,15626000.0,,,33476000.0,,11300000.0,-304000.0,249000.0,-739000.0,-356000.0,62618000.0,16344000.0,13006000.0,7673000.0,45063000.0,,17555000.0,,,,-605000.0,1211000.0,4536000.0,,13
2013-05-29,3580000.0,2591000.0,,,4639000.0,1720000.0,11392000.0,13590000.0,14131000.0,4372000.0,4800000,6723000.0,9160000.0,14069000.0,248,31781000.0,1483000.0,812000.0,482000.0,39809000.0,66000.0,584000.0,6949000.0,6949000.0,8698000.0,,5547000.0,993000.0,1097000.0,35664000.0,19884000.0,,,43059000.0,,12681000.0,-364000.0,1423000.0,205000.0,1749000.0,79262000.0,19785000.0,17153000.0,17516000.0,52216000.0,,27046000.0,,,,326000.0,5696000.0,4372000.0,,14
2014-05-28,3733000.0,3695000.0,,,12232000.0,1780000.0,13025000.0,21713000.0,17794000.0,5677000.0,4800000,10923000.0,12688000.0,23611000.0,293,44879000.0,1867000.0,1868000.0,1197000.0,64367000.0,-125000.0,154000.0,7720000.0,7720000.0,9715000.0,,8870000.0,993000.0,1566000.0,55313000.0,32533000.0,,,55618000.0,,15470000.0,-374000.0,3002000.0,-527000.0,1995000.0,120037000.0,37425000.0,20721000.0,46560000.0,64887000.0,,55150000.0,,,,-1007000.0,13716000.0,5677000.0,,15
2015-06-09,4186000.0,5699000.0,,,12091000.0,1346000.0,8347000.0,23994000.0,21477000.0,5475000.0,4800000,15519000.0,18027000.0,29053000.0,334,47342000.0,2700000.0,1401000.0,1283000.0,66383000.0,-6000.0,13000.0,8895000.0,8895000.0,10785000.0,,9494000.0,993000.0,3143000.0,67456000.0,34846000.0,,,65797000.0,,16076000.0,-526000.0,2782000.0,-856000.0,1890000.0,123381000.0,44126000.0,19736000.0,25087000.0,72679000.0,,50702000.0,,,,-892000.0,1346000.0,5475000.0,,16
2016-06-07,5215000.0,7899000.0,,,14715000.0,826000.0,10341000.0,26600000.0,24650000.0,5980000.0,4800000,17431000.0,14910000.0,32341000.0,376,61123000.0,3375000.0,1504000.0,1360000.0,84188000.0,-263000.0,91000.0,11019000.0,11019000.0,13024000.0,,9013000.0,993000.0,4402000.0,79523000.0,36045000.0,,,76280000.0,,20370000.0,754000.0,3663000.0,-1606000.0,2005000.0,147052000.0,57480000.0,24059000.0,36750000.0,82269000.0,,64783000.0,,,,-1658000.0,826000.0,5980000.0,,17
2017-06-13,5958000.0,7191000.0,,,13406000.0,625000.0,8906000.0,33909000.0,32266000.0,8257000.0,4800000,18389000.0,18181000.0,36570000.0,387,62000000.0,6459000.0,2000000.0,1303000.0,81707000.0,-360000.0,1064000.0,12083000.0,12083000.0,14654000.0,,12776000.0,993000.0,1823000.0,89483000.0,35049000.0,,,89573000.0,,22581000.0,-104000.0,4349000.0,-1790000.0,2571000.0,143502000.0,46651000.0,23986000.0,20122000.0,93515000.0,,49987000.0,,,,-1778000.0,625000.0,8257000.0,,18
2018-06-12,10451000.0,8356000.0,,,18892000.0,503000.0,9495000.0,35596000.0,34785000.0,10775000.0,4800000,21089000.0,25203000.0,39843000.0,370,75837000.0,7762000.0,1608000.0,1124000.0,102763000.0,-91000.0,224000.0,12378000.0,12378000.0,14888000.0,,17816000.0,993000.0,1775000.0,105754000.0,40686000.0,,,97804000.0,,24291000.0,-1582000.0,4364000.0,-1786000.0,2510000.0,174212000.0,72143000.0,28003000.0,36572000.0,98472000.0,,75740000.0,,,,-1854000.0,503000.0,10775000.0,,19
2019-06-11,10123000.0,9373000.0,,,18631000.0,421000.0,10069000.0,31427000.0,36965000.0,11203000.0,4800000,22081000.0,26643000.0,42232000.0,394,85382000.0,8103000.0,1315000.0,1101000.0,110593000.0,-81000.0,292000.0,12877000.0,12877000.0,16216000.0,,15882000.0,993000.0,1115000.0,124872000.0,47045000.0,,,103709000.0,,25520000.0,-1745000.0,4920000.0,-1700000.0,3339000.0,191021000.0,35613000.0,30863000.0,98270000.0,104397000.0,,86624000.0,,,,-1581000.0,48957000.0,11203000.0,,20
2020-06-24,11311000.0,10131000.0,,,17158000.0,17318000.0,15497000.0,36619000.0,44093000.0,11144000.0,4800000,24728000.0,24941000.0,43510000.0,405,86479000.0,7121000.0,3000.0,2194000.0,111110000.0,21000.0,636000.0,13649000.0,13649000.0,16784000.0,,13648000.0,993000.0,4239000.0,165080000.0,72344000.0,,,112581000.0,,26221000.0,1418000.0,3976000.0,-484000.0,3135000.0,224948000.0,37460000.0,38734000.0,143247000.0,111994000.0,,112954000.0,,,,-841000.0,70109000.0,11144000.0,,21
2021-06-15,7368000.0,10600000.0,,,17059000.0,21430000.0,23038000.0,40056000.0,44241000.0,10857000.0,4800000,25256000.0,21609000.0,41408000.0,430,86479000.0,7777000.0,3000.0,1922000.0,104580000.0,-59000.0,353000.0,10204000.0,10204000.0,12464000.0,,11398000.0,138000.0,4759000.0,186561000.0,77012000.0,,,111883000.0,,27481000.0,-460000.0,3448000.0,-1288000.0,2260000.0,228484000.0,32932000.0,46252000.0,151879000.0,116572000.0,,111912000.0,,,,-1188000.0,74221000.0,10857000.0,,22
2022-06-14,5661000.0,10519000.0,,,10935000.0,19063000.0,15332000.0,35456000.0,41712000.0,10408000.0,4800000,22984000.0,19069000.0,38009000.0,395,86479000.0,7777000.0,3000.0,1868000.0,99331000.0,-194000.0,4000.0,9396000.0,9396000.0,12168000.0,,10723000.0,138000.0,5081000.0,196315000.0,70893000.0,,,103018000.0,21661000.0,23777000.0,-315000.0,1333000.0,1648000.0,2772000.0,208337000.0,29792000.0,37582000.0,109686000.0,118891000.0,,89446000.0,,,,1439000.0,53063000.0,10408000.0,,23
2023-06-13,5661000.0,26791000.0,,,10849000.0,19063000.0,13818000.0,33887000.0,52080000.0,10408000.0,4800000,22937000.0,17735000.0,36161000.0,395,99950000.0,7777000.0,3000.0,1868000.0,112931000.0,-194000.0,5000.0,6995000.0,6995000.0,8502000.0,,4000000.0,138000.0,5421000.0,196315000.0,64959000.0,,,115638000.0,21661000.0,28913000.0,-922000.0,1333000.0,1648000.0,2772000.0,218676000.0,39275000.0,40609000.0,103783000.0,120556000.0,,98120000.0,,,,1439000.0,50203000.0,10408000.0,,24
