datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
2004-04-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
2005-07-01,,24326085.33,,,3934045.95,,17230125.3,23350567.74,5721009.66,24331327.23,3633685.08,3507879.48,,,483.0,22227752.76,,6275602.68,4537388.64,26465304.720000003,,265240.14,11030530.17,11030530.17,17109561.6,,30606929.91,4367026.89,3633685.08,3571830.66,1193580.63,,9224695.62,78966602.55,,41424114.75,-1150072.86,4101786.75,1977244.68,6079031.43,75776906.4,47792499.06,43750994.16,112613310.27,-33894649.59,183466.5,109671555.99,,,,1977244.68,54183947.73,27965012.31,,2
2006-06-29,,18446446.2,,,3346876.74,51498.84,30716318.76,19165238.52,9616038.72,24978580.98,3681619.2,3527670.54,,,502.0,23231455.44,6557884.2,5904287.22,622916.82,27415462.26,,60167628.78,8889576.36,8889576.36,12358625.88,,30882868.2,4228383.48,3681619.2,4205921.22,1307193.96,,11896232.04,78720907.68,,36913163.22,-7840972.32,2826409.74,718244.46,3469049.52,84464124.06,44601282.6,51513084.36,167097.3,31502497.86,181341.66,52961626.2,,,,642639.7799999998,51498.84,28660200.18,,3
2007-06-28,,19736835.0,,,3144885.8,20512.3,42510991.3,26798069.2,9079444.4,25166590.9,3634679.5,3573142.6,,,467.0,21279259.9,10013004.2,8516606.9,35021.0,30407233.4,,62537.5,21945159.2,21945159.2,30021502.1,,33683197.8,5409743.9,3634679.5,4547727.0,1272262.9,,11532415.3,85846477.0,,34151978.9,-2431958.3,7592552.8,483790.1,8076342.9,101756517.3,46881612.1,64667277.1,77046.2,45779951.5,127576.5,55976565.8,,,,483790.10000000056,20512.3,28801270.4,,4
2008-06-27,,27965744.62,,,4760308.85,20512.3,46523145.35,37670128.87,11369359.54,34419726.55,3281617.46,5635339.71,,,591.0,33120270.48,12488573.35,9689280.15,6041.64,50883699.02,,35746.37,27901803.93,27901803.93,38678075.81,,44109006.7,7842552.19,3281617.46,6040633.06,2194625.73,,14844309.48,114889840.12,,47747080.92,-3273561.94,10861861.78,704354.53,10776271.88,137348629.88,61979170.88,76427752.94,77046.2,63700031.34,96666.24,73648598.54,,,,-85589.89999999851,20512.3,37701344.01,,5
2009-06-25,,42320724.0,,,7614686.88,20512.3,48403546.08,57675216.96,15134012.64,53675460.48,4791727.2,10576968.48,,,755.0,81031928.16,20863795.68,15005511.84,511297.92,125905083.84,,1025977.44,44657409.6,44657409.6,61848787.68,,68680972.32,11920140.0,4791727.2,7508504.64,3457347.84,,23080772.64,185806069.92,,85903461.12,-10081902.24,18669137.28,770328.48,17191378.08,235146319.2,96921390.24,93863747.52,77046.2,114114120.96,86568.96,121032198.24,,,,-1477759.200000003,20512.3,58467187.68,,6
2010-06-24,,79790502.0,,,15168218.64,20512.3,21501681.84,51186433.92,34217730.24,82297033.92,6896073.84,18229501.68,,,1431.0,179691550.8,30453020.16,16322258.16,5060220.96,256208562.72000003,,3080276.88,50011435.68,50011435.68,64398942.0,,102579835.2,36389577.6,13484316.48,7508504.64,6402234.0,,37184044.08,283321941.84,,142876249.2,-29530836.48,12923670.72,4107909.12,14387506.32,400392767.04,214695888.0,101392392.72,63227873.52,143702153.76,100208.88,256690613.28,,,,1463835.5999999996,20512.3,89193107.76,,7
2011-06-23,,56426288.49,,,15899139.81,20512.3,15615921.6,100677786.57,38123685.9,81593789.13,9064779.03,20319858.72,,,1434.0,164275543.35,27363789.0,13408256.61,2741767.83,230046236.46,-1059822.9,-24235814.52,57742983.72,57742983.72,68583714.57,,105467946.57,27417079.53,13491485.64,12270593.61,5417670.96,,36705798.54,261141560.1,,114141130.02,-8706115.8,13528609.38,4869197.64,10840730.85,342851510.61,166748463.45,79970523.66,23225090.76,136937501.46,968809.86,205914009.15,,,,-2687878.530000001,20512.3,90658568.16,,8
2012-06-21,,50135137.5,,,24162825.9,20512.3,18735601.0,112239865.8,30353398.7,83872773.5,7769637.1,22580065.0,,,1191.0,169020874.0,33889812.7,21833351.8,1360348.8,229282231.1,-2851310.8,-37733044.5,74313982.0,74313982.0,91952925.0,,107998633.4,24509690.2,11955420.5,18921047.1,13740262.2,,33742564.8,267903691.8,,107824893.2,-1504516.2,19790980.3,1887730.4,17638943.0,343143672.1,234161743.1,75611488.6,88479969.3,72420090.6,283406.0,270723581.5,,,,-2152037.3000000007,20512.3,91642410.6,,9
2013-06-19,3679717.05,53134084.01,,,15220442.93,20512.3,24430359.41,106426560.04,21936007.03,89051084.22,6210770.02,24856601.35,,,1206.0,183284678.07,38503426.0,26910546.65,2527833.62,243579240.35,-2820794.47,470025.1,78408556.99,78408556.99,97574635.28,,121515653.49,24553338.58,7504304.85,20243272.8,13622357.59,,16546815.13,265381966.29,,99388417.07,-1504516.2,21624373.95,-756547.25,19166078.29,365833412.73,297252887.42,84078476.21,139075920.0,37225987.92,92717.28,328607424.81,,,,-2458295.66,20512.3,95261854.24,,10
