datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
1996-03-13,,,,,33421191.1268437,,,-11313135.0505306,,,,42740517.8219197,,,6843,5986881.1407118,17836085.0060146,,,24957595.5413554,,,58878720.7888748,58878720.7888748,113135176.53174,,,,1185237096.49619,,294987913.383749,,,,,,30940816.0777255,,,,16369243436.5999,,,166544379.9765544,869211564.209478,,15423907550.00855,,,,,83272189.9882772,,,1
1997-02-12,,,,,32933516.9758237,,,143570778.245071,,,,39260007.8557849,,,6750,6840625.1022572,25777850.6600659,,,25175343.7829275,,,99900928.691173,99900928.691173,188910648.42833,,,,1107936864.08949,,281535031.681059,,,,,,42660475.0227735,,,,14770731470.8005,,,92778504.1341538,871150528.132299,,13829362638.047112,,,,,46389252.0670769,,,1
1997-12-31,,,,,32933516.9758237,,,143570778.245071,,,,39260007.8557849,,,6557,5052982.62604779,28945973.6292227,,,21487824.96606429,,,71578815.1221752,71578815.1221752,114803310.939368,,,,1227069728.99384,,242156646.093271,,,,,,11595531.4898508,,,,14292835472.8615,,,4370463.41431474,932331568.78273,,13359401134.762314,,,,,2185231.70715737,,,2
1998-12-31,,,,,32933516.9758237,,,143570778.245071,,,,39260007.8557849,,,6765,27745782.3528722,28945973.6292227,,,57074770.186481,,,111786779.821138,111786779.821138,209993710.303925,,,,1436660466.35489,,248652554.965599,,,,,,71126604.6860532,,,,16700011423.5147,,,514777065.13356,1065035933.6709,,15627571842.72775,,,,,257388532.56678,,,3
2000-03-08,,,,,32933516.9758237,,,143570778.245071,,,,39260007.8557849,,,6760,20321757.011228,28945973.6292227,,,50742139.8721111,,,106162566.839535,106162566.839535,176282090.931977,,,,893160020.945572,,206547464.679523,,,,,,55226821.2073914,,,,15622801411.6107,,,457179770.20291,1000252642.46513,,14621852784.45198,,,,,228589885.101455,,,4
2000-03-20,,,,,32933516.9758237,,,143570778.245071,,,,39260007.8557849,,,6760,20321757.011228,28945973.6292227,,,50742139.8721111,,,106162566.839535,106162566.839535,176282090.931977,,,,893160020.945572,,206547464.679523,,,,,,55226821.2073914,,,,15622801411.6107,,,457179770.20291,1000252642.46513,,14621852784.45198,,,,,228589885.101455,,,5
2001-03-08,,,,,32933516.9758237,,,143570778.245071,,,,39260007.8557849,66449993.0084924,153082505.383461,6760,20321757.011228,28945973.6292227,,,50742139.8721111,,,106162566.839535,106162566.839535,176282090.931977,,,,893160020.945572,,206547464.679523,,,,,,55226821.2073914,,,,15622801411.6107,,,457179770.20291,1000252642.46513,,14621852784.45198,,,,,228589885.101455,,,5
2001-12-27,,,,,32933516.9758237,,,143570778.245071,,,,39260007.8557849,66449993.0084924,153082505.383461,6990,19553138.1730815,28945973.6292227,,,51741483.99679659,,,143677769.557639,143677769.557639,232621240.702878,,,,1121719567.62614,,203133420.11589,,,,,,28198976.4922033,,,,17820330753.0598,,,971753171.187638,1117282315.52268,,16702301336.316956,,,,,485876585.593819,,,6
2002-04-23,,,,,32933516.9758237,,,143570778.245071,,,,39260007.8557849,209244027.9345,320099757.438982,6990,19553138.1730815,28945973.6292227,,,51741483.99679659,,,143677769.557639,143677769.557639,232621240.702878,,,,1121719567.62614,,203133420.11589,,,,,,28198976.4922033,,,,17820330753.0598,,,971753171.187638,1117282315.52268,,16702301336.316956,,,,,485876585.593819,,,7
2002-06-29,,,,,558931772.734153,,,165060442.333206,,,,76843443.8201747,209244027.9345,320099757.438982,7879,443664157.654329,28945973.6292227,,,481826860.8481959,,285708053.726772,20794365.4471147,20794365.4471147,79620393.8865096,,,,1285734616.42433,,248016850.323661,,,,,,41593017.2559635,,,,19483761359.9088,,,1527369074.12585,1348910689.68649,,18134229147.77085,,,,,763684537.062925,,,7
