datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
2005-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
2007-05-29,35999.82832,72000.16716,,,76437.607,,1204999.75576,-435976.4222,,,,7549.37780448,-262000.0,-255000.0,6.0,245000.07956,,,,449000.29792,,1910936.2337856,-290651.28848,-290651.28848,-290651.28848,,,,,91999.78816,83999.93976,,,24535.5912,,445413.3844,,,,,2472999.7216,107999.99548,1284000.17316,,2364999.72612,,107999.99548,,,,,,,,2
2008-05-07,37999.86315,16000.2606,,,10081.0308,,215999.99115,-1031289.2493,,,,13105.34054385,-1189000.0,-1175000.0,8.0,76000.23015,,,,475000.05285,,1910936.2337856,-1767204.4977,-1110929.7957,-1110929.7957,,,,,98999.97495,79000.15305,,,82664.6541,,1227869.3499,-170369.42908545,,,,792000.30345,147000.2529,238000.09755,,643000.2699,,147000.2529,,,,,,,,3
2008-12-31,37999.86315,16000.2606,,,10081.0308,,215999.99115,-1031289.2493,,,,13105.34054385,-1189000.0,-1175000.0,8.0,76000.23015,,,,475000.05285,,1910936.2337856,-1767204.4977,-1110929.7957,-1110929.7957,,,,,98999.97495,79000.15305,,,82664.6541,,1227869.3499,-170369.42908545,,,,792000.30345,147000.2529,238000.09755,,643000.2699,,147000.2529,,,,,,,,4
2009-06-26,11999.79421,4999.97123,,,10081.0308,,106999.93129,-1599248.28454,,,,8773.30313497,-1189000.0,-1175000.0,6.0,76000.23015,,,,475000.05285,,1591727.80887419,-2163246.13322,-1554128.21051,-1554128.21051,,,,,36999.65036,26000.12388,,,36346.70731,,1608021.65126,-170369.42908545,,,,142999.99763,75000.25216,116999.87375,,67999.74547,,75000.25216,,,,,,,,4
2009-12-31,11999.79421,4999.97123,,,10081.0308,,106999.93129,-1599248.28454,,,,8773.30313497,-1189000.0,-1175000.0,6.0,76000.23015,,,,475000.05285,,1591727.80887419,-2163246.13322,-1554128.21051,-1554128.21051,,,,,36999.65036,26000.12388,,,36346.70731,,1608021.65126,-170369.42908545,,,,142999.99763,75000.25216,116999.87375,,67999.74547,,75000.25216,,,,,,,,5
2010-04-06,32529.93296,104700.09232,,,525288.86816,,772479.58768,-631651.08288,,,,1826.33452176,-1189000.0,-1175000.0,4.0,76000.23015,,,,13048755.92176,,1884313.5234016,-468430.6632,-468430.6632,-468430.6632,,,,,21480.06896,21020.12224,,,36346.70731,,469126.46416,-170369.42908545,,,,14104105.83744,107399.72576,1034329.79344,,13996695.588,,107399.72576,,,,,,,,5
2011-05-16,32529.93296,104700.09232,,,525288.86816,,772479.58768,-631651.08288,,,,1826.33452176,-4395000.0,-4309000.0,4.0,76000.23015,,,,13048755.92176,,1884313.5234016,-468430.6632,-468430.6632,-468430.6632,,,,,21480.06896,21020.12224,,,36346.70731,,469126.46416,-170369.42908545,,,,14104105.83744,107399.72576,1034329.79344,,13996695.588,,107399.72576,,,,,,,,6
2011-06-03,324639.77121,288689.84775,,,1538270.54352,,4783709.85597,-1070913.8457,428995.06902,,,85494.09591027,-4395000.0,-4309000.0,267.0,76000.23015,,,,13397349.46833,-622941.18147,25185079.7317953,-4102312.06548,-4102312.06548,-4968232.23942,,3376609.92729,,575309.68047,41081488.79616,40996878.45435,,,506420.93934,,4428468.60831,-170369.42908545,,,,61094847.98376,11029639.48029,6700620.06108,25879499.07075,28386918.72603,472399.99551,32707938.87378,,,,,9351629.78031,,,6
2012-03-28,1303300.3257,1062169.77825,,,7134354.44151,,4358861.02257,-6684323.2626,2706823.07985,,,181395.55781307,-4395000.0,-4309000.0,276.0,76000.23015,,,,20242035.13932,-89252.96634,13874933.2300601,-7602293.63262,-7602293.63262,-7602293.63262,,3541351.2537,,1344450.13116,51071153.84331,50810533.68819,,,1061484.87081,,6029187.4101,-170369.42908545,,,,79487261.2413,5718281.27349,8434692.41379,25879499.07075,60614496.40332,2682220.48365,18872764.83798,,,,,9351629.78031,,,7
2013-02-28,1303300.3257,1062169.77825,,,7134354.44151,,4358861.02257,-6684323.2626,2706823.07985,,,181395.55781307,-15299000.0,-30598000.0,276.0,76000.23015,,,,20242035.13932,-89252.96634,13874933.2300601,-7602293.63262,-7602293.63262,-7602293.63262,,3541351.2537,,1344450.13116,51071153.84331,50810533.68819,,,1061484.87081,,6029187.4101,-170369.42908545,,,,79487261.2413,5718281.27349,8434692.41379,25879499.07075,60614496.40332,2682220.48365,18872764.83798,,,,,9351629.78031,,,8
2013-05-01,1303300.3257,705191.1,,,6299953.3,,1216546.95,-11299056.7,9411162.9,,,473819.5,-15299000.0,-30598000.0,276.0,76000.23015,,,,7586034.8,-89252.96634,2644158.95,-27777514.35,-27777514.35,-27777514.35,,3541351.2537,,9618535.85,51071153.84331,54519394.65,,,659039.85,,6212573.6,-12614675.0,,,,64872658.4,5298163.5,2767228.95,8506598.4,34625129.15,845490.9,30247529.25,,,,,4253299.2,,,8
2014-03-28,1804781.88,1048561.36,,,2888375.82,,5276631.36,-7690255.32,3960493.57,,,392606.5,-15299000.0,-7653000.0,212.0,76000.23015,,,1199563.86,5956142.61,-1191107.72,10281458.22,-11624172.45,-11624172.45,-11440553.41,,3859019.89,,8541305.41,56319704.43,55434225.77,,,1437543.8,,5323140.13,-1192315.74,,183619.04,183619.04,71592097.28,7378586.16,10201728.9,17474009.3,36391602.5,1139766.87,35200494.78,,,,183619.04,8223596.15,,,9
2014-12-31,1804781.88,1048561.36,,,2888375.82,,5276631.36,-7690255.32,3960493.57,,,392606.5,-15299000.0,-7653000.0,212.0,76000.23015,,,1199563.86,5956142.61,-1191107.72,10281458.22,-11624172.45,-11624172.45,-11440553.41,,3859019.89,,8541305.41,56319704.43,55434225.77,,,1437543.8,,5323140.13,-1192315.74,,183619.04,183619.04,71592097.28,7378586.16,10201728.9,17474009.3,36391602.5,1139766.87,35200494.78,,,,183619.04,8223596.15,,,10
2015-12-31,1804781.88,1048561.36,,,2888375.82,,5276631.36,-7690255.32,3960493.57,,,392606.5,-15299000.0,-7653000.0,212.0,76000.23015,,,1199563.86,5956142.61,-1191107.72,10281458.22,-11624172.45,-11624172.45,-11440553.41,,3859019.89,,8541305.41,56319704.43,55434225.77,,,1437543.8,,5323140.13,-1192315.74,,183619.04,183619.04,71592097.28,7378586.16,10201728.9,17474009.3,36391602.5,1139766.87,35200494.78,,,,183619.04,8223596.15,,,11
