datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
2000-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
2002-03-31,5314476.21294821,28173031.00374855,,,47762.3164661781,,2770826.69242892,-6922474.20064287,15569290.4931929,,,155533.697210375,,,63.0,778893.160833059,,,,803386.6564567401,,1094859.25437855,282899.874453517,282899.874453517,565187.411516441,366790.096964624,4691116.74932552,604989.341904923,1929475.11775548,468438.103802901,123692.15289959,,,20712924.5741659,,2095418.55060592,,,,,34310488.6696525,30182722.3196716,33145210.6153558,20177129.3573979,1569420.73208737,1834562.82221371,32112197.43742709,,,,,,,,2
2002-12-31,5314476.21294821,28173031.00374855,,,47762.3164661781,,2770826.69242892,-6922474.20064287,15569290.4931929,,,155533.697210375,,,63.0,778893.160833059,,,,803386.6564567401,,1094859.25437855,282899.874453517,282899.874453517,565187.411516441,366790.096964624,4691116.74932552,604989.341904923,1929475.11775548,468438.103802901,123692.15289959,,,20712924.5741659,,2095418.55060592,,,,,34310488.6696525,30182722.3196716,33145210.6153558,20177129.3573979,1569420.73208737,1834562.82221371,32112197.43742709,,,,,,,,3
2003-12-31,5314476.21294821,28173031.00374855,,,47762.3164661781,,2770826.69242892,-6922474.20064287,15569290.4931929,,,155533.697210375,,,63.0,778893.160833059,,,,803386.6564567401,,1094859.25437855,282899.874453517,282899.874453517,565187.411516441,366790.096964624,4691116.74932552,604989.341904923,1929475.11775548,468438.103802901,123692.15289959,,,20712924.5741659,,2095418.55060592,,,,,34310488.6696525,30182722.3196716,33145210.6153558,20177129.3573979,1569420.73208737,1834562.82221371,32112197.43742709,,,,,,,,4
2004-12-31,5314476.21294821,28173031.00374855,,,47762.3164661781,,2770826.69242892,-6922474.20064287,15569290.4931929,,,155533.697210375,,,63.0,778893.160833059,,,,803386.6564567401,,1094859.25437855,282899.874453517,282899.874453517,565187.411516441,366790.096964624,4691116.74932552,604989.341904923,1929475.11775548,468438.103802901,123692.15289959,,,20712924.5741659,,2095418.55060592,,,,,34310488.6696525,30182722.3196716,33145210.6153558,20177129.3573979,1569420.73208737,1834562.82221371,32112197.43742709,,,,,,,,5
2005-12-31,5314476.21294821,28173031.00374855,,,47762.3164661781,,2770826.69242892,-6922474.20064287,15569290.4931929,,,155533.697210375,,,63.0,778893.160833059,,,,803386.6564567401,,1094859.25437855,282899.874453517,282899.874453517,565187.411516441,366790.096964624,4691116.74932552,604989.341904923,1929475.11775548,468438.103802901,123692.15289959,,,20712924.5741659,,2095418.55060592,,,,,34310488.6696525,30182722.3196716,33145210.6153558,20177129.3573979,1569420.73208737,1834562.82221371,32112197.43742709,,,,,,,,6
2006-12-31,5314476.21294821,28173031.00374855,,,47762.3164661781,,2770826.69242892,-6922474.20064287,15569290.4931929,,,155533.697210375,,,63.0,778893.160833059,,,,803386.6564567401,,1094859.25437855,282899.874453517,282899.874453517,565187.411516441,366790.096964624,4691116.74932552,604989.341904923,1929475.11775548,468438.103802901,123692.15289959,,,20712924.5741659,,2095418.55060592,,,,,34310488.6696525,30182722.3196716,33145210.6153558,20177129.3573979,1569420.73208737,1834562.82221371,32112197.43742709,,,,,,,,7
2007-12-31,5314476.21294821,28173031.00374855,,,47762.3164661781,,2770826.69242892,-6922474.20064287,15569290.4931929,,,155533.697210375,,,63.0,778893.160833059,,,,803386.6564567401,,1094859.25437855,282899.874453517,282899.874453517,565187.411516441,366790.096964624,4691116.74932552,604989.341904923,1929475.11775548,468438.103802901,123692.15289959,,,20712924.5741659,,2095418.55060592,,,,,34310488.6696525,30182722.3196716,33145210.6153558,20177129.3573979,1569420.73208737,1834562.82221371,32112197.43742709,,,,,,,,8
2008-12-31,5314476.21294821,28173031.00374855,,,47762.3164661781,,2770826.69242892,-6922474.20064287,15569290.4931929,,,155533.697210375,,,63.0,778893.160833059,,,,803386.6564567401,,1094859.25437855,282899.874453517,282899.874453517,565187.411516441,366790.096964624,4691116.74932552,604989.341904923,1929475.11775548,468438.103802901,123692.15289959,,,20712924.5741659,,2095418.55060592,,,,,34310488.6696525,30182722.3196716,33145210.6153558,20177129.3573979,1569420.73208737,1834562.82221371,32112197.43742709,,,,,,,,9
2009-12-31,5314476.21294821,28173031.00374855,,,47762.3164661781,,2770826.69242892,-6922474.20064287,15569290.4931929,,,155533.697210375,,,63.0,778893.160833059,,,,803386.6564567401,,1094859.25437855,282899.874453517,282899.874453517,565187.411516441,366790.096964624,4691116.74932552,604989.341904923,1929475.11775548,468438.103802901,123692.15289959,,,20712924.5741659,,2095418.55060592,,,,,34310488.6696525,30182722.3196716,33145210.6153558,20177129.3573979,1569420.73208737,1834562.82221371,32112197.43742709,,,,,,,,10
2010-12-31,5314476.21294821,28173031.00374855,,,47762.3164661781,,2770826.69242892,-6922474.20064287,15569290.4931929,,,155533.697210375,,,63.0,778893.160833059,,,,803386.6564567401,,1094859.25437855,282899.874453517,282899.874453517,565187.411516441,366790.096964624,4691116.74932552,604989.341904923,1929475.11775548,468438.103802901,123692.15289959,,,20712924.5741659,,2095418.55060592,,,,,34310488.6696525,30182722.3196716,33145210.6153558,20177129.3573979,1569420.73208737,1834562.82221371,32112197.43742709,,,,,,,,11
2011-12-31,5314476.21294821,28173031.00374855,,,47762.3164661781,,2770826.69242892,-6922474.20064287,15569290.4931929,,,155533.697210375,,,63.0,778893.160833059,,,,803386.6564567401,,1094859.25437855,282899.874453517,282899.874453517,565187.411516441,366790.096964624,4691116.74932552,604989.341904923,1929475.11775548,468438.103802901,123692.15289959,,,20712924.5741659,,2095418.55060592,,,,,34310488.6696525,30182722.3196716,33145210.6153558,20177129.3573979,1569420.73208737,1834562.82221371,32112197.43742709,,,,,,,,12
2012-12-31,5314476.21294821,28173031.00374855,,,47762.3164661781,,2770826.69242892,-6922474.20064287,15569290.4931929,,,155533.697210375,,,63.0,778893.160833059,,,,803386.6564567401,,1094859.25437855,282899.874453517,282899.874453517,565187.411516441,366790.096964624,4691116.74932552,604989.341904923,1929475.11775548,468438.103802901,123692.15289959,,,20712924.5741659,,2095418.55060592,,,,,34310488.6696525,30182722.3196716,33145210.6153558,20177129.3573979,1569420.73208737,1834562.82221371,32112197.43742709,,,,,,,,13
2013-12-31,5314476.21294821,28173031.00374855,,,47762.3164661781,,2770826.69242892,-6922474.20064287,15569290.4931929,,,155533.697210375,,,63.0,778893.160833059,,,,803386.6564567401,,1094859.25437855,282899.874453517,282899.874453517,565187.411516441,366790.096964624,4691116.74932552,604989.341904923,1929475.11775548,468438.103802901,123692.15289959,,,20712924.5741659,,2095418.55060592,,,,,34310488.6696525,30182722.3196716,33145210.6153558,20177129.3573979,1569420.73208737,1834562.82221371,32112197.43742709,,,,,,,,14
2014-12-31,5314476.21294821,28173031.00374855,,,47762.3164661781,,2770826.69242892,-6922474.20064287,15569290.4931929,,,155533.697210375,,,63.0,778893.160833059,,,,803386.6564567401,,1094859.25437855,282899.874453517,282899.874453517,565187.411516441,366790.096964624,4691116.74932552,604989.341904923,1929475.11775548,468438.103802901,123692.15289959,,,20712924.5741659,,2095418.55060592,,,,,34310488.6696525,30182722.3196716,33145210.6153558,20177129.3573979,1569420.73208737,1834562.82221371,32112197.43742709,,,,,,,,15
