datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
2011-12-16,,25820.0,,,802500.0,,290580.0,-280160.0,,,,,,,7,,,,1270.0,5282780.0,1480.0,,-696470.0,-696470.0,-696470.0,,,,,,,,,,,648420.0,,,,,5859180.0,428490.0,316400.0,,5430680.0,,428490.0,,,,,,,,1
2012-12-18,,49000.0,,,595480.0,,764000.0,-381420.0,,,,,,,7,,,,1270.0,5881000.0,-98000.0,1510000.0,-546000.0,-546000.0,-546000.0,,,,,,,,,,,419000.0,,,,,6825000.0,515000.0,813000.0,,6310000.0,,515000.0,,,,,,,,2
2013-11-22,68350.0,12710.0,,,364430.0,,39480.0,-351030.0,,,,,,,7,,,,1270.0,6249020.0,490.0,1510000.0,-498170.0,-498170.0,-498170.0,,,,,,,,,,,468610.0,,,,,6411710.0,617130.0,52190.0,,5794580.0,,617130.0,,,,,,,,2
2014-11-24,68350.0,66000.0,,,245810.0,,420000.0,-281850.0,,,,,,,7,,,,1270.0,5866000.0,490.0,847650.0,-948610.0,-948610.0,-948610.0,,,,,,,,615800.0,,,434770.0,,,,,6364000.0,177000.0,486000.0,,6187000.0,,177000.0,,,,,,,,3
2015-11-19,68350.0,16430.0,,,294730.0,,175850.0,-222710.0,,,,,,,7,,,,1270.0,6169130.0,490.0,282500.0,-339530.0,-339530.0,-339530.0,,,,,,,,615800.0,,,336090.0,,,,,6369410.0,120480.0,192280.0,,6248930.0,,120480.0,,,,,,,,4
2016-11-18,68350.0,30630.0,,,546220.0,,500430.0,-65770.0,,,,,,,7,,,,1270.0,6689650.0,490.0,970860.0,-303250.0,-303250.0,-303250.0,,,,,,,,33630.0,,,265760.0,,,,,7221850.0,152100.0,531050.0,,7069750.0,,152100.0,,,,,,,,5
2017-10-26,68350.0,60620.0,,,993660.0,,106190.0,66150.0,,,,,,,7,,,,1270.0,7766260.0,490.0,550000.0,-310800.0,-310800.0,-310800.0,,,,,,,,33630.0,,,315170.0,,,,,7934320.0,429480.0,166810.0,,7504830.0,,429480.0,,,,,,,,6
2018-11-19,68350.0,24890.0,,,625390.0,,260640.0,-553890.0,,,,,,,7,,,,1270.0,8234080.0,490.0,1370580.0,-557660.0,-557660.0,-557660.0,,,,,,,,179520.0,,,376880.0,,,,,8519600.0,300100.0,285530.0,,8219510.0,,300100.0,,,,,,,,7
2019-11-18,68350.0,40230.0,,,214260.0,,13810.0,-401320.0,,,,,,,7,,,,1270.0,8035150.0,490.0,370000.0,-772100.0,-772100.0,-772100.0,,,,,,,,435140.0,,,336970.0,,,,,8089190.0,397790.0,54040.0,,7691410.0,,397790.0,,,,,,,,8
2020-12-14,16220.0,40230.0,,,174530.0,,17990.0,-317490.0,,,,,,,8,,,,1270.0,8086570.0,490.0,518000.0,-391230.0,-391230.0,-391230.0,,,,,,,,435140.0,,,352040.0,-34390.0,,,,8129950.0,432490.0,43380.0,,7697470.0,,432490.0,,,,,,,,10
2021-12-06,16220.0,42040.0,,,262870.0,,164660.0,-310510.0,,,,,,,7,,,,1270.0,8194030.0,490.0,729000.0,-472110.0,-472110.0,-472110.0,,,,,,206790.0,,435140.0,,,402090.0,-70020.0,,,,8607520.0,744150.0,206700.0,,7863370.0,,744150.0,,,,,,,,10
2022-12-08,47400.0,42040.0,,,222260.0,,158480.0,-486590.0,,,,,,,6,,,,1270.0,8184620.0,490.0,738100.0,-738990.0,-738990.0,-738990.0,,123360.0,,,,207640.0,,435140.0,,,469680.0,-253380.0,,,,8599720.0,734180.0,207460.0,,7865540.0,,734180.0,,,,,,,,11
