datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
2012-05-31,1680430.0,3796960.0,,,,19650.0,1117530.0,,,1666030.0,,,,,,258080.0,,15930.0,,258080.0,,,,,,,1681960.0,121410.0,,6673700.0,1903310.0,,,,,,,,,,7547160.0,6100570.0,5264360.0,1965210.0,363670.0,203490.0,6605300.0,,,,,504730.0,1666030.0,,1
2013-05-31,1606590.0,3652500.0,,,284870.0,19650.0,1059400.0,965270.0,9260190.0,1615090.0,,601730.0,,,203.0,258080.0,,22690.0,45490.0,258080.0,280.0,,440190.0,415490.0,656360.0,,1647770.0,161680.0,,6401710.0,1563170.0,,,16149230.0,,6187480.0,,26650.0,-40510.0,-13860.0,7137590.0,5961460.0,5154670.0,2121430.0,645070.0,229880.0,6492530.0,,,,-40510.0,531070.0,1615090.0,,2
2014-05-31,2188310.0,4118740.0,,,83830.0,19650.0,2029060.0,1405270.0,10652050.0,1224980.0,,616800.0,,,217.0,145470.0,,42340.0,86260.0,145470.0,650.0,,641540.0,665990.0,869340.0,,1557380.0,13150.0,,5158750.0,946020.0,,,18377070.0,,6770070.0,-4620.0,56350.0,148760.0,203350.0,8077130.0,6371320.0,6972500.0,1709340.0,1286610.0,365310.0,6790530.0,,,,147000.0,419200.0,1224980.0,,3
2016-03-03,2339500.0,4555770.0,,,231160.0,410.0,1882400.0,614710.0,12869310.0,1134170.0,,270550.0,,,228.0,145470.0,,276500.0,83230.0,145470.0,1540.0,-500000.0,834390.0,916000.0,1180040.0,,1758990.0,41180.0,,5334080.0,854370.0,,,20896640.0,,6765610.0,2480.0,295980.0,-27310.0,264040.0,8368020.0,6488740.0,7327000.0,1603050.0,1524600.0,473310.0,6843420.0,,,,-31940.0,354680.0,1134170.0,,4
2016-06-27,178000.0,18000.0,,,231160.0,410.0,10619000.0,614710.0,12869310.0,1134170.0,,270550.0,,,228.0,145470.0,,276500.0,83230.0,3000.0,1540.0,-500000.0,-128000.0,-128000.0,-128000.0,,3000000.0,41180.0,,5334080.0,4000.0,,,20896640.0,,128000.0,-7574000.0,295980.0,-27310.0,264040.0,10644000.0,3178000.0,10637000.0,1603050.0,7466000.0,473310.0,3178000.0,,,,-31940.0,354680.0,1134170.0,,5
2017-03-31,178000.0,18000.0,,,231160.0,410.0,10619000.0,614710.0,12869310.0,1134170.0,,270550.0,,,228.0,145470.0,,276500.0,83230.0,3000.0,1540.0,-500000.0,-128000.0,-128000.0,-128000.0,,3000000.0,41180.0,,5334080.0,4000.0,,,20896640.0,,128000.0,-7574000.0,295980.0,-27310.0,264040.0,10644000.0,3178000.0,10637000.0,1603050.0,7466000.0,473310.0,3178000.0,,,,-31940.0,354680.0,1134170.0,,5
2017-06-29,6500000.0,14400000.0,,,400000.0,200000.0,7800000.0,1400000.0,30200000.0,1134170.0,,1100000.0,,,800.0,21700000.0,,200000.0,200000.0,26600000.0,1540.0,20000000.0,300000.0,300000.0,700000.0,,1500000.0,200000.0,,2700000.0,2600000.0,,,46800000.0,,13400000.0,-1700000.0,200000.0,200000.0,400000.0,55500000.0,15600000.0,26100000.0,9100000.0,35000000.0,1800000.0,20500000.0,,,,200000.0,3900000.0,1134170.0,,6
2018-06-25,7700000.0,21200000.0,,,500000.0,300000.0,7700000.0,2400000.0,54200000.0,1600000.0,,1900000.0,6200000.0,7200000.0,1300.0,35900000.0,,500000.0,400000.0,42400000.0,1540.0,10000000.0,-700000.0,-700000.0,-400000.0,,5400000.0,200000.0,1000000.0,6600000.0,4200000.0,,,80600000.0,,20600000.0,-5000000.0,500000.0,200000.0,300000.0,81600000.0,23200000.0,35000000.0,18600000.0,48100000.0,2700000.0,33500000.0,,,,-200000.0,8000000.0,1600000.0,,7
2019-06-18,12100000.0,38100000.0,,,1800000.0,700000.0,8200000.0,-3000000.0,82500000.0,2300000.0,,3300000.0,9500000.0,11000000.0,2000.0,70200000.0,,800000.0,600000.0,89600000.0,1540.0,27000000.0,1500000.0,1500000.0,2000000.0,,9600000.0,200000.0,5000000.0,9200000.0,6300000.0,,,128500000.0,,35800000.0,-4300000.0,1100000.0,-500000.0,500000.0,148600000.0,34900000.0,52500000.0,55200000.0,77500000.0,4500000.0,71100000.0,,,,-600000.0,27400000.0,2300000.0,,8
2020-07-08,13600000.0,42800000.0,,,2900000.0,9700000.0,7200000.0,3400000.0,109300000.0,3200000.0,,10700000.0,14800000.0,22100000.0,2500.0,94600000.0,,800000.0,1600000.0,123200000.0,1540.0,20000000.0,-400000.0,-400000.0,500000.0,,13400000.0,600000.0,7200000.0,28900000.0,20200000.0,,,185400000.0,19600000.0,60100000.0,-8600000.0,400000.0,300000.0,900000.0,208700000.0,51100000.0,60800000.0,102000000.0,96700000.0,4100000.0,112000000.0,,,,500000.0,48200000.0,3200000.0,,9
2021-06-23,20000000.0,49900000.0,,,4500000.0,13600000.0,44200000.0,20400000.0,108700000.0,9000000.0,,15400000.0,19700000.0,28700000.0,3000.0,158200000.0,,1500000.0,2600000.0,246100000.0,1540.0,169800000.0,-1700000.0,-1700000.0,-1600000.0,,25900000.0,1500000.0,8500000.0,40400000.0,26100000.0,,,192000000.0,30100000.0,65700000.0,-7800000.0,2000000.0,-2100000.0,100000.0,383600000.0,81600000.0,106100000.0,33500000.0,263400000.0,4600000.0,120200000.0,,,,-1900000.0,13600000.0,9000000.0,,10
2022-06-28,29900000.0,72100000.0,,,9100000.0,16500000.0,31200000.0,8600000.0,176700000.0,25500000.0,,27300000.0,42000000.0,54400000.0,5370.0,395500000.0,,1200000.0,3900000.0,609500000.0,1540.0,181000000.0,700000.0,700000.0,5900000.0,,43900000.0,3900000.0,16600000.0,52700000.0,36200000.0,,,315900000.0,35900000.0,98300000.0,-17200000.0,3900000.0,1200000.0,5200000.0,791200000.0,121600000.0,136900000.0,321000000.0,446000000.0,7600000.0,345200000.0,,,,1300000.0,156500000.0,25500000.0,,11
2023-06-29,33700000.0,110100000.0,,,16400000.0,18400000.0,30200000.0,33600000.0,276700000.0,28700000.0,,42400000.0,64300000.0,82700000.0,4972.0,424700000.0,,1200000.0,10300000.0,644100000.0,-400000.0,181000000.0,-3800000.0,-3800000.0,-6900000.0,,42100000.0,4400000.0,13200000.0,62300000.0,39100000.0,,,465700000.0,45000000.0,122300000.0,-26400000.0,4000000.0,-6800000.0,-3100000.0,851400000.0,134300000.0,159000000.0,428500000.0,443300000.0,9300000.0,408100000.0,,,,-7100000.0,209400000.0,28700000.0,,12
