datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
1995-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
1997-05-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2
1998-04-07,,,,,,,,,,,,,,6900000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3
1998-12-31,12985000.0,33236000.0,,,2390000.0,484000.0,9460000.0,8263000.0,75150000.0,,,2407000.0,,6900000.0,1163.0,10676000.0,629000.0,2660000.0,809000.0,10676000.0,274000.0,5629000.0,4775000.0,4775000.0,7353000.0,,23440000.0,,889000.0,15931000.0,6429000.0,,,110172000.0,,26941000.0,-193000.0,,,,66511000.0,50905000.0,49406000.0,12979000.0,10621000.0,2489000.0,55890000.0,,,,,4096000.0,,,4
1999-03-17,12985000.0,33236000.0,,,2390000.0,484000.0,9460000.0,8263000.0,75150000.0,,,2407000.0,,10200000.0,1163.0,10676000.0,629000.0,2660000.0,809000.0,10676000.0,274000.0,5629000.0,4775000.0,4775000.0,7353000.0,,23440000.0,,889000.0,15931000.0,6429000.0,,,110172000.0,,26941000.0,-193000.0,,,,66511000.0,50905000.0,49406000.0,12979000.0,10621000.0,2489000.0,55890000.0,,,,,4096000.0,,,4
1999-12-31,17199000.0,40954000.0,,,3438000.0,781000.0,5968000.0,-210000.0,120440000.0,,,5039000.0,,10200000.0,1560.0,22909000.0,790000.0,2451000.0,1313000.0,22909000.0,271000.0,365000.0,4619000.0,4619000.0,8129000.0,,18583000.0,,6539000.0,22711000.0,8389000.0,,,164910000.0,,33398000.0,-1901000.0,,,,90493000.0,54277000.0,59195000.0,25078000.0,20395000.0,8650000.0,70098000.0,,,,,9282000.0,,,5
2000-03-15,17199000.0,40954000.0,,,3438000.0,781000.0,5968000.0,-210000.0,120440000.0,,,5039000.0,,14200000.0,1560.0,22909000.0,790000.0,2451000.0,1313000.0,22909000.0,271000.0,365000.0,4619000.0,4619000.0,8129000.0,,18583000.0,,6539000.0,22711000.0,8389000.0,,,164910000.0,,33398000.0,-1901000.0,,,,90493000.0,54277000.0,59195000.0,25078000.0,20395000.0,8650000.0,70098000.0,,,,,9282000.0,,,5
2000-12-31,13800000.0,34300000.0,,,2549000.0,1300000.0,6100000.0,-4512000.0,105900000.0,,,6607000.0,,14200000.0,1637.0,22100000.0,400000.0,600000.0,2200000.0,22100000.0,500000.0,171000.0,-13700000.0,-13700000.0,-14500000.0,1000000.0,16300000.0,1000000.0,2700000.0,22900000.0,8200000.0,,,140000000.0,,34400000.0,-7500000.0,,,,80100000.0,55600000.0,49800000.0,44200000.0,6600000.0,3200000.0,73500000.0,,,,,15200000.0,,,6
2001-04-30,13800000.0,34300000.0,,,2549000.0,1300000.0,6100000.0,-4512000.0,105900000.0,,,6607000.0,,14200000.0,1637.0,22100000.0,400000.0,600000.0,2200000.0,22100000.0,500000.0,171000.0,-13700000.0,-13700000.0,-14500000.0,1000000.0,16300000.0,1000000.0,2700000.0,22900000.0,8200000.0,,,140000000.0,,34400000.0,-7500000.0,,,,80100000.0,55600000.0,49800000.0,44200000.0,6600000.0,3200000.0,73500000.0,,,,,15200000.0,,,6
2002-03-26,5500000.0,20200000.0,,,1900000.0,200000.0,3500000.0,-6400000.0,71700000.0,,,6800000.0,-3800000.0,1300000.0,1271.0,16800000.0,400000.0,900000.0,2200000.0,16800000.0,500000.0,100000.0,-5600000.0,-5600000.0,-4600000.0,1000000.0,11700000.0,1000000.0,2000000.0,14900000.0,3800000.0,,,104900000.0,,33000000.0,-1600000.0,,,,48200000.0,39500000.0,27600000.0,17700000.0,5300000.0,1300000.0,42900000.0,,,,,1400000.0,,,7
