datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
2007-06-12,26000.0,65000.0,,,4000.0,,609000.0,-68000.0,6000.0,,,2000.0,,,5,47000.0,,,,117000.0,2000.0,1029000.0,-29000.0,-29000.0,-29000.0,,47000.0,,,13000.0,11000.0,,,4000.0,,29000.0,,,,,828000.0,82000.0,700000.0,,746000.0,,82000.0,,,,,,,,1
2008-03-31,20000.0,165000.0,,,122000.0,,409000.0,-62000.0,127000.0,,,37000.0,-38000.0,-1000.0,4,418000.0,,,2000.0,585000.0,13000.0,345000.0,-26000.0,-26000.0,-26000.0,,31000.0,,,15000.0,12000.0,,,413000.0,,323000.0,-17010.0,,,,1183000.0,118000.0,586000.0,,1064000.0,,118000.0,,,,,,,,1
2009-03-24,56000.0,268000.0,,,166000.0,5000.0,175000.0,-57000.0,275000.0,,,63000.0,-38000.0,-1000.0,8,406000.0,,,1000.0,692000.0,9000.0,345000.0,-90000.0,-90000.0,-90000.0,,105000.0,,,38000.0,27000.0,,,616000.0,,439000.0,-23000.0,,,,1173000.0,195000.0,454000.0,14000.0,974000.0,,200000.0,,,,,5000.0,,,2
2009-10-31,56000.0,268000.0,,,166000.0,5000.0,175000.0,-57000.0,275000.0,,,63000.0,-38000.0,-1000.0,8,406000.0,,,1000.0,692000.0,9000.0,345000.0,-90000.0,-90000.0,-90000.0,,105000.0,,,38000.0,27000.0,,,616000.0,,439000.0,-23000.0,,,,1173000.0,195000.0,454000.0,14000.0,974000.0,,200000.0,,,,,5000.0,,,3
2010-03-01,41920.0,303360.0,,,119120.0,1680.0,210180.0,156370.0,325370.0,,,80610.0,-38000.0,-1000.0,8,406000.0,,,1110.0,727760.0,2480.0,345000.0,65840.0,65840.0,65840.0,,109630.0,,,54960.0,29950.0,,,794730.0,,404890.0,-24500.0,,,,1279780.0,238110.0,522060.0,7390.0,1039990.0,,239790.0,,,,,1680.0,,,3
2010-10-31,41920.0,303360.0,,,119120.0,1680.0,210180.0,156370.0,325370.0,,,80610.0,-38000.0,-1000.0,8,406000.0,,,1110.0,727760.0,2480.0,345000.0,65840.0,65840.0,65840.0,,109630.0,,,54960.0,29950.0,,,794730.0,,404890.0,-24500.0,,,,1279780.0,238110.0,522060.0,7390.0,1039990.0,,239790.0,,,,,1680.0,,,4
2011-03-07,41890.0,448350.0,,,152710.0,1680.0,629380.0,569650.0,693620.0,,,97920.0,-38000.0,-1000.0,9,406000.0,,66650.0,600.0,786600.0,4530.0,345000.0,183080.0,183080.0,249730.0,,245420.0,,,69080.0,25900.0,,,1454320.0,,514910.0,-24500.0,66650.0,,66650.0,1901230.0,678150.0,1088720.0,2250.0,1223070.0,,678150.0,,,,,1680.0,,,4
2011-10-31,41890.0,448350.0,,,152710.0,1680.0,629380.0,569650.0,693620.0,,,97920.0,-38000.0,-1000.0,9,406000.0,,66650.0,600.0,786600.0,4530.0,345000.0,183080.0,183080.0,249730.0,,245420.0,,,69080.0,25900.0,,,1454320.0,,514910.0,-24500.0,66650.0,,66650.0,1901230.0,678150.0,1088720.0,2250.0,1223070.0,,678150.0,,,,,1680.0,,,5
2012-03-05,21630.0,292500.0,,,210710.0,1680.0,409770.0,244520.0,747860.0,,,94520.0,-38000.0,-1000.0,11,406000.0,14990.0,81940.0,200.0,897010.0,160.0,-214500.0,250820.0,250820.0,330810.0,,332080.0,,,93950.0,31700.0,,,1662520.0,,583810.0,-24500.0,82000.0,,80000.0,1642010.0,416720.0,713300.0,2250.0,1225290.0,,416720.0,,,,-2000.0,1680.0,,,5
2013-02-22,21630.0,292500.0,,,210710.0,1680.0,409770.0,244520.0,747860.0,,,94520.0,428000.0,-1000.0,11,406000.0,14990.0,81940.0,200.0,897010.0,160.0,-214500.0,250820.0,250820.0,330810.0,,332080.0,,,93950.0,31700.0,,,1662520.0,,583810.0,-24500.0,82000.0,,80000.0,1642010.0,416720.0,713300.0,2250.0,1225290.0,,416720.0,,,,-2000.0,1680.0,,,6
2013-02-25,63080.0,387360.0,,,684590.0,1680.0,368660.0,584240.0,983370.0,,,123410.0,428000.0,-1000.0,11,406000.0,70970.0,87600.0,200.0,1442140.0,210.0,130000.0,339220.0,339220.0,427890.0,,394870.0,,,107030.0,47760.0,,,2089840.0,,678790.0,-24500.0,88200.0,,88670.0,2264310.0,633150.0,774420.0,2250.0,1631160.0,,633150.0,,,,470.0,1680.0,,,6
2013-10-31,63080.0,387360.0,,,684590.0,1680.0,368660.0,584240.0,983370.0,,,123410.0,428000.0,-1000.0,11,406000.0,70970.0,87600.0,200.0,1442140.0,210.0,130000.0,339220.0,339220.0,427890.0,,394870.0,,,107030.0,47760.0,,,2089840.0,,678790.0,-24500.0,88200.0,,88670.0,2264310.0,633150.0,774420.0,2250.0,1631160.0,,633150.0,,,,470.0,1680.0,,,7
2014-02-21,72960.0,440650.0,,,491430.0,1680.0,1688090.0,1155700.0,1273590.0,,,146350.0,428000.0,-1000.0,11,406000.0,70140.0,105780.0,200.0,1808540.0,2800.0,773000.0,238910.0,238910.0,329890.0,,470420.0,,,81350.0,26440.0,,,2649130.0,,851890.0,-24500.0,106520.0,,90980.0,4004520.0,1468310.0,2169550.0,2250.0,2536210.0,,1468310.0,,,,-15540.0,1680.0,,,7
2015-03-10,86950.0,481350.0,,,1581250.0,1680.0,1219470.0,1116070.0,1400650.0,,,190170.0,428000.0,-1000.0,12,406000.0,100600.0,23490.0,200.0,3214740.0,4650.0,92500.0,620360.0,620360.0,642270.0,,459710.0,,,53620.0,11310.0,,,2900090.0,,861810.0,-24500.0,106520.0,,90980.0,4962780.0,1803690.0,1736720.0,2250.0,3159090.0,,1803690.0,,,,-15540.0,1680.0,,,8
2016-03-07,86950.0,440250.0,,,330780.0,1680.0,816250.0,18250.0,1227200.0,,,225490.0,445000.0,671000.0,12,406000.0,100600.0,23490.0,200.0,3323320.0,3460.0,6500.0,356740.0,356740.0,448770.0,,459710.0,,,53620.0,8020.0,,,2519330.0,,846820.0,-24500.0,106520.0,,90980.0,4587840.0,1143880.0,1256500.0,2250.0,3443960.0,,1143880.0,,,,-15540.0,1680.0,,,9
2017-03-23,78040.0,436350.0,,,282610.0,1680.0,335660.0,-98140.0,1139950.0,,,213370.0,29000.0,242000.0,11,406000.0,100900.0,23490.0,200.0,3394130.0,1060.0,6500.0,62870.0,62870.0,30020.0,,256540.0,,,58370.0,6450.0,,,2045650.0,,872740.0,-24500.0,106520.0,5960.0,-32850.0,4199820.0,762950.0,799240.0,2250.0,3436880.0,,762950.0,,,,-32850.0,1680.0,,,10
