datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
1996-04-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
1997-06-18,1325000.0,1566000.0,,,,,7568000.0,8000.0,1455000.0,,,,,,,,731000.0,463000.0,,,,242000.0,-11522000.0,-11522000.0,-11220000.0,,1194000.0,,,,,,,-9348000.0,,,,,,,130807000.0,3025000.0,9387000.0,14174000.0,120695000.0,,10112000.0,,242000.0,242000.0,,7087000.0,,242000.0,2
1998-06-23,1325000.0,1275000.0,,,,,5343000.0,577000.0,755000.0,,,,,,,,922000.0,724000.0,,,,33000.0,-49553000.0,-49553000.0,-49068000.0,,1646000.0,,,,,,,-47963000.0,,,,,,,72203000.0,1950000.0,6827000.0,14174000.0,70253000.0,,1950000.0,,33000.0,33000.0,,7087000.0,,33000.0,3
1999-06-21,113000.0,1121000.0,,,,,2917000.0,1075000.0,476000.0,,,,,,,,1057000.0,385000.0,,,,33000.0,12715000.0,12715000.0,13045000.0,,1442000.0,,,,,,,13813000.0,,,,,,,83711000.0,1800000.0,4171000.0,14174000.0,81911000.0,,1800000.0,,33000.0,33000.0,,7087000.0,,33000.0,4
2000-06-13,113000.0,3065000.0,,,,,5451000.0,268000.0,1013000.0,,,,,,,,695000.0,385000.0,,,,-1072000.0,15909000.0,15909000.0,15989000.0,,695000.0,,,,,,,17485000.0,,,,,,,101139000.0,4085000.0,8523000.0,3060000.0,97054000.0,,4085000.0,,33000.0,33000.0,,7087000.0,,33000.0,5
2001-06-20,21000.0,1174000.0,,,,,6197000.0,-145000.0,913000.0,,,,,,,,318000.0,385000.0,,,,-3132000.0,-26594000.0,-26594000.0,-26518000.0,,320000.0,,,,,,,-25198000.0,,,,,,,67634000.0,624000.0,7408000.0,3060000.0,67010000.0,,624000.0,,33000.0,33000.0,,7087000.0,,33000.0,6
2002-06-24,21000.0,4141000.0,,,,,1058000.0,287000.0,589000.0,,,,,,,,424000.0,385000.0,,,,-3132000.0,9523000.0,9523000.0,9640000.0,,424000.0,,,,,,,967000.0,,,,,,,83760000.0,7651000.0,5323000.0,6900000.0,76109000.0,,7651000.0,,33000.0,33000.0,,7087000.0,,33000.0,7
2003-06-24,21000.0,341000.0,,,,,1267000.0,81000.0,684000.0,,,,,,,,424000.0,385000.0,,,,-3132000.0,-27999000.0,-27999000.0,-27829000.0,,424000.0,,,,,,,1262000.0,,,,,,,52831000.0,5145000.0,1689000.0,4525000.0,47686000.0,,5145000.0,,33000.0,33000.0,,7087000.0,,33000.0,8
2004-06-28,282000.0,71000.0,,,,,2399000.0,273000.0,559000.0,,,,,,,,530000.0,385000.0,,,,-3132000.0,16980000.0,16980000.0,17155000.0,,530000.0,,,,,,,1087000.0,,,,,,,65195000.0,1059000.0,2621000.0,4525000.0,64136000.0,,1059000.0,,33000.0,33000.0,,7087000.0,,33000.0,9
2004-09-11,282000.0,71000.0,,,,,2399000.0,273000.0,559000.0,,,,17230000.0,,,,530000.0,385000.0,,,,-3132000.0,16980000.0,16980000.0,17155000.0,,530000.0,,,,,,,1087000.0,,,,,,,65195000.0,1059000.0,2621000.0,4525000.0,64136000.0,,1059000.0,,33000.0,33000.0,,7087000.0,,33000.0,9
