datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
1996-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
1998-04-02,15173403.655699,10050551.43813239,,,4568714.07793463,,6659639.0458006,-890407.060390003,218213.404053831,344.185179895633,,4013307.83870128,,,236.0,20216060.7263499,,,3355461.31880253,21515015.59527602,2169399.18888217,,-77785.8506564131,-77785.8506564131,358640.95745125,16786943.7790497,6780103.85876408,17752727.393836845,4533263.00440538,55320539.7794452,37233952.7611096,,,29573423.2121725,,24208608.8131392,262845.826702818,,,,96785560.9570118,29339721.4750233,34224397.5481022,26471282.1857731,49781567.6793848,71590.5174182917,44198539.87629769,,,,,10325555.396869,344.185179895633,,2
1998-12-31,13169678.6421463,15524306.30851999,,,6483545.35250888,,3538803.71024532,12015951.3106649,461125.250395584,365.682196983016,,6388268.63984869,,,289.0,19169060.7658497,,,1108734.24752394,22412296.170892067,361294.01061922,,1714332.31318495,1714332.31318495,4403193.50760106,16786943.7790497,7113250.09571363,710886.190934984,7280366.85973487,55320539.7794452,38962706.7241464,,,40724563.5492106,,34397530.1770104,7266317.02231365,,,,85098732.5143524,21045741.8007666,19757540.5108361,378115.3916804385,53879757.3494497,100928.286367312,28360117.10482088,,,,,34008.4443194205,365.682196983016,,3
2000-06-28,29159724.2459091,40016443.01898192,,,11293904.2352349,,5792366.85161875,1374837.45632143,7079449.22894114,6644191.1090076,,7670862.6301002,,,410.0,17494164.1842808,,,577560.221136902,24460542.66915065,106003.82256684,,-1986768.61386637,-1986768.61386637,-1850248.53934847,16786943.7790497,17220160.3641307,479265.767484014,7403242.72332712,58358316.5600926,36200305.4065757,,,50345391.2451538,,36608901.9590152,1276708.81012759,,,,118446162.554151,63090262.9547354,55137146.2564825,13856626.951714376,43985676.7206082,8842646.1443029,70513421.5477569,,,,,19915.8696943759,6644191.1090076,,4
2000-08-01,29159724.2459091,40016443.01898192,,,11293904.2352349,,5792366.85161875,1374837.45632143,7079449.22894114,6644191.1090076,,7670862.6301002,,,410.0,17494164.1842808,,,577560.221136902,24460542.66915065,106003.82256684,,-1986768.61386637,-1986768.61386637,-1850248.53934847,16786943.7790497,17220160.3641307,479265.767484014,7403242.72332712,58358316.5600926,36200305.4065757,,,50345391.2451538,,36608901.9590152,1276708.81012759,,,,118446162.554151,63090262.9547354,55137146.2564825,13856626.951714376,43985676.7206082,8842646.1443029,70513421.5477569,,,,,19915.8696943759,6644191.1090076,,4
2000-12-31,32007902.6109766,56973364.5487728,,,19044429.0151222,,1638555.49863853,-13933410.0386112,27869420.4430207,4712837.96365007,,11368455.2519975,,,528.0,15351259.4901211,,,3161394.71925378,28675208.7947614,386804.412493522,,-537950.674518302,-537950.674518302,299692.158251284,16786943.7790497,7094122.94342111,496019.776021105,6700492.57070712,65567573.5120742,39211240.9179253,,,101172432.113516,,52011216.514213,-4462274.8465108,,,,141401066.150017,76853486.1223159,71764895.300815,55565266.4690064,42544584.82559,10445019.3202242,94384827.2885664,,,,,10830848.5955434,4712837.96365007,,5
2001-07-11,32007902.6109766,56973364.5487728,,,19044429.0151222,,1638555.49863853,-13933410.0386112,27869420.4430207,4712837.96365007,,11368455.2519975,6103122.5558029,18309367.6674087,528.0,15351259.4901211,,,3161394.71925378,28675208.7947614,386804.412493522,,-537950.674518302,-537950.674518302,299692.158251284,16786943.7790497,7094122.94342111,496019.776021105,6700492.57070712,65567573.5120742,39211240.9179253,,,101172432.113516,,52011216.514213,-4462274.8465108,,,,141401066.150017,76853486.1223159,71764895.300815,55565266.4690064,42544584.82559,10445019.3202242,94384827.2885664,,,,,10830848.5955434,4712837.96365007,,5
2002-04-02,27503133.8984409,45926528.9691832,,,6454648.43423056,,2094806.21321533,13386920.0331229,5760870.17068979,8293497.61817842,,10989006.8115645,6103122.5558029,18309367.6674087,462.0,10609969.9667881,,,3855888.548558,17913318.02437921,270040.789251084,,-28774346.32131,-28774346.32131,-29277075.318986,16786943.7790497,11914860.9461397,390671.255197714,17093398.2583764,83069690.4077144,55107915.8037201,,,48539984.95223,,40856375.3750813,-10218074.0368092,,,,134309470.915065,84789133.8004969,59685137.7983955,41495655.61085931,29906558.1565146,9478982.80636459,102695716.11357944,,,,,813184.054706212,8293497.61817842,,6
2002-05-21,27503133.8984409,45926528.9691832,,,6454648.43423056,,2094806.21321533,13386920.0331229,5760870.17068979,8293497.61817842,,10989006.8115645,-26849177.5226319,-15567480.8640612,462.0,10609969.9667881,,,3855888.548558,17913318.02437921,270040.789251084,,-28774346.32131,-28774346.32131,-29277075.318986,16786943.7790497,11914860.9461397,390671.255197714,17093398.2583764,83069690.4077144,55107915.8037201,,,48539984.95223,,40856375.3750813,-10218074.0368092,,,,134309470.915065,84789133.8004969,59685137.7983955,41495655.61085931,29906558.1565146,9478982.80636459,102695716.11357944,,,,,813184.054706212,8293497.61817842,,6
2003-03-31,21044124.3151332,28201732.66578498,,,2371535.99093142,,2679053.84470055,416973.361042887,11439403.5518609,7933569.71471755,,9241823.63498961,-26849177.5226319,-15567480.8640612,420.0,9458128.56603061,,,4251173.72000756,14121715.000944652,448897.883997733,,-12324168.9023238,-12324168.9023238,-9899859.72038542,16786943.7790497,14380368.7889666,213047.32665785,8138147.26997922,86347364.8214623,54044959.7581712,,,55477654.1658795,,37471571.6984697,-5552912.43151332,,,,108317951.823163,79831504.5342906,37946530.4175326,39892623.27602492,19496110.7122615,5497533.15699981,88398352.54109202,,,,,428700.736822218,7933569.71471755,,7
