datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
1998-02-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
1998-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
1998-09-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
1999-09-16,57000.0,145000.0,,,85000.0,,1515000.0,864000.0,426000.0,,,29000.0,,,10.0,,459000.0,139000.0,50000.0,,166000.0,,1553000.0,1553000.0,1744000.0,3000.0,516000.0,3000.0,,1440000.0,1289000.0,,,2089000.0,,,,,,,14625000.0,1108000.0,1910000.0,1233000.0,12920000.0,42000.0,1705000.0,,,,,595000.0,,,2
1999-09-23,57000.0,145000.0,,,85000.0,,1515000.0,864000.0,426000.0,,,29000.0,30000.0,60000.0,10.0,,459000.0,139000.0,50000.0,,166000.0,,1553000.0,1553000.0,1744000.0,3000.0,516000.0,3000.0,,1440000.0,1289000.0,,,2089000.0,,,,,,,14625000.0,1108000.0,1910000.0,1233000.0,12920000.0,42000.0,1705000.0,,,,,595000.0,,,2
2000-06-30,16000.0,211000.0,,,10000.0,,2089000.0,-412000.0,-174000.0,,,31000.0,30000.0,60000.0,9.0,,494000.0,139000.0,42000.0,,73000.0,61000.0,972000.0,972000.0,919000.0,95000.0,361000.0,95000.0,,1635000.0,1453000.0,,,665000.0,,,,,,,14990000.0,592000.0,2927000.0,1149000.0,13843000.0,216000.0,1147000.0,,,,,553000.0,,,3
2001-09-19,13000.0,223000.0,,,113000.0,,1622000.0,598000.0,4000.0,,,59000.0,30000.0,60000.0,10.0,,2275000.0,66000.0,41000.0,,96000.0,60000.0,960000.0,960000.0,1034000.0,172000.0,451000.0,172000.0,,1696000.0,1481000.0,,,1402000.0,,,,,,,15279000.0,926000.0,2636000.0,1063000.0,13843000.0,212000.0,1436000.0,,,,,510000.0,,,4
2002-09-26,20000.0,448000.0,,,66000.0,,2297000.0,793000.0,37000.0,,,61000.0,339000.0,1269000.0,11.0,,1407000.0,124000.0,30000.0,,49000.0,37000.0,944000.0,944000.0,1172000.0,43000.0,1839000.0,43000.0,,1700000.0,1446000.0,,,2065000.0,,,,,,,18315000.0,2352000.0,3434000.0,977000.0,15482000.0,175000.0,2833000.0,,,,,467000.0,,,5
2003-09-18,15000.0,617000.0,,,15000.0,,174000.0,370000.0,-180000.0,,,53000.0,108000.0,159000.0,12.0,,580000.0,112000.0,25000.0,,25000.0,37000.0,1020000.0,1020000.0,1091000.0,55000.0,533000.0,55000.0,,1714000.0,1408000.0,,,1468000.0,,,,,,,19921000.0,926000.0,1768000.0,893000.0,18559000.0,355000.0,1362000.0,,,,,425000.0,,,6
2004-09-16,39000.0,538000.0,,,41000.0,,5268000.0,1603000.0,67000.0,,,57000.0,210000.0,520000.0,14.0,,2466000.0,105000.0,20000.0,,89000.0,216000.0,978000.0,978000.0,1229000.0,57000.0,566000.0,57000.0,,1755000.0,1392000.0,,,2397000.0,,,,252000.0,-1000.0,251000.0,21739000.0,1209000.0,6564000.0,893000.0,20520000.0,288000.0,1219000.0,,,,-1000.0,425000.0,,,7
2005-09-15,79000.0,522000.0,,,100000.0,,7092000.0,904000.0,-100000.0,,,52000.0,1960000.0,2010000.0,17.0,,2500000.0,208000.0,12000.0,,318000.0,216000.0,2227000.0,2227000.0,2671000.0,134000.0,244000.0,134000.0,493000.0,1856000.0,1441000.0,,,2903000.0,,1744000.0,,228000.0,216000.0,444000.0,27281000.0,706000.0,8239000.0,893000.0,25856000.0,388000.0,1425000.0,,,,216000.0,425000.0,,,8
2006-09-14,69000.0,724000.0,,,95000.0,,8173000.0,1291000.0,-219000.0,,,55000.0,1009000.0,1064000.0,18.0,,831000.0,401000.0,12000.0,,416000.0,216000.0,1865000.0,1865000.0,2510000.0,58000.0,435000.0,253000.0,493000.0,1935000.0,1465000.0,,,3604000.0,,2070000.0,,645000.0,216000.0,645000.0,36113000.0,1078000.0,9705000.0,893000.0,34809000.0,607000.0,1304000.0,,,,216000.0,425000.0,,,9
2007-09-20,929000.0,2403000.0,,,4239000.0,405000.0,14946000.0,5257000.0,-219000.0,1108000.0,1662000.0,282000.0,3159000.0,3221000.0,42.0,,7476000.0,2095000.0,99000.0,,1058000.0,99000.0,6501000.0,6501000.0,8233000.0,449000.0,3257000.0,1061000.0,1662000.0,6740000.0,6132000.0,,,12320000.0,,7845000.0,,2032000.0,19000.0,1701000.0,56048000.0,6732000.0,24346000.0,1739000.0,45755000.0,132000.0,10168000.0,,,,-331000.0,405000.0,2770000.0,,10
2008-09-19,636000.0,1078000.0,,,464000.0,597000.0,9700000.0,5666000.0,-219000.0,1108000.0,1662000.0,361000.0,5040000.0,5401000.0,57.0,,1327000.0,909000.0,106000.0,11713000.0,470000.0,115000.0,4787000.0,4787000.0,6223000.0,465000.0,1466000.0,1144000.0,1662000.0,2772000.0,2310000.0,,,14004000.0,,8922000.0,83000.0,1336000.0,30000.0,1393000.0,42378000.0,3355000.0,11634000.0,1194000.0,37963000.0,78000.0,4415000.0,,,,57000.0,597000.0,2770000.0,,11
2009-09-17,205000.0,1115000.0,,,520000.0,505000.0,7566000.0,-1672000.0,-219000.0,1108000.0,1662000.0,145000.0,5040000.0,172000.0,54.0,,1357000.0,815000.0,15000.0,11713000.0,279000.0,115000.0,1561000.0,1561000.0,1230000.0,2321000.0,1423000.0,2628000.0,1662000.0,1111000.0,748000.0,,,8287000.0,,8271000.0,-1323000.0,214000.0,-478000.0,-331000.0,39423000.0,2205000.0,11502000.0,1010000.0,36713000.0,78000.0,2710000.0,,,,-545000.0,505000.0,2770000.0,,12
2010-09-16,313000.0,1836000.0,,,178000.0,6000.0,23237000.0,6341000.0,-219000.0,1108000.0,1662000.0,151000.0,5040000.0,172000.0,51.0,,5616000.0,883000.0,149000.0,11630000.0,94000.0,-2182000.0,9254000.0,9254000.0,10860000.0,104000.0,3712000.0,369000.0,1662000.0,945000.0,731000.0,,,15662000.0,,10564000.0,3390000.0,1416000.0,7000.0,1606000.0,47830000.0,4714000.0,25549000.0,12000.0,43106000.0,78000.0,4724000.0,,,,190000.0,6000.0,2770000.0,,13
2011-09-15,200000.0,4854000.0,,,278000.0,6000.0,17494000.0,-306000.0,-219000.0,1108000.0,1662000.0,180000.0,5040000.0,172000.0,47.0,,1396000.0,456000.0,144000.0,11630000.0,222000.0,-283000.0,-961000.0,-206000.0,917000.0,125000.0,3449000.0,910000.0,260000.0,1136000.0,742000.0,,,11474000.0,,7234000.0,-2052000.0,1103000.0,41000.0,1123000.0,46341000.0,4593000.0,23114000.0,12000.0,41438000.0,78000.0,4903000.0,,,,20000.0,6000.0,2770000.0,,14
2012-09-20,63000.0,802000.0,,,38000.0,6000.0,14932000.0,-412000.0,-219000.0,1108000.0,1662000.0,161000.0,5040000.0,172000.0,48.0,5815000.0,1482000.0,456000.0,126000.0,5815000.0,306000.0,-420000.0,-7527000.0,-5913000.0,-6457000.0,790000.0,1364000.0,1009000.0,885000.0,896000.0,388000.0,,,5339000.0,,5894000.0,-6016000.0,1103000.0,-160000.0,-544000.0,34611000.0,1965000.0,17264000.0,12000.0,31761000.0,78000.0,2850000.0,,,,-544000.0,6000.0,2770000.0,,15
2013-06-30,63000.0,802000.0,,,38000.0,6000.0,14932000.0,-412000.0,-219000.0,1108000.0,1662000.0,161000.0,5040000.0,172000.0,48.0,5815000.0,1482000.0,456000.0,126000.0,5815000.0,306000.0,-420000.0,-7527000.0,-5913000.0,-6457000.0,790000.0,1364000.0,1009000.0,885000.0,896000.0,388000.0,,,5339000.0,,5894000.0,-6016000.0,1103000.0,-160000.0,-544000.0,34611000.0,1965000.0,17264000.0,12000.0,31761000.0,78000.0,2850000.0,,,,-544000.0,6000.0,2770000.0,,16
2015-05-22,241000.0,456000.0,,,154000.0,6000.0,15516000.0,3359000.0,-219000.0,1108000.0,1662000.0,122000.0,5040000.0,172000.0,30.0,5815000.0,1465000.0,456000.0,77000.0,5815000.0,284000.0,-87000.0,1036000.0,1036000.0,1088000.0,505000.0,4129000.0,1002000.0,536000.0,610000.0,380000.0,,,10341000.0,,9079000.0,-558000.0,135000.0,-83000.0,52000.0,36532000.0,5056000.0,16831000.0,12000.0,30940000.0,78000.0,5592000.0,,,,-83000.0,6000.0,2770000.0,,18
2015-07-02,2727000.0,1646000.0,,,316000.0,6000.0,10144000.0,-5526000.0,-219000.0,1108000.0,1662000.0,122000.0,5040000.0,172000.0,30.0,5815000.0,1465000.0,456000.0,77000.0,5815000.0,108000.0,-87000.0,1020000.0,1020000.0,1255000.0,337000.0,4129000.0,915000.0,185000.0,610000.0,517000.0,,,8711000.0,,10302000.0,-558000.0,135000.0,-83000.0,52000.0,34457000.0,2727000.0,12127000.0,12000.0,31545000.0,78000.0,2912000.0,,,,-83000.0,6000.0,2770000.0,,18
