datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
2013-03-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
2014-04-21,,2467000.0,,,,,5413000.0,63007000.0,,,,,,,,,,,8000.0,,-20000.0,-60630000.0,25929000.0,25929000.0,26175000.0,,314000.0,,,,,,,29829000.0,,3083000.0,,,,246000.0,317577000.0,314000.0,7880000.0,,317263000.0,,314000.0,,,,246000.0,,,,2
2015-03-17,,148000.0,,,,,2018000.0,54455000.0,,,,,,,,,,,4000.0,,-15000.0,-57656000.0,-3363000.0,-3363000.0,-3092000.0,,308000.0,,,,,,,-93000.0,,2435000.0,,,,271000.0,256552000.0,308000.0,2166000.0,,256244000.0,,308000.0,,,,271000.0,,,,3
2016-01-27,53000.0,689000.0,,,,,1996000.0,156000.0,,,,,,,,,,,26000.0,,-15000.0,-57656000.0,-20745000.0,-20745000.0,-20557000.0,,243000.0,,,,,,,-17519000.0,,2425000.0,,,,188000.0,235795000.0,296000.0,2685000.0,,235499000.0,,296000.0,,,,188000.0,,,,3
2017-04-05,2027000.0,1798000.0,,,,,2110000.0,660000.0,,,,,,,,,,,31000.0,,-15000.0,-885000.0,85601000.0,85601000.0,85737000.0,,379000.0,,,,,,,88626000.0,,2240000.0,,,,136000.0,322621000.0,2406000.0,3908000.0,,320215000.0,,2406000.0,,,,136000.0,,,,5
2018-03-19,2027000.0,186000.0,,,,,3414000.0,-18193000.0,,,,,,,,,5120000.0,,110000.0,,-45000.0,-2910000.0,46726000.0,46726000.0,46867000.0,,357000.0,,,,,,,50574000.0,,2830000.0,,,,136000.0,386863000.0,25392000.0,3600000.0,25000000.0,361471000.0,,25392000.0,,,,136000.0,,,,6
2019-01-31,2027000.0,297000.0,,,,,1037000.0,47030000.0,36000.0,,,,,,,,9825000.0,,273000.0,,-39000.0,-181000.0,-40984000.0,-40984000.0,-40658000.0,,351000.0,,,,,,,-36945000.0,,2709000.0,,,,136000.0,296935000.0,20379000.0,1334000.0,20000000.0,276556000.0,,20379000.0,,,,136000.0,,,,6
2020-02-13,104000.0,422000.0,158000.0,,,,1190000.0,6014000.0,57000.0,,,,,,,,9656000.0,,303000.0,,-12000.0,-466000.0,38447000.0,38447000.0,38670000.0,,344000.0,,,,,,,42199000.0,,2685000.0,,,,136000.0,330325000.0,25448000.0,1612000.0,25000000.0,304877000.0,,25448000.0,,,,136000.0,,,,7
2021-02-18,104000.0,1291000.0,94000.0,,,,8315000.0,30000000.0,52000.0,,,,,,,,10112000.0,,184000.0,,-28000.0,-466000.0,26090000.0,26090000.0,26273000.0,,1111000.0,,,,,,,29543000.0,,2521000.0,,,,136000.0,334581000.0,13611000.0,9606000.0,12500000.0,320970000.0,,13611000.0,,,,136000.0,,,,8
2022-02-24,104000.0,59957000.0,123000.0,,,,201795000.0,217248000.0,51000.0,,,,,,,,10457000.0,,151000.0,,-25000.0,-669000.0,64156000.0,64156000.0,64294000.0,,835000.0,,,,,,,68105000.0,,3080000.0,,,,136000.0,374657000.0,869000.0,261752000.0,12500000.0,373788000.0,,869000.0,,,,136000.0,,,,9
2023-02-14,222000.0,56000.0,123000.0,,,,8534000.0,-133029000.0,76000.0,,,,,,,,10457000.0,,70000.0,,-39000.0,-59372000.0,-140954000.0,-140954000.0,-140739000.0,,564000.0,,,,,,,-138697000.0,,1267000.0,,,,136000.0,232654000.0,811000.0,8590000.0,12500000.0,231843000.0,,811000.0,,,,136000.0,,,,10
