datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
2000-02-01,455326.092578226,3151966.899405218,,,363621.411947246,,583872.510990432,1432613.13679855,1920057.66744246,,,807248.254460822,,,277.0,3993804.2410137,,290.664597879493,95846.6511507628,3993804.2410137,5231.96276183088,,656538.660460305,656538.660460305,1046392.55236618,,1086722.26532196,,687857.77088182,4282506.85285751,2490850.27152832,,,12216560.3827256,,8556148.4354797,,,,,11983229.3767779,2366082.49288854,4864998.70700802,4386419.44659944,5970686.83734161,66925.5236617533,6012469.87328679,,,,,2193209.72329972,,,1
2000-03-20,455326.092578226,3151966.899405218,,,363621.411947246,,583872.510990432,1432613.13679855,1920057.66744246,,,807248.254460822,517062.232008344,1329588.59659288,277.0,3993804.2410137,,290.664597879493,95846.6511507628,3993804.2410137,5231.96276183088,,656538.660460305,656538.660460305,1046392.55236618,,1086722.26532196,,687857.77088182,4282506.85285751,2490850.27152832,,,12216560.3827256,,8556148.4354797,,,,,11983229.3767779,2366082.49288854,4864998.70700802,4386419.44659944,5970686.83734161,66925.5236617533,6012469.87328679,,,,,2193209.72329972,,,1
2001-02-05,738833.465788355,2925499.226519332,,,532548.263918402,,1341919.33489163,1401304.46876328,3754333.84615385,,,733505.852103697,517062.232008344,1329588.59659288,285.0,2545036.57458564,269008.973650659,218148.021674458,72739.6855078623,2545036.57458564,25075.3017424564,183056.806204845,387779.241393965,387779.241393965,1128317.54356141,,2091976.30684233,,51216.1262218444,3940871.359966,2360417.00169996,,246632.996175096,16870492.5286868,,11146078.1767956,-255512.352316192,,,,10660626.0178496,3429278.37654059,5748068.95665108,4386419.44659944,6407485.46111347,66925.5236617533,4253140.55673608,,183056.806204845,183056.806204845,,2193209.72329972,,183056.806204845,2
2001-07-17,738833.465788355,2925499.226519332,,,532548.263918402,,1341919.33489163,1401304.46876328,3754333.84615385,,,733505.852103697,866144.651445114,1329588.59659288,285.0,2545036.57458564,269008.973650659,218148.021674458,72739.6855078623,2545036.57458564,25075.3017424564,183056.806204845,387779.241393965,387779.241393965,1128317.54356141,,2091976.30684233,,51216.1262218444,3940871.359966,2360417.00169996,,246632.996175096,16870492.5286868,,11146078.1767956,-255512.352316192,,,,10660626.0178496,3429278.37654059,5748068.95665108,4386419.44659944,6407485.46111347,66925.5236617533,4253140.55673608,,183056.806204845,183056.806204845,,2193209.72329972,,183056.806204845,2
2002-05-09,561968.146319054,2337518.944527389,,,359836.010298228,,272230.060104896,392087.637341603,3301908.41277133,,,1980118.26116917,-1950951.68531639,109279.007085268,251.0,700913.421193675,269008.973650659,218148.021674458,31988.3484552659,700913.421193675,45020.6385666705,183056.806204845,-1815634.96324796,-1815634.96324796,-1904688.94567589,,486999.568354963,,49430.5549174994,3288152.10654263,2188503.26365759,,246632.996175096,15405154.2063857,,11908551.2777076,-1789636.20267218,,,,6502454.56912063,1918116.15366946,3606455.91956663,4386419.44659944,3870063.60591095,66925.5236617533,2632390.96320968,,183056.806204845,183056.806204845,,2193209.72329972,,183056.806204845,3
2003-02-05,392751.239993089,2302238.69953349,,,99456.9406208604,,422709.872717848,419492.358463399,2820687.49640039,,,462607.049473017,-1950951.68531639,109279.007085268,237.0,959534.250993492,269008.973650659,218148.021674458,5863.02597477395,959534.250993492,45688.7024131774,183056.806204845,-646291.363243679,-646291.363243679,-796585.029084836,,553626.952715545,,37251.6650348442,3419788.65057882,2137287.4687554,,246632.996175096,13217834.558544,,10770950.7181939,-135636.100904222,,,,6537845.96440707,2127205.92409146,3418072.64297644,4386419.44659944,3792233.80061049,66925.5236617533,2745612.16379658,,183056.806204845,183056.806204845,,2193209.72329972,,183056.806204845,4
2003-02-20,392751.239993089,2302238.69953349,,,99456.9406208604,,422709.872717848,419492.358463399,2820687.49640039,,,462607.049473017,-870839.549309139,-389190.388424361,237.0,959534.250993492,269008.973650659,218148.021674458,5863.02597477395,959534.250993492,45688.7024131774,183056.806204845,-646291.363243679,-646291.363243679,-796585.029084836,,553626.952715545,,37251.6650348442,3419788.65057882,2137287.4687554,,246632.996175096,13217834.558544,,10770950.7181939,-135636.100904222,,,,6537845.96440707,2127205.92409146,3418072.64297644,4386419.44659944,3792233.80061049,66925.5236617533,2745612.16379658,,183056.806204845,183056.806204845,,2193209.72329972,,183056.806204845,4
2004-02-05,378953.378556833,1777974.1934138683,,,168960.105089034,,388608.241704778,97249.3876756697,2449610.07659267,,,670545.817984681,-870839.549309139,-389190.388424361,190.0,757361.724516604,269008.973650659,218148.021674458,8097.62715634079,828371.6857337463,26706.5972560086,183056.806204845,-1190896.22457916,-1190896.22457916,-1507248.71627351,,516924.487412947,,34259.191815288,3641674.22816553,2042392.86478822,,246632.996175096,13686079.9594101,,12091859.6130055,-287465.764050098,,,,5999640.9666523,2710524.96698592,3103882.77846509,4386419.44659944,2938660.0397559,66925.5236617533,3060903.06509682,,183056.806204845,183056.806204845,,2193209.72329972,,183056.806204845,5
2004-07-28,378953.378556833,1777974.1934138683,,,168960.105089034,,388608.241704778,97249.3876756697,2449610.07659267,,,670545.817984681,-1403836.85882353,-786412.258823529,190.0,757361.724516604,269008.973650659,218148.021674458,8097.62715634079,828371.6857337463,26706.5972560086,183056.806204845,-1190896.22457916,-1190896.22457916,-1507248.71627351,,516924.487412947,,34259.191815288,3641674.22816553,2042392.86478822,,246632.996175096,13686079.9594101,,12091859.6130055,-287465.764050098,,,,5999640.9666523,2710524.96698592,3103882.77846509,4386419.44659944,2938660.0397559,66925.5236617533,3060903.06509682,,183056.806204845,183056.806204845,,2193209.72329972,,183056.806204845,5
2005-02-07,460916.710261267,2347054.9652746445,,,794889.341871862,,572972.285860317,349644.740085987,1969905.67481435,,,354111.291001473,-1403836.85882353,-786412.258823529,186.0,762212.99570067,312736.924626439,80006.1137668741,12616.0473226902,1282605.357626048,9716.70725474279,183056.806204845,1036318.17293527,1036318.17293527,1268813.9021677,,510754.015213012,,24448.4892216109,2883276.15676017,1902750.68999729,,246632.996175096,13557079.0760951,,9930083.01163525,-287465.764050098,,81416.6035296594,232495.729232434,7575191.99212291,2294475.04133971,4017074.84441238,706812.092240162,4432542.44009501,66925.5236617533,3142649.5520279,,183056.806204845,183056.806204845,232495.729232434,353406.046120081,,183056.806204845,6
