datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
1996-05-20,,37809739.01462156,,,26777268.2132577,,17899428.6469244,51898804.5384311,101192506.070209,,,,,,1342,,,,,1429483.88481528,-6402019.838332759,,74535368.8256011,74535368.8256011,75627171.2753323,2099436.43724221,12814161.6751076,105476559.9363032,12012665.9838844,437019318.505357,365587737.004738,,,289897316.832906,,29262314.3990601,692124.696917596,,,,595223050.657575,35343214.9490352,121941901.767817,183013513.2321956,419565710.091458,64133297.6690291,136326447.094919,,,,,88970566.9858637,,,1
1997-04-16,,35865415.4990788,,,26497964.3144544,,14823407.1078219,35507698.362268,87125769.7079297,,,,,,1286,,,,,3549138.27553924,-3089071.397548537,,-5006821.02158192,-5006821.02158192,-4275089.44279287,1157934.4399604,5465737.82022585,103092640.4610284,21238947.9493163,409470918.251488,322351261.314116,,,171082959.541102,,24308011.9193999,723165.872002118,,,,517021747.961586,21022640.7915126,85720829.5568061,125461376.2871448,353384823.782877,33874072.509945,104586952.2459739,,,,,62325363.5051448,,,1
1998-02-11,,35477805.91191429,,,15088009.04468,,29140234.1460478,31520092.567053,82696161.1881132,,,,,,1238,,7236493.40730569,,,4476078.90465257,-1371459.878363089,,14139948.2985553,14139948.2985553,16569304.0169624,2654279.39941774,7879908.91363911,101235641.87412256,17443066.788992,387045689.879703,284626497.226828,,,185789791.37125,,24705095.9351387,1528191.24426999,,,,485924450.361681,27269961.8946443,95282858.4669706,113524731.6996869,331061701.148783,28010539.6766163,100947902.39670458,,,,,56234873.7130678,,,2
1999-04-23,,35142375.912901334,,,25513267.7362659,,15078620.5006505,12571405.5594079,80715140.5646706,,,,,,1222,,2493584.06648148,,,5492754.95249481,-2417346.4152747937,,2933629.43906842,2933629.43906842,3375057.45887689,2135078.73695746,16667277.1973933,119484348.96381746,18027347.7953866,481277302.467304,328323015.196878,,,180855023.910838,,24907155.164258,1756296.78033531,,,,547548002.629324,85753063.4022528,93633531.0470247,70880716.00815779,375242703.604709,41277455.8965153,114707049.1036604,,,,,10926638.6147075,,,3
2000-03-08,,54302755.2328684,,,12990074.3384522,,21545430.7007703,26083184.9153618,158400790.553346,,,,,,1222,,2493584.06648148,,,5566053.54614571,-2417346.4152747937,,10121122.091939,10121122.091939,16161883.2660994,5111516.40118826,10436649.6786667,11908378.41377574,17783349.5596395,481277302.467304,271397945.137506,,,195532795.355118,,13560847.1525099,-6943530.12164302,,,,504989493.735864,42679076.268063,218554600.706712,129733982.8373194,333925536.83883,137594897.749358,120830815.2834194,,,,,60368388.8331907,,,4
2001-02-07,,54302755.2328684,,,12990074.3384522,,21545430.7007703,26083184.9153618,158400790.553346,,,,,,1222,,2493584.06648148,,,5566053.54614571,-2417346.4152747937,,10121122.091939,10121122.091939,16161883.2660994,5111516.40118826,10436649.6786667,11908378.41377574,17783349.5596395,481277302.467304,271397945.137506,,,195532795.355118,,13560847.1525099,-6943530.12164302,,,,504989493.735864,42679076.268063,218554600.706712,129733982.8373194,333925536.83883,137594897.749358,120830815.2834194,,,,,60368388.8331907,,,5
2001-02-09,,86453580.5776417,,,40873941.7704998,,19645176.5078815,51476456.4532529,221129705.804965,409344.69568003,,,,,2687,,8330276.87424506,,,12038728.5877797,-2417346.4152747937,,48655295.1572808,48655295.1572808,73540343.5544731,4959413.49290997,125433163.423301,105861421.42194396,40794194.6996184,692152995.659697,431098497.348942,,,343670121.650879,,24733482.5994064,-6708681.65930929,,,,818467518.046017,218117234.31215,271545613.020342,308517526.37946,380151552.980035,160487442.441909,388117567.6147736,,,,,129206138.603006,409344.69568003,,5
2002-02-21,,192690330.0714995,,,65764423.4121931,,73170644.1514037,147433085.870233,247989907.478475,33678.5564825615,,,,,2352,251674953.895057,14099068.4183814,,,269643994.62198,-31096329.706434894,203602182.371849,43904590.9054484,43904590.9054484,68659554.5949123,8554965.68396122,167919445.60988,25685716.52316382,92594598.5183734,1663015277.56458,819680342.083003,,,643764994.826773,,63956191.0977749,-8162457.41659173,,,,1678762758.23843,697780500.725677,554339242.304713,912632545.637483,608801754.498749,279923302.397849,1021509807.7090858,,,,,231134708.465039,33678.5564825615,,6
2002-03-11,,192690330.0714995,,,65764423.4121931,,73170644.1514037,147433085.870233,247989907.478475,33678.5564825615,,,98146675.0083125,186491004.759988,2352,251674953.895057,14099068.4183814,,,269643994.62198,-31096329.706434894,203602182.371849,43904590.9054484,43904590.9054484,68659554.5949123,8554965.68396122,167919445.60988,25685716.52316382,92594598.5183734,1663015277.56458,819680342.083003,,,643764994.826773,,63956191.0977749,-8162457.41659173,,,,1678762758.23843,697780500.725677,554339242.304713,912632545.637483,608801754.498749,279923302.397849,1021509807.7090858,,,,,231134708.465039,33678.5564825615,,6
2003-02-13,,192690330.0714995,,,65764423.4121931,,73170644.1514037,147433085.870233,247989907.478475,33678.5564825615,,,128141771.26652,224106028.997586,2352,251674953.895057,14099068.4183814,,,269643994.62198,-31096329.706434894,203602182.371849,43904590.9054484,43904590.9054484,68659554.5949123,8554965.68396122,167919445.60988,25685716.52316382,92594598.5183734,1663015277.56458,819680342.083003,,,643764994.826773,,63956191.0977749,-8162457.41659173,,,,1678762758.23843,697780500.725677,554339242.304713,912632545.637483,608801754.498749,279923302.397849,1021509807.7090858,,,,,231134708.465039,33678.5564825615,,7
2003-02-27,,153603864.9159267,,,50423155.2049877,,183691098.998677,216109474.778009,261585631.966749,311426.979028906,,,128141771.26652,224106028.997586,2369,256621694.407708,15751168.713395,,,271349975.3447947,-37945878.89665601,203602182.371849,58301997.1660684,58301997.1660684,87099219.9130928,1888107.50047232,183641583.412054,22207089.07991682,101068479.028906,1804871799.35764,833232003.684111,,,707698915.737767,,70360997.071604,-471049.593803136,,,,1778493673.62554,356633406.574721,635625070.281504,1256742725.2030978,690694872.378613,296441998.866427,1037578269.034574,,,,,579876383.430946,311426.979028906,,7
2004-03-02,,176021520.4712218,,,89931838.4201981,,244239183.051615,177411746.592325,262704798.056713,141701.546826426,,,73692279.8499255,169455918.485567,2270,267522650.648811,17043664.6570929,,,280861630.5866359,-32310772.607705183,203602182.371849,47121051.6909368,47121051.6909368,49448904.9626823,2599271.65745787,204808788.944407,26408656.438397568,40808635.5203705,2027730100.55001,897387436.257914,,,706283513.334928,,72260739.0532768,-9804901.06100462,,,,1918611449.69982,428880528.463368,697064452.99737,1369047732.206462,777506517.677117,274204477.817074,1141104932.02271,,,,,617599494.506186,141701.546826426,,8
2005-04-23,,176021520.4712218,,,89931838.4201981,,244239183.051615,177411746.592325,262704798.056713,141701.546826426,,,45422616.4659159,148680636.480025,2270,267522650.648811,17043664.6570929,,,280861630.5866359,-32310772.607705183,203602182.371849,47121051.6909368,47121051.6909368,49448904.9626823,2599271.65745787,204808788.944407,26408656.438397568,40808635.5203705,2027730100.55001,897387436.257914,,,706283513.334928,,72260739.0532768,-9804901.06100462,,,,1918611449.69982,428880528.463368,697064452.99737,1369047732.206462,777506517.677117,274204477.817074,1141104932.02271,,,,,617599494.506186,141701.546826426,,9
2005-05-09,,196747144.6642354,,,77246649.1316079,658681.399731551,54098097.0212997,126961546.537956,287575210.59696,5489247.24432935,,,45422616.4659159,148680636.480025,2199,266268422.142983,20122292.7179793,,24092756.34855,266823212.80692,6276555.26933037,203602182.371849,36244438.7380181,36244438.7380181,50166504.0741896,2599271.65745787,9032133.35683393,49644930.1761189,26603802.5001017,2084632633.77035,953485850.712475,,2144248.24762395,726368687.69066,,73203391.3120111,-9804901.06100462,,,,1623231260.4363,244886012.541183,352700567.146169,1253028284.637391,712812713.518717,101855325.460634,910272958.539529,,,,,583417862.196131,5489247.24432935,,9
2006-02-24,,180671429.4509765,,,58888305.6157425,302001.894410306,61584308.8599202,185420907.990859,243875816.810523,4322273.12660581,,,45422616.4659159,148680636.480025,1986,259182290.957743,27717444.9377805,,17786466.9247801,259202240.96899104,-4437157.67413775,203602182.371849,43701531.5360116,43701531.5360116,59179300.6073953,2599271.65745787,8437478.89508519,43155313.9866681,26428949.3837246,2061632786.5118,868959200.274689,,1397876.65020898,707941283.628743,,79769088.0782391,1523080.16907612,,,,1504014837.6372,191130738.796339,332451802.957648,1082169098.071254,711624468.463988,90196064.6467517,792273420.8314096,,,,,514173015.759126,4322273.12660581,,10
2006-03-02,,180671429.4509765,,,58888305.6157425,302001.894410306,61584308.8599202,185420907.990859,243875816.810523,4322273.12660581,,,90623711.2309767,179298820.554806,1986,259182290.957743,27717444.9377805,,17786466.9247801,259202240.96899104,-4437157.67413775,203602182.371849,43701531.5360116,43701531.5360116,59179300.6073953,2599271.65745787,8437478.89508519,43155313.9866681,26428949.3837246,2061632786.5118,868959200.274689,,1397876.65020898,707941283.628743,,79769088.0782391,1523080.16907612,,,,1504014837.6372,191130738.796339,332451802.957648,1082169098.071254,711624468.463988,90196064.6467517,792273420.8314096,,,,,514173015.759126,4322273.12660581,,10
