datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
2007-01-03,141000.0,475000.0,,,193000.0,,185000.0,-791000.0,170000.0,,,45000.0,,,36.0,712000.0,,,1000.0,712000.0,,2000.0,-471000.0,-471000.0,-471000.0,,939000.0,,,199000.0,188000.0,,,592000.0,,847000.0,,,,,2335000.0,2804000.0,1435000.0,1667000.0,-470000.0,766000.0,2804000.0,,,,,,,,1
2007-06-29,550000.0,1107000.0,,,288000.0,,334000.0,-4440000.0,170000.0,,,93000.0,,,83.0,712000.0,,,19000.0,712000.0,2000.0,2000.0,-3937000.0,-2807000.0,-2807000.0,,167000.0,,,326000.0,248000.0,,,451000.0,,3241000.0,,,,,3281000.0,7502000.0,3033000.0,6615000.0,-4406000.0,766000.0,7687000.0,,,,,185000.0,,,1
2008-06-03,14059000.0,12553000.0,,,2004000.0,,3037000.0,2811000.0,4540000.0,,,941000.0,-4084000.0,,345.0,712000.0,,964000.0,1206000.0,218000.0,2000.0,2000.0,-8688000.0,-8497000.0,-7827000.0,16520000.0,964000.0,16599000.0,,3248000.0,1721000.0,,,23314000.0,,15370000.0,-10024000.0,,-96000.0,626000.0,35993000.0,41065000.0,32672000.0,27544000.0,-6977000.0,766000.0,42800000.0,,,,626000.0,1735000.0,,,2
2008-12-31,14059000.0,12553000.0,,,2004000.0,,3037000.0,2811000.0,4540000.0,,,941000.0,-4084000.0,,345.0,712000.0,,964000.0,1206000.0,218000.0,2000.0,2000.0,-8688000.0,-8497000.0,-7827000.0,16520000.0,964000.0,16599000.0,,3248000.0,1721000.0,,,23314000.0,,15370000.0,-10024000.0,,-96000.0,626000.0,35993000.0,41065000.0,32672000.0,27544000.0,-6977000.0,766000.0,42800000.0,,,,626000.0,1735000.0,,,2
2009-04-01,12627000.0,14858000.0,,,7081000.0,,5851000.0,6270000.0,6575000.0,,,1283000.0,-4084000.0,,494.0,14270000.0,,1233000.0,1206000.0,17635000.0,2000.0,10600000.0,2561000.0,2561000.0,4472000.0,9164000.0,1233000.0,11196000.0,,897000.0,348000.0,,,33174000.0,,20378000.0,-1442000.0,,-93000.0,1911000.0,51020000.0,32522000.0,31005000.0,19132000.0,18263000.0,766000.0,32757000.0,,,,1911000.0,235000.0,,,3
2010-04-06,17915000.0,16176000.0,,,1474000.0,,21488000.0,7467000.0,10740000.0,,,2121000.0,7075000.0,9196000.0,565.0,14270000.0,,1024000.0,628000.0,16642000.0,218000.0,19141000.0,4655000.0,4655000.0,6665000.0,4538000.0,1317000.0,6731000.0,,1246000.0,478000.0,,,44700000.0,,26885000.0,-1000.0,,-264000.0,2010000.0,62530000.0,19617000.0,43217000.0,1117000.0,42547000.0,766000.0,19983000.0,,,,2010000.0,366000.0,,,4
2011-03-29,6469000.0,26788000.0,,,16725000.0,,7139000.0,-14885000.0,22965000.0,,,2715000.0,7075000.0,13590000.0,674.0,41852000.0,,1771000.0,358000.0,46101000.0,-452000.0,8492000.0,6494000.0,6494000.0,10072000.0,12577000.0,2330000.0,14205000.0,15791000.0,1622000.0,608000.0,,,66157000.0,,32831000.0,-4000.0,,522000.0,3578000.0,96178000.0,22253000.0,47841000.0,10018000.0,57981000.0,766000.0,38197000.0,,,,3578000.0,153000.0,,,5
2012-03-23,11008000.0,44698000.0,,,2656000.0,,13825000.0,8195000.0,21931000.0,,,3855000.0,7075000.0,19123000.0,919.0,43735000.0,,3957000.0,566000.0,65253000.0,-1093000.0,8492000.0,9370000.0,9370000.0,13609000.0,8295000.0,6625000.0,9659000.0,15394000.0,2823000.0,1475000.0,,,80396000.0,,44197000.0,-4000.0,,254000.0,4239000.0,137749000.0,53990000.0,69657000.0,29964000.0,68219000.0,766000.0,69530000.0,,,,4239000.0,146000.0,,,6
2013-04-19,10376000.0,42326000.0,,,5900000.0,,6227000.0,17427000.0,28352000.0,,,3459000.0,18785000.0,22244000.0,971.0,43735000.0,,2177000.0,805000.0,67319000.0,-439000.0,8492000.0,12684000.0,12684000.0,17541000.0,12078000.0,18808000.0,13376000.0,31000.0,5930000.0,4265000.0,,,91241000.0,,44104000.0,72000.0,4726000.0,422000.0,4857000.0,137979000.0,57467000.0,65097000.0,18585000.0,80143000.0,766000.0,57836000.0,,,,131000.0,338000.0,,,7
2014-05-08,12073000.0,29837000.0,,,19067000.0,,1535000.0,29373000.0,27998000.0,,,6988000.0,11660000.0,18715000.0,1030.0,43735000.0,,653000.0,698000.0,78896000.0,217000.0,8492000.0,7700000.0,7700000.0,11179000.0,7295000.0,688000.0,8146000.0,17000.0,6517000.0,4292000.0,,,88613000.0,,48955000.0,-12000.0,2763000.0,449000.0,3479000.0,125731000.0,39881000.0,41692000.0,21456000.0,85629000.0,766000.0,40102000.0,,,,716000.0,204000.0,,,8
2014-12-31,12073000.0,29837000.0,,,19067000.0,,1535000.0,29373000.0,27998000.0,,,6988000.0,11660000.0,18715000.0,1030.0,43735000.0,,653000.0,698000.0,78896000.0,217000.0,8492000.0,7700000.0,7700000.0,11179000.0,7295000.0,688000.0,8146000.0,17000.0,6517000.0,4292000.0,,,88613000.0,,48955000.0,-12000.0,2763000.0,449000.0,3479000.0,125731000.0,39881000.0,41692000.0,21456000.0,85629000.0,766000.0,40102000.0,,,,716000.0,204000.0,,,8
2015-12-31,12073000.0,29837000.0,,,19067000.0,,1535000.0,29373000.0,27998000.0,,,6988000.0,11660000.0,18715000.0,1030.0,43735000.0,,653000.0,698000.0,78896000.0,217000.0,8492000.0,7700000.0,7700000.0,11179000.0,7295000.0,688000.0,8146000.0,17000.0,6517000.0,4292000.0,,,88613000.0,,48955000.0,-12000.0,2763000.0,449000.0,3479000.0,125731000.0,39881000.0,41692000.0,21456000.0,85629000.0,766000.0,40102000.0,,,,716000.0,204000.0,,,9
