datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
1994-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
1996-02-21,,3059000.0,,,,,331000.0,45105000.0,7237000.0,,,,,,,,4260000.0,995000.0,,,,251000.0,9956000.0,9956000.0,11841000.0,,6477000.0,,,,,,,20077000.0,,,,,,,492177000.0,9414000.0,4180000.0,60322000.0,452763000.0,,39414000.0,,,,,30000000.0,,,2
1997-02-12,,3950000.0,,,,,7906000.0,2197000.0,6748000.0,,,,,,,,4900000.0,1473000.0,,,,12000.0,-23101000.0,-23101000.0,-20633000.0,,7887000.0,,,,,,,-12961000.0,,,,,,,434309000.0,9434000.0,13108000.0,60322000.0,424774000.0,,9535000.0,,,,,30000000.0,,,3
1998-02-18,,5948000.0,,,,,845000.0,4930000.0,5010000.0,,,,,,,,3622000.0,997000.0,,,,13000.0,-102671000.0,-102671000.0,-101325000.0,,5235000.0,,,,,,,-95402000.0,,,,1545000.0,-99000.0,1346000.0,332421000.0,13871000.0,7531000.0,7399000.0,318494000.0,,13927000.0,,,,-199000.0,30000000.0,,,4
1998-12-31,,1014000.0,,,,,11995000.0,6955000.0,4365000.0,,,,,,,,5010000.0,9000.0,,,,-30797000.0,-51626000.0,-51626000.0,-51028000.0,,5019000.0,,,,,,,-46048000.0,,,,1564000.0,-9000.0,598000.0,237098000.0,6665000.0,13652000.0,7399000.0,230284000.0,,6814000.0,,,,-966000.0,30000000.0,,,5
1999-12-31,,276000.0,,,,,1880000.0,1583000.0,3174000.0,,,,,,,,2218000.0,85000.0,,,,-121682000.0,117013000.0,117013000.0,117471000.0,,2303000.0,,,,,,,121205000.0,,,,805000.0,-120000.0,458000.0,251651000.0,28225000.0,2239000.0,24918000.0,223397000.0,,28254000.0,,,,-347000.0,30000000.0,,,6
2001-02-05,,178000.0,,,,,2926000.0,2257000.0,3468000.0,,,,,,,,2198000.0,489000.0,,,,-19502000.0,-15675000.0,-15675000.0,-14616000.0,522000.0,3469000.0,522000.0,,,,,,-10644000.0,,,,996000.0,37000.0,1059000.0,205933000.0,19845000.0,3819000.0,15439000.0,186022000.0,,19911000.0,,,,63000.0,30000000.0,,,7
2002-02-06,,113000.0,,,,,11852000.0,8135000.0,2321000.0,,,,,,,,5148000.0,1298000.0,,,,-3786000.0,19638000.0,19638000.0,22039000.0,8125000.0,15177000.0,8125000.0,,,,,,24854000.0,,,,2375000.0,61000.0,2401000.0,212825000.0,15972000.0,20511000.0,15439000.0,196726000.0,,16099000.0,,,,26000.0,30000000.0,,,8
2003-02-05,,92000.0,,,,,8700000.0,3827000.0,2607000.0,,,,,,,,3419000.0,849000.0,,,,-3442000.0,53485000.0,53485000.0,54666000.0,8125000.0,4423000.0,8125000.0,,,,,,57859000.0,,,,1447000.0,-110000.0,1181000.0,248694000.0,5327000.0,8864000.0,15439000.0,243350000.0,,5344000.0,,,,-266000.0,30000000.0,,,9
2004-02-18,,750000.0,,,,,3513000.0,902000.0,3464000.0,,,,,,,,2768000.0,85000.0,,,,-3442000.0,148662000.0,148662000.0,149334000.0,475000.0,4762000.0,475000.0,,,,,,153503000.0,,,,700000.0,-7000.0,672000.0,428297000.0,39043000.0,4767000.0,32852000.0,389244000.0,,39053000.0,,,,-28000.0,30000000.0,,,10
