datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
2007-06-01,6663000.13288926,9340000.18569141,,,67549.385296868,,1052999.99726894,-785139.540977391,7162195.63326459,,,,,,,,,541999.984869019,,15999.9773522065,9789.76788061231,,-751854.343262666,-751854.343262666,-220269.842710562,,541999.984869019,,,,52999.9740267726,,,9231752.94252738,,2307448.77339653,,,,,11068000.2248075,7205000.18315506,10999000.2734286,,3864000.08928457,584000.023513739,7205000.18315506,,,,,,,,1
2007-12-31,10107492.0450189,4466187.77041459,,,267253.806342078,,3922987.85530423,-3209805.13719262,11310134.1735582,1878434.14891286,,47945.6363984884,,,,,,1241.75748945725,,17729.5374883619,9789.76788061231,,-956774.145626814,-956774.145626814,-956153.266882086,2135339.97617613,2664742.58584808,2399075.469631412,,342104.188345473,279602.394709458,,172466.317980174,14193908.9832411,,3438357.50177994,-32009.7486171203,,,620.878744728627,17600463.6959855,13081156.2996331,17039396.2703324,8631732.25532614,203441.268689413,4652451.39383318,17397022.4272961,,,,620.878744728627,4315866.12766307,1878434.14891286,,1
2008-12-31,6736585.3602052,6609714.438988635,,,207843.831440088,,1369223.85196043,-1506316.60095273,18251774.991572,579236.907292048,,134787.827042873,,,,,,1803.85196042506,,12727.1777207768,9789.76788061231,,-1583080.5232686,-1583080.5232686,-1582278.81128619,665922.015390253,1244357.21069989,1049040.128984976,,584848.891168926,399653.423231953,,172466.317980174,22468780.0190546,,4329745.77500916,-43292.4470502015,,,801.71198241114,12757041.4921217,8656384.91608648,11961542.7775742,10685117.08757787,-1070485.92451447,3304656.79149872,13827527.4166361,,,,801.71198241114,5171142.50054965,579236.907292048,,2
2010-12-31,6736585.3602052,6609714.438988635,,,207843.831440088,,1369223.85196043,-1506316.60095273,18251774.991572,579236.907292048,,134787.827042873,,,,,,1803.85196042506,,12727.1777207768,9789.76788061231,,-1583080.5232686,-1583080.5232686,-1582278.81128619,665922.015390253,1244357.21069989,1049040.128984976,,584848.891168926,399653.423231953,,172466.317980174,22468780.0190546,,4329745.77500916,-43292.4470502015,,,801.71198241114,12757041.4921217,8656384.91608648,11961542.7775742,10685117.08757787,-1070485.92451447,3304656.79149872,13827527.4166361,,,,801.71198241114,5171142.50054965,579236.907292048,,4
2011-06-28,6484235.1865688,7250927.367819629,,,393412.666461566,,1790490.15074935,937370.521103444,8504986.92333612,895834.559545262,,128688.928932448,,,,,,1803.85196042506,,9794.50621896014,9789.76788061231,,1080841.89923673,1080841.89923673,1308292.09921036,615421.474091329,1634866.32971476,830356.471674065,,901457.331633924,617507.341156478,,93319.8786973146,11363531.7013141,,1658264.31679339,906.89872397779,,,227450.19997363,13824854.8381898,14115697.2589695,12274964.9189118,5459076.86898431,-386520.236159334,2137560.29241565,14211375.0743492,,,,227450.19997363,5171142.50054965,895834.559545262,,5
2011-06-30,4981765.6707132,9441628.37481032,,,28210.971168437,,1034175.29135053,-331138.433990895,9546106.24734446,1481465.10318665,,171308.690440061,,,83.0,,,108758.157814871,,327830.940819423,9789.76788061231,,1949378.107739,1949378.107739,2301820.68892261,520735.616084977,2468557.25644917,520735.616084977,,1633804.34749621,1081550.26707132,,109730.949924127,13459454.3444613,,1412494.14264036,-43386.5280728376,,,352442.581183612,17125907.8042489,15152015.3353566,15074386.5250379,6124310.0030349,1874862.23216995,3407301.64188164,15251045.5720789,,,,352442.581183612,5171142.50054965,1481465.10318665,,5
2012-05-02,4904505.84534232,14071740.537663449,,,218357.592271882,,1417841.35909373,673277.765773209,14126764.6054116,1818657.94181668,,210686.950857179,2801479.79070874,3003109.59885841,83.0,,,474557.015522967,,427203.589189533,9789.76788061231,204652.712944279,2254554.92460954,2254554.92460954,2636348.31662403,976728.340138865,3575234.8257837,976728.340138865,,1564913.1238183,1011297.36411446,,230426.068097682,18307059.6259871,,1979536.86108772,62387.8835062521,,,381793.39201449,21239596.9764375,16140052.288724,19177012.6376333,5009747.04555204,5006167.41289185,2388535.46131969,16233429.5635457,,,,381793.39201449,5171142.50054965,1818657.94181668,,5
2012-12-31,4904505.84534232,14071740.537663449,,,218357.592271882,,1417841.35909373,673277.765773209,14126764.6054116,1818657.94181668,,210686.950857179,2801479.79070874,3003109.59885841,83.0,,,474557.015522967,,427203.589189533,9789.76788061231,204652.712944279,2254554.92460954,2254554.92460954,2636348.31662403,976728.340138865,3575234.8257837,976728.340138865,,1564913.1238183,1011297.36411446,,230426.068097682,18307059.6259871,,1979536.86108772,62387.8835062521,,,381793.39201449,21239596.9764375,16140052.288724,19177012.6376333,5009747.04555204,5006167.41289185,2388535.46131969,16233429.5635457,,,,381793.39201449,5171142.50054965,1818657.94181668,,6
2013-06-28,4734168.12731738,12852213.07844172,,,406341.77621547,,1117094.18789426,1657763.82401567,11869940.6028796,1447975.31339786,,207813.100913308,2801479.79070874,3003109.59885841,83.0,,,890909.776729105,,470147.509670792,9789.76788061231,57879.5043418244,2148455.59461325,2148455.59461325,2592428.92569943,688133.97056227,3519587.47050609,688133.97056227,,1780634.30763551,1110674.10635463,,230426.068097682,14435701.4975683,,45533.1936887048,-51755.7342578771,449306.937288326,-5333.60620214764,443973.331086178,21624316.1827258,14413675.6793631,16638579.6295405,3011018.24208279,7125796.65655447,1213494.18147381,14498519.5261713,,,,-5333.606202147959,5171142.50054965,1447975.31339786,,7
2013-12-31,4734168.12731738,12852213.07844172,,,406341.77621547,,1117094.18789426,1657763.82401567,11869940.6028796,1447975.31339786,,207813.100913308,2801479.79070874,3003109.59885841,83.0,,,890909.776729105,,470147.509670792,9789.76788061231,57879.5043418244,2148455.59461325,2148455.59461325,2592428.92569943,688133.97056227,3519587.47050609,688133.97056227,,1780634.30763551,1110674.10635463,,230426.068097682,14435701.4975683,,45533.1936887048,-51755.7342578771,449306.937288326,-5333.60620214764,443973.331086178,21624316.1827258,14413675.6793631,16638579.6295405,3011018.24208279,7125796.65655447,1213494.18147381,14498519.5261713,,,,-5333.606202147959,5171142.50054965,1447975.31339786,,7
2014-05-28,10388209.7163718,9056109.09856782,,,477624.571749509,,1516385.67818029,-261610.951979781,4660007.44172985,1447975.31339786,,221401.48834597,2801479.79070874,3003109.59885841,83.0,,,874730.440887391,,637763.99887672,9789.76788061231,1000447.37433305,-5906001.93765796,-5906001.93765796,-5906700.36506599,688133.97056227,874730.440887391,688133.97056227,,1780634.30763551,1172060.96602078,,230426.068097682,4426732.68744735,,4927405.36366189,-3073080.59533839,449306.937288326,-5333.60620214764,443973.331086178,14414843.2743611,11921457.4276889,12238543.4709351,658517.270429655,2412068.94130862,1566273.35018253,12002774.3330525,,,,-5333.606202147959,5171142.50054965,1447975.31339786,,7
