datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
1996-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
1998-04-22,,45925130.0453061,,,1239586658.57783,,2664597.98897681,264657276.728667,217321477.159785,,1309179688.40757,72649480.4641617,,,8486.0,,,,48511357.5051954,,41144527.7709653,313482116.350212,218105182.45066,218105182.45066,218105182.45066,,175393244.097944,46865576.3943568,1314508884.38553,5399024119.37062,4750899843.81656,,,515207858.221574,,4545490.68707808,,,,,5911332268.01595,,,1650718454.1711311,3277063673.79603,16379440.5792986,2634268594.21992,,,,,798438950.343991,1309179688.40757,,2
1999-03-04,,64392088.1418945,,,912416376.216663,,63065220.8710918,305569727.364263,250075455.038339,,1246474724.39522,72649480.4641617,,,8786.0,,97719871.9438205,,53933252.0073323,,16780968.4248574,313482116.350212,220025813.905455,220025813.905455,220025813.905455,,125271880.566958,9600274.959337,1251001683.31913,6277721262.23117,5530773039.7852,,,544874142.204322,,4605009.93984458,,,,,6408300611.88134,,,2473826949.88769,3325051329.61557,20683519.2213358,3083249282.26577,,,,,1154998933.72576,1246474724.39522,,3
2000-03-03,,68953994.59668079,,,767162897.208285,,5408156.43895536,263329499.549723,260466357.905571,,1095628869.16249,72649480.4641617,,,7537.0,,97719871.9438205,,107288279.943394,,-1511102.5344140008,313482116.350212,168289103.306317,168289103.306317,168289103.306317,,105618113.984305,10975376.3025859,1101196089.02612,6965785025.08684,6061270860.67155,,,576763977.872121,,30460645.8252927,,,,,6939141901.45375,,,3344865225.78155,3588073202.10987,23064196.5778979,3351068699.34388,,,,,1501558728.93349,1095628869.16249,,4
2000-11-01,,68953994.59668079,,,767162897.208285,,5408156.43895536,263329499.549723,260466357.905571,,1095628869.16249,72649480.4641617,,,7537.0,,97719871.9438205,,107288279.943394,,-1511102.5344140008,313482116.350212,168289103.306317,168289103.306317,168289103.306317,,105618113.984305,10975376.3025859,1101196089.02612,6965785025.08684,6061270860.67155,,,576763977.872121,,30460645.8252927,,,,,6939141901.45375,,,3344865225.78155,3588073202.10987,23064196.5778979,3351068699.34388,,,,,1501558728.93349,1095628869.16249,,4
2001-02-24,,68953994.59668079,,,767162897.208285,,5408156.43895536,263329499.549723,260466357.905571,,1095628869.16249,72649480.4641617,464384440.626683,357727755.839893,7537.0,,97719871.9438205,,107288279.943394,,-1511102.5344140008,313482116.350212,168289103.306317,168289103.306317,168289103.306317,,105618113.984305,10975376.3025859,1101196089.02612,6965785025.08684,6061270860.67155,,,576763977.872121,,30460645.8252927,,,,,6939141901.45375,,,3344865225.78155,3588073202.10987,23064196.5778979,3351068699.34388,,,,,1501558728.93349,1095628869.16249,,5
2001-03-01,,77151759.1547851,,,618928556.775054,,14916006.7699251,321980008.20597,265573499.846138,,891788611.652477,72649480.4641617,464384440.626683,357727755.839893,7332.0,,42862088.4193251,,103640529.797928,,5657795.67135091,313482116.350212,348811675.556467,348811675.556467,348811675.556467,,106212255.103087,16030421.0688276,898303649.092215,8013410326.70017,6876536293.466,,,649532087.906452,,34375394.9122987,,,,,7935058429.06965,,,4584100356.44682,4316640924.71023,23574148.6306288,3618417504.35942,,,,,2252145573.90502,891788611.652477,,5
2002-02-28,,86603131.572198,,,583204184.406258,,18960970.7617338,366431783.790716,269863118.748397,,741770814.311362,72649480.4641617,469222054.109501,357727755.839893,7231.0,,186787609.643498,,79018743.2675045,,1940192.35701462,1587430.11028469,377279222.877661,377279222.877661,377279222.877661,,105740483.457297,28750123.1084894,748649678.122596,8860946685.04745,7506251467.04283,,,669542744.293409,,32365936.1374711,,,,,8653787055.6553,,,5496653137.9841,4752853940.75404,23017736.599128,3900933114.90126,,,,,2728792359.57938,741770814.311362,,6
2003-03-06,,65429652.6165959,,,412875435.671877,,136749565.931036,336540840.952515,237918773.322391,,495577879.794314,72649480.4641617,429185046.033904,626741338.188906,6891.0,,172011532.000564,79598.1175384379,91776629.5218189,,2228747.29107626,2945130.3489222,284881662.670069,284881662.670069,335346869.189439,,56196270.9821371,8437400.45907441,502343719.785081,8332490140.15875,6923603459.7284,,,611791131.400433,,28655322.3138376,,,50146814.0492159,50465206.5193696,8048882047.3693,,,5331641108.95965,4264389549.00427,20615912.4424554,3783855713.424722,,,,50465206.5193696,2664467386.48167,495577879.794314,,7
2004-03-02,,69338021.6920857,,,192645700.226711,,27129132.3165705,276847023.13479,241203960.995466,,365161007.058945,72649480.4641617,429185046.033904,626741338.188906,6629.0,,159816564.045754,144303.895300907,112412734.439406,,865823.371805441,6349371.3932399,321076167.044518,321076167.044518,375045823.887057,,55629151.6384996,7503802.55564716,371366074.556884,7582231722.7432,6150376321.61995,,,547921890.457543,,19336721.9703215,,,53608897.1042869,53969656.8425392,7385906273.18631,,,4594996786.11913,4133729384.78978,17965834.9649629,3251599672.8153367,,,,53969656.8425392,2284330662.61336,365161007.058945,,8
