datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
2003-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
2004-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2
2005-05-14,930000.0,550000.0,,,319000.0,11000.0,1877000.0,-1140000.0,1859000.0,,,,,,,,,,8000.0,16000.0,73000.0,,-838000.0,-838000.0,-838000.0,,,,,,573000.0,,,2083000.0,,1127000.0,,,,,3162000.0,930000.0,2573000.0,22000.0,2221000.0,146000.0,941000.0,,,,,11000.0,,,2
2006-04-19,873000.0,1121000.0,,,394000.0,11000.0,460000.0,-890000.0,2021000.0,,,44000.0,-843000.0,-799000.0,14.0,8000.0,,,9000.0,8000.0,46000.0,,-701000.0,-701000.0,-701000.0,,35000.0,,,949000.0,927000.0,,,2415000.0,,1132000.0,,,,,2539000.0,1015000.0,1604000.0,52000.0,1524000.0,17000.0,1015000.0,,,,,11000.0,,,3
2007-04-03,617000.0,978000.0,,,224000.0,54000.0,1192000.0,-817000.0,2362000.0,,,39000.0,-772000.0,-728000.0,14.0,6000.0,,,31000.0,6000.0,46000.0,1200000.0,-914000.0,-914000.0,-914000.0,,185000.0,,,941000.0,891000.0,,,2893000.0,,1426000.0,,,,,3088000.0,1121000.0,2191000.0,1021000.0,1540000.0,11000.0,1548000.0,,,,,427000.0,,,4
2008-05-01,1172000.0,1165000.0,,,410000.0,521000.0,1748000.0,-470000.0,2699000.0,,,37000.0,-890000.0,-853000.0,16.0,4000.0,,,53000.0,4000.0,31000.0,1600000.0,-929000.0,-929000.0,-912000.0,,316000.0,6000.0,,1902000.0,1821000.0,,,3342000.0,,1533000.0,4000.0,,17000.0,17000.0,4849000.0,1796000.0,3018000.0,1801000.0,2216000.0,85000.0,2633000.0,,,,17000.0,813000.0,,,5
2009-06-26,1486000.0,1484000.0,,,375000.0,1125000.0,1025000.0,-1207000.0,3948000.0,,,50000.0,-1071000.0,-1021000.0,18.0,4000.0,,,189000.0,4000.0,57000.0,1000000.0,-1207000.0,-1207000.0,-1203000.0,,200000.0,10000.0,,3925000.0,3779000.0,,,4809000.0,,2098000.0,-12000.0,,4000.0,4000.0,6379000.0,2451000.0,2590000.0,4306000.0,2031000.0,65000.0,4348000.0,,,,4000.0,1865000.0,,,6
2009-12-31,1486000.0,1484000.0,,,375000.0,1125000.0,1025000.0,-1207000.0,3948000.0,,,50000.0,-1071000.0,-1021000.0,18.0,4000.0,,,189000.0,4000.0,57000.0,1000000.0,-1207000.0,-1207000.0,-1203000.0,,200000.0,10000.0,,3925000.0,3779000.0,,,4809000.0,,2098000.0,-12000.0,,4000.0,4000.0,6379000.0,2451000.0,2590000.0,4306000.0,2031000.0,65000.0,4348000.0,,,,4000.0,1865000.0,,,7
2010-06-08,2149000.0,1414000.0,,,203000.0,1022000.0,503000.0,-1406000.0,6506000.0,,,80000.0,-1071000.0,-1021000.0,21.0,4000.0,,,254000.0,4000.0,11000.0,1500000.0,-2175000.0,-2175000.0,-2173000.0,,239000.0,17000.0,,5315000.0,5114000.0,,,7354000.0,,2820000.0,-241480.0,,2000.0,2000.0,7431000.0,3990000.0,2300000.0,5106000.0,1432000.0,366000.0,5999000.0,,,,2000.0,1965000.0,,,7
2010-06-30,2149000.0,1414000.0,,,203000.0,1022000.0,503000.0,-1406000.0,6506000.0,,,80000.0,-1071000.0,-1021000.0,21.0,4000.0,,,254000.0,4000.0,11000.0,1500000.0,-2175000.0,-2175000.0,-2173000.0,,239000.0,17000.0,,5315000.0,5114000.0,,,7354000.0,,2820000.0,-241480.0,,2000.0,2000.0,7431000.0,3990000.0,2300000.0,5106000.0,1432000.0,366000.0,5999000.0,,,,2000.0,1965000.0,,,7
