datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
2000-05-17,,16331361.76426167,,,406509.843411711,,9337.89839383717,-18318466.5424702,690381.954584361,,,151896.480539751,,,29,,5307038.92049746,,,11828.0046321937,,23233313.7304265,5496286.99461256,5496286.99461256,10339543.6282161,,,,2912801.77231761,770687.880771361,456311.968178843,,,21385032.3750063,,6170483.2586476,494908.61487337,,,,42411489.4516892,,,,33122148.1295,,9289963.8487488,,,,,,,,1
2001-04-19,784267.301078815,2309966.420125307,,,2114057.0782494,,9337.89839383717,10739737.522966,1346168.05012484,,,388039.082300843,,,55,,1108683.09228812,,,1180495.51985679,,-5370183.7282706,990885.51373251,990885.51373251,1687592.04786357,,,,2918482.25373345,1492312.63956282,995295.048758656,,,32359057.8225844,,7247385.78225844,120317.312856268,,,,34473744.834409,,,927262.222640976,29136947.5856221,,5336797.24878692,,,,,,,,1
2002-02-22,784267.301078815,1683315.48673748,,,805836.006019108,,612.337390592027,-1905593.95952239,941162.569339946,,,13438356.3739326,,,40,,1108683.09228812,,,30616.8695296014,,-1077713.80744197,-21082164.0206929,-21082164.0206929,-21300768.4691343,,,,7650543.35805679,1401640.28706515,593967.268874267,,,2217886.02872432,,6213387.5023373,-13427334.300902,,,,14527092.2544053,,,119405.791165445,6157052.46240284,,8369427.45461183,,,,,,,,2
2003-04-08,784267.301078815,433261.382958625,,,805836.006019108,,612.337390592027,-1905593.95952239,723188.173058757,,,13438356.3739326,,,26,,1108683.09228812,,,11727.3757793312,,-1077713.80744197,-6809696.20253165,-6809696.20253165,-6795362.7432458,,,,3413317.87266201,1112146.13640657,194153.221235594,,,4366492.91517098,,4466827.13017192,-310123.937275647,,,,4075914.60419422,,,119405.791165445,6157052.46240284,,4075263.08331759,,,,,,,,3
2004-05-06,784267.301078815,468813.575321259,,,805836.006019108,,612.337390592027,-1905593.95952239,103632.474544699,,,13438356.3739326,,,13,,1108683.09228812,,,4229.89692019181,,-1077713.80744197,-836109.624557915,-836109.624557915,-764906.359734686,,,,895328.1814406,1164631.61869281,131126.804525946,,,1467774.23130656,,1541092.44458988,11279.7251205115,,,,1799821.13954162,,,119405.791165445,120552.062225467,,1678564.09449612,,,,,,,,4
2005-09-01,784267.301078815,91876.1609067614,,,805836.006019108,,612.337390592027,-1905593.95952239,672109.454017924,,,13438356.3739326,,,14,,1108683.09228812,,,23322.4100763317,,-1077713.80744197,-1166120.50381659,-1166120.50381659,-1166120.50381659,,,,983074.921702347,1142091.35404097,127919.885570183,,,2902579.94495438,,1868619.76490367,-534295.212657782,,,,1048801.71373565,,,119405.791165445,120552.062225467,,1048094.97403636,,,,,,,,6
2005-12-31,784267.301078815,952785.0199505088,,,805836.006019108,,612.337390592027,-1905593.95952239,255222.557690714,,,13438356.3739326,,,13,,1108683.09228812,,,30956.9140056122,,-1077713.80744197,118324.204643673,118324.204643673,115572.478954286,,,,882616.014871121,1104129.93286683,87367.2906380611,,,2766172.24925704,,1809259.64077245,-534295.212657782,,,,8981632.65016162,,,14236740.785469873,870233.249268876,,8110023.53804805,,,,,7076062.6102606,,,6
2007-07-25,784267.301078815,1835772.819044348,,,805836.006019108,,612.337390592027,-1905593.95952239,1094726.91043929,,,13438356.3739326,,,20,,1108683.09228812,,,21557.6991594199,,-1077713.80744197,1476702.39242026,1476702.39242026,1652532.37618928,,,,1706426.62408783,1151989.5488315,109809.530093295,,,12057490.611103,,3724092.52978979,-534295.212657782,,,175829.983769019,4246866.73440572,,,22231.3772581518,2328905.18731608,,1916614.19089218,,,,175829.983769019,7076062.6102606,,,8
2008-04-22,784267.301078815,2832938.799328911,,,805836.006019108,,612.337390592027,-1905593.95952239,1525258.95397184,,,13438356.3739326,,,25,,741680.137136188,,,91883.0695163761,,-1077713.80744197,14701.2911226202,14701.2911226202,222724.560507696,,,,3293089.21146692,1265781.1656576,251392.078196805,,,17634198.7015829,,4361873.07608141,73506.4556131009,,,207288.204828944,8744327.95973448,,,2275759.8657816,2961575.09665183,,5782752.86308265,,,,207288.204828944,7076062.6102606,,,8
2009-05-18,316333.305377336,310599.1669112821,,,805836.006019108,,612.337390592027,-1905593.95952239,469243.664472121,,,13438356.3739326,,,30,,741680.137136188,,,1586444.97560839,,-1077713.80744197,-189226.569379796,-189226.569379796,-189226.569379796,,,,3016156.83314463,1757513.43984568,288618.302791406,,,19737860.2899037,,5970193.832907,73506.4556131009,,,207288.204828944,17349591.618792,,,8960547.04295439,4837701.48586125,,12511890.1329308,,,,207288.204828944,7076062.6102606,,,10
