datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
2004-12-31,122886485.431891,1077778.04140624,,,244531.935951842,,631118.551459523,867169.611019971,1853778.23121873,,,244531.935951842,,,,,,188699.499708502,,,6360.65729354502,,1359767.18142007,1359767.18142007,2036823.81333297,134987.282563011,1947774.61122334,134987.282563011,237464.538959014,1827628.86234527,672109.454017924,,,8398187.84657727,,4269414.52336727,,,26856.1085727456,677056.631912903,4122412.66591646,124834260.043115,3450303.21189853,,-121035534.15947,1515249.91526228,125157946.825386,,,,677056.631912903,,,,1
2005-12-31,119806008.927409,1309133.49672622,,,180925.964077245,,844091.855219693,549657.206455203,359100.202465101,,,268981.186137653,,,,,,1088307.51015286,59850.0337441836,,6360.65729354502,137586.284469388,1647595.75652092,1647595.75652092,2385746.17269918,2167671.9118152,1787933.76667969,2167671.9118152,244903.58635551,1959916.62226643,566167.56059153,,,8099016.6352905,,5025339.04024438,,,-19262.0798257143,738150.416178264,5960925.77463621,121895944.588499,5394758.21404468,1596688.831267242,-116892619.353769,1073860.95028357,122853545.128406,,,,738150.416178264,647343.468428468,,,2
2006-12-31,119806008.927409,1309133.49672622,,,180925.964077245,,844091.855219693,549657.206455203,359100.202465101,,,268981.186137653,,,,,,1088307.51015286,59850.0337441836,,6360.65729354502,137586.284469388,1647595.75652092,1647595.75652092,2385746.17269918,2167671.9118152,1787933.76667969,2167671.9118152,244903.58635551,1959916.62226643,566167.56059153,,,8099016.6352905,,5025339.04024438,,,-19262.0798257143,738150.416178264,5960925.77463621,121895944.588499,5394758.21404468,1596688.831267242,-116892619.353769,1073860.95028357,122853545.128406,,,,738150.416178264,647343.468428468,,,3
2007-04-25,136195480.186326,5611064.88433776,,,339533.761760864,,10347021.9184228,11291518.6128449,3335380.2668215,,,264755.492801626,,,131.0,9354020.40089204,,918223.248571542,1186347.13186683,9354020.40089204,498521.793061585,137586.284469388,4845092.88607962,4845092.88607962,6861411.43558412,8325313.94412848,2546503.21320648,8325313.94412848,5202815.95650625,2865826.63200538,1236199.31117299,,,19824325.4113828,,4988586.32110951,,,648752.009078793,2016318.54950449,36530194.9037358,138769604.201581,25939975.1916707,2968899.38111136,-109625615.972341,1378345.39000541,146155810.876077,,,,2016318.54950449,1470639.28953168,,,3
2008-04-10,17396772.8499526,5928295.64519659,,,1129059.15821723,,41312833.2482311,9415441.89948209,4700737.8364578,,,672584.068859873,11156603.3310245,11887332.8978024,360.0,20912586.6219272,,918223.248571542,184501.203588883,22231292.43562623,1405443.43132249,43526847.6912977,9216974.46932672,9216974.46932672,10671667.22591,11017882.6318477,6652334.23298563,11017882.6318477,4283221.16857539,4866862.42614341,2081702.82296302,,,32051019.8409804,,10350444.0148807,2276494.93033773,,-291820.62878401,1454692.75658327,87520461.3757386,24238018.6738639,58800019.0385878,188911.590925669,58513343.8616967,541007.513312422,29007117.5140419,,,,1454692.75658327,1470639.28953168,,,4
2008-12-31,17396772.8499526,5928295.64519659,,,1129059.15821723,,41312833.2482311,9415441.89948209,4700737.8364578,,,672584.068859873,11156603.3310245,11887332.8978024,360.0,20912586.6219272,,918223.248571542,184501.203588883,22231292.43562623,1405443.43132249,43526847.6912977,9216974.46932672,9216974.46932672,10671667.22591,11017882.6318477,6652334.23298563,11017882.6318477,4283221.16857539,4866862.42614341,2081702.82296302,,,32051019.8409804,,10350444.0148807,2276494.93033773,,-291820.62878401,1454692.75658327,87520461.3757386,24238018.6738639,58800019.0385878,188911.590925669,58513343.8616967,541007.513312422,29007117.5140419,,,,1454692.75658327,1470639.28953168,,,5
2009-04-17,4721107.33705148,4043523.30831272,,,1919025.00663955,,57056589.1167303,-4696259.40369858,1022588.02644637,,,2885227.33816972,11156603.3310245,11887332.8978024,343.0,35355742.0919473,673761.269761396,918223.248571542,1839702.75785913,40259386.17016818,2645349.21233978,43526847.6912977,-2920587.85871039,-2920587.85871039,-5643347.9403419,10862369.6341958,7691391.06246768,14880089.31941127,10525011.1544429,8037350.74991963,3226408.57689996,,,28556965.2506954,,23729776.3520219,754994.8980305,,-4196433.6674075,-2722760.08163151,128756256.496275,34420121.8322361,75282548.2310843,48772670.4127703,69975603.0807509,3320066.17184552,58780653.415524,,,,-2722760.08163151,13382523.4900267,,,5
2009-12-31,4721107.33705148,4043523.30831272,,,1919025.00663955,,57056589.1167303,-4696259.40369858,1022588.02644637,,,2885227.33816972,11156603.3310245,11887332.8978024,343.0,35355742.0919473,673761.269761396,918223.248571542,1839702.75785913,40259386.17016818,2645349.21233978,43526847.6912977,-2920587.85871039,-2920587.85871039,-5643347.9403419,10862369.6341958,7691391.06246768,14880089.31941127,10525011.1544429,8037350.74991963,3226408.57689996,,,28556965.2506954,,23729776.3520219,754994.8980305,,-4196433.6674075,-2722760.08163151,128756256.496275,34420121.8322361,75282548.2310843,48772670.4127703,69975603.0807509,3320066.17184552,58780653.415524,,,,-2722760.08163151,13382523.4900267,,,6
2010-03-26,6461405.02777301,7059601.2139953,,,19864544.4654412,,32220175.9147913,6581044.26501747,2124261.1235183,,,1775978.01065109,11156603.3310245,11887332.8978024,303.0,32813054.8015805,673761.269761396,918223.248571542,898623.60419172,37297310.65681729,1288558.89595144,43526847.6912977,1629752.2762412,1629752.2762412,2067543.2628987,4967243.88707553,6984272.8053599,28826852.65990953,9027002.00423753,7323693.7525053,2155278.70354464,,,26096419.4010193,,16814187.0239936,754994.8980305,,-1389587.5851801,437790.986657504,116715608.772834,17212098.2649029,46329629.9604879,50790844.184848,66544229.9719407,2082608.94462578,50171378.8008933,,,,437790.986657504,23512211.876539,,,6
2010-12-31,6461405.02777301,7059601.2139953,,,19864544.4654412,,32220175.9147913,6581044.26501747,2124261.1235183,,,1775978.01065109,11156603.3310245,11887332.8978024,303.0,32813054.8015805,673761.269761396,918223.248571542,898623.60419172,37297310.65681729,1288558.89595144,43526847.6912977,1629752.2762412,1629752.2762412,2067543.2628987,4967243.88707553,6984272.8053599,28826852.65990953,9027002.00423753,7323693.7525053,2155278.70354464,,,26096419.4010193,,16814187.0239936,754994.8980305,,-1389587.5851801,437790.986657504,116715608.772834,17212098.2649029,46329629.9604879,50790844.184848,66544229.9719407,2082608.94462578,50171378.8008933,,,,437790.986657504,23512211.876539,,,7
2011-12-31,6461405.02777301,7059601.2139953,,,19864544.4654412,,32220175.9147913,6581044.26501747,2124261.1235183,,,1775978.01065109,11156603.3310245,11887332.8978024,303.0,32813054.8015805,673761.269761396,918223.248571542,898623.60419172,37297310.65681729,1288558.89595144,43526847.6912977,1629752.2762412,1629752.2762412,2067543.2628987,4967243.88707553,6984272.8053599,28826852.65990953,9027002.00423753,7323693.7525053,2155278.70354464,,,26096419.4010193,,16814187.0239936,754994.8980305,,-1389587.5851801,437790.986657504,116715608.772834,17212098.2649029,46329629.9604879,50790844.184848,66544229.9719407,2082608.94462578,50171378.8008933,,,,437790.986657504,23512211.876539,,,8
