datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
1986-08-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
1987-08-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2
1988-08-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3
1989-07-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3
1991-10-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6
1992-10-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7
1993-09-20,,,,,1700000.0,,,23683000.0,,,,1231000.0,,,390.0,,4668000.0,,,,,17014000.0,11147000.0,11147000.0,17819000.0,,,,89826000.0,10243000.0,4918000.0,,,,,,,,,,574844000.0,,,433472000.0,81451000.0,,489175000.0,,,,,216736000.0,,,8
1993-10-19,,,,,1700000.0,,,23683000.0,,,,1231000.0,,,390.0,,4668000.0,,,,,17014000.0,11147000.0,11147000.0,17819000.0,,,,89826000.0,10243000.0,4918000.0,,,,,,,,,,574844000.0,,,433472000.0,81451000.0,,489175000.0,,,,,216736000.0,,,8
1994-04-06,,,,,1700000.0,,,23683000.0,,,,1231000.0,,,390.0,,4668000.0,,,,,17014000.0,11147000.0,11147000.0,17819000.0,,,,89826000.0,10243000.0,4918000.0,,,,,,,,,,574844000.0,,,433472000.0,81451000.0,,489175000.0,,,,,216736000.0,,,8
1994-09-26,,,,,4276000.0,,,68691000.0,,,,1546000.0,,,445.0,,6780000.0,,,,,2718000.0,19855000.0,19855000.0,33055000.0,,,,90378000.0,11672000.0,7166000.0,,,,,,,,,,714599000.0,,,521932000.0,98222000.0,,611917000.0,,,,,260966000.0,,,9
