datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
2000-03-13,3065000.0,5647000.0,,,666000.0,596000.0,,910000.0,27038000.0,,,1281000.0,1040000.0,2330000.0,1779,765000.0,320000.0,144000.0,204000.0,765000.0,-39000.0,,453000.0,453000.0,770000.0,905000.0,440000.0,905000.0,,6648000.0,3366000.0,,,34474000.0,,6323000.0,-100000.0,,,,11991000.0,7335000.0,7860000.0,3443000.0,4060000.0,404000.0,7931000.0,,,,,596000.0,,,1
2000-12-31,3022000.0,4594000.0,,,704000.0,712000.0,,1980000.0,28919000.0,,,1412000.0,1040000.0,2330000.0,2097,661000.0,307000.0,144000.0,211000.0,661000.0,-39000.0,,5000.0,5000.0,19000.0,963000.0,249000.0,963000.0,,7028000.0,3158000.0,,,37830000.0,,9042000.0,361000.0,,,,10695000.0,6142000.0,6732000.0,2716000.0,3769000.0,446000.0,6926000.0,,,,,784000.0,,,1
2001-04-02,3022000.0,4594000.0,,,704000.0,712000.0,,1980000.0,28919000.0,,,1412000.0,230000.0,1605000.0,2097,661000.0,307000.0,144000.0,211000.0,661000.0,-39000.0,,5000.0,5000.0,19000.0,963000.0,249000.0,963000.0,,7028000.0,3158000.0,,,37830000.0,,9042000.0,361000.0,,,,10695000.0,6142000.0,6732000.0,2716000.0,3769000.0,446000.0,6926000.0,,,,,784000.0,,,2
2002-03-11,3200000.0,4463000.0,,,1037000.0,1013000.0,386000.0,3528000.0,30407000.0,45000.0,,1523000.0,1513000.0,3036000.0,2183,620000.0,377000.0,467000.0,172000.0,620000.0,-39000.0,-360000.0,877000.0,877000.0,1341000.0,883000.0,798000.0,883000.0,105000.0,8203000.0,3760000.0,,,40872000.0,,8833000.0,-110000.0,,,,11591000.0,6669000.0,6879000.0,2761000.0,3804000.0,419000.0,7787000.0,,,,,1013000.0,45000.0,,2
2003-03-17,3632000.0,5051000.0,,,960000.0,918000.0,386000.0,1563000.0,33716000.0,50000.0,,1586000.0,1513000.0,3036000.0,2229,639000.0,401000.0,118000.0,257000.0,639000.0,-39000.0,-360000.0,848000.0,848000.0,1294000.0,1141000.0,426000.0,1141000.0,93000.0,9089000.0,4029000.0,,,45030000.0,,9767000.0,-126000.0,,,,12891000.0,7427000.0,7671000.0,3042000.0,4251000.0,475000.0,8640000.0,,,,,918000.0,50000.0,,4
2003-04-07,3632000.0,5051000.0,,,960000.0,918000.0,386000.0,1563000.0,33716000.0,50000.0,,1586000.0,1550000.0,3130000.0,2229,639000.0,401000.0,118000.0,257000.0,639000.0,-39000.0,-360000.0,848000.0,848000.0,1294000.0,1141000.0,426000.0,1141000.0,93000.0,9089000.0,4029000.0,,,45030000.0,,9767000.0,-126000.0,,,,12891000.0,7427000.0,7671000.0,3042000.0,4251000.0,475000.0,8640000.0,,,,,918000.0,50000.0,,4
2004-03-19,3267000.0,6520000.0,,,873000.0,1230000.0,386000.0,2408000.0,39362000.0,50000.0,,1752000.0,1550000.0,3130000.0,2358,525000.0,396000.0,184000.0,536000.0,525000.0,-39000.0,-360000.0,416000.0,416000.0,603000.0,867000.0,743000.0,867000.0,93000.0,10189000.0,4773000.0,,,50609000.0,,10333000.0,-133000.0,,,,14837000.0,9366000.0,8930000.0,4107000.0,4083000.0,518000.0,10754000.0,,,,,1230000.0,50000.0,,5
2004-09-15,3267000.0,6520000.0,,,873000.0,1230000.0,386000.0,2408000.0,39362000.0,50000.0,,1752000.0,1140000.0,3130000.0,2358,525000.0,396000.0,184000.0,536000.0,525000.0,-39000.0,-360000.0,416000.0,416000.0,603000.0,867000.0,743000.0,867000.0,93000.0,10189000.0,4773000.0,,,50609000.0,,10333000.0,-133000.0,,,,14837000.0,9366000.0,8930000.0,4107000.0,4083000.0,518000.0,10754000.0,,,,,1230000.0,50000.0,,5
2005-03-14,5193000.0,7135000.0,,,5608000.0,1447000.0,2110000.0,3444000.0,51234000.0,864000.0,,1845000.0,2120000.0,3130000.0,2611,406000.0,417000.0,323000.0,159000.0,406000.0,113000.0,-360000.0,567000.0,567000.0,1060000.0,638000.0,1841000.0,3045000.0,4789000.0,18311000.0,11395000.0,,,67657000.0,,15051000.0,-133000.0,,349000.0,493000.0,26083000.0,13159000.0,11787000.0,12744000.0,2230000.0,863000.0,23853000.0,,,,493000.0,5905000.0,864000.0,,6
2006-03-13,5277000.0,7894000.0,,,4744000.0,1709000.0,1356000.0,4559000.0,59794000.0,894000.0,,2383000.0,2017000.0,3130000.0,2919,1039000.0,466000.0,945000.0,202000.0,1039000.0,290000.0,-360000.0,1306000.0,1306000.0,2058000.0,401000.0,2749000.0,2755000.0,4751000.0,17811000.0,9571000.0,,,79783000.0,,15442000.0,-133000.0,,-79000.0,752000.0,27047000.0,15625000.0,13448000.0,9587000.0,2357000.0,2332000.0,24690000.0,,,,752000.0,4314000.0,894000.0,,7
2007-03-12,7587000.0,10022000.0,,,17499000.0,2106000.0,3626000.0,6882000.0,65927000.0,1565000.0,,2696000.0,2246000.0,2246000.0,3118,708000.0,580000.0,75000.0,231000.0,766000.0,328000.0,-197000.0,1665000.0,1665000.0,2530000.0,401000.0,2682000.0,391000.0,2433000.0,35560000.0,26412000.0,,,92745000.0,,21391000.0,-156000.0,,1526000.0,865000.0,46178000.0,20714000.0,18030000.0,39014000.0,4806000.0,2698000.0,41370000.0,,,,865000.0,18223000.0,1565000.0,,8
2008-03-10,9560000.0,13648000.0,,,10375000.0,2050000.0,5100000.0,5802000.0,75715000.0,1761000.0,,4227000.0,3628000.0,7855000.0,3348,2521000.0,654000.0,371000.0,1018000.0,7462000.0,453000.0,-454000.0,1677000.0,1652000.0,2591000.0,401000.0,5513000.0,623000.0,6615000.0,35560000.0,43750000.0,,,103411000.0,,23551000.0,-799000.0,,753000.0,939000.0,77234000.0,28003000.0,25199000.0,75274000.0,5134000.0,3624000.0,72098000.0,,,,939000.0,35456000.0,1761000.0,,8
