datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
1993-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
1994-12-01,,,,,144000000.0,,,991000000.0,,,,68000000.0,,,22496.0,,110000000.0,,,,,16000000.0,383000000.0,383000000.0,532000000.0,,,,3589000000.0,1164000000.0,802000000.0,,,,,,26000000.0,,,,45280000000.0,,,3316000000.0,1896000000.0,,43368000000.0,2000000.0,,2000000.0,,1658000000.0,,,2
1996-02-26,,,,,193000000.0,,,1699000000.0,,,,85000000.0,,,22926.0,,130000000.0,,,,,126000000.0,398000000.0,398000000.0,602000000.0,,,,4307000000.0,1302000000.0,881000000.0,,,,,,-2000000.0,,,,51226000000.0,,,3578000000.0,2164000000.0,,49043000000.0,2000000.0,,2000000.0,,1789000000.0,,,3
1996-11-28,,,,,161000000.0,,,2753000000.0,,,,95000000.0,,,23382.0,,154000000.0,,,,,20000000.0,496000000.0,496000000.0,695000000.0,,,,4726000000.0,1445000000.0,955000000.0,,,,,,50000000.0,,,,61116000000.0,,,4500000000.0,2510000000.0,,58456000000.0,2000000.0,,2000000.0,,2250000000.0,,,4
1997-11-27,,,,,240000000.0,,,1933000000.0,,,,107000000.0,,,26699.0,,179000000.0,,,,,373000000.0,510000000.0,510000000.0,760000000.0,,,,6212000000.0,1663000000.0,1078000000.0,,,,,,19000000.0,113000000.0,19000000.0,219000000.0,72601000000.0,,,5100000000.0,3042000000.0,,69369000000.0,2000000.0,,2000000.0,106000000.0,2550000000.0,,,5
1998-12-03,,,,,391000000.0,,,667000000.0,,,,243000000.0,,,35877.0,,250000000.0,,,,,243000000.0,662000000.0,662000000.0,968000000.0,,,,8049000000.0,1849000000.0,1166000000.0,,,,,,20000000.0,207000000.0,23000000.0,286000000.0,78871000000.0,,,5222000000.0,2938000000.0,,75844000000.0,2000000.0,,2000000.0,79000000.0,2611000000.0,,,6
1999-09-30,,,,,830000000.0,,,4392000000.0,,,,279000000.0,,,32670.0,11000000.0,254000000.0,,,11000000.0,,525000000.0,856000000.0,856000000.0,1211000000.0,,,,6653000000.0,3537000000.0,2526000000.0,,,,,,-14000000.0,270000000.0,39000000.0,361000000.0,88852000000.0,,,6064000000.0,4202000000.0,,84504000000.0,60400000.0,,60400000.0,91000000.0,3032000000.0,,,7
2000-07-19,,,,,830000000.0,,,4392000000.0,,,,279000000.0,4687000000.0,4965000000.0,32670.0,11000000.0,254000000.0,,,11000000.0,,525000000.0,856000000.0,856000000.0,1211000000.0,,,,6653000000.0,3537000000.0,2526000000.0,,,,,,-14000000.0,270000000.0,39000000.0,361000000.0,88852000000.0,,,6064000000.0,4202000000.0,,84504000000.0,60400000.0,,60400000.0,91000000.0,3032000000.0,,,7
2001-02-28,,,,,1356000000.0,,,9507000000.0,,,,279000000.0,4687000000.0,4965000000.0,91800.0,12080000000.0,882000000.0,,,12080000000.0,,525000000.0,2169000000.0,2169000000.0,3373000000.0,,,,43964000000.0,9621000000.0,6121000000.0,,,,,,-483000000.0,782000000.0,220000000.0,1157000000.0,320004000000.0,,,20872000000.0,23116000000.0,,296342000000.0,3354306000.0,,3354306000.0,375000000.0,10436000000.0,,,8
2001-03-01,,,,,1356000000.0,,,9507000000.0,,,,279000000.0,12598000000.0,13384000000.0,91800.0,12080000000.0,882000000.0,,,12080000000.0,,525000000.0,2169000000.0,2169000000.0,3373000000.0,,,,43964000000.0,9621000000.0,6121000000.0,,,,,,-483000000.0,782000000.0,220000000.0,1157000000.0,320004000000.0,,,20872000000.0,23116000000.0,,296342000000.0,3354306000.0,,3354306000.0,375000000.0,10436000000.0,,,8
2002-02-28,,,,,4245000000.0,,,4632000000.0,,,,1532000000.0,5150000000.0,6682000000.0,99400.0,13325000000.0,1085000000.0,,,13325000000.0,,2412000000.0,2625000000.0,2625000000.0,4252000000.0,,,,47946000000.0,12159000000.0,8813000000.0,,,,,,-658000000.0,984000000.0,253000000.0,1537000000.0,368859000000.0,,,25060000000.0,26668000000.0,,341606000000.0,3370306000.0,,3370306000.0,553000000.0,12530000000.0,,,9
2003-02-27,,,,,4245000000.0,,,4632000000.0,,,,1532000000.0,5150000000.0,6682000000.0,99400.0,13325000000.0,1085000000.0,,,13325000000.0,,2412000000.0,2625000000.0,2625000000.0,4252000000.0,,,,47946000000.0,12159000000.0,8813000000.0,,,,,,-658000000.0,984000000.0,253000000.0,1537000000.0,368859000000.0,,,25060000000.0,26668000000.0,,341606000000.0,3370306000.0,,3370306000.0,553000000.0,12530000000.0,,,10
