datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
2002-06-30,,168000.0,,,15000.0,,23000.0,-7000.0,273000.0,,,40000.0,,,3.0,,,,10000.0,203000.0,1000.0,,10000.0,10000.0,-27000.0,28000.0,82000.0,28000.0,,36000.0,17000.0,,,659000.0,,404000.0,,,-37000.0,-37000.0,483000.0,408000.0,263000.0,706000.0,-277000.0,5000.0,761000.0,,,,-37000.0,353000.0,,,1
2003-06-30,,242000.0,,,24000.0,4000.0,23000.0,65000.0,720000.0,,,48000.0,,,7.0,,,,93000.0,168000.0,2000.0,,34000.0,34000.0,60000.0,88000.0,47000.0,88000.0,,87000.0,55000.0,,,1530000.0,,659000.0,,,26000.0,26000.0,586000.0,435000.0,363000.0,828000.0,-243000.0,9000.0,829000.0,,,,26000.0,394000.0,,,2
2004-06-30,,352000.0,,,276000.0,4000.0,23000.0,235000.0,965000.0,,,53000.0,,,9.0,,,,41000.0,378000.0,1000.0,-25000.0,111000.0,111000.0,164000.0,46000.0,1000.0,46000.0,,118000.0,68000.0,,,2183000.0,,1014000.0,,,53000.0,53000.0,872000.0,669000.0,426000.0,784000.0,-153000.0,11000.0,1026000.0,,,,53000.0,315000.0,,,3
2005-10-03,,488000.0,,,252000.0,4000.0,1212000.0,269000.0,1448000.0,,,53000.0,439000.0,503000.0,10.0,,119000.0,11000.0,39000.0,829000.0,-274000.0,-25000.0,40000.0,40000.0,105000.0,46000.0,256000.0,46000.0,,150000.0,83000.0,,,3009000.0,,1121000.0,-22000.0,11000.0,55000.0,66000.0,2895000.0,1116000.0,1983000.0,59000.0,1684000.0,225000.0,1212000.0,,,,55000.0,315000.0,,,4
2006-10-23,,758000.0,,,341000.0,4000.0,174000.0,322000.0,1709000.0,,,168000.0,684000.0,852000.0,16.0,774000.0,239000.0,192000.0,39000.0,1594000.0,35000.0,-25000.0,506000.0,506000.0,719000.0,14000.0,206000.0,14000.0,,500000.0,311000.0,,,3746000.0,,1202000.0,-22000.0,184000.0,29000.0,213000.0,3405000.0,1275000.0,1500000.0,258000.0,2006000.0,395000.0,1400000.0,,,,29000.0,315000.0,,,5
2007-10-29,,865000.0,,,1007000.0,4000.0,38000.0,1113000.0,1890000.0,,,206000.0,1163000.0,1369000.0,31.0,774000.0,327000.0,230000.0,1000.0,2269000.0,7000.0,-25000.0,551000.0,551000.0,787000.0,14000.0,635000.0,14000.0,,1039000.0,734000.0,,,5148000.0,,1942000.0,-349000.0,189000.0,57000.0,236000.0,4676000.0,1864000.0,1673000.0,265000.0,2630000.0,488000.0,2046000.0,,,,47000.0,315000.0,,,6
2008-10-06,,1136000.0,,,981000.0,4000.0,81000.0,535000.0,1950000.0,,,308000.0,1268000.0,1576000.0,40.0,779000.0,407000.0,376000.0,59000.0,2775000.0,8000.0,1000000.0,1049000.0,1049000.0,1217000.0,14000.0,376000.0,33000.0,,1281000.0,844000.0,,,5961000.0,,2454000.0,4000.0,376000.0,-215000.0,168000.0,5755000.0,1385000.0,2086000.0,161000.0,4315000.0,638000.0,1440000.0,,,,-208000.0,55000.0,,,7
2009-10-12,,1298000.0,,,886000.0,4000.0,18000.0,948000.0,2402000.0,,,402000.0,1283000.0,1685000.0,50.0,779000.0,492000.0,375000.0,7000.0,3096000.0,9000.0,1000000.0,919000.0,919000.0,1285000.0,14000.0,375000.0,31000.0,,1530000.0,980000.0,,,6847000.0,,2780000.0,-23000.0,375000.0,2000.0,366000.0,6574000.0,1745000.0,2430000.0,413000.0,4826000.0,801000.0,1748000.0,,,,-9000.0,3000.0,,,8
2010-10-18,,1838000.0,,,3809000.0,4000.0,986000.0,1255000.0,3120000.0,,,499000.0,1283000.0,2140000.0,50.0,779000.0,605000.0,583000.0,20000.0,5929000.0,7000.0,3102000.0,1215000.0,1215000.0,1724000.0,14000.0,583000.0,74000.0,,1821000.0,1021000.0,,,8764000.0,,3524000.0,-139000.0,563000.0,-43000.0,529000.0,11945000.0,3451000.0,4849000.0,1256000.0,8502000.0,1388000.0,3451000.0,,,,-34000.0,3000.0,,,9
2011-10-24,,2205000.0,,,2413000.0,4000.0,441000.0,-2000.0,3387000.0,,,663000.0,1283000.0,1185000.0,90.0,779000.0,222000.0,583000.0,28000.0,7622000.0,12000.0,3900000.0,476000.0,476000.0,508000.0,14000.0,583000.0,11000.0,,2636000.0,1496000.0,,,9287000.0,,4718000.0,5000.0,5000.0,63000.0,71000.0,13913000.0,1928000.0,4739000.0,183000.0,11965000.0,1613000.0,1995000.0,,,,66000.0,67000.0,,,10
2012-10-29,,2326000.0,,,1037000.0,4000.0,705000.0,1499000.0,3511000.0,,,1050000.0,757000.0,1807000.0,96.0,779000.0,248000.0,31000.0,13000.0,7677000.0,7000.0,3900000.0,707000.0,707000.0,578000.0,14000.0,44000.0,11000.0,,3066000.0,1505000.0,,,10939000.0,,5621000.0,-190000.0,34000.0,229000.0,-91000.0,14742000.0,2029000.0,5515000.0,248000.0,12501000.0,1979000.0,2330000.0,,,,-125000.0,83000.0,,,11
2013-10-14,927000.0,2298000.0,,,476000.0,4000.0,627000.0,709000.0,3544000.0,,,1030000.0,757000.0,1807000.0,92.0,667000.0,160000.0,70000.0,20000.0,6296000.0,6000.0,3900000.0,-1264000.0,-1264000.0,-1750000.0,14000.0,70000.0,307000.0,,3139000.0,1096000.0,,,10558000.0,,5533000.0,-2231000.0,79000.0,-524000.0,-438000.0,12748000.0,1818000.0,5049000.0,171000.0,11028000.0,1868000.0,1871000.0,,,,-517000.0,53000.0,,,12
2014-10-13,1414000.0,2417000.0,,,1156000.0,4000.0,2664000.0,3271000.0,4066000.0,,,885000.0,1819000.0,2704000.0,98.0,667000.0,656000.0,213000.0,10000.0,6304000.0,6000.0,135000.0,1298000.0,1298000.0,1823000.0,14000.0,213000.0,83000.0,,2955000.0,1277000.0,,,13470000.0,,6700000.0,-2231000.0,248000.0,428000.0,551000.0,15081000.0,2793000.0,7417000.0,58000.0,12238000.0,2063000.0,3005000.0,,,,303000.0,8000.0,,,13
2015-10-12,949000.0,3194000.0,,,1063000.0,4000.0,4045000.0,2612000.0,4673000.0,,,844000.0,2541000.0,3385000.0,101.0,667000.0,2380000.0,247000.0,9000.0,6298000.0,12000.0,648000.0,2215000.0,2215000.0,2552000.0,14000.0,247000.0,83000.0,,3382000.0,1347000.0,,,15334000.0,,7276000.0,-2231000.0,363000.0,-22000.0,337000.0,16945000.0,2681000.0,9300000.0,58000.0,14158000.0,2061000.0,2780000.0,,,,-26000.0,8000.0,,,14
2016-10-17,1104000.0,3405000.0,,,905000.0,4000.0,5715000.0,4550000.0,4549000.0,,,966000.0,3242000.0,4313000.0,99.0,667000.0,2668000.0,432000.0,9000.0,6047000.0,12000.0,498000.0,2102000.0,2102000.0,2593000.0,14000.0,432000.0,83000.0,,3351000.0,1416000.0,,,17104000.0,,8916000.0,-125000.0,444000.0,37000.0,491000.0,18788000.0,3688000.0,11325000.0,58000.0,14957000.0,1875000.0,3824000.0,,,,47000.0,8000.0,,,15
