datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
2000-03-13,29553000.0,20905000.0,,,192000.0,,5358000.0,4530000.0,73882000.0,,,,,,,,,,,,,,916000.0,916000.0,1353000.0,,,,,,4200000.0,,,89899000.0,,11332000.0,,,,,30632000.0,29553000.0,26432000.0,3998000.0,-920000.0,169000.0,31552000.0,,,,,1999000.0,,,1
2000-08-24,29553000.0,20905000.0,,,192000.0,,5358000.0,4530000.0,73882000.0,,,,1550000.0,1640000.0,,,,,,,,,916000.0,916000.0,1353000.0,,,,,,4200000.0,,,89899000.0,,11332000.0,,,,,30632000.0,29553000.0,26432000.0,3998000.0,-920000.0,169000.0,31552000.0,,,,,1999000.0,,,1
2001-02-07,35240000.0,19891000.0,,,84000.0,,13649000.0,7710000.0,95585000.0,,,,1550000.0,1640000.0,,,,,,,,,944000.0,944000.0,1416000.0,,,,,,4473000.0,,,111506000.0,,12286000.0,,,,,38370000.0,35240000.0,33897000.0,5598000.0,331000.0,357000.0,38039000.0,,,,,2799000.0,,,1
2001-05-11,35240000.0,19891000.0,,,84000.0,,13649000.0,7710000.0,95585000.0,,,,1630000.0,1742000.0,,,,,,,,,944000.0,944000.0,1416000.0,,,,,,4473000.0,,,111506000.0,,12286000.0,,,,,38370000.0,35240000.0,33897000.0,5598000.0,331000.0,357000.0,38039000.0,,,,,2799000.0,,,2
2002-02-12,41356000.0,21939000.0,,,137000.0,,19589000.0,5964000.0,134903000.0,,,117000.0,1630000.0,1742000.0,,,,,,,,,1640000.0,1640000.0,2376000.0,,,,534000.0,,4883000.0,,,153746000.0,,13830000.0,,,,,46607000.0,41356000.0,41724000.0,5750000.0,1842000.0,196000.0,44765000.0,,,,,2875000.0,,,2
2002-02-13,41356000.0,21939000.0,,,137000.0,,19589000.0,5964000.0,134903000.0,,,117000.0,2599000.0,2716000.0,,,,,,,,,1640000.0,1640000.0,2376000.0,,,,534000.0,,4883000.0,,,153746000.0,,13830000.0,,,,,46607000.0,41356000.0,41724000.0,5750000.0,1842000.0,196000.0,44765000.0,,,,,2875000.0,,,2
2003-03-05,30643000.0,21966000.0,,,1069000.0,,15178000.0,-2974000.0,105819000.0,3509000.0,,131000.0,2599000.0,2716000.0,494.0,,577000.0,541000.0,189000.0,,280000.0,,1742000.0,1742000.0,2578000.0,,4935000.0,,550000.0,6283000.0,5819000.0,,,125828000.0,,14687000.0,,,,,43934000.0,37297000.0,38129000.0,5638000.0,3328000.0,82000.0,40606000.0,,,,,2759000.0,3509000.0,,3
2003-03-19,30643000.0,21966000.0,,,1069000.0,,15178000.0,-2974000.0,105819000.0,3509000.0,,131000.0,2480000.0,2716000.0,494.0,,577000.0,541000.0,189000.0,,280000.0,,1742000.0,1742000.0,2578000.0,,4935000.0,,550000.0,6283000.0,5819000.0,,,125828000.0,,14687000.0,,,,,43934000.0,37297000.0,38129000.0,5638000.0,3328000.0,82000.0,40606000.0,,,,,2759000.0,3509000.0,,4
2004-02-16,30460000.0,19191000.0,,,41000.0,,19454000.0,5162000.0,96080000.0,4081000.0,,99000.0,2480000.0,2716000.0,481.0,,630000.0,491000.0,161000.0,,347000.0,-118000.0,1953000.0,1953000.0,2874000.0,,5623000.0,,567000.0,6379000.0,6080000.0,,,117100000.0,,15112000.0,,,,,45650000.0,37921000.0,39584000.0,5386000.0,4532000.0,82000.0,41118000.0,,,,,2630000.0,4081000.0,,4
2004-02-17,30460000.0,19191000.0,,,41000.0,,19454000.0,5162000.0,96080000.0,4081000.0,,99000.0,2680000.0,3670000.0,481.0,,630000.0,491000.0,161000.0,,347000.0,-118000.0,1953000.0,1953000.0,2874000.0,,5623000.0,,567000.0,6379000.0,6080000.0,,,117100000.0,,15112000.0,,,,,45650000.0,37921000.0,39584000.0,5386000.0,4532000.0,82000.0,41118000.0,,,,,2630000.0,4081000.0,,4
2005-03-08,30805000.0,26456000.0,,,1957000.0,,12831000.0,-3484000.0,98786000.0,5291000.0,,90000.0,2680000.0,3670000.0,514.0,,929000.0,534000.0,198000.0,,592000.0,-138000.0,2848000.0,2848000.0,4026000.0,,6146000.0,,585000.0,8356000.0,8115000.0,,,122780000.0,,16553000.0,,,18000.0,1178000.0,48168000.0,38241000.0,39936000.0,4804000.0,6997000.0,82000.0,41171000.0,,,,1178000.0,2345000.0,5291000.0,,5
