datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
2004-06-30,66000.0,,,,,,,-21000.0,,,,,,,3,,,,,,,21000.0,-62000.0,-62000.0,-62000.0,,,,,,,,,,,62000.0,,,,,,81000.0,,,-81000.0,,81000.0,,,,,,,,1
2005-06-30,4000.0,92000.0,,,,,349000.0,-380000.0,,,,,,,1,,,,,,,1215000.0,-181000.0,-181000.0,-181000.0,,3000.0,,,,,,,,,205000.0,29000.0,,,,811000.0,18000.0,453000.0,,792000.0,,18000.0,,,,,,,,2
2006-12-13,14000.0,7000.0,,,,,197000.0,-105000.0,,,,,,,3,,,,,,,-5000.0,-197000.0,-197000.0,-197000.0,,3000.0,,,,,,,,,182000.0,-9000.0,,,,614000.0,24000.0,223000.0,,590000.0,,24000.0,,,,,,,,3
2007-12-18,55000.0,16000.0,,,,,385000.0,-161000.0,,,,,,,3,,,,,,253000.0,-5000.0,-17000.0,-17000.0,-17000.0,,3000.0,,,,,,,,,202000.0,-68000.0,,,,673000.0,55000.0,401000.0,,618000.0,,55000.0,,,,,,,,4
2008-12-18,2000.0,12000.0,,,,,186000.0,-201000.0,,,,,,,3,,,,,,1000.0,-5000.0,-195000.0,-195000.0,-195000.0,,3000.0,,,,,,,,,158000.0,-38000.0,,,,356000.0,10000.0,198000.0,,347000.0,,10000.0,,,,,,,,5
2009-09-04,15000.0,9000.0,,,,,65000.0,-122000.0,,,,,,,3,,,,,,1000.0,-5000.0,-230000.0,-230000.0,-230000.0,,3000.0,,,,,,,,,158000.0,-73000.0,,,,148000.0,42000.0,74000.0,,107000.0,,42000.0,,,,,,,,6
2010-11-26,77170.0,9000.0,,,,,270130.0,-79140.0,,,,,,,2,,,,120310.0,,17100.0,5537950.0,-895200.0,-895200.0,-895200.0,,3000.0,,,,,,,,,245640.0,-221800.0,,,,5264540.0,165560.0,293820.0,,5098980.0,,165560.0,,,,,,,,7
2011-12-06,94310.0,18610000.0,,,,,1877710.0,-842720.0,,,,,,,4,,,,120310.0,,262300.0,26317210.0,-774440.0,-774440.0,-774440.0,,3000.0,,,,,,,,,1042560.0,-18880.0,,,,28845690.0,165630.0,20782690.0,,28680060.0,,165630.0,,,,,,,,8
2013-10-24,162840.0,85010.0,,,,,41330.0,-2062030.0,,,,,,,4,,,,120310.0,,-18884060.0,26317210.0,-21359290.0,-21359290.0,-21359290.0,,3000.0,,,,,,,,,2475230.0,-18880.0,,,,8153690.0,556910.0,139000.0,220000.0,7596780.0,,556910.0,,,,,,,,10
2014-11-10,7150.0,85010.0,,,,,914080.0,-208920.0,,,,,,,4,,,,120310.0,,-18884060.0,1090000.0,-586780.0,-586780.0,-586780.0,,3000.0,,,,,,,,,586780.0,-18880.0,,,,8943290.0,404450.0,923760.0,220000.0,8538840.0,,404450.0,,,,,,,,11
