datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
2004-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
2005-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2
2005-05-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2
2006-06-02,,,,,,,,,,,,,-1429000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3
2006-06-07,111000.084609602,95000.2134464612,,,3052515.30364086,12999.9468155945,3188000.48899152,-1154953.15933842,,,,,-1429000.0,,,,,,,,,5961395.57442001,-1329857.15287295,-1329857.15287295,-1396301.23393835,,30000.0674041456,,,331000.166942326,3603000.59748684,,,147544.617570615,,1269275.73637633,,,,,6950001.19654172,144999.913822361,3347000.59905488,30000.0674041457,5626000.94073676,,158000.27260228992,,,,,12999.9468155945,,,3
2007-08-08,194999.996701724,19000.1829572922,,,4343563.33779032,10000.0314306271,2175999.52711781,-1849471.36776582,,,,,-2289000.0,,100.0,,,,,,,5185433.92504918,-2114843.76656616,-2114843.76656616,-2327344.94796323,,67000.1695055012,,,472999.884560351,7766998.9016742,,,100658.411104195,,1781348.90084963,-1016.75174764957,,,,10162998.7094688,455999.872207985,2395999.8077946,23999.993274104498,8583998.96369471,,465999.9036386099,,,,,10000.0314306271,,,4
2008-06-20,111999.868220521,678999.7764129331,,,10407499.6144446,10000.0314306271,4410999.790686,-4100989.27355193,,,,,-3205000.0,,100.0,,,298000.011005959,,,,11378143.2781677,-3676933.02884729,-3676933.02884729,-3414827.37850096,,750000.070945545,,,657999.916186791,11264999.1233014,,,735173.689113591,,2788331.8552616,-1016.75174764957,,,,17698998.9500899,1844999.68664957,5294999.73684259,10999.7733648485,15852999.1166759,46999.9940133422,1844999.68664957,,,,,10000.0314306271,,,5
2009-03-31,111999.868220521,678999.7764129331,,,10407499.6144446,10000.0314306271,4410999.790686,-4100989.27355193,,,,,-3205000.0,,100.0,,,298000.011005959,,,,11378143.2781677,-3676933.02884729,-3676933.02884729,-3414827.37850096,,750000.070945545,,,657999.916186791,11264999.1233014,,,735173.689113591,,2788331.8552616,-1016.75174764957,,,,17698998.9500899,1844999.68664957,5294999.73684259,10999.7733648485,15852999.1166759,46999.9940133422,1844999.68664957,,,,,10000.0314306271,,,6
2009-07-31,1703379.6415725,112660.196499872,,,11329604.2558457,10000.0314306271,188269.870305656,-138374.509435398,,,,,-3205000.0,,100.0,,,271599.972984382,,,,863467.906648959,-17255030.034337,-17255030.034337,-17250591.5848009,,522240.010518376,,,752320.094776104,2815199.65665806,,14473590.7088417,2348129.6511636,,2695821.40207184,-724871.929788943,,,,3132179.73280557,2247889.67408258,312079.81144427,10999.7733648485,884279.914247556,46999.9940133422,2247889.67408258,,,,,10000.0314306271,,,6
2010-06-30,111249.839347748,5050.25211046847,,,11329604.2558457,10000.0314306271,863160.232137783,-1099355.05953308,,,,,-3205000.0,,100.0,,,271599.972984382,,,,1195175.09930628,-1643181.17944252,-1643181.17944252,-1643181.17944252,,600.11363990504,,,752320.094776104,2595889.95838642,,109377.050101284,59118.4383633214,,1336181.39484322,-724871.929788943,,,,3480250.38213916,857489.943097554,879709.844911502,609309.747513726,2622759.83530555,46999.9940133422,857489.943097554,,,,,10000.0314306271,,,7
2011-06-30,399350.185358448,21209.787626247,,,1177102.30751596,10000.0314306271,3358239.56481195,-514304.335460685,,,,,-3205000.0,,100.0,,,271599.972984382,,,,5414810.77271514,-2249413.12581325,-2249413.12581325,-2249413.12581325,,1260.02565214697,,,65400.2271516203,3299939.54355908,,118128.693258566,205840.908389615,,1471217.80444885,-393401.719692596,,,,6694198.70670426,422540.197348039,3389369.15561683,609309.747513726,6271668.81631452,46999.9940133422,422540.197348039,,,,,10000.0314306271,,,8
2012-06-29,93759.9666914852,104679.758071188,,,4207116.06780625,10000.0314306271,2379039.9032595,-2439339.03518024,,,,,-3205000.0,,100.0,,,271599.972984382,,,,2754551.98492579,-2266197.75292135,-2266197.75292135,-2266197.75292135,,1260.02565214697,,,165649.992750926,7530429.84857604,,118128.693258566,111058.786798618,,1834518.4926682,-393401.719692596,,,,10030629.3133648,108320.119139211,2495299.57496226,6130179.43219376,6857219.47812868,46999.9940133422,3173409.83523609,,,,,3065089.71609688,,,9
2013-07-01,567840.28724856,184170.177557632,,,2024907.07631489,10000.0314306271,210689.899163516,-1343741.73255414,,,,,-3205000.0,,100.0,,,271599.972984382,355126.750835964,,,1047034.72129697,-2720531.866725,-2720531.866725,-2720531.866725,,1260.02565214697,,,246930.343552403,9830522.74977343,,118128.693258566,22252.4716397387,,2240217.83086971,-393401.719692596,,,,10235572.2820505,4487890.84278675,399879.766138525,3846010.65059325,5747681.43926373,46999.9940133422,4487890.84278675,,,,,3065089.71609688,,,10
2014-06-30,417659.79719917,156179.945326393,,,223014.784917753,10000.0314306271,269800.228799274,-885383.048884855,,,,,-3205000.0,,100.0,,,271599.972984382,355126.750835964,,,331612.053449254,-1932544.84296273,-1932544.84296273,-1932544.84296273,,1260.02565214697,,,227580.208200578,7913319.93992665,,199144.286121814,874.951448577356,,969557.93643487,-393401.719692596,,,,8339300.11405231,5297180.0883873,425980.174125667,4750980.2511207,3042120.02566501,46999.9940133422,5297180.0883873,,,,,3065089.71609688,,,11
2015-07-01,422619.861398412,9679.83383019499,,,315488.256852128,10000.0314306271,78509.930223892,-503214.821053752,,,,,-3205000.0,,100.0,,,271599.972984382,344660.190049585,,,288581.860120422,-319336.989170444,-223772.113626684,-223772.113626684,,1260.02565214697,,,227580.208200578,7269010.08061327,,289359.173105588,322.353146959511,,647737.850743771,222947.239487889,,,,7357200.35796855,5234280.0593192,88189.7640540869,4811669.95064339,2122920.29864935,46999.9940133422,5234280.0593192,,,,,3065089.71609688,,,12
2016-06-03,119209.382675984,9875.92018430781,,,82744.8156692256,10000.0314306271,89887.6125249711,-637645.082425699,,,,,-3205000.0,,100.0,,,271599.972984382,213655.932338826,,,67680.3568140588,560814.304245662,-456796.225547451,-456796.225547451,,1260.02565214697,,,227580.208200578,7514462.18018997,,74108.3165379522,43.7129145586333,,418708.949858784,154109.189132636,,,,7614225.71289925,4763595.6729914,99763.5327092789,4644386.29031542,2850630.03990785,46999.9940133422,4763595.6729914,,,,,3065089.71609688,,,13
2017-06-16,115001.823976323,5109.44909837066,,,423426.972478184,10000.0314306271,356636.263593092,-439896.022678038,,,,,-3205000.0,,100.0,,,271599.972984382,94846.7711066699,,,1094073.24866531,-6698085.2384741,-6248042.06756881,-6248042.06756881,6480.60317629829,1260.02565214697,6480.60317629829,,227580.208200578,5994.16270519314,,417120.271770306,186.063480197718,,335589.808560139,-4966775.12637623,,,,374220.478572954,115001.823976323,368226.315867761,4644386.29031542,259218.654596632,46999.9940133422,115001.823976323,,,,,3065089.71609688,,,14
2018-05-31,107948.37407288,3667.25240705763,,,782451.635325011,10000.0314306271,1352869.35440181,-311015.217211038,,,,,-3205000.0,,100.0,,,271599.972984382,94846.7711066699,,81096.460496614,2024777.58288045,-1047428.4265905,-1047428.4265905,-1047428.4265905,12622.2729994933,1260.02565214697,12622.2729994933,,227580.208200578,465514.79707007,,461184.656193855,7595.27746809785,,290617.426820841,-4966775.12637623,,,,1834667.10277791,107948.37407288,1369152.30570784,4644386.29031542,1726718.18086332,46999.9940133422,107948.37407288,,,,,3065089.71609688,,,15
2019-06-20,125415.928747765,12485.6835787861,,,1150506.61019835,10000.0314306271,354692.493402571,-487391.873669873,,,,,-3205000.0,,100.0,,,271599.972984382,94846.7711066699,,81096.460496614,789760.445279816,-663339.026985613,-663339.026985613,-663339.026985613,10221.5476291819,1260.02565214697,15025.283050991718,,227580.208200578,1900703.74989359,,47934.4636928578,5400.9359836554,,128303.940580574,-4966775.12637623,,,,2282907.75432025,125415.928747765,377399.724610539,4644386.29031542,2157491.28117817,46999.9940133422,125415.928747765,,,,,3065089.71609688,,,16
2020-06-29,56659.4531745593,8680.77404155854,,,127770.559770305,10000.0314306271,1076120.05128866,-365137.435689789,,,,,-3205000.0,,100.0,,,271599.972984382,94846.7711066699,,81096.460496614,1171272.65812789,-1751315.40890435,-1751315.40890435,-1751315.40890435,8294.43488610359,47366.5637703299,8987.078742814367,,227580.208200578,496745.202903085,,32147.6664764815,4686.95596905502,,51090.636089792,-1272184.64645872,,,,1590516.80366137,104018.112307437,1093086.86153903,4644386.29031542,1486498.69135393,46999.9940133422,104018.112307437,,,,,3065089.71609688,,,17
