datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
1998-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
1999-06-21,658000.0,4512000.0,,,332000.0,,4694000.0,2594000.0,14030000.0,,,531000.0,,,114.0,,1355000.0,1361000.0,,,349000.0,,2510000.0,2510000.0,3811000.0,136000.0,5601000.0,136000.0,299000.0,3027000.0,1648000.0,,,25600000.0,,,-400000.0,,,,12379000.0,7103000.0,9986000.0,200000.0,4977000.0,,7402000.0,,,,,,,,2
2000-04-01,456000.0,6678000.0,,,1012000.0,,4898000.0,2452000.0,14897000.0,,,526000.0,,,120.0,,1584000.0,1193000.0,,,298000.0,,3358000.0,3358000.0,5008000.0,136000.0,6158000.0,136000.0,208000.0,3462000.0,1869000.0,,,27712000.0,,,-23000.0,,,,14591000.0,7632000.0,12005000.0,200000.0,6751000.0,,7840000.0,,,,,,,,3
2000-06-13,456000.0,6678000.0,,,1012000.0,,4898000.0,2452000.0,14897000.0,,,526000.0,4730000.0,5260000.0,120.0,,1584000.0,1193000.0,,,298000.0,,3358000.0,3358000.0,5008000.0,136000.0,6158000.0,136000.0,208000.0,3462000.0,1869000.0,,,27712000.0,,,-23000.0,,,,14591000.0,7632000.0,12005000.0,200000.0,6751000.0,,7840000.0,,,,,,,,3
2001-06-12,2253000.0,15934000.0,,,3026000.0,,3102000.0,5157000.0,31657000.0,,,1955000.0,4730000.0,9200000.0,263.0,33417000.0,2749000.0,2583000.0,60000.0,33417000.0,179000.0,4001000.0,4437000.0,4437000.0,7337000.0,136000.0,18969000.0,136000.0,5254000.0,7395000.0,5422000.0,,,58078000.0,,,-213000.0,,,,61078000.0,23339000.0,20988000.0,200000.0,32485000.0,,28593000.0,,,,,,,,4
2002-06-11,2615000.0,15548000.0,,,4248000.0,,1971000.0,1293000.0,34843000.0,,,3630000.0,4730000.0,9200000.0,391.0,40481000.0,3233000.0,5312000.0,310000.0,40481000.0,211000.0,74000.0,3710000.0,3710000.0,6254000.0,136000.0,15753000.0,136000.0,3394000.0,12049000.0,8541000.0,,,64569000.0,,,-1969000.0,,,,70449000.0,22371000.0,20235000.0,11634000.0,39916000.0,,30782000.0,,,,,5017000.0,,,5
2002-06-12,2615000.0,15548000.0,,,4248000.0,,1971000.0,1293000.0,34843000.0,,,3630000.0,10000000.0,13630000.0,391.0,40481000.0,3233000.0,5312000.0,310000.0,40481000.0,211000.0,74000.0,3710000.0,3710000.0,6254000.0,136000.0,15753000.0,136000.0,3394000.0,12049000.0,8541000.0,,,64569000.0,,,-1969000.0,,,,70449000.0,22371000.0,20235000.0,11634000.0,39916000.0,,30782000.0,,,,,5017000.0,,,5
2003-06-10,1273000.0,11339000.0,,,932000.0,,3490000.0,4266000.0,38361000.0,,,17488000.0,10000000.0,13630000.0,357.0,25455000.0,1784000.0,4022000.0,1013000.0,25455000.0,55000.0,76000.0,-22063000.0,-22063000.0,-20430000.0,136000.0,12423000.0,136000.0,5107000.0,9504000.0,6300000.0,,,65003000.0,,,-15624000.0,,,,49695000.0,22225000.0,16748000.0,17013000.0,16550000.0,,33145000.0,,,,,5813000.0,,,6
2003-06-25,1273000.0,11339000.0,,,932000.0,,3490000.0,4266000.0,38361000.0,,,17488000.0,5115000.0,6979000.0,357.0,25455000.0,1784000.0,4022000.0,1013000.0,25455000.0,55000.0,76000.0,-22063000.0,-22063000.0,-20430000.0,136000.0,12423000.0,136000.0,5107000.0,9504000.0,6300000.0,,,65003000.0,,,-15624000.0,,,,49695000.0,22225000.0,16748000.0,17013000.0,16550000.0,,33145000.0,,,,,5813000.0,,,6
2004-06-15,1072000.0,13051000.0,,,147000.0,,2615000.0,3154000.0,31195000.0,,,2835000.0,8670000.0,11510000.0,297.0,24042000.0,1923000.0,2704000.0,988000.0,24042000.0,55000.0,3910000.0,1996000.0,1996000.0,3829000.0,136000.0,13366000.0,136000.0,3945000.0,8903000.0,4639000.0,,,61230000.0,,,-1435000.0,,,,46840000.0,19400000.0,18159000.0,10779000.0,19445000.0,,27395000.0,,,,,4050000.0,,,7
