datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
1998-05-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
1999-06-30,,5921000.0,,,391000.0,45000.0,2447000.0,2015000.0,24461000.0,1518000.0,,545000.0,,,459.0,,247000.0,379000.0,,,51000.0,,725000.0,725000.0,1117000.0,,3362000.0,598000.0,618000.0,11332000.0,6428000.0,,,30716000.0,,5442000.0,10000.0,,,,27763000.0,10232000.0,20369000.0,1275000.0,14616000.0,4530000.0,13147000.0,,,,,156000.0,1518000.0,,2
2000-04-29,,5257000.0,,,469000.0,64000.0,3165000.0,2870000.0,22404000.0,2758000.0,,533000.0,,,448.0,,249000.0,307000.0,,,135000.0,-1032000.0,843000.0,843000.0,1214000.0,,4500000.0,598000.0,506000.0,11746000.0,6358000.0,,,28438000.0,,4822000.0,8000.0,,,,27101000.0,10229000.0,19742000.0,864000.0,14182000.0,3870000.0,12919000.0,,,,,64000.0,2758000.0,,2
2000-07-10,,5257000.0,,,469000.0,64000.0,3165000.0,2870000.0,22404000.0,2758000.0,,533000.0,800000.0,1350000.0,448.0,,249000.0,307000.0,,,135000.0,-1032000.0,843000.0,843000.0,1214000.0,,4500000.0,598000.0,506000.0,11746000.0,6358000.0,,,28438000.0,,4822000.0,8000.0,,,,27101000.0,10229000.0,19742000.0,864000.0,14182000.0,3870000.0,12919000.0,,,,,64000.0,2758000.0,,3
2001-06-26,,5782000.0,,,556000.0,203000.0,2789000.0,421000.0,24311000.0,2812000.0,,625000.0,-804000.0,-179000.0,431.0,,292000.0,307000.0,,,145000.0,492000.0,-866000.0,-866000.0,-934000.0,,4311000.0,266000.0,558000.0,10695000.0,6222000.0,,,30212000.0,,6246000.0,-801000.0,,,,26259000.0,9944000.0,19434000.0,551000.0,12991000.0,2666000.0,13268000.0,,,,,203000.0,2812000.0,,4
2002-06-19,20000.0,3810000.0,,,2077000.0,198000.0,4763000.0,3925000.0,23632000.0,872000.0,,619000.0,-804000.0,-179000.0,375.0,,298000.0,577000.0,,,114000.0,-442000.0,1693000.0,1693000.0,2511000.0,,3068000.0,759000.0,440000.0,12576000.0,7671000.0,,,30437000.0,,4699000.0,-801000.0,,,,27575000.0,10547000.0,18629000.0,1912000.0,13743000.0,2745000.0,13832000.0,,,,,198000.0,872000.0,,5
2002-06-27,20000.0,3810000.0,,,2077000.0,198000.0,4763000.0,3925000.0,23632000.0,872000.0,,619000.0,2511000.0,3244000.0,375.0,,298000.0,577000.0,,,114000.0,-442000.0,1693000.0,1693000.0,2511000.0,,3068000.0,759000.0,440000.0,12576000.0,7671000.0,,,30437000.0,,4699000.0,-801000.0,,,,27575000.0,10547000.0,18629000.0,1912000.0,13743000.0,2745000.0,13832000.0,,,,,198000.0,872000.0,,5
2003-06-25,5000.0,4054000.0,,,1294000.0,124000.0,2468000.0,-78000.0,20449000.0,1407000.0,,669000.0,2511000.0,3244000.0,344.0,,318000.0,159000.0,,251000.0,70000.0,-262000.0,398000.0,398000.0,643000.0,,2910000.0,731000.0,380000.0,13547000.0,8039000.0,,,26455000.0,,5527000.0,-801000.0,,,,26288000.0,9011000.0,16705000.0,1884000.0,13697000.0,3298000.0,12591000.0,,,,,624000.0,1407000.0,,6
2003-10-03,5000.0,4054000.0,,,1294000.0,124000.0,2468000.0,-78000.0,20449000.0,1407000.0,,669000.0,670000.0,3244000.0,344.0,,318000.0,159000.0,,251000.0,70000.0,-262000.0,398000.0,398000.0,643000.0,,2910000.0,731000.0,380000.0,13547000.0,8039000.0,,,26455000.0,,5527000.0,-801000.0,,,,26288000.0,9011000.0,16705000.0,1884000.0,13697000.0,3298000.0,12591000.0,,,,,624000.0,1407000.0,,6
2004-06-21,106000.0,6156000.0,,,717000.0,79000.0,2919000.0,2492000.0,19828000.0,3027000.0,,818000.0,670000.0,3244000.0,326.0,,325000.0,405000.0,,280000.0,29000.0,-5000.0,924000.0,924000.0,1375000.0,,5165000.0,738000.0,392000.0,14300000.0,7995000.0,,,26230000.0,,5310000.0,-801000.0,,,,29613000.0,12544000.0,19984000.0,969000.0,13899000.0,4143000.0,15714000.0,,,,,245000.0,3027000.0,,7
2004-06-22,106000.0,6156000.0,,,717000.0,79000.0,2919000.0,2492000.0,19828000.0,3027000.0,,818000.0,1390000.0,3244000.0,326.0,,325000.0,405000.0,,280000.0,29000.0,-5000.0,924000.0,924000.0,1375000.0,,5165000.0,738000.0,392000.0,14300000.0,7995000.0,,,26230000.0,,5310000.0,-801000.0,,,,29613000.0,12544000.0,19984000.0,969000.0,13899000.0,4143000.0,15714000.0,,,,,245000.0,3027000.0,,7
2005-06-28,106000.0,5030000.0,,,1250000.0,79000.0,1013000.0,1265000.0,23205000.0,3027000.0,,891000.0,3337000.0,4228000.0,326.0,,364000.0,458000.0,,323000.0,115000.0,-1325000.0,2243000.0,2243000.0,3190000.0,,536000.0,514000.0,5269000.0,14300000.0,8299000.0,,,32195000.0,,6147000.0,-801000.0,,,,21758000.0,10930000.0,11914000.0,259000.0,5554000.0,5511000.0,16204000.0,,,,,5000.0,3027000.0,,8
2006-06-26,106000.0,7971000.0,,,1775000.0,4000.0,5907000.0,7009000.0,32936000.0,3027000.0,,1323000.0,3337000.0,4228000.0,326.0,,364000.0,794000.0,,296000.0,153000.0,-207000.0,2497000.0,2497000.0,3806000.0,,872000.0,514000.0,1326000.0,14300000.0,12368000.0,,,44435000.0,,7806000.0,-801000.0,,,,32581000.0,17217000.0,19917000.0,10000.0,13107000.0,4176000.0,19474000.0,,,,,4000.0,3027000.0,,9
2006-06-27,106000.0,7971000.0,,,1775000.0,4000.0,5907000.0,7009000.0,32936000.0,3027000.0,,1323000.0,3702000.0,4886000.0,326.0,,364000.0,794000.0,,296000.0,153000.0,-207000.0,2497000.0,2497000.0,3806000.0,,872000.0,514000.0,1326000.0,14300000.0,12368000.0,,,44435000.0,,7806000.0,-801000.0,,,,32581000.0,17217000.0,19917000.0,10000.0,13107000.0,4176000.0,19474000.0,,,,,4000.0,3027000.0,,9
2007-06-22,106000.0,7288000.0,,,3698000.0,4000.0,7608000.0,5680000.0,35795000.0,7901000.0,,1255000.0,4305000.0,5560000.0,419.0,,644000.0,465000.0,,253000.0,537000.0,-207000.0,3016000.0,3016000.0,4400000.0,,10356000.0,894000.0,76000.0,20780000.0,14676000.0,,,47878000.0,,8213000.0,-801000.0,,384000.0,2768000.0,37155000.0,18610000.0,21332000.0,15000.0,16686000.0,4327000.0,20469000.0,,,,2768000.0,4000.0,7901000.0,,10
2008-06-24,106000.0,7574000.0,,,2838000.0,4000.0,10071000.0,6020000.0,40393000.0,9676000.0,,1527000.0,4988000.0,6515000.0,424.0,,814000.0,576000.0,,138000.0,793000.0,-130000.0,3933000.0,3933000.0,5288000.0,,11745000.0,1856000.0,16000.0,23448000.0,16101000.0,,,53861000.0,,8965000.0,-801000.0,,82000.0,2710000.0,43769000.0,21199000.0,25674000.0,4000.0,20613000.0,5104000.0,23156000.0,,,,2710000.0,4000.0,9676000.0,,11
2009-06-17,106000.0,5712000.0,,,1553000.0,4000.0,8234000.0,529000.0,39139000.0,9676000.0,,1783000.0,4313000.0,6096000.0,424.0,,814000.0,543000.0,,106000.0,612000.0,-99000.0,3518000.0,3518000.0,4919000.0,,556000.0,1856000.0,2808000.0,23448000.0,15810000.0,,,51559000.0,,8107000.0,-801000.0,,82000.0,2710000.0,35451000.0,12533000.0,19535000.0,4000.0,19500000.0,3989000.0,15951000.0,,,,2710000.0,4000.0,9676000.0,,12
2010-06-15,106000.0,10134000.0,,,531000.0,4000.0,8911000.0,2696000.0,30077000.0,9676000.0,,1684000.0,4313000.0,6096000.0,424.0,,814000.0,659000.0,,172000.0,-52000.0,-99000.0,2389000.0,2389000.0,3341000.0,,662000.0,118000.0,4548000.0,23448000.0,14634000.0,,,41039000.0,,7550000.0,-801000.0,,82000.0,2710000.0,39591000.0,16070000.0,24667000.0,4000.0,18973000.0,3947000.0,20618000.0,,,,2710000.0,4000.0,9676000.0,,13
