datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
2006-12-31,335144712.968638,244212103.54045743,,,252743183.33442,,50890891.7780531,8554047.70163656,25901808.2284671,,12170993.8579905,775250.101062789,,,,,,7868006.28545348,,,,233007.759014149,37395082.3759536,37395082.3759536,38245560.6963552,,9356260.12909956,886760.957162418,19773704.166395,3272427.54124014,2168636.4999674,,,43553477.4466975,,17715579.9178457,20571922.175132,2984496.52474408,1360099.5761883,5110193.02340745,1091913637.19111,711255518.654235,295102995.318511,644389282.049945,189667317.232836,,877824443.8677709,,,,2125696.49866337,145964714.820369,12170993.8579905,,1
2007-12-31,206360711.510442,159108999.2021094,,,248426400.957469,6292.44432109901,82664540.2067578,26918377.6451814,25212775.6539235,,10735958.7525151,882340.525914105,,,,,,11540342.8848956,,,,233007.759014149,64814623.5690002,64814623.5690002,74907005.0995629,,17998138.6595435,718037.813085409,23702589.0168598,6160652.57059599,4287252.06410879,,,59323067.5778811,,32396649.5871782,14148211.4757511,4781208.94331506,2393226.32345799,10211937.9726636,1627828078.60959,1197732517.65767,241773539.408867,1260187474.606258,238337515.229307,,1373273536.0438476,,,,5430729.02934854,148739750.121418,10735958.7525151,,2
2009-11-02,20165214.5354122,146594919.3316084,,,142373059.078515,6292.44432109901,65841803.6006432,26355555.3729987,38722852.5274418,649149.255400965,10735958.7525151,2272500.41250087,,,,,28203097.2523247,15403671.2857442,,,,233007.759014149,55240785.1639516,55240785.1639516,67592785.7232748,,185376090.127945,736626.658742921,12547988.184297,12654586.3315388,7837592.92456128,,,96847045.8714955,,41714770.9291757,956.037194994057,3234751.84926239,7002016.41613648,11155520.0097882,2449989195.77012,879971051.61155,212590166.902049,2223369183.031533,732764268.475145,,1692329240.7187274,,,,7920768.16052581,787847307.501923,649149.255400965,,3
2010-02-03,15482387.3052017,190391031.43812692,,,39019386.7216964,6292.44432109901,239768865.181812,45114197.3955739,44158744.6381556,2329824.63530919,10735958.7525151,2677822.64285206,,,2099.0,,17109167.8645129,21633582.4663773,,,,233007.759014149,170957765.487796,170957765.487796,180466921.169857,1269091.46801395,144644270.575678,1678319.504732088,10503813.2783036,13280749.2777343,6469238.90984131,,,99922121.5683484,,30928653.2982281,-43630580.573543,5246840.8453711,2803366.2278517,7059954.51505017,2861697301.473,219762063.274746,431833370.582794,411268009.848431,2404918200.29887,,433251352.3375796,,,,1813113.66967907,189741728.826585,2329824.63530919,,4
2011-02-17,20306798.245614,204203163.7192982,,,84058398.0350877,6292.44432109901,658970973.754386,27587753.8947368,45888615.368421,1983443.0877193,10735958.7525151,3601988.63157895,,,2200.0,,38840094.4561404,29042845.3333333,,,,233007.759014149,270592522.877193,270592522.877193,288823404.0,34200397.1929825,111855093.263158,34422834.73684215,3686964.77192983,15988010.877193,6596647.78947368,,,121636346.877193,,53694423.6491228,6133777.75438597,18117912.8421053,390390.385964912,14431447.9298246,3490108545.33333,182827665.54386,908041539.578947,693627242.947368,2913441462.24561,,546819963.5789471,,,,-3686464.9122806992,343749481.824561,1983443.0877193,,5
2012-02-10,11001841.7951882,103963533.17396672,,,198397994.116286,6292.44432109901,484211587.823874,3934334.87045034,51725136.3664405,1877322.0388649,10735958.7525151,3388313.12461444,,,3500.0,,57854478.6551512,25537933.4361505,,,,233007.759014149,226354803.88649,226354803.88649,282223252.537014,6243510.47193091,46603452.3904997,26591755.40561381,10711457.5030845,20586508.9682295,8039425.63232573,,,121329506.608575,,69692726.4882789,7309245.64312153,15207202.0049352,23443195.4657619,36901638.7338063,4009808974.46021,249937979.472548,596736245.589143,1102243177.884022,3090974997.38587,,794671610.371684,,,,21694436.7288711,491819159.893584,1877322.0388649,,6
2013-02-07,7547990.95004095,264457371.9082716,,,304597746.027846,6292.44432109901,340358098.157248,12992402.1294021,70752146.7239967,2495166.13431613,10735958.7525151,4087214.16871417,,,4100.0,,61207922.0720721,27983557.8214578,,,,233007.759014149,275177867.567568,275177867.567568,310742678.501228,2607551.92465192,70689150.2047502,46302945.61834562,47364310.974611,24277346.6011466,8577102.08845209,,,180478476.003276,,76295336.4455364,46693020.0655201,13849658.7633088,16318114.3734644,29098848.1981982,5005115787.79689,153881849.54955,608998942.915643,2731479685.2579803,3270954157.61671,,1609371069.246519,,,,15249189.4348894,1363491622.85012,2495166.13431613,,7
2014-02-13,152035964.457641,145662056.872526,,,128117072.810768,6292.44432109901,508244047.117973,55903684.0538401,67124975.138559,2495166.13431613,10735958.7525151,4341889.77830562,,,4000.0,,65153693.0958037,26291412.3198733,35396516.3499604,,,233007.759014149,286944443.452098,286944443.452098,325285927.007126,2607551.92465192,26291412.3198733,69362155.4869359,41438529.2874109,24277346.6011466,9663681.76563737,,,181928003.293745,,74272665.922407,17350342.6761679,13849658.7633088,13710022.7078385,31589292.5890736,5408909550.0,270681127.482185,653906103.990499,2718342461.77355,3425960023.4996,,1671275105.922411,,,,31589292.5890736,1312994355.53444,2495166.13431613,,8
2015-02-17,205422785.574166,107071782.103516,,,128117072.810768,6292.44432109901,318308420.099593,55903684.0538401,85269835.5213521,2495166.13431613,10735958.7525151,4341889.77830562,,,4000.0,,65153693.0958037,26291412.3198733,39243503.847895,,,233007.759014149,295537498.113777,295537498.113777,355613973.140184,2607551.92465192,33914139.1278105,608032065.791459,92537151.04874,24277346.6011466,9663681.76563737,,,241759363.211106,,78002519.9939641,17350342.6761679,13849658.7633088,13710022.7078385,31589292.5890736,5957745269.35265,474313460.087521,425380202.203109,2713615617.92666,3828421819.82798,,1806170152.4068189,,,,31589292.5890736,1239319541.27056,2495166.13431613,,9
2016-02-17,342251710.758377,581588571.428571,,,128117072.810768,6292.44432109901,194820204.585538,55903684.0538401,82331880.0705467,2495166.13431613,10735958.7525151,4341889.77830562,,,4000.0,,65153693.0958037,26291412.3198733,39243503.847895,,,233007.759014149,241730229.276896,241730229.276896,308265876.54321,2607551.92465192,44995329.8059965,944901925.925926,1193812261.02293,24277346.6011466,9663681.76563737,,,246038292.768959,,58398194.0035273,17350342.6761679,13849658.7633088,13710022.7078385,31589292.5890736,7219357065.25573,667749841.269841,776408776.014109,2404856776.01411,3960067696.64903,,2923739089.947088,,,,31589292.5890736,1062176987.65432,2495166.13431613,,10
