datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
2011-07-31,8465000.0,19487000.0,,,1541000.0,,10537000.0,15810000.0,49535000.0,,,1506000.0,,,757,84872000.0,,,14115000.0,85033000.0,48000.0,10000.0,1577000.0,1577000.0,5288000.0,19000.0,2204000.0,568000.0,550000.0,12026000.0,10232000.0,,1202000.0,87760000.0,,17639000.0,33000.0,3713000.0,-142000.0,3711000.0,139010000.0,23173000.0,43196000.0,288219000.0,-27254000.0,12538000.0,166264000.0,,,,-2000.0,142523000.0,,,1
2012-07-31,7767000.0,18778000.0,,,1527000.0,,14957000.0,7831000.0,51003000.0,,,6248000.0,,,718,45668000.0,,,15575000.0,157008000.0,23000.0,2101000.0,-13896000.0,-13896000.0,-11751000.0,19000.0,3293000.0,464000.0,1463000.0,12556000.0,10192000.0,,1322000.0,89330000.0,,16014000.0,-10703000.0,2924000.0,-1002000.0,2145000.0,214410000.0,22913000.0,46746000.0,355770000.0,-12066000.0,12597000.0,226476000.0,,,,-779000.0,176512000.0,,,2
2013-07-31,7767000.0,18778000.0,,,1527000.0,,14957000.0,7831000.0,51003000.0,,,6248000.0,,,718,45668000.0,,,15575000.0,157008000.0,23000.0,2101000.0,-13896000.0,-13896000.0,-11751000.0,19000.0,3293000.0,464000.0,1463000.0,12556000.0,10192000.0,,1322000.0,89330000.0,,16014000.0,-10703000.0,2924000.0,-1002000.0,2145000.0,214410000.0,22913000.0,46746000.0,355770000.0,-12066000.0,12597000.0,226476000.0,,,,-779000.0,176512000.0,,,3
2014-06-19,7662000.0,20144000.0,,,2608000.0,,15943000.0,18038000.0,56245000.0,,,11774000.0,,,760,46488000.0,,,13672000.0,154880000.0,40000.0,2101000.0,-2064000.0,-2064000.0,-4203000.0,68000.0,1845000.0,167000.0,1044000.0,14711000.0,10793000.0,,1406000.0,102262000.0,,21745000.0,-2730000.0,2889000.0,-4907000.0,-2139000.0,215860000.0,25081000.0,50088000.0,366504000.0,-13548000.0,12751000.0,229408000.0,,,,-5028000.0,181482000.0,,,3
2014-10-23,7622000.0,24192000.0,,,4594000.0,,10987000.0,16883000.0,63748000.0,,,13133000.0,26500000.0,28500000.0,1008,50127000.0,,,21005000.0,163778000.0,-10000.0,72000000.0,-14258000.0,-14258000.0,-15512000.0,422000.0,1485000.0,1154000.0,722000.0,20936000.0,15915000.0,,533000.0,120709000.0,,28978000.0,-7768000.0,957000.0,-2352000.0,-1254000.0,234271000.0,24306000.0,53846000.0,107806000.0,133250000.0,15922000.0,101021000.0,,,,-2211000.0,53903000.0,,,4
2015-10-16,10629000.0,23944000.0,,,5603000.0,,11565000.0,29249000.0,67019000.0,,,14182000.0,29431000.0,32115000.0,1036,51725000.0,6600000.0,1411000.0,2106000.0,152676000.0,66000.0,72000000.0,11835000.0,11835000.0,15526000.0,422000.0,2266000.0,394000.0,600000.0,21749000.0,16047000.0,,1485000.0,130178000.0,,31183000.0,-712000.0,4451000.0,-1838000.0,3691000.0,221972000.0,27786000.0,52855000.0,63959000.0,142446000.0,15019000.0,79526000.0,,,,-760000.0,31867000.0,,,5
2016-10-11,18205000.0,30385000.0,,,4505000.0,,15744000.0,29163000.0,79098000.0,,,15546000.0,32505000.0,35393000.0,1337,68228000.0,7570000.0,2472000.0,1147000.0,173589000.0,-30000.0,-1533000.0,15607000.0,15607000.0,18364000.0,914000.0,6135000.0,1364000.0,671000.0,27516000.0,19130000.0,,1507000.0,154464000.0,,39405000.0,-1218000.0,4588000.0,-3496000.0,2757000.0,262918000.0,41225000.0,69749000.0,102470000.0,153545000.0,20156000.0,109373000.0,,,,-1831000.0,51235000.0,,,6
2017-10-10,21056000.0,34682000.0,,,4137000.0,,14499000.0,32932000.0,94023000.0,,,17417000.0,35627000.0,39218000.0,1460,81584000.0,8255000.0,3768000.0,997000.0,182590000.0,-77000.0,-494000.0,13877000.0,13877000.0,17898000.0,16000.0,5609000.0,826000.0,134000.0,29720000.0,19590000.0,,3025000.0,185060000.0,,49760000.0,-1310000.0,4623000.0,-2640000.0,4021000.0,277473000.0,48362000.0,74483000.0,104300000.0,160133000.0,22737000.0,117340000.0,,,,-602000.0,51088000.0,,,7
2018-10-11,21973000.0,36250000.0,,,6533000.0,,18221000.0,25760000.0,109053000.0,,,18636000.0,37100000.0,41066000.0,1634,112682000.0,8829000.0,1410000.0,1253000.0,216806000.0,-43000.0,-494000.0,13323000.0,13323000.0,16737000.0,302000.0,2414000.0,302000.0,1528000.0,33433000.0,22611000.0,,3404000.0,205676000.0,,53270000.0,-5453000.0,2948000.0,-3113000.0,3414000.0,326949000.0,48103000.0,87532000.0,189210000.0,165213000.0,30136000.0,161736000.0,,,,466000.0,94605000.0,,,8
2019-10-09,15165000.0,40054000.0,,,6016000.0,,11547000.0,31860000.0,124619000.0,7529000.0,,19866000.0,42052000.0,46479000.0,1656,118183000.0,9713000.0,279000.0,2105000.0,213309000.0,-22000.0,-1199000.0,18227000.0,18227000.0,23140000.0,907000.0,9524000.0,907000.0,1885000.0,37238000.0,23758000.0,,3904000.0,235698000.0,,62504000.0,-1725000.0,3286000.0,-2825000.0,4913000.0,327735000.0,48331000.0,90668000.0,170782000.0,176109000.0,35585000.0,151626000.0,,,,1627000.0,85391000.0,7529000.0,,9
