datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
1996-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
1998-05-08,3656413.90519088,7227770.714287282,,,,,3055141.73965394,,28448864.1723922,1054674.77369953,,,,,362.0,,1017047.19582532,1142305.92136226,185597.856105466,,82477.04129634718,,2038313.32820654,2038313.32820654,3399700.45385334,197.439560560286,3764031.80620709,197.439560560286,76734.6184015381,25059520.6241362,6180057.68617413,,,33359596.9312606,,1867108.5492557,731269.44919866,,,,26135528.2087339,8004015.01903873,18378327.3149574,232581.134237846,17938488.0041747,8068689.81563307,8197040.20455919,,,,,116290.567118923,1054674.77369953,,2
1998-12-31,2427266.60789761,5325632.518982153,,,,,4552486.09926509,,28757024.7345195,6279508.15163449,,,,,362.0,,540798.613406472,852242.203288911,134344.977519135,,92794.6922301534,,1542623.969795,1542623.969795,2325565.14463706,197.439560560286,9419414.2406906,197.439560560286,139767.137381765,30406630.590152,7096902.11718649,,,32075589.2547675,,1932165.5127583,785661.317455419,,,,32937050.7598017,12543418.1149829,25706982.9193127,54653.8973475392,20253504.786045,15799695.4763646,12683185.252364758,,,,,116290.567118923,6279508.15163449,,3
2000-02-24,7789280.15830019,15149653.835154353,,,,,39840707.5063693,,28620939.3365893,7057662.6669352,,,,,362.0,,1898407.81652485,1535840.25537486,152361.507879764,,348215.211318665,,2603785.81340315,2603785.81340315,4019047.65439807,21267.3748552439,11106505.0650018,21267.3748552439,408349.409395297,27229669.6692009,5976733.69498011,,,34595207.2038669,,2379331.99476361,152598.021905443,,,,77535056.735109,19481958.0993908,67236361.4321535,25466.3164996727,57644343.3390061,12069515.678566,19890307.50878611,,,,,116290.567118923,7057662.6669352,,4
2000-04-26,7789280.15830019,15149653.835154353,,,,,39840707.5063693,,28620939.3365893,7057662.6669352,,,,,362.0,,1898407.81652485,1535840.25537486,152361.507879764,,348215.211318665,,2603785.81340315,2603785.81340315,4019047.65439807,21267.3748552439,11106505.0650018,21267.3748552439,408349.409395297,27229669.6692009,5976733.69498011,,,34595207.2038669,,2379331.99476361,152598.021905443,,,,77535056.735109,19481958.0993908,67236361.4321535,25466.3164996727,57644343.3390061,12069515.678566,19890307.50878611,,,,,116290.567118923,7057662.6669352,,4
2001-05-30,4076622.06094125,25746214.20952556,,,,,27300463.8079992,,46148592.2924954,13050551.8336835,,,,,948.0,,2881473.65619258,3593272.13891742,360232.554425967,,2474881.1403024453,,6193569.90436708,6193569.90436708,11574361.0841099,361173.675187261,20168922.8102134,4000778.058491541,250198.277250671,37642854.9800914,13322096.6699958,,,58475017.8433881,,4151598.64485796,193803.247158053,,,,85566876.6282376,25171497.4618929,66121092.9949027,276574.225976351,50550268.8972912,12662373.5360626,25421695.739143506,,,,,116290.567118923,13050551.8336835,,5
2002-03-31,7641364.42057182,29473843.81607882,,,,,20736384.4442743,,57110514.4156479,8552946.80758443,,,,,948.0,,3181452.18617386,5396999.08606612,486337.950404687,2647271.09076744,591751.219857714,,7022137.00966085,7022137.00966085,14067413.6369748,382847.420358119,18046018.2726318,382847.420358119,980763.040726923,37642854.9800914,13775465.2529005,,,73954345.9977651,,5102316.00320544,-218870.858069879,,,,91474117.2305603,29098983.1123062,71073599.2326884,2707554.48219644,51630651.3845373,20440317.4789109,30079746.1530331,,,,,116290.567118923,8552946.80758443,,6
2002-06-14,7641364.42057182,29473843.81607882,,,,,20736384.4442743,,57110514.4156479,8552946.80758443,,,,,948.0,,3181452.18617386,5396999.08606612,486337.950404687,2647271.09076744,591751.219857714,,7022137.00966085,7022137.00966085,14067413.6369748,382847.420358119,18046018.2726318,382847.420358119,980763.040726923,37642854.9800914,13775465.2529005,,,73954345.9977651,,5102316.00320544,-218870.858069879,,,,91474117.2305603,29098983.1123062,71073599.2326884,2707554.48219644,51630651.3845373,20440317.4789109,30079746.1530331,,,,,116290.567118923,8552946.80758443,,6
2003-02-21,6078038.25807671,26905857.64216891,,,,,18375494.8044587,,52284550.3495182,4144324.29624032,,,,,841.0,,5415441.52654449,4669450.1228037,364851.690912526,2647271.09076744,521216.701303608,,8028040.24182883,8028040.24182883,12950280.4647648,567474.683544304,15762896.0891744,2810009.540903084,340745.418477234,42222461.9308521,14470278.6699414,,,69283381.5416588,,5537927.45135084,-1448982.42962403,,,,81803006.7069715,22779124.4095976,60788852.3521632,125743.529189496,50752173.2476856,14891812.6771207,23119869.828074843,,,,,116290.567118923,4144324.29624032,,7
2003-08-26,6078038.25807671,26905857.64216891,,,,,18375494.8044587,,52284550.3495182,4144324.29624032,,,,,841.0,,5415441.52654449,4669450.1228037,364851.690912526,2647271.09076744,521216.701303608,,8028040.24182883,8028040.24182883,12950280.4647648,567474.683544304,15762896.0891744,2810009.540903084,340745.418477234,42222461.9308521,14470278.6699414,,,69283381.5416588,,5537927.45135084,-1448982.42962403,,,,81803006.7069715,22779124.4095976,60788852.3521632,125743.529189496,50752173.2476856,14891812.6771207,23119869.828074843,,,,,116290.567118923,4144324.29624032,,7
