datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
1998-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
1999-06-15,49100000.0,74800000.0,,,17400000.0,,32400000.0,11600000.0,279000000.0,,,14700000.0,,,5058.0,20400000.0,6600000.0,5700000.0,2600000.0,20400000.0,2200000.0,100000.0,2900000.0,2900000.0,7400000.0,,35200000.0,,6000000.0,162700000.0,86000000.0,,,375300000.0,,86700000.0,-2600000.0,,,,261200000.0,103900000.0,146300000.0,128000000.0,89500000.0,34900000.0,171700000.0,20288240.0,,20288240.0,,61800000.0,,,2
2000-06-27,78100000.0,101500000.0,,,21400000.0,2200000.0,49600000.0,19900000.0,302400000.0,,,16000000.0,,,6430.0,42700000.0,6800000.0,13100000.0,4200000.0,42700000.0,2100000.0,100000.0,15300000.0,15300000.0,21700000.0,,62100000.0,,8100000.0,190800000.0,113500000.0,,,408800000.0,,82600000.0,-1500000.0,,,,363800000.0,159900000.0,206500000.0,210000000.0,92800000.0,43100000.0,271000000.0,20288240.0,,20288240.0,,103000000.0,,,3
2000-06-28,78100000.0,101500000.0,,,21400000.0,2200000.0,49600000.0,19900000.0,302400000.0,,,16000000.0,25400000.0,41400000.0,6430.0,42700000.0,6800000.0,13100000.0,4200000.0,42700000.0,2100000.0,100000.0,15300000.0,15300000.0,21700000.0,,62100000.0,,8100000.0,190800000.0,113500000.0,,,408800000.0,,82600000.0,-1500000.0,,,,363800000.0,159900000.0,206500000.0,210000000.0,92800000.0,43100000.0,271000000.0,20288240.0,,20288240.0,,103000000.0,,,3
2001-06-06,97200000.0,123200000.0,,,32300000.0,3800000.0,42900000.0,34600000.0,367500000.0,,,22600000.0,27400000.0,50600000.0,6814.0,44400000.0,7100000.0,7100000.0,7800000.0,44400000.0,2000000.0,100000.0,13800000.0,13800000.0,19600000.0,,44200000.0,,7700000.0,227000000.0,129700000.0,,,491200000.0,,92900000.0,-5400000.0,,,,404000000.0,167300000.0,228800000.0,262300000.0,102300000.0,55400000.0,301700000.0,20288240.0,,20288240.0,,127600000.0,,,4
2002-06-11,98500000.0,117000000.0,,,28200000.0,2900000.0,45300000.0,38800000.0,386000000.0,,,23500000.0,27400000.0,50600000.0,6803.0,41900000.0,7000000.0,8200000.0,8200000.0,42700000.0,1900000.0,100000.0,12400000.0,12400000.0,17800000.0,,40500000.0,,7900000.0,247600000.0,133700000.0,,,510900000.0,,96400000.0,-4400000.0,,,,411600000.0,175000000.0,231900000.0,257100000.0,107000000.0,60400000.0,304600000.0,20288240.0,,20288240.0,,120200000.0,,,5
2002-06-12,98500000.0,117000000.0,,,28200000.0,2900000.0,45300000.0,38800000.0,386000000.0,,,23500000.0,26000000.0,49200000.0,6803.0,41900000.0,7000000.0,8200000.0,8200000.0,42700000.0,1900000.0,100000.0,12400000.0,12400000.0,17800000.0,,40500000.0,,7900000.0,247600000.0,133700000.0,,,510900000.0,,96400000.0,-4400000.0,,,,411600000.0,175000000.0,231900000.0,257100000.0,107000000.0,60400000.0,304600000.0,20288240.0,,20288240.0,,120200000.0,,,5
2003-05-29,98200000.0,103400000.0,,,26100000.0,2200000.0,25900000.0,24800000.0,347800000.0,,,25300000.0,26000000.0,49200000.0,5276.0,39400000.0,4600000.0,9500000.0,6300000.0,45000000.0,1800000.0,100000.0,18200000.0,18200000.0,22200000.0,,33900000.0,,9000000.0,235900000.0,127400000.0,,,443300000.0,,76900000.0,8100000.0,,,,382500000.0,161800000.0,207700000.0,149600000.0,138600000.0,69800000.0,243900000.0,20288240.0,,20288240.0,,72100000.0,,,6
2003-06-13,98200000.0,103400000.0,,,26100000.0,2200000.0,25900000.0,24800000.0,347800000.0,,,25300000.0,15000000.0,39200000.0,5276.0,39400000.0,4600000.0,9500000.0,6300000.0,45000000.0,1800000.0,100000.0,18200000.0,18200000.0,22200000.0,,33900000.0,,9000000.0,235900000.0,127400000.0,,,443300000.0,,76900000.0,8100000.0,,,,382500000.0,161800000.0,207700000.0,149600000.0,138600000.0,69800000.0,243900000.0,20288240.0,,20288240.0,,72100000.0,,,6
2004-06-03,165200000.0,119200000.0,,,25500000.0,2200000.0,25200000.0,36700000.0,388600000.0,,,27200000.0,17700000.0,39200000.0,5322.0,37000000.0,4600000.0,9500000.0,4400000.0,43000000.0,800000.0,100000.0,1800000.0,1800000.0,6500000.0,,33900000.0,,11100000.0,244600000.0,123600000.0,,,486900000.0,,78200000.0,-10000000.0,-1100000.0,1400000.0,4700000.0,379100000.0,170500000.0,211100000.0,141500000.0,129400000.0,53500000.0,249700000.0,20288240.0,,20288240.0,5800000.0,68100000.0,,,7
