datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
2000-12-31,501000.0,424000.0,,,43000.0,,592000.0,289000.0,1937000.0,,,11000.0,,,5,,,62000.0,,,22000.0,,245000.0,245000.0,304000.0,,62000.0,,,49000.0,37000.0,,,2510000.0,,291000.0,,,,,1122000.0,843000.0,1085000.0,181000.0,279000.0,64000.0,843000.0,,,,,,,,1
2001-12-31,713000.0,469000.0,,,36000.0,,805000.0,400000.0,3037000.0,,,21000.0,,,9,,,62000.0,,,23000.0,,245000.0,245000.0,307000.0,,62000.0,,,85000.0,52000.0,,,3770000.0,,453000.0,,,,,1473000.0,949000.0,1421000.0,30000.0,524000.0,126000.0,949000.0,,,,,,,,2
2003-05-11,1246000.0,1432000.0,,,43000.0,,632000.0,-92000.0,4137000.0,,,35000.0,,,12,,,61000.0,,,17000.0,,243000.0,243000.0,304000.0,,76000.0,,,128000.0,60000.0,,,5194000.0,,770000.0,,,,,2355000.0,1617000.0,2295000.0,23000.0,736000.0,195000.0,1617000.0,,,,,,,,3
2004-04-20,2709000.0,3036000.0,,,267000.0,,1758000.0,158000.0,8947000.0,,,37000.0,,,17,,,99000.0,,,16000.0,1524000.0,338000.0,338000.0,451000.0,,99000.0,,14000.0,395000.0,290000.0,,,10180000.0,,798000.0,,,,,5550000.0,3267000.0,5260000.0,23000.0,2269000.0,199000.0,3281000.0,,,,,,,,4
2004-10-22,2709000.0,3036000.0,,,267000.0,,1758000.0,158000.0,8947000.0,,,37000.0,430000.0,470000.0,17,,,99000.0,,,16000.0,1524000.0,338000.0,338000.0,451000.0,,99000.0,,14000.0,395000.0,290000.0,,,10180000.0,,798000.0,,,,,5550000.0,3267000.0,5260000.0,23000.0,2269000.0,199000.0,3281000.0,,,,,,,,4
2005-04-18,2360000.0,1731000.0,,,280000.0,,2915000.0,1509000.0,10850000.0,,,108000.0,638000.0,746000.0,25,,166000.0,189000.0,,,73000.0,1524000.0,519000.0,519000.0,711000.0,,191000.0,,17000.0,668000.0,460000.0,,,12807000.0,,1319000.0,,,,,5742000.0,3010000.0,5282000.0,23000.0,2715000.0,312000.0,3027000.0,,,,,,,,5
2006-03-28,2360000.0,1731000.0,,,280000.0,,2915000.0,1509000.0,10850000.0,,,108000.0,1825000.0,2081000.0,25,,166000.0,189000.0,,,73000.0,1524000.0,519000.0,519000.0,711000.0,,191000.0,,17000.0,668000.0,460000.0,,,12807000.0,,1319000.0,,,,,5742000.0,3010000.0,5282000.0,23000.0,2715000.0,312000.0,3027000.0,,,,,,,,6
2006-04-28,3490000.0,5328000.0,,,457000.0,,2036000.0,-549000.0,20243000.0,,,545000.0,1825000.0,2081000.0,48,5490000.0,166000.0,536000.0,,5490000.0,125000.0,5000000.0,923000.0,923000.0,1470000.0,,884000.0,,37000.0,1827000.0,882000.0,,,24343000.0,,2057000.0,-442000.0,535000.0,23000.0,547000.0,14312000.0,5364000.0,7940000.0,23000.0,8911000.0,415000.0,5401000.0,,,,12000.0,,,,6
2007-03-27,3138000.0,4539000.0,,,894000.0,,2126000.0,1171000.0,22465000.0,,,403000.0,1578000.0,2253000.0,70,5560000.0,448000.0,609000.0,,5719000.0,125000.0,128000.0,1347000.0,1347000.0,1957000.0,,2070000.0,,37000.0,2406000.0,1180000.0,,,27836000.0,,3118000.0,-17000.0,612000.0,-2000.0,610000.0,15263000.0,5208000.0,8364000.0,23000.0,10020000.0,1181000.0,5243000.0,,,,-2000.0,,,,7
2008-04-09,3032000.0,3090000.0,,,941000.0,,1604000.0,813000.0,18694000.0,,,378000.0,1073000.0,1451000.0,70,5544000.0,373000.0,125000.0,,5932000.0,67000.0,17000.0,556000.0,556000.0,589000.0,,1034000.0,,37000.0,3012000.0,1513000.0,,,23592000.0,,3505000.0,-493000.0,125000.0,10000.0,33000.0,14323000.0,4066000.0,6843000.0,23000.0,10212000.0,1686000.0,4111000.0,,,,-92000.0,,,,8
