datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
1994-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
1995-05-27,1280741454.38799,877779152.424942,,,,,879082361.778291,,6770493051.96305,,,,,,,232441274.82679,,4749948.84526559,118107798.498845,236023320.2078524,14698492.3787529,,12084952.3094688,12084952.3094688,42842117.3210162,109312915.704388,167465962.586605,61457359.12240189,272377876.212471,14207118.3602771,1650069560.8545,,,7856913885.45035,,932841527.944573,2157772.86374134,,,,5168264804.96536,2999809897.34411,2901869797.69053,3607269247.34412,626979004.849885,850077051.963048,4483025932.794457,,,,,1210838159.23788,,,2
1996-05-25,1009636738.73285,786489086.218158,,,,,583127322.664925,,5559461825.60418,,,,,,,126229813.847159,,3424010.45068583,86713064.6636185,129164679.94774684,7869109.732201161,,118703105.160026,118703105.160026,150362973.220118,96703838.0143697,132221832.135859,121601285.4343566,201466329.196604,19198915.7413455,1371591329.1966,,,6587031819.0725,,875837416.06793,83765969.9542782,,,,4285265250.81646,2787181192.68452,2376416110.38537,2516476480.731545,656969776.61659,723866380.796865,3574446795.5584598,,,,,585799273.677335,,,3
1997-05-23,901833431.515152,627153736.969697,129729584.242424,,,,559253224.242424,,4902686312.72727,,,,,,,111436346.666667,14436318.7878788,36566746.6666667,60808122.4242424,113103403.63636395,197284.84848489985,,195292271.515152,195292271.515152,178310978.181818,99845861.8181818,175272791.515152,248139950.30302975,196288560.0,51007997.5757576,1157046043.63636,,167539225.454545,6032058224.24242,,677629065.454545,-45523478.7878788,,,,3743627963.63636,2109749373.33333,2028976024.24242,1956010223.030308,738575287.272727,619513881.212121,2949004050.9090943,,,,,642966117.575758,,,4
1998-03-31,833419999.47408,472258905.484598,145236143.576258,,,,680709357.926371,,4616679371.45004,,,,,,,111722183.621337,28164123.9669422,83930886.1758077,52397847.8587528,113208997.82118674,11692378.73779114,,137936829.151014,137936829.151014,232724603.305785,141337186.701728,225164759.504132,290997837.791134,168333420.360631,53197403.5311796,1303105054.39519,,171729286.025545,5857369672.65214,,720938687.152517,-71762367.5432006,,,,4063229630.12772,2294634942.14876,2239824951.61533,2371190151.840719,758378555.296769,704934098.046582,3232091508.640116,,,,,769123146.130729,,,5
1999-03-31,1075562611.02694,569259006.902357,190094478.956229,,,,780913555.30303,,5581408057.57576,,,,,,,110523449.326599,21957297.3905724,94535024.4949495,62620895.03367,113439938.7205384,4646521.632996701,,176170594.107744,176170594.107744,357625365.23569,151354300.841751,290023440.824916,372855920.959596,232022934.006734,90750905.6397306,1585169479.12458,,201290035.016835,7069193969.69697,,816449776.430977,-48190021.8855219,,,,5128714546.12795,3062392263.88889,2939026853.19865,2574125944.528615,1046486570.70707,878082828.282828,3971119137.542092,,,,,676703939.646465,,,6
2000-05-29,1189147179.56204,717197570.80292,252328948.905109,,620332361.07056,,840882476.885645,720224417.518248,6085068684.18491,,,368052330.900243,,,26914.0,112140084.671533,31320219.9513382,109278338.686131,63722766.9099757,181537424.8175184,-5344371.776155701,,191688062.287105,191688062.287105,396480230.656934,141521899.756691,373610722.141119,314853206.812652,332017567.883212,37795837.4695864,2547651018.9781,,245345799.513382,8133504014.59854,,1244186871.04623,-137406611.192214,,,,6350593461.80049,3766479640.87591,3184126562.53041,3690521075.425787,1262140046.71533,946815997.080292,5043191355.717764,,,,,944694146.958637,,,7
2000-05-30,1189147179.56204,717197570.80292,252328948.905109,,620332361.07056,,840882476.885645,720224417.518248,6085068684.18491,,,368052330.900243,,,26914.0,112140084.671533,31320219.9513382,109278338.686131,63722766.9099757,181537424.8175184,-5344371.776155701,,191688062.287105,191688062.287105,396480230.656934,141521899.756691,373610722.141119,314853206.812652,332017567.883212,37795837.4695864,2547651018.9781,,245345799.513382,8133504014.59854,,1244186871.04623,-137406611.192214,,,,6350593461.80049,3766479640.87591,3184126562.53041,3690521075.425787,1262140046.71533,946815997.080292,5043191355.717764,,,,,944694146.958637,,,7
2001-05-25,1189147179.56204,717197570.80292,252328948.905109,,620332361.07056,,840882476.885645,720224417.518248,6085068684.18491,,,368052330.900243,,,26914.0,112140084.671533,31320219.9513382,109278338.686131,63722766.9099757,181537424.8175184,-5344371.776155701,,191688062.287105,191688062.287105,396480230.656934,141521899.756691,373610722.141119,314853206.812652,332017567.883212,37795837.4695864,2547651018.9781,,245345799.513382,8133504014.59854,,1244186871.04623,-137406611.192214,,,,6350593461.80049,3766479640.87591,3184126562.53041,3690521075.425787,1262140046.71533,946815997.080292,5043191355.717764,,,,,944694146.958637,,,8
2001-06-28,1161361549.68304,726174926.386688,238640075.515055,,547025544.057052,,829460800.554675,442760099.762282,5479105156.97306,,,358634617.274168,,,26502.0,111083252.377179,35790693.6608558,37083726.2282092,25877443.977813,179798697.3851029,-17749810.697305802,637425872.900158,126661216.164818,126661216.164818,119177300.396197,163302736.450079,344903842.868463,415830317.591125,558567678.922346,59513083.3597464,2555732046.03803,,256255545.166402,7343344656.6561,,1150815777.57528,-296944089.461173,,,,6540735272.66244,3126687088.9065,3209821806.18067,2866115837.638671,2000869940.96672,951224166.085578,4507707443.819335,,,,,822452675.990491,,,8
