datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
2001-12-31,37571000.0,,,,5015000.0,2789000.0,,78364000.0,,,,6767000.0,,,1322,71945000.0,,8866000.0,4896000.0,71945000.0,17854000.0,,18336000.0,18336000.0,27435000.0,,50491000.0,,1736000.0,18477000.0,7261000.0,,,,,35778000.0,419000.0,,,,405512000.0,,,115201000.0,22268000.0,,383244000.0,,,,,48486000.0,,,1
2002-12-31,52238000.0,,,,2808000.0,2343000.0,,59708000.0,,,,7326000.0,,,1394,66260000.0,,5208000.0,4852000.0,66260000.0,15279000.0,15748000.0,30937000.0,30937000.0,42951000.0,,40340000.0,,4839000.0,20926000.0,6681000.0,,,,,50450000.0,2630000.0,,,,377392000.0,,,98943000.0,68953000.0,,308439000.0,,,,,47343000.0,,,2
2004-09-23,48867000.0,,,,2921000.0,1741000.0,,82847000.0,,,,6764000.0,,,1362,62354000.0,,11287000.0,3146000.0,62354000.0,24461000.0,15748000.0,39213000.0,39213000.0,57244000.0,,59149000.0,,11739000.0,19887000.0,5849000.0,,,,,44788000.0,-3906000.0,15192000.0,2946000.0,18031000.0,449032000.0,,,69957000.0,108166000.0,,340866000.0,,,,2839000.0,30741000.0,,,3
2004-11-23,48867000.0,,,,2921000.0,1741000.0,,82847000.0,,,,6764000.0,59220000.0,65990000.0,1362,62354000.0,,11287000.0,3146000.0,62354000.0,24461000.0,15748000.0,39213000.0,39213000.0,57244000.0,,59149000.0,,11739000.0,19887000.0,5849000.0,,,,,44788000.0,-3906000.0,15192000.0,2946000.0,18031000.0,449032000.0,,,69957000.0,108166000.0,,340866000.0,,,,2839000.0,30741000.0,,,3
2005-03-31,48867000.0,,,,2921000.0,1741000.0,,82847000.0,,,,6764000.0,100100000.0,106560000.0,1362,62354000.0,,11287000.0,3146000.0,62354000.0,24461000.0,15748000.0,39213000.0,39213000.0,57244000.0,,59149000.0,,11739000.0,19887000.0,5849000.0,,,,,44788000.0,-3906000.0,15192000.0,2946000.0,18031000.0,449032000.0,,,69957000.0,108166000.0,,340866000.0,,,,2839000.0,30741000.0,,,4
2005-04-22,94728000.0,,,,1394000.0,1741000.0,,84233000.0,,,,2557000.0,100100000.0,106560000.0,1543,55626000.0,24049000.0,12821000.0,2451000.0,55626000.0,24461000.0,15748000.0,90506000.0,90506000.0,104906000.0,,76902000.0,,11739000.0,15640000.0,5649000.0,,,,,51683000.0,-3906000.0,31342000.0,-1528000.0,14400000.0,572615000.0,,,35406000.0,144634000.0,,427981000.0,,,,-16942000.0,30741000.0,,,4
2006-03-07,102477000.0,,,,3999000.0,886000.0,,94241000.0,,,,2720000.0,121656000.0,124376000.0,1716,62354000.0,63808000.0,23730000.0,2162000.0,63162000.0,24461000.0,15748000.0,84720000.0,84720000.0,119494000.0,,97165000.0,,11739000.0,14221000.0,4636000.0,,,,,24449000.0,-3906000.0,36051000.0,-1288000.0,34774000.0,663583000.0,,,47735000.0,181412000.0,,482171000.0,,,,-1277000.0,22886000.0,,,5
2007-03-06,128839000.0,,,,6046000.0,61000.0,,140741000.0,,40994000.0,,2935000.0,148360000.0,151295000.0,1997,62354000.0,93850000.0,28149000.0,1018000.0,63312000.0,24461000.0,15748000.0,103722000.0,103722000.0,147342000.0,,67313000.0,,40994000.0,19517000.0,7448000.0,,,,,39089000.0,-3906000.0,45430000.0,-1162000.0,43620000.0,753005000.0,,,1459000.0,219055000.0,,533950000.0,,,,-1810000.0,61000.0,40994000.0,,6
2008-03-04,140619000.0,,,,5390000.0,4000.0,,86557000.0,,47575000.0,,3952000.0,182382000.0,186334000.0,2364,62354000.0,114077000.0,38594000.0,243000.0,64483000.0,-41000.0,15748000.0,127416000.0,127416000.0,182098000.0,,81087000.0,1629000.0,47575000.0,23001000.0,7708000.0,,,,,61136000.0,-6000.0,56194000.0,-1425000.0,54682000.0,870322000.0,,,353000.0,237632000.0,,632690000.0,,,,-1512000.0,4000.0,47575000.0,,7
2009-03-03,158702000.0,,,,11315000.0,14000.0,,118610000.0,,53574000.0,,5136000.0,202543000.0,207679000.0,3085,62354000.0,137642000.0,27955000.0,25000.0,67338000.0,-41000.0,15748000.0,144938000.0,144938000.0,202518000.0,,76135000.0,1629000.0,53574000.0,30040000.0,11002000.0,,,,,77245000.0,-30000.0,50104000.0,12206000.0,57580000.0,1014003000.0,,,154000.0,275569000.0,,738434000.0,,,,7476000.0,14000.0,53574000.0,,8
2010-03-02,165100000.0,,,,11800000.0,100000.0,,226800000.0,,66000000.0,,7300000.0,215800000.0,230700000.0,3541,62300000.0,151100000.0,42100000.0,25000.0,67600000.0,-41000.0,15748000.0,156900000.0,156900000.0,215800000.0,,106500000.0,1629000.0,66000000.0,36000000.0,12100000.0,,,,,122700000.0,-30000.0,63000000.0,-2900000.0,58900000.0,1177400000.0,,,500000.0,300200000.0,,876600000.0,,,,-4100000.0,100000.0,66000000.0,,9
