datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
2004-04-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
2005-07-04,3902000.0,13339000.0,,,2459000.0,426000.0,131000.0,-634000.0,11963000.0,,,2882000.0,2750000.0,5630000.0,,26795000.0,330000.0,777000.0,481000.0,26982000.0,-342000.0,5032000.0,1311000.0,1311000.0,1929000.0,,1320000.0,,595000.0,4582000.0,2526000.0,,,24705000.0,,8655000.0,-2020000.0,,,,43010000.0,10804000.0,13502000.0,13933000.0,26499000.0,,16511000.0,,,,,4779000.0,,,2
2006-07-03,5035000.0,19972000.0,,,1112000.0,495000.0,598000.0,4065000.0,15194000.0,,,3367000.0,7790000.0,8601000.0,334.0,37429000.0,330000.0,1425000.0,476000.0,37616000.0,-342000.0,6223000.0,3021000.0,3021000.0,4758000.0,,3196000.0,,4210000.0,6557000.0,3731000.0,,,33242000.0,,10306000.0,-2556000.0,1705000.0,32000.0,1737000.0,61917000.0,10614000.0,20570000.0,17741000.0,38365000.0,,23552000.0,,,,32000.0,8530000.0,,,3
2007-07-04,763000.0,24718000.0,,,1942000.0,625000.0,527000.0,5373000.0,18627000.0,,,1662000.0,10091000.0,11233000.0,439.0,41911000.0,1970000.0,1485000.0,792000.0,42432000.0,-165000.0,7787000.0,5040000.0,5520000.0,8495000.0,,4337000.0,,2509000.0,8035000.0,4277000.0,,,41910000.0,,13320000.0,-2556000.0,2113000.0,828000.0,2975000.0,71954000.0,13489000.0,25245000.0,10929000.0,49825000.0,,22129000.0,,,,862000.0,5131000.0,,,4
2008-07-09,1708000.0,29558000.0,,,4472000.0,1802000.0,553000.0,2911000.0,24270000.0,,,2918000.0,8357000.0,10150000.0,523.0,49070000.0,2030000.0,171000.0,1085000.0,50603000.0,-235000.0,478000.0,1172000.0,3924000.0,5677000.0,1140000.0,4521000.0,1140000.0,3833000.0,10007000.0,6843000.0,,,48108000.0,,15720000.0,-2275000.0,809000.0,1064000.0,1873000.0,88697000.0,17151000.0,31251000.0,34388000.0,49449000.0,,39248000.0,,,,1064000.0,16032000.0,,,5
2009-07-09,1658000.0,40431000.0,,,2481000.0,1504000.0,247000.0,-2215000.0,30968000.0,,,2908000.0,11005000.0,11005000.0,606.0,52695000.0,2501000.0,396000.0,1184000.0,53716000.0,-557000.0,12626000.0,3812000.0,4632000.0,7249000.0,1140000.0,3876000.0,1140000.0,2943000.0,11335000.0,7012000.0,,,62143000.0,,20672000.0,-1314000.0,1425000.0,1192000.0,2617000.0,101406000.0,18896000.0,40678000.0,30061000.0,63722000.0,,37684000.0,,,,1192000.0,12326000.0,,,6
2010-07-08,1507000.0,46758000.0,,,2556000.0,1574000.0,3118000.0,5227000.0,30833000.0,,,2425000.0,10415000.0,12807000.0,593.0,52179000.0,2774000.0,1508000.0,506000.0,53309000.0,-130000.0,173000.0,5592000.0,6719000.0,10172000.0,1140000.0,4230000.0,1140000.0,428000.0,12494000.0,7071000.0,,,62787000.0,,20356000.0,-1049000.0,2519000.0,934000.0,3453000.0,110256000.0,17014000.0,49876000.0,44442000.0,67174000.0,,43082000.0,,,,934000.0,21080000.0,,,7
2011-07-07,1983000.0,43295000.0,,,2676000.0,1660000.0,4334000.0,6300000.0,31548000.0,,,2305000.0,8301000.0,8499000.0,618.0,49061000.0,1973000.0,760000.0,951000.0,51422000.0,-80000.0,149000.0,199000.0,3896000.0,5747000.0,9548000.0,3653000.0,9548000.0,1027000.0,13273000.0,6820000.0,,,60550000.0,,19995000.0,-2077000.0,1291000.0,560000.0,1851000.0,115419000.0,18568000.0,57177000.0,51548000.0,65861000.0,,49558000.0,,,,560000.0,24915000.0,,,8
2012-07-05,1324000.0,43767000.0,,,1145000.0,18000.0,4302000.0,2354000.0,30572000.0,,,2333000.0,8301000.0,8507000.0,586.0,49130000.0,1978000.0,760000.0,1139000.0,50942000.0,-48000.0,153000.0,-5717000.0,3960000.0,5454000.0,198000.0,2816000.0,198000.0,1636000.0,7646000.0,2677000.0,,,57737000.0,,18658000.0,-1774000.0,1517000.0,-23000.0,1494000.0,101886000.0,12614000.0,48267000.0,48502000.0,58466000.0,,43420000.0,,,,-23000.0,24145000.0,,,9
2013-07-03,1034000.0,40233000.0,,,386000.0,18000.0,4962000.0,5812000.0,27966000.0,,,1395000.0,7654000.0,8685000.0,532.0,49130000.0,2002000.0,496000.0,963000.0,50436000.0,-14000.0,69000.0,1418000.0,1418000.0,2415000.0,198000.0,2925000.0,198000.0,830000.0,7884000.0,2165000.0,,,51092000.0,,15815000.0,-4750000.0,944000.0,53000.0,997000.0,97796000.0,12175000.0,45195000.0,44145000.0,57695000.0,,40101000.0,,,,53000.0,22018000.0,,,10
