datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
2014-12-27,365100000.0,184500000.0,,,50800000.0,1700000.0,24600000.0,86400000.0,1195200000.0,,,44700000.0,,,17929,642100000.0,,18300000.0,52800000.0,651500000.0,,,12100000.0,9400000.0,12500000.0,500000.0,25800000.0,7200000.0,11700000.0,592400000.0,277800000.0,,,1633500000.0,,367000000.0,-7900000.0,3100000.0,1900000.0,2400000.0,1240400000.0,400100000.0,293400000.0,983400000.0,315800000.0,64300000.0,915800000.0,,,,-700000.0,487100000.0,,,1
2015-12-26,396300000.0,175700000.0,,,38200000.0,4400000.0,97000000.0,105000000.0,1214500000.0,700000.0,1200000.0,42000000.0,,,18314,642900000.0,,6200000.0,55200000.0,648000000.0,-3300000.0,,50600000.0,37100000.0,47200000.0,400000.0,12800000.0,500000.0,16100000.0,616700000.0,281200000.0,,,1674500000.0,,371800000.0,1500000.0,6400000.0,2700000.0,8800000.0,1280800000.0,424500000.0,340700000.0,955800000.0,353500000.0,57500000.0,927300000.0,,,,2400000.0,470200000.0,1900000.0,,1
2016-12-31,396300000.0,175700000.0,,,38200000.0,4400000.0,97000000.0,105000000.0,1214500000.0,700000.0,1200000.0,42000000.0,,,18314,642900000.0,,6200000.0,55200000.0,648000000.0,-3300000.0,,50600000.0,37100000.0,47200000.0,400000.0,12800000.0,500000.0,16100000.0,616700000.0,281200000.0,,,1674500000.0,,371800000.0,1500000.0,6400000.0,2700000.0,8800000.0,1280800000.0,424500000.0,340700000.0,955800000.0,353500000.0,57500000.0,927300000.0,,,,2400000.0,470200000.0,1900000.0,,3
2017-11-17,432100000.0,180100000.0,,,67300000.0,4000000.0,22500000.0,112100000.0,1275900000.0,700000.0,2800000.0,39400000.0,,,18945,651500000.0,,4600000.0,38500000.0,655100000.0,-200000.0,-33800000.0,51300000.0,50800000.0,63100000.0,2800000.0,8700000.0,3100000.0,24500000.0,669500000.0,304500000.0,,,1763600000.0,,380800000.0,-16200000.0,11900000.0,-100000.0,12300000.0,1248500000.0,454400000.0,275200000.0,765200000.0,378800000.0,59200000.0,869700000.0,,,,400000.0,375800000.0,3500000.0,,3
2018-02-28,393400000.0,138400000.0,,,79100000.0,3100000.0,20900000.0,93400000.0,1329100000.0,700000.0,2200000.0,40300000.0,111600000.0,152600000.0,19593,647200000.0,,3700000.0,34700000.0,649800000.0,-300000.0,96600000.0,31000000.0,31700000.0,39000000.0,1600000.0,8100000.0,10100000.0,17400000.0,712300000.0,337500000.0,,,1814800000.0,,374700000.0,-15900000.0,12200000.0,-4500000.0,7300000.0,1233100000.0,403800000.0,225200000.0,572700000.0,510100000.0,54800000.0,723000000.0,,,,-4900000.0,285200000.0,2900000.0,,4
2019-02-28,232600000.0,132100000.0,,,112700000.0,3900000.0,12400000.0,99100000.0,1370600000.0,700000.0,1900000.0,40300000.0,111700000.0,153500000.0,19842,650200000.0,23177020.0,6500000.0,12800000.0,653200000.0,3800000.0,96600000.0,67200000.0,67200000.0,77900000.0,1900000.0,33600000.0,21700000.0,17800000.0,824800000.0,426900000.0,,,1857200000.0,,375300000.0,-51500000.0,16800000.0,-7600000.0,10700000.0,1332300000.0,408400000.0,219800000.0,631400000.0,569400000.0,62800000.0,762900000.0,,,,-6100000.0,312400000.0,2600000.0,,5
2020-02-27,244400000.0,121100000.0,,,98900000.0,69300000.0,25900000.0,114000000.0,1375000000.0,700000.0,1900000.0,60200000.0,105200000.0,153500000.0,20105,651200000.0,11588510.0,6300000.0,18500000.0,653900000.0,-200000.0,96600000.0,36900000.0,36900000.0,43800000.0,1900000.0,39400000.0,20900000.0,15200000.0,1000300000.0,553700000.0,,,1885900000.0,73400000.0,421700000.0,-61700000.0,12500000.0,-5400000.0,6900000.0,1463100000.0,452000000.0,222000000.0,868100000.0,565700000.0,64400000.0,897400000.0,,,,-5600000.0,409800000.0,2600000.0,,6
2021-03-16,227900000.0,128600000.0,,,56400000.0,70900000.0,24800000.0,88500000.0,1279400000.0,700000.0,1900000.0,66600000.0,83600000.0,139200000.0,19318,649600000.0,11588510.0,1900000.0,19200000.0,651800000.0,-100000.0,96600000.0,34100000.0,34100000.0,44200000.0,600000.0,34700000.0,24800000.0,15300000.0,1049100000.0,535300000.0,,,1793500000.0,71700000.0,430600000.0,-26600000.0,12100000.0,-2500000.0,10100000.0,1449200000.0,413800000.0,225700000.0,838900000.0,598100000.0,63800000.0,851100000.0,,,,-2000000.0,402300000.0,2600000.0,,7
2022-03-08,237600000.0,132600000.0,,,59800000.0,73800000.0,31100000.0,144000000.0,1330900000.0,700000.0,1900000.0,65700000.0,102000000.0,154200000.0,18972,650100000.0,38473860.0,3400000.0,16900000.0,651800000.0,-200000.0,96600000.0,56800000.0,56800000.0,81400000.0,300000.0,35100000.0,50000000.0,14700000.0,1117700000.0,545200000.0,,,1871600000.0,73200000.0,439000000.0,1600000.0,7600000.0,16800000.0,24600000.0,1503500000.0,416100000.0,245000000.0,796600000.0,640700000.0,70800000.0,862800000.0,,,,17000000.0,391400000.0,2600000.0,,8
2023-03-08,287500000.0,150000000.0,,,64000000.0,85900000.0,40200000.0,127100000.0,1576500000.0,700000.0,1900000.0,69000000.0,89400000.0,146200000.0,18580,655100000.0,38829720.0,3200000.0,20000000.0,663900000.0,-800000.0,-3100000.0,12500000.0,3400000.0,18100000.0,2700000.0,52300000.0,38300000.0,15000000.0,1207700000.0,548100000.0,,,2139200000.0,86700000.0,475000000.0,-50200000.0,9700000.0,3300000.0,14700000.0,1541400000.0,477800000.0,290100000.0,814600000.0,617800000.0,86200000.0,923600000.0,,,,5000000.0,395100000.0,2600000.0,,9
