datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
2006-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
2007-10-04,,54567.9259972816,,,,,14841128.5150631,71409.8784655784,123956.770166664,,,,,,,,,,1347.35619746374,,177177.339966482,,-59957.3507871366,-59957.3507871366,-59957.3507871366,,,,,,,,,,,37052.295430253,,,,,20530340.0588538,152924.928412135,14895696.4410604,,20377415.1304417,,152924.928412135,,,,,,,,1
2008-06-23,,54567.9259972816,,,,,14841128.5150631,71409.8784655784,123956.770166664,,,,-1523293.46020708,,,,,,1347.35619746374,,177177.339966482,,-59957.3507871366,-59957.3507871366,-59957.3507871366,,,,,,,,,,,37052.295430253,,,,,20530340.0588538,152924.928412135,14895696.4410604,,20377415.1304417,,152924.928412135,,,,,,,,2
2009-06-26,21025.1743755329,63075.5231265987,,,,,28756704.407263,-60208.4538935715,1603647.39100656,,,,-2477660.6247102,,,,,65942.592359626,1347.35619746374,,2685488.18160216,-4740221.13193833,-8773231.85306328,-8773231.85306328,-8707289.26070365,,65942.592359626,,,,2867.06923302722,,,,,894525.600704491,-8053597.47557345,,,,68999843.8517773,623109.713311248,29297624.8025608,,68376734.1384661,,623109.713311248,,,,,,,,3
2010-06-28,19496.764587986,109004.638378286,,,,,11973672.10674,-1307169.44396725,1192847.50615587,,,,-2477660.6247102,,,,,129387.619538453,1772.43314436237,,662889.995991525,-178129.531008418,-11524360.3046441,-11524360.3046441,-11394972.6851057,,129387.619538453,,,,1772.43314436237,,,152429.250415163,,313720.666552139,-8833806.79150203,,,,52414392.9450839,714290.557178034,12400828.4945313,,51700102.3879059,,714290.557178034,,,,,,,,4
2011-06-28,15436.1046083874,45450.7524580296,,,,,6024368.60410675,-1713407.611531,824974.035181593,,,,-2477660.6247102,,,,,857.561367132633,1772.43314436237,,24011.7182797137,-178129.531008418,-21464761.0193298,-21464761.0193298,-21463903.4579627,,857.561367132633,,,,1715.12273426527,,,152429.250415163,,310437.214902013,-18515607.4777607,,,,28963277.6135376,403053.842552338,6347669.23951575,,28560223.7709852,,403053.842552338,,,,,,,,5
2012-06-06,43330.640776699,55829.8640776699,,,,,4550550.5631068,-1053267.88349515,504968.621359223,,,,-2477660.6247102,,,,,3333.12621359223,1772.43314436237,,31664.6990291262,-178129.531008418,-4681375.76699029,-4681375.76699029,-4820533.78640777,,3333.12621359223,,,,833.281553398058,,,152429.250415163,,269149.941747573,-8796953.3592233,,,,23269387.3786408,199154.291262136,4867197.55339806,,23070233.0873786,,199154.291262136,,,,,,,,6
2012-12-31,43330.640776699,55829.8640776699,,,,,4550550.5631068,-1053267.88349515,504968.621359223,,,,-2477660.6247102,,,,,3333.12621359223,1772.43314436237,,31664.6990291262,-178129.531008418,-4681375.76699029,-4681375.76699029,-4820533.78640777,,3333.12621359223,,,,833.281553398058,,,152429.250415163,,269149.941747573,-8796953.3592233,,,,23269387.3786408,199154.291262136,4867197.55339806,,23070233.0873786,,199154.291262136,,,,,,,,7
2013-06-27,56832.5153050454,47089.798395609,,,,,2985330.83966646,-897141.848743931,383213.531771163,,,,-2477660.6247102,,,,,4059.46537893181,1772.43314436237,,26792.47150095,-25980.5784251636,-569137.04612624,-569137.04612624,-565889.473823095,,4059.46537893181,,,,811.893075786363,,,152429.250415163,,291469.614207304,-1001876.05552037,,,,22124898.2082542,241944.136584336,3300345.35307156,,21882954.0716698,,241944.136584336,,,,,,,,7
2013-12-31,56832.5153050454,47089.798395609,,,,,2985330.83966646,-897141.848743931,383213.531771163,,,,-2477660.6247102,,,,,4059.46537893181,1772.43314436237,,26792.47150095,-25980.5784251636,-569137.04612624,-569137.04612624,-565889.473823095,,4059.46537893181,,,,811.893075786363,,,152429.250415163,,291469.614207304,-1001876.05552037,,,,22124898.2082542,241944.136584336,3300345.35307156,,21882954.0716698,,241944.136584336,,,,,,,,8
2014-06-23,36529.1805261566,41510.4324160871,,,,,2544589.50710614,-692394.012700333,406802.237677654,,,,-2477660.6247102,,,,,4981.25188993045,1772.43314436237,,9962.5037798609,-2490.62594496523,-973004.535833081,-973004.535833081,-972174.32718476,,4981.25188993045,,,,811.893075786363,,,152429.250415163,,191778.197762322,-1479431.81130934,,,,21619463.4109465,207552.162080435,2660818.71787118,,21411911.248866,,207552.162080435,,,,,,,,8
2014-12-31,36529.1805261566,41510.4324160871,,,,,2544589.50710614,-692394.012700333,406802.237677654,,,,-2477660.6247102,,,,,4981.25188993045,1772.43314436237,,9962.5037798609,-2490.62594496523,-973004.535833081,-973004.535833081,-972174.32718476,,4981.25188993045,,,,811.893075786363,,,152429.250415163,,191778.197762322,-1479431.81130934,,,,21619463.4109465,207552.162080435,2660818.71787118,,21411911.248866,,207552.162080435,,,,,,,,9
