datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
1997-12-31,1036991.25954408,,,,,,,-3130951.19362812,1563659.28626202,,,1139298.79212115,,,,,,,,,,,1212547.71313375,1212547.71313375,1542774.71652843,,3811987.60758034,2271634.86079649,,,,,,4169153.77155726,,,-48731.9622998077,,,,31309513.9373579,4848979.53414996,,9080485.51936282,16367877.644735,,14941636.2926229,,,,,4540242.75968141,,,1
1998-12-31,967657.457622748,,,,,,,-5580833.33654489,2069738.55695817,,,102264.946217835,,,,,,,,,,,2006064.49875171,2006064.49875171,2601322.82942438,,4204759.89031494,1376716.9335068,,,,,,5806266.48937492,,,-82326.497196397,,,,61511371.1723103,5172417.34793769,,19938439.0998277,37955070.1390461,,23556301.0332642,,,,,9969219.54991385,,,2
2000-04-20,1482507.78248829,,,,,,,-527408.85896984,1946639.30678214,,,81357.188033231,,,,,,,,,,,1949464.33230955,1949464.33230955,2716142.5195106,,5502342.31045768,698598.060117819,20056.5606968431,,,,,5694435.3309501,,,-30508.94535683,,,,58972068.6078244,7197282.92371985,,17726819.16781632,34956455.0087105,,24015613.5991138,,,,,8757193.16852122,,,3
2001-04-13,949939.831346869,,,,,,,-3533927.35666839,4401345.88966882,,,208508.013379187,,,,,,,,,,,5493650.70900268,5493650.70900268,6812101.68182032,,14082165.0727847,2162561.963537,20056.5606968431,,,,,14153347.5667782,,,-68032.8261176803,,,,135505011.353465,16933244.4339756,,48406615.6498799,76875833.6458284,,58629177.7076365,,,,,23252738.0600179,,,4
2002-04-12,457416.030772244,,,,,,,-822981.452955685,2115625.68449546,,,96749.3077135403,,,,,,,,,,,2897580.53228147,2897580.53228147,3462767.94379791,,6371982.88650064,725007.470460961,20056.5606968431,,,,,7189453.30294099,,,-30004.5321390093,,,,60958799.5708269,8625384.4838793,,23944228.98432,33350343.6412042,,27608455.9296227,,,,,11074121.7088568,,,5
2003-04-11,252790.10013225,,,,,,,-5964022.10466654,2166958.43566975,,,37788.2108445116,,,5.0,,,,,,,,3147497.35499717,3147497.35499717,3941701.30360854,,6725650.00944644,1021584.73455507,20056.5606968431,,,,,7826720.29095031,,,-31924.522954846,,,,73306522.954846,7790235.12185906,,37296964.103533,38130910.8256187,,35175612.1292273,,,,,18242584.5456263,,,6
2003-12-31,571036.084225895,265073.5403320207,,,,,21854.467420991,-17382056.4107082,2266519.76640278,,,37788.2108445116,,,6.0,,,,,,,,2717708.77122324,2717708.77122324,3397312.20973406,231939.347790518,4303920.11629517,231939.347790518,20056.5606968431,,,,,7742121.32959108,,,-34544.1581815665,,,,91221251.9980366,6500646.58351478,518867.355543529,76353869.3063824,38192444.2752319,,53028807.7228047,,,,,37364089.4616943,,,7
2005-03-15,469981.900023049,426870.778366799,,,5894915.83171767,,16961.7527827867,2667942.36479249,1637515.8832382,,,37788.2108445116,,,6.0,,,,,,,,-5631301.92388519,-5631301.92388519,-8825765.36464336,535001.952357064,3302594.61474843,535001.952357064,20056.5606968431,,,,,6892832.28710495,,502491.926190057,-34544.1581815665,,,,97802173.2852475,6532395.04047074,978834.48350665,105237074.9217024,28179125.289803,,69623047.9954445,,,,,51238628.1980016,,,8
2006-02-17,397624.36211653,436148.521767958,,,5894915.83171767,,21325.8740927551,-23389.6683597959,1739090.63569306,,,37788.2108445116,,,7.0,,,,,,,,594372.748907754,594372.748907754,358412.271042754,535001.952357064,1761104.44120816,535001.952357064,10722787.0801217,,,,,6289756.99451805,,-244215.654933163,-34544.1581815665,,,,96079942.102085,5299135.74633846,457474.395860714,113042955.1143158,25106745.1899738,,70973196.9121112,,,,,54951274.085651,,,9
2007-02-16,329428.590279885,1040832.662540742,,,5894915.83171767,,30315.5144429342,1032074.84725723,1754257.7690978,,,37788.2108445116,,,7.0,,,,,,,,5575359.94510497,5575359.94510497,6187059.65875351,535001.952357064,1829036.03805703,535001.952357064,10369926.9737797,,,,,7220481.86220821,,-146188.147424816,-34544.1581815665,,,,97339748.4857682,5509339.49142925,1071148.17698368,105274329.1326322,30498754.8857893,,66840993.5999789,,,,,50961727.1347699,,,10
2008-02-15,448389.379239915,2364702.6770734508,,,108054.489751258,,38958.4214749435,1861918.52067985,1969973.0104311,,,17641.5493471442,,,7.0,,,,,,,,9293421.18316435,9293421.18316435,10756934.7144212,535001.952357064,2567580.49456561,2715328.47034795,13694987.7452768,,91148.0049602451,,,9338995.18564447,,1235643.51885623,-34544.1581815665,,,,119328909.913196,6602349.84316872,2403661.0985484,116506997.0822088,42571263.7683274,,76757646.1448683,,,,,56460308.5564228,,,11
2009-02-13,375586.069526565,1662900.155155788,,,108054.489751258,,129973.805230567,1144916.3137222,3027625.11007674,,,27715.0025859298,,,8.0,,1060815.61622007,,,,,,-245612.264295998,-245612.264295998,-477844.872171203,535001.952357064,3239788.23332075,2715328.47034795,17721354.9293412,,90790.5257125285,,,15550983.5199396,,629799.541521645,-34544.1581815665,,,,156511398.051467,6259767.82544275,1792873.96038635,157498625.5573727,55103159.2792944,,101408238.772173,,,,,77427116.0173886,,,12
2010-03-30,412976.922636431,2307707.9539598,,,108054.489751258,,591992.67021703,7391932.42856325,3053902.30773636,,,25700.2805932543,,,9.0,,1311884.11613125,,,,,,1578351.71505469,1578351.71505469,850767.909293936,535001.952357064,5633678.74935578,2715328.47034795,16972819.790414,,58490.2937639581,,,15968736.4141327,,1670518.23856153,-34544.1581815665,,,,144378859.07347,7365345.93139781,2899700.62417683,138017596.518353,51691240.222184,,92687618.8512856,,,,,68349453.1294737,,,13
2011-02-11,370466.510601298,1794875.9414086011,,,25726.841013979,,5264569.23282724,6601507.40418701,2950868.66430339,,,24869.2796468464,,,8.0,,1586831.55374222,,,,,,6863063.62116246,6863063.62116246,7457353.64858538,535001.952357064,6188162.82522908,2715328.47034795,16972819.790414,,57456.6115978864,,,14776639.9170624,,1723698.34793659,-34544.1581815665,,,,146782776.282523,7834680.65012374,7059445.17423584,131380116.56745373,55613712.2199184,,91169064.0626045,,,,,65052032.6265802,,,14
2012-02-10,535800.038834952,1462409.126213592,,,25726.841013979,,6730415.10679612,5367999.76699029,2818991.49514563,,,29164.854368932,,,6.0,,1726934.35533981,,,,,,3537280.19417476,3537280.19417476,3148970.99029126,42497.359223301,5209676.27184466,42497.359223301,16972819.790414,,26665.0097087379,,,14504932.0,,1905714.91262136,-34544.1581815665,,,,143053610.679612,6985399.26213592,8235321.59223301,124557260.0388349,56034851.3398058,,87018759.3398058,,,,,61658668.5436893,,,15
2013-03-01,608107.913763986,2121476.607029762,,,25726.841013979,,7213669.97836183,4452421.62761241,2688177.97392865,,,25980.5784251636,,,11.0,,1862880.54346105,,,,,,2503878.24572514,2503878.24572514,1830818.88589825,42497.359223301,4992330.52301034,42497.359223301,16972819.790414,,26665.0097087379,,,14851148.1422841,,1936364.98575047,-34544.1581815665,,,,138579593.426747,6808535.33354444,9335146.5853916,119640563.6478784,55418197.5670255,,83161395.8597213,,,,,59216233.3755541,,,16
2014-03-07,894964.922890838,1350749.47081947,,,12453.1297248261,,7315798.60901119,4591053.82521923,5192124.88660417,,,25980.5784251636,,,10.0,,1904905.44148775,,,,,,3828922.28605987,3828922.28605987,3404685.66676746,99625.037798609,5033555.03477472,99625.037798609,16972819.790414,,376084.517689749,,,14906396.2806169,,2195071.66616269,-34544.1581815665,,,,139273312.21651,7163870.42636831,8766173.11762927,117866382.21953432,57000465.3764742,,82272846.8400363,,,,,58315515.8754158,,,17
2015-02-16,1014498.08262263,1830135.897901171,,,12453.1297248261,,5164929.3655114,2853178.75763624,5036757.70882477,,,25980.5784251636,,,10.0,,1827821.04010162,,,,,,-2364572.86638844,-2364572.86638844,-3143701.17945926,243914.546664247,4190047.97677373,247021.73834149857,16972819.790414,,376084.517689749,,,13360147.4142624,,915067.948950584,-34544.1581815665,,,,123237436.303151,6360421.36333394,7238979.81007682,106902929.6558398,50325630.0006048,,72911806.3025464,,,,,52873527.1759511,,,18
2016-02-19,650658.832984003,660975.0545715186,,,12453.1297248261,,4071223.16221587,2522316.1781475,4197965.31314821,,,25980.5784251636,,,10.0,,1827821.04010162,,,,,,7384204.03774937,7384204.03774937,9837254.15666641,588761.503458911,4210492.15364733,613078.3114866257,16972819.790414,,376084.517689749,,,10938879.2476189,,1024990.3020167,-34544.1581815665,,,,123289164.192396,5957617.96679011,5320959.72024631,95940860.7638926,55070201.4530685,,68218962.7393273,,,,,47422196.8918669,,,19
2017-02-17,631501.513877208,673260.7232968875,,,12453.1297248261,,5124451.55592935,3229094.78553406,5163654.07905803,,,25980.5784251636,,,10.0,,1827821.04010162,,,,,,6239166.77880572,6239166.77880572,8309230.44575273,443158.957106812,4834693.77628259,456794.6173254832,16972819.790414,,376084.517689749,,,13285394.196804,,1133464.25567704,-34544.1581815665,,,,148565631.455004,6734311.69049622,6240871.23633305,108423952.2287636,69928778.9739277,,78636852.4810765,,,,,53577917.9142136,,,20
2018-02-22,1078678.51873178,514924.7249913032,,,12453.1297248261,,7710553.85611977,5298397.85991051,5902990.5111503,,,25980.5784251636,,,10.0,,1827821.04010162,,,,,,10808092.4173175,10808092.4173175,14377053.4422572,443158.957106812,5593147.87490553,456794.6173254832,16972819.790414,,376084.517689749,,,14278507.5035088,,1219838.9174794,-34544.1581815665,,,,166984761.50718,7992874.653615,8225478.58111107,110192115.5456389,82981895.0348484,,84002866.4723312,,,,,54435533.6428306,,,21
