datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
1995-12-31,,,,,,,,-215521549.497146,,,,55795815.9293502,,,12218,7795149.05724757,,,,9847250.3634065,,6576227.2071533,235906052.341263,235906052.341263,304102172.38366,,,,10459314529.5267,,398696894.420207,,,,,,21358074.6607898,,,,62822251230.314,,,4139913599.5266,1785121147.01002,,60941779637.01252,,,,,2069956799.7633,,,1
1996-12-31,,,,,,,,-5148263625.94626,,,,57618312.1038146,,,12859,48009072.5748286,,,,53708485.87399265,,10217042.4300078,237940120.301783,237940120.301783,342223916.463598,,,,11684879321.04,736528747.886024,428088208.719009,,,,,,17964936.0262931,,,,65756594369.3253,,,4732135647.26218,1745587439.11092,,63917413528.610825,,,,,2366067823.63109,,,2
1998-03-12,,,,,,,,2321367143.29259,,,,64933460.5470964,,,13170,39817683.5370063,98105391.7243395,,,50502582.9362483,,63610650.0445996,243347274.680055,243347274.680055,359836775.496754,,,,12064961371.7384,788386148.021489,457375929.905147,,,,,,43107351.8162396,,,106623095.120066,68920434105.9891,,,5191813609.7857,1801388757.0953,,67027801823.685165,,,,106623095.120066,2595906804.89285,,,3
1998-12-31,,,,,406500409.191603,,,4120379432.04754,,,,235195308.379338,,,22247,44479286.2969865,229647711.018906,,,150919027.0168895,,33429447.5075307,565367354.501448,565367354.501448,846345932.205774,,,,26465758595.6374,788386148.021489,789684326.206969,,,,,,97798.727100109,,1131772.22593387,270689868.138823,104690969081.051,,,6676020334.3061695,3701143927.74008,,100918692879.13351,,,,270689868.138823,3231294038.72616,,,4
1999-12-31,,,,,328635505.966467,,,-1784120033.02956,,,,183147936.357686,,,28375,33033749.3580384,227626836.513771,,,140383474.3467094,,946240370.5755,603692641.055335,603692641.055335,803428420.119833,,,,25872671333.9711,1580176596.94879,940115954.282262,,,,,,137859129.147576,,181777.75540003,142349413.221892,97250130487.6894,,,8195682927.14365,2624680294.8492,,93535447896.27911,,,,142349413.221892,3700758539.85197,,,5
2000-03-17,,,,,328635505.966467,,,-1784120033.02956,,,,183147936.357686,,,28375,33033749.3580384,227626836.513771,,,140383474.3467094,,946240370.5755,603692641.055335,603692641.055335,803428420.119833,,,,25872671333.9711,1580176596.94879,940115954.282262,,,,,,137859129.147576,,181777.75540003,142349413.221892,97250130487.6894,,,8195682927.14365,2624680294.8492,,93535447896.27911,,,,142349413.221892,3700758539.85197,,,5
2001-03-05,,,,,359260566.919489,,,48054482.7813633,,,,229828745.164178,,,39073,27979759.6080464,267387274.716163,,,155505402.3649124,,53374901.757196,1146907461.62906,1146907461.62906,1441290539.70886,,,,29425523936.006,1952528251.03877,1134530526.74424,,,,,,397459738.917416,,-2987145.0134263,196220529.062044,118212062879.333,,,9289849649.82334,3638207190.63457,,113381946402.39282,,,,196220529.062044,4225534578.5085,,,6
2002-03-15,,,,,359260566.919489,,,48054482.7813633,,,,229828745.164178,,,39073,27979759.6080464,267387274.716163,,,155505402.3649124,,53374901.757196,1146907461.62906,1146907461.62906,1441290539.70886,,,,29425523936.006,1952528251.03877,1134530526.74424,,,,,,397459738.917416,,-2987145.0134263,196220529.062044,118212062879.333,,,9289849649.82334,3638207190.63457,,113381946402.39282,,,,196220529.062044,4225534578.5085,,,7
2002-04-05,,,,,596578887.845142,,,-1534456879.42195,,,,267874951.90056,,,47078,21867180.5554319,273205348.885664,,,177373322.5832299,,54258603.8429689,626024355.94654,626024355.94654,945570786.214818,,,,35507391500.8236,2222865556.38462,1280606290.77812,,,,,,-8325339.16248921,,-53885.6903720984,223975259.694236,139659832548.451,,,9001770520.09189,4808245257.73536,,133492736528.16826,,,,223975259.694236,4130814565.51122,,,7
2003-03-05,,,,,892395962.96996,,,1231156848.85698,,,,326445838.27697,,,48243,226084259.399206,299162750.047232,,,419236744.568297,,-64609370.7727187,673805496.693746,673805496.693746,1114831705.46004,,,,32255491651.0486,2544180553.46684,1399057687.88967,,,,,,-136177636.028717,,-4389947.66672964,332991017.00359,144462075796.335,,,9048712195.63575,5491625165.69054,,137688847171.83032,,,,332991017.00359,4095362502.36161,,,8
