datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
1999-03-31,47000.0,130000.0,,,1247000.0,,409000.0,-129000.0,107000.0,,,2000.0,,,6,,,,37000.0,,6000.0,185000.0,-236000.0,-236000.0,-236000.0,,27000.0,,,1619000.0,1595000.0,,,341000.0,,287000.0,-152000.0,,,,2157000.0,205000.0,562000.0,1390000.0,1307000.0,18000.0,850000.0,,,,,645000.0,,,1
1999-12-31,940000.0,542000.0,,,3092000.0,,356000.0,-134000.0,1398000.0,,,62000.0,,,177,1059000.0,105000.0,53000.0,156000.0,1059000.0,2000.0,2402000.0,210000.0,210000.0,263000.0,,248000.0,,31000.0,15330000.0,15283000.0,,,4082000.0,,2211000.0,-17000.0,,,,17851000.0,2921000.0,1509000.0,12232000.0,9059000.0,383000.0,8792000.0,,,,,5840000.0,,,1
2000-04-19,940000.0,542000.0,,,3092000.0,,356000.0,-134000.0,1398000.0,,,62000.0,410000.0,470000.0,177,1059000.0,105000.0,53000.0,156000.0,1059000.0,2000.0,2402000.0,210000.0,210000.0,263000.0,,248000.0,,31000.0,15330000.0,15283000.0,,,4082000.0,,2211000.0,-17000.0,,,,17851000.0,2921000.0,1509000.0,12232000.0,9059000.0,383000.0,8792000.0,,,,,5840000.0,,,2
2001-05-08,1075000.0,2280000.0,,,5576000.0,366000.0,167000.0,306000.0,4298000.0,,,231000.0,410000.0,470000.0,179,1406000.0,268000.0,228000.0,747000.0,1406000.0,2000.0,220000.0,754000.0,754000.0,1005000.0,,425000.0,,31000.0,19918000.0,19726000.0,,,12869000.0,,6743000.0,57000.0,,,,24503000.0,5240000.0,3371000.0,21589000.0,9820000.0,571000.0,14683000.0,,,,,9332000.0,,,3
2001-05-09,1075000.0,2280000.0,,,5576000.0,366000.0,167000.0,306000.0,4298000.0,,,231000.0,1752000.0,1983000.0,179,1406000.0,268000.0,228000.0,747000.0,1406000.0,2000.0,220000.0,754000.0,754000.0,1005000.0,,425000.0,,31000.0,19918000.0,19726000.0,,,12869000.0,,6743000.0,57000.0,,,,24503000.0,5240000.0,3371000.0,21589000.0,9820000.0,571000.0,14683000.0,,,,,9332000.0,,,3
2002-04-29,642000.0,1019000.0,,,2206000.0,452000.0,52000.0,1841000.0,4913000.0,,,321000.0,1948000.0,2325000.0,179,1732000.0,322000.0,273000.0,780000.0,1732000.0,1000.0,220000.0,944000.0,944000.0,1223000.0,,555000.0,,31000.0,21820000.0,21413000.0,,,14843000.0,,7662000.0,-48000.0,,,,25277000.0,5302000.0,2132000.0,22128000.0,10453000.0,624000.0,14822000.0,,,,,9290000.0,,,4
2003-04-14,760000.0,2189000.0,,,1091000.0,254000.0,40000.0,378000.0,4878000.0,,,348000.0,1948000.0,2325000.0,86,1666000.0,343000.0,339000.0,529000.0,1666000.0,1000.0,220000.0,962000.0,962000.0,1254000.0,,804000.0,,31000.0,24121000.0,23515000.0,,,14519000.0,,8040000.0,83000.0,,,,28383000.0,3091000.0,3202000.0,24118000.0,13496000.0,552000.0,14887000.0,,,,,11569000.0,,,5
2003-05-20,760000.0,2189000.0,,,1091000.0,254000.0,40000.0,378000.0,4878000.0,,,348000.0,1527000.0,9640000.0,86,1666000.0,343000.0,339000.0,529000.0,1666000.0,1000.0,220000.0,962000.0,962000.0,1254000.0,,804000.0,,31000.0,24121000.0,23515000.0,,,14519000.0,,8040000.0,83000.0,,,,28383000.0,3091000.0,3202000.0,24118000.0,13496000.0,552000.0,14887000.0,,,,,11569000.0,,,5
2004-05-04,755000.0,2522000.0,,,1641000.0,61000.0,47000.0,878000.0,4672000.0,,,356000.0,1690000.0,9640000.0,86,1644000.0,375000.0,281000.0,945000.0,1644000.0,3000.0,220000.0,1051000.0,1051000.0,1332000.0,,1228000.0,,40000.0,25582000.0,24766000.0,,,14221000.0,,7860000.0,487000.0,,,,30148000.0,3541000.0,3599000.0,25477000.0,14084000.0,549000.0,16065000.0,,,,,12257000.0,,,6
2005-05-12,881000.0,1114000.0,,,925000.0,14000.0,47000.0,1983000.0,4243000.0,,,358000.0,1690000.0,9640000.0,99,1547000.0,405000.0,211000.0,960000.0,1547000.0,1000.0,220000.0,1039000.0,1039000.0,1208000.0,,790000.0,,40000.0,24668000.0,23635000.0,,,13851000.0,,7728000.0,544000.0,211000.0,-23000.0,169000.0,28015000.0,3764000.0,2231000.0,21132000.0,14124000.0,499000.0,13892000.0,,,,-42000.0,9924000.0,,,7
2005-05-13,881000.0,1114000.0,,,925000.0,14000.0,47000.0,1983000.0,4243000.0,,,358000.0,1520000.0,1900000.0,99,1547000.0,405000.0,211000.0,960000.0,1547000.0,1000.0,220000.0,1039000.0,1039000.0,1208000.0,,790000.0,,40000.0,24668000.0,23635000.0,,,13851000.0,,7728000.0,544000.0,211000.0,-23000.0,169000.0,28015000.0,3764000.0,2231000.0,21132000.0,14124000.0,499000.0,13892000.0,,,,-42000.0,9924000.0,,,7
2006-05-11,992000.0,1862000.0,,,9270000.0,12000.0,49000.0,-168000.0,4494000.0,,,375000.0,2091000.0,2464000.0,102,1446000.0,446000.0,243000.0,1194000.0,1446000.0,1000.0,1422000.0,842000.0,842000.0,1093000.0,,411000.0,,40000.0,34982000.0,33713000.0,,,14651000.0,,7691000.0,93000.0,243000.0,13000.0,250000.0,39083000.0,2116000.0,3201000.0,41108000.0,16253000.0,688000.0,22829000.0,,,,7000.0,20496000.0,,,8
2007-05-16,620000.0,1448000.0,,,1043000.0,10000.0,53000.0,1629000.0,4842000.0,,,292000.0,2330000.0,2723000.0,83,1445000.0,446000.0,241000.0,1427000.0,1445000.0,1000.0,1422000.0,591000.0,591000.0,495000.0,,433000.0,1093000.0,213000.0,36398000.0,34851000.0,,,15329000.0,,8730000.0,93000.0,343000.0,-352000.0,-96000.0,40790000.0,2507000.0,2671000.0,40133000.0,16117000.0,583000.0,24672000.0,,,,-439000.0,19840000.0,,,9
