datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
1993-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
1994-12-14,7260000.0,16608000.0,,,2281000.0,25000.0,1258000.0,5416000.0,34642000.0,,,1435000.0,,,946.0,,2154000.0,2443000.0,110000.0,,,5496000.0,4201000.0,4201000.0,6487000.0,622000.0,6279000.0,622000.0,127000.0,28055000.0,12474000.0,,,53130000.0,,11826000.0,,,,,43416000.0,20458000.0,30250000.0,2717000.0,22090000.0,11027000.0,21326000.0,62500.0,,62500.0,,25000.0,,,2
1995-12-13,9941000.0,20812000.0,,,4635000.0,400000.0,936000.0,2157000.0,45607000.0,,,2282000.0,,,1341.0,,2559000.0,2062000.0,593000.0,,,339000.0,5627000.0,5627000.0,8610000.0,622000.0,7528000.0,622000.0,450000.0,35437000.0,17706000.0,,,71112000.0,,16410000.0,,,,,56712000.0,33614000.0,38270000.0,13093000.0,21507000.0,15458000.0,35205000.0,62500.0,,62500.0,,400000.0,,,3
1996-09-30,9531000.0,22404000.0,,,6073000.0,797000.0,4572000.0,4668000.0,51114000.0,,,2481000.0,,,1395.0,,2701000.0,2470000.0,1210000.0,610000.0,,172000.0,5322000.0,5322000.0,8107000.0,622000.0,6529000.0,622000.0,801000.0,39008000.0,19882000.0,,,80382000.0,,19323000.0,-794000.0,2163000.0,190000.0,2785000.0,66154000.0,28780000.0,44854000.0,33911000.0,23227000.0,16241000.0,42927000.0,62500.0,,62500.0,622000.0,12797000.0,,,4
1997-12-16,9617000.0,13578000.0,,,2274000.0,933000.0,1506000.0,1082000.0,49963000.0,,,2556000.0,,,1291.0,18246000.0,712000.0,155000.0,1572000.0,18489000.0,,76000.0,-21772000.0,-21772000.0,-24022000.0,300000.0,5342000.0,300000.0,68000.0,37554000.0,18499000.0,,,64653000.0,,18720000.0,-18518000.0,-1553000.0,-549000.0,-2250000.0,68500000.0,27133000.0,30669000.0,35060000.0,28366000.0,13359000.0,40134000.0,62500.0,,62500.0,-697000.0,12933000.0,,,5
1999-01-29,8203000.0,13771000.0,,,5168000.0,499000.0,2162000.0,3037000.0,53948000.0,,,2354000.0,,,1154.0,18246000.0,1186000.0,413000.0,2582000.0,18854000.0,,18000.0,838000.0,838000.0,1251000.0,250000.0,2584000.0,250000.0,560000.0,32627000.0,18549000.0,,,74746000.0,,14774000.0,-2261000.0,67000.0,-549000.0,413000.0,65835000.0,21556000.0,27569000.0,41638000.0,26815000.0,10920000.0,39020000.0,62500.0,,62500.0,346000.0,16904000.0,,,6
2000-01-13,8610000.0,17033000.0,,,3321000.0,183000.0,2408000.0,2842000.0,47049000.0,,,2560000.0,8060000.0,10620000.0,1029.0,18246000.0,1305000.0,765000.0,1979000.0,18795000.0,,25000.0,3435000.0,3435000.0,4306000.0,250000.0,3162000.0,250000.0,440000.0,30600000.0,17219000.0,,,65398000.0,,12134000.0,-2261000.0,503000.0,-549000.0,871000.0,66827000.0,20449000.0,29933000.0,40178000.0,28849000.0,9597000.0,37978000.0,62500.0,,62500.0,368000.0,17089000.0,,,7
2001-01-23,12189000.0,20161000.0,,,3272000.0,200000.0,2062000.0,5365000.0,48164000.0,,,1694000.0,8836000.0,10530000.0,1181.0,18246000.0,1507000.0,1410000.0,1709000.0,19248000.0,,317000.0,5261000.0,5261000.0,7127000.0,250000.0,6185000.0,250000.0,100000.0,33681000.0,19199000.0,,,67169000.0,,10199000.0,-2261000.0,1349000.0,168000.0,1866000.0,76421000.0,25760000.0,37091000.0,39269000.0,33304000.0,14235000.0,43117000.0,62500.0,,62500.0,517000.0,17089000.0,,,8
2002-01-22,12509000.0,29849000.0,,,9695000.0,215000.0,2418000.0,-462000.0,70803000.0,,,2836000.0,12014000.0,15219000.0,1541.0,24789000.0,1827000.0,1852000.0,2984000.0,27479000.0,369000.0,4833000.0,6722000.0,6722000.0,9399000.0,250000.0,7244000.0,250000.0,200000.0,49874000.0,33901000.0,,,95245000.0,,12471000.0,-2261000.0,593000.0,747000.0,2652000.0,113447000.0,33910000.0,51143000.0,75357000.0,46014000.0,18231000.0,67102000.0,62500.0,,62500.0,2059000.0,31997000.0,,,9
2003-02-03,12293000.0,31648000.0,,,10622000.0,2524000.0,3774000.0,7832000.0,69205000.0,,,3575000.0,12014000.0,15219000.0,1575.0,28343000.0,1839000.0,3658000.0,3344000.0,31345000.0,1123000.0,54000.0,3840000.0,3459000.0,4874000.0,250000.0,8387000.0,250000.0,2655000.0,55351000.0,42746000.0,,,85012000.0,,14360000.0,-2261000.0,593000.0,747000.0,2652000.0,129280000.0,49288000.0,54217000.0,78426000.0,48671000.0,17807000.0,80307000.0,62500.0,,62500.0,2059000.0,27375000.0,,,10
