datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
2013-12-31,481391.287460966,102002.4034054717,,,,,1046392.64063884,-2594070.32174872,,,,,,,,,,,375.353830378921,3036612.48776547,3847.37676138394,3199985.2424379,-3009774.68889338,-3009774.68889338,-3009774.68889338,,15764.8608759147,,47013.0672549598,5161.11516771016,3565.86138859975,,2220874.77589448,28245.3757360138,,814423.973464664,,,,,4234085.04513182,667754.4642441,1188839.41926764,,3519317.51363276,,714767.53149906,,,,,,,,1
2014-12-31,378751.808094413,50659.4958629979,,,2660241.33153743,,1895488.87691617,-4221377.53575781,,,,,,,,,,823.731640048746,4695.27034827785,5323942.33596306,5107.13616830223,7860788.66782118,-4488184.2139696,-4488184.2139696,-4488348.96029761,,21828.8884612918,,100248.140593932,4530.5240202681,2224.07542813161,,3547894.54685395,7495.95792444359,,956681.926752614,,,247.119492014624,-164.746328009749,7307076.25938041,606431.233403887,1976461.69713296,,6600149.76589058,,706926.493489834,,,,-164.746328009749,,,,2
2015-12-31,378751.808094413,50659.4958629979,,,2660241.33153743,,1895488.87691617,-4221377.53575781,,,,,,,,,,823.731640048746,4695.27034827785,5323942.33596306,5107.13616830223,7860788.66782118,-4488184.2139696,-4488184.2139696,-4488348.96029761,,21828.8884612918,,100248.140593932,4530.5240202681,2224.07542813161,,3547894.54685395,7495.95792444359,,956681.926752614,,,247.119492014624,-164.746328009749,7307076.25938041,606431.233403887,1976461.69713296,,6600149.76589058,,706926.493489834,,,,-164.746328009749,,,,3
2016-03-22,250553.943053336,86035.03462972827,,,2660241.33153743,,2522730.37115965,-4939985.48511218,,,,,,,,,,823.731640048746,401.657491268573,5191985.39513408,5107.13616830223,5623204.87776002,-5663932.94737465,-5663932.94737465,-5650517.58716628,,27955.3613922927,,276902.674480554,4418.2324039543,1044.30947729829,,4254436.47901498,7495.95792444359,,1394313.81518972,,,-240.994494761144,13415.3602083703,7893935.33889777,824040.509086604,2696567.73338069,,6792992.15533061,,1100943.18356716,,,,13415.3602083703,,,,3
2017-02-23,725843.978172316,131728.888742493,,,5607.37837214665,,34406873.6914918,-7649443.165673,,,,,-10089238.6339369,-10089238.6339369,14.0,,,823.731640048746,712.048047256717,5752636.17378702,267.018017721269,42332769.5115122,-10251266.730349,-10251266.730349,-10244947.3039296,,44948.0329830803,,993930.06796447,10502.7086970366,4895.33032488993,,6306164.52452321,7495.95792444359,,3756765.49732644,,,-240.994494761144,6319.42641940336,40398579.9971453,1714344.67977645,34627608.5861414,,37690305.2494044,,2708274.74774092,,,,6319.42641940336,,,,4
2018-02-21,687229.389029103,119200.370654864,,,5607.37837214665,,42292670.4951412,-11246613.6240048,,,,,-13638255.5670573,-13638255.5670573,13.0,,,823.731640048746,360.939805162344,5832065.37181316,44666.3008888401,22048188.4682444,-15176255.5177585,-15176255.5177585,-15136552.1391907,,634712.647377983,,2563845.67101942,8662.55532389626,3158.22329517051,,9478640.22336832,7495.95792444359,,4497490.44222539,,,-240.994494761144,39703.3785678579,49899928.0636941,2682685.10186912,42700081.3002182,,44653397.2908056,,5246530.77288855,,,,39703.3785678579,,,,5
2018-12-31,687229.389029103,119200.370654864,,,5607.37837214665,,42292670.4951412,-11246613.6240048,,,,,-13638255.5670573,-13638255.5670573,13.0,,,823.731640048746,360.939805162344,5832065.37181316,44666.3008888401,22048188.4682444,-15176255.5177585,-15176255.5177585,-15136552.1391907,,634712.647377983,,2563845.67101942,8662.55532389626,3158.22329517051,,9478640.22336832,7495.95792444359,,4497490.44222539,,,-240.994494761144,39703.3785678579,49899928.0636941,2682685.10186912,42700081.3002182,,44653397.2908056,,5246530.77288855,,,,39703.3785678579,,,,6
2019-12-31,687229.389029103,119200.370654864,,,5607.37837214665,,42292670.4951412,-11246613.6240048,,,,,-13638255.5670573,-13638255.5670573,13.0,,,823.731640048746,360.939805162344,5832065.37181316,44666.3008888401,22048188.4682444,-15176255.5177585,-15176255.5177585,-15136552.1391907,,634712.647377983,,2563845.67101942,8662.55532389626,3158.22329517051,,9478640.22336832,7495.95792444359,,4497490.44222539,,,-240.994494761144,39703.3785678579,49899928.0636941,2682685.10186912,42700081.3002182,,44653397.2908056,,5246530.77288855,,,,39703.3785678579,,,,7
2020-12-31,687229.389029103,119200.370654864,,,5607.37837214665,,42292670.4951412,-11246613.6240048,,,,,-13638255.5670573,-13638255.5670573,13.0,,,823.731640048746,360.939805162344,5832065.37181316,44666.3008888401,22048188.4682444,-15176255.5177585,-15176255.5177585,-15136552.1391907,,634712.647377983,,2563845.67101942,8662.55532389626,3158.22329517051,,9478640.22336832,7495.95792444359,,4497490.44222539,,,-240.994494761144,39703.3785678579,49899928.0636941,2682685.10186912,42700081.3002182,,44653397.2908056,,5246530.77288855,,,,39703.3785678579,,,,8
2021-12-31,687229.389029103,119200.370654864,,,5607.37837214665,,42292670.4951412,-11246613.6240048,,,,,-13638255.5670573,-13638255.5670573,13.0,,,823.731640048746,360.939805162344,5832065.37181316,44666.3008888401,22048188.4682444,-15176255.5177585,-15176255.5177585,-15136552.1391907,,634712.647377983,,2563845.67101942,8662.55532389626,3158.22329517051,,9478640.22336832,7495.95792444359,,4497490.44222539,,,-240.994494761144,39703.3785678579,49899928.0636941,2682685.10186912,42700081.3002182,,44653397.2908056,,5246530.77288855,,,,39703.3785678579,,,,9
