datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
1986-12-29,,,,,,,,,3889000000.0,,,,,,,,,,,,5000000.0,,360000000.0,360000000.0,464000000.0,,,,,,,,,4312000000.0,,,,,,,,,,,,,,,,,,,,,1
1987-12-29,353000000.0,849000000.0,,,,,3059000000.0,,6038000000.0,,,,,,,,,,,,7000000.0,,572000000.0,572000000.0,741000000.0,,112000000.0,,696000000.0,,1183000000.0,,,6682000000.0,,,,,,,6375000000.0,2083000000.0,5014000000.0,4137000000.0,1730000000.0,832000000.0,4645000000.0,,,,,1727000000.0,,,2
1988-12-29,457000000.0,965000000.0,,,198000000.0,,3860000000.0,1083000000.0,6600000000.0,,,,,,,,,,,,6000000.0,4000000.0,676000000.0,676000000.0,880000000.0,,196000000.0,,967000000.0,,1476000000.0,,,7396000000.0,,,,,,,7812000000.0,2463000000.0,6158000000.0,5124000000.0,2192000000.0,1071000000.0,5620000000.0,,,,,2124000000.0,,,3
1989-12-29,508000000.0,975000000.0,,,192000000.0,,5309000000.0,1187000000.0,5294000000.0,,,,,,,,,,,,14000000.0,18000000.0,813000000.0,813000000.0,1064000000.0,,238000000.0,,1463000000.0,,2414000000.0,,,6998000000.0,,832000000.0,,,,,10825000000.0,3269000000.0,7454000000.0,11086000000.0,1046000000.0,988000000.0,9779000000.0,,,,,4971000000.0,,,4
1990-12-29,501000000.0,970000000.0,,,247000000.0,,6883000000.0,322000000.0,5354000000.0,,,,,,,,,,,,54000000.0,29000000.0,827000000.0,827000000.0,1164000000.0,,355000000.0,,3306000000.0,,5057000000.0,,,7153000000.0,,875000000.0,,,,,14754000000.0,4226000000.0,8993000000.0,10577000000.0,2834000000.0,984000000.0,11920000000.0,,,,,4258000000.0,,,5
1991-12-29,507000000.0,998000000.0,,,266000000.0,,7771000000.0,361000000.0,5947000000.0,,,,,,,,,,,,191000000.0,13000000.0,1058000000.0,1058000000.0,1316000000.0,,377000000.0,,3481000000.0,,6199000000.0,,,7691000000.0,,807000000.0,,,,,16583000000.0,4751000000.0,9955000000.0,12295000000.0,3325000000.0,992000000.0,13258000000.0,,,,,4880000000.0,,,6
1992-12-04,599000000.0,1108000000.0,,,253000000.0,,8445000000.0,410000000.0,7730000000.0,,,,,,,,,,,,172000000.0,18000000.0,1089000000.0,1089000000.0,1286000000.0,,132000000.0,,4725000000.0,,9146000000.0,,,8798000000.0,,807000000.0,,,,,20541000000.0,6386000000.0,11204000000.0,14282000000.0,4224000000.0,1318000000.0,16317000000.0,,,,,5069000000.0,,,6
1993-12-02,741000000.0,1302000000.0,,,249000000.0,,8067000000.0,241000000.0,8685000000.0,,,,,,,,,,,,24000000.0,25000000.0,727000000.0,727000000.0,1009000000.0,,135000000.0,,5726000000.0,,12195000000.0,,,9654000000.0,,807000000.0,,,,,24048000000.0,7118000000.0,11627000000.0,18565000000.0,3953000000.0,1746000000.0,20095000000.0,,,,,7159000000.0,,,7
1994-12-02,656000000.0,1431000000.0,,,261000000.0,,6815000000.0,-48000000.0,10263000000.0,,,,,,,,,,,,339000000.0,272000000.0,1038000000.0,1038000000.0,1324000000.0,,155000000.0,,5064000000.0,,11386000000.0,,,11477000000.0,,807000000.0,,,,,21536000000.0,6704000000.0,9933000000.0,14114000000.0,4598000000.0,1184000000.0,16938000000.0,,,,,5038000000.0,,,8
1995-12-13,814000000.0,2020000000.0,,,476000000.0,,7419000000.0,535000000.0,9649000000.0,,,,,,,,,,,,-98000000.0,14000000.0,966000000.0,966000000.0,1226000000.0,,156000000.0,,4326000000.0,,8494000000.0,,,11184000000.0,,807000000.0,,,,,19159000000.0,10377000000.0,10467000000.0,13158000000.0,327000000.0,1028000000.0,18832000000.0,,,,,4129000000.0,,,9
1995-12-31,814000000.0,2020000000.0,,,476000000.0,,7419000000.0,535000000.0,9649000000.0,,,,,,,,,,,,-98000000.0,14000000.0,966000000.0,966000000.0,1226000000.0,,156000000.0,,4326000000.0,,8494000000.0,,,11184000000.0,,807000000.0,,,,,19159000000.0,10377000000.0,10467000000.0,13158000000.0,327000000.0,1028000000.0,18832000000.0,,,,,4129000000.0,,,10
1996-12-05,611800000.0,3129400000.0,,,758300000.0,,4165500000.0,226300000.0,10983700000.0,,,,,,,,,,,,-98000000.0,21800000.0,1418600000.0,1418600000.0,1805800000.0,,156000000.0,,3154200000.0,,6369500000.0,,,12484400000.0,,807000000.0,687300000.0,,,,14525800000.0,5768600000.0,7956300000.0,9715400000.0,2535300000.0,661400000.0,11990500000.0,,,,,3067700000.0,,,10
1996-12-31,611800000.0,3129400000.0,,,758300000.0,,4165500000.0,226300000.0,10983700000.0,,,,,,,,,,,,-98000000.0,21800000.0,1418600000.0,1418600000.0,1805800000.0,,156000000.0,,3154200000.0,,6369500000.0,,,12484400000.0,,807000000.0,687300000.0,,,,14525800000.0,5768600000.0,7956300000.0,9715400000.0,2535300000.0,661400000.0,11990500000.0,,,,,3067700000.0,,,11
1998-03-05,189600000.0,360400000.0,,,264700000.0,,1804200000.0,44500000.0,1904900000.0,,,,,,16000.0,,,,287500000.0,,189600000.0,21800000.0,778700000.0,778700000.0,848900000.0,,52100000.0,,804700000.0,,2056700000.0,,,5211100000.0,,910900000.0,377100000.0,,,,4848400000.0,1680500000.0,2666700000.0,3045000000.0,876500000.0,341900000.0,3971900000.0,,,,,1030700000.0,,,12
1998-03-06,189600000.0,360400000.0,,,264700000.0,,1804200000.0,44500000.0,1904900000.0,,,,,371000000.0,16000.0,,,,287500000.0,,189600000.0,21800000.0,778700000.0,778700000.0,848900000.0,,52100000.0,,804700000.0,,2056700000.0,,,5211100000.0,,910900000.0,377100000.0,,,,4848400000.0,1680500000.0,2666700000.0,3045000000.0,876500000.0,341900000.0,3971900000.0,,,,,1030700000.0,,,12
1999-02-26,143900000.0,400000000.0,,,107200000.0,,1674700000.0,264900000.0,354200000.0,,,121800000.0,301000000.0,419000000.0,14300.0,70600000.0,,,116600000.0,70600000.0,115300000.0,1100000.0,338500000.0,338500000.0,180100000.0,,57000000.0,164300000.0,795000000.0,2698400000.0,1999300000.0,,,1825200000.0,,400000000.0,-83800000.0,,,,4654300000.0,1260000000.0,2288100000.0,2629600000.0,1592300000.0,213400000.0,3062000000.0,,,,,1007000000.0,,,13
2000-02-17,143900000.0,400000000.0,,,107200000.0,,1674700000.0,264900000.0,354200000.0,,,121800000.0,313000000.0,451700000.0,14300.0,70600000.0,,,116600000.0,70600000.0,115300000.0,1100000.0,338500000.0,338500000.0,180100000.0,,57000000.0,164300000.0,795000000.0,2698400000.0,1999300000.0,,,1825200000.0,,400000000.0,-83800000.0,,,,4654300000.0,1260000000.0,2288100000.0,2629600000.0,1592300000.0,213400000.0,3062000000.0,,,,,1007000000.0,,,14
2000-02-18,184200000.0,457000000.0,,,166100000.0,,1756700000.0,283300000.0,314700000.0,,,138700000.0,313000000.0,451700000.0,17300.0,294200000.0,,,101800000.0,294200000.0,92500000.0,900000.0,334300000.0,334300000.0,316400000.0,,60000000.0,175000000.0,698500000.0,2958200000.0,2209100000.0,,,1920500000.0,,411700000.0,-11900000.0,,,,5212600000.0,1661400000.0,2465500000.0,3022500000.0,1847000000.0,251800000.0,3365600000.0,,,,,1005700000.0,,,14
2001-02-22,360100000.0,811800000.0,,,176000000.0,,1329100000.0,382300000.0,767500000.0,,,251100000.0,482100000.0,733600000.0,27000.0,1110100000.0,100400000.0,,175300000.0,1110100000.0,76600000.0,1700000.0,236400000.0,236400000.0,307200000.0,,68700000.0,166900000.0,861100000.0,3869600000.0,3069600000.0,,,3136100000.0,,613000000.0,-59200000.0,,,,7300900000.0,2385100000.0,2647200000.0,4782400000.0,2420600000.0,365900000.0,4880300000.0,,,,,1634100000.0,,,15
2002-02-21,329500000.0,926700000.0,,,161400000.0,,1152000000.0,472300000.0,1044000000.0,,,247500000.0,466000000.0,713500000.0,26800.0,1102100000.0,102900000.0,,170800000.0,1102100000.0,58300000.0,1900000.0,278800000.0,278800000.0,275400000.0,,70300000.0,205800000.0,968400000.0,3825600000.0,2863400000.0,,,3823700000.0,,704700000.0,-139000000.0,,,,7053200000.0,1764700000.0,2613400000.0,4181000000.0,2720800000.0,379300000.0,4332400000.0,,,,,1599300000.0,,,16
2003-02-20,320000000.0,847900000.0,,,143200000.0,,1472700000.0,514500000.0,1079200000.0,,,240700000.0,430200000.0,707100000.0,25600.0,939700000.0,113500000.0,,170800000.0,939700000.0,-4500000.0,-13100000.0,185200000.0,185200000.0,271500000.0,,80000000.0,199500000.0,644400000.0,3506900000.0,2615200000.0,,,3648900000.0,,672200000.0,-141600000.0,,,,6797400000.0,2305900000.0,2846900000.0,3525600000.0,2660200000.0,324600000.0,4137200000.0,,,,,972300000.0,,,17
2004-02-19,272800000.0,794600000.0,,,208200000.0,,1510800000.0,478900000.0,1033800000.0,,,228800000.0,394200000.0,710300000.0,25800.0,811800000.0,120900000.0,17300000.0,170800000.0,811800000.0,-3600000.0,-13100000.0,179200000.0,179200000.0,136300000.0,,187600000.0,201200000.0,657000000.0,3545400000.0,2563100000.0,,,3619100000.0,,679800000.0,-242000000.0,,,,6661700000.0,1675100000.0,2855600000.0,3918700000.0,2729300000.0,307700000.0,3932400000.0,,,,,1465900000.0,,,18
2005-02-24,561900000.0,757200000.0,3800000.0,,198600000.0,,1394300000.0,507500000.0,902800000.0,,,193900000.0,369400000.0,577600000.0,24500.0,724600000.0,133000000.0,33100000.0,198000000.0,724600000.0,151200000.0,-26100000.0,264300000.0,320300000.0,347300000.0,,132800000.0,29500000.0,725400000.0,3804600000.0,2438600000.0,,1800000.0,3383000000.0,,649300000.0,-31800000.0,-5300000.0,-100000.0,27100000.0,6160600000.0,1725900000.0,2496900000.0,3147800000.0,2408900000.0,295800000.0,3749600000.0,,,,32400000.0,1058300000.0,,,19
2006-02-23,335300000.0,749800000.0,4900000.0,,191800000.0,,1083000000.0,471200000.0,1040900000.0,,,197600000.0,484800000.0,682400000.0,24400.0,932700000.0,144900000.0,7800000.0,224700000.0,974200000.0,169200000.0,-51100000.0,387300000.0,394600000.0,429300000.0,,172300000.0,27600000.0,784400000.0,4322100000.0,2735400000.0,,1100000.0,3715700000.0,,697200000.0,-7000000.0,-34800000.0,4200000.0,34400000.0,6476700000.0,1601600000.0,2255000000.0,3234200000.0,2670000000.0,382400000.0,3804400000.0,,,,69200000.0,1161600000.0,,,20
2007-02-22,344300000.0,781300000.0,4100000.0,,288600000.0,,766700000.0,445500000.0,1109700000.0,,,222700000.0,558600000.0,781300000.0,25400.0,1143000000.0,155200000.0,10800000.0,236500000.0,1196400000.0,158700000.0,-79900000.0,400400000.0,400000000.0,480800000.0,,168600000.0,19100000.0,659600000.0,4536700000.0,2901500000.0,,2000000.0,4132700000.0,,818700000.0,-9500000.0,-500000.0,5600000.0,79700000.0,6620000000.0,1558500000.0,2037600000.0,3503800000.0,2723300000.0,450000000.0,3891200000.0,,,,80200000.0,1339800000.0,,,21
2007-12-31,344300000.0,781300000.0,4100000.0,,288600000.0,,766700000.0,445500000.0,1109700000.0,,,222700000.0,558600000.0,781300000.0,25400.0,1143000000.0,155200000.0,10800000.0,236500000.0,1196400000.0,158700000.0,-79900000.0,400400000.0,400000000.0,480800000.0,,168600000.0,19100000.0,659600000.0,4536700000.0,2901500000.0,,2000000.0,4132700000.0,,818700000.0,-9500000.0,-500000.0,5600000.0,79700000.0,6620000000.0,1558500000.0,2037600000.0,3503800000.0,2723300000.0,450000000.0,3891200000.0,,,,80200000.0,1339800000.0,,,22
2008-12-31,344300000.0,781300000.0,4100000.0,,288600000.0,,766700000.0,445500000.0,1109700000.0,,,222700000.0,558600000.0,781300000.0,25400.0,1143000000.0,155200000.0,10800000.0,236500000.0,1196400000.0,158700000.0,-79900000.0,400400000.0,400000000.0,480800000.0,,168600000.0,19100000.0,659600000.0,4536700000.0,2901500000.0,,2000000.0,4132700000.0,,818700000.0,-9500000.0,-500000.0,5600000.0,79700000.0,6620000000.0,1558500000.0,2037600000.0,3503800000.0,2723300000.0,450000000.0,3891200000.0,,,,80200000.0,1339800000.0,,,23
2009-12-31,344300000.0,781300000.0,4100000.0,,288600000.0,,766700000.0,445500000.0,1109700000.0,,,222700000.0,558600000.0,781300000.0,25400.0,1143000000.0,155200000.0,10800000.0,236500000.0,1196400000.0,158700000.0,-79900000.0,400400000.0,400000000.0,480800000.0,,168600000.0,19100000.0,659600000.0,4536700000.0,2901500000.0,,2000000.0,4132700000.0,,818700000.0,-9500000.0,-500000.0,5600000.0,79700000.0,6620000000.0,1558500000.0,2037600000.0,3503800000.0,2723300000.0,450000000.0,3891200000.0,,,,80200000.0,1339800000.0,,,24
2010-12-31,344300000.0,781300000.0,4100000.0,,288600000.0,,766700000.0,445500000.0,1109700000.0,,,222700000.0,558600000.0,781300000.0,25400.0,1143000000.0,155200000.0,10800000.0,236500000.0,1196400000.0,158700000.0,-79900000.0,400400000.0,400000000.0,480800000.0,,168600000.0,19100000.0,659600000.0,4536700000.0,2901500000.0,,2000000.0,4132700000.0,,818700000.0,-9500000.0,-500000.0,5600000.0,79700000.0,6620000000.0,1558500000.0,2037600000.0,3503800000.0,2723300000.0,450000000.0,3891200000.0,,,,80200000.0,1339800000.0,,,25
