datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
2004-03-02,2553789.16443098,5097456.29491653,,,3871522.26052628,,986197.553482812,678954.892339343,16585575.5139771,31725.0698671567,,1727986.91808338,-1688633.74257426,2002912.78182262,276,1980259.14872322,,,258345.451007103,3259528.5158259,43602.6077649119,2032192.96904322,-1474858.20764815,-1474858.20764815,-2044027.96257941,,750821.333351868,1648256.43531325,811553.537024423,17119629.5972977,5675580.15679951,,1543921.62387578,19230229.3985182,,2851921.99502356,-78095.3849789405,,,,21813216.7377917,8858103.3528406,11152534.8628699,8298588.461057279,9307210.21281919,4543781.03810172,12506006.5249725,,,,,2672839.8559891,31725.0698671567,,6
2005-02-25,3609051.50025555,4579938.620306065,,,1911213.62857401,,294322.197167854,-1151586.53077177,21161029.3872704,31725.0698671567,,1990592.85800186,-1688633.74257426,2002912.78182262,297,1978682.05556057,,,375973.882324645,3626996.06445988,25858.9789843961,2032192.96904322,-3433602.24587355,-3433602.24587355,-3486417.25143562,,1077065.65497129,1658814.32157782,774829.043023361,17282966.1450347,4778974.39794354,,1902672.32945492,24461653.7927302,,4534254.4241003,-78095.3849789405,,-67076.624274676,-105630.011124139,20119382.6974535,9395742.47316677,10006562.9009952,10312090.65572292,5876335.43339046,4359353.69351493,14243047.264063,,,,-105630.011124139,3974995.23315595,31725.0698671567,,7
2005-07-13,3609051.50025555,4579938.620306065,,,1911213.62857401,,294322.197167854,-1151586.53077177,21161029.3872704,31725.0698671567,,1990592.85800186,-3115507.74246129,-892554.831114733,297,1978682.05556057,,,375973.882324645,3626996.06445988,25858.9789843961,2032192.96904322,-3433602.24587355,-3433602.24587355,-3486417.25143562,,1077065.65497129,1658814.32157782,774829.043023361,17282966.1450347,4778974.39794354,,1902672.32945492,24461653.7927302,,4534254.4241003,-78095.3849789405,,-67076.624274676,-105630.011124139,20119382.6974535,9395742.47316677,10006562.9009952,10312090.65572292,5876335.43339046,4359353.69351493,14243047.264063,,,,-105630.011124139,3974995.23315595,31725.0698671567,,7
2006-03-31,3609051.50025555,4579938.620306065,,,1911213.62857401,,294322.197167854,-1151586.53077177,21161029.3872704,31725.0698671567,,1990592.85800186,-508346.573178719,1307440.78668567,297,1978682.05556057,,,375973.882324645,3626996.06445988,25858.9789843961,2032192.96904322,-3433602.24587355,-3433602.24587355,-3486417.25143562,,1077065.65497129,1658814.32157782,774829.043023361,17282966.1450347,4778974.39794354,,1902672.32945492,24461653.7927302,,4534254.4241003,-78095.3849789405,,-67076.624274676,-105630.011124139,20119382.6974535,9395742.47316677,10006562.9009952,10312090.65572292,5876335.43339046,4359353.69351493,14243047.264063,,,,-105630.011124139,3974995.23315595,31725.0698671567,,8
2006-04-03,3360542.30236482,6099488.170851489,,,1047627.04057219,,137986.214017679,-2640102.08527464,19965200.4306545,31725.0698671567,,1797991.09728763,-508346.573178719,1307440.78668567,440,1876934.42969753,,,419153.24501977,3285110.8142141104,5779.91034326441,1958365.3184577,-928004.845493238,-928004.845493238,-916737.678494976,,677420.124915002,1527505.92590727,434737.053919964,14819470.6298638,3238359.38751354,,1759287.64701438,25156730.5336591,,4206311.46145516,-78095.3849789405,,-15144.8283677941,22534.3339965245,19754928.755635,9962809.50965825,11687198.2043468,9080239.14926839,6761909.79424283,4860392.4547309,12992872.6345481,,,,22534.3339965245,2540746.15810814,31725.0698671567,,8
2007-02-22,2216059.38088908,6318685.299402505,,,1587278.44798621,,310102.137232846,2663835.53094824,19716768.2117657,31725.0698671567,,1459672.68636875,3538429.00515428,4946306.74998235,396,1888580.18786613,,,309580.079762757,3516355.37960353,4549.35795363242,447477.831504828,3504646.37634581,3900738.83686617,3825935.45936628,,539956.583349159,1796399.75457613,442928.473551196,16051850.1921026,3193127.22597987,,847821.331424481,27667256.0033892,,2971700.27902356,-78095.3849789405,,-120147.797759046,-149606.754999781,21030936.0232568,7437081.55961024,12522145.0571925,7695649.16658145,10723806.2320132,5337068.09635808,10307129.7912436,,,,-149606.754999781,2406386.6185558,31725.0698671567,,9
2008-02-20,3579625.72343784,6726134.74513324,,,2365651.4577079,,351795.240011142,1605767.50177958,19591533.0537588,31725.0698671567,,1586743.11380025,3538429.00515428,4946306.74998235,368,8302585.97691189,,,377057.132245984,11677309.685556,33058.7725542385,147984.788462134,500871.591717991,828340.565132617,1038154.61452756,,1308472.45520102,4809817.50023212,1320635.58849927,4043228.22722912,4043228.22722912,,1180525.64915973,26208901.3184365,,4054689.64129863,-78095.3849789405,,197261.072080716,419628.098789886,35434170.1123456,12173737.0554919,14121865.5720962,10417489.76354802,19034991.7365603,5809767.40119464,16399256.3445885,,,,419628.098789886,2439877.75834855,31725.0698671567,,10
2008-02-21,3579625.72343784,6726134.74513324,,,2365651.4577079,,351795.240011142,1605767.50177958,19591533.0537588,31725.0698671567,,1586743.11380025,1435852.69276092,2777777.16169305,368,8302585.97691189,,,377057.132245984,11677309.685556,33058.7725542385,147984.788462134,500871.591717991,828340.565132617,1038154.61452756,,1308472.45520102,4809817.50023212,1320635.58849927,4043228.22722912,4043228.22722912,,1180525.64915973,26208901.3184365,,4054689.64129863,-78095.3849789405,,197261.072080716,419628.098789886,35434170.1123456,12173737.0554919,14121865.5720962,10417489.76354802,19034991.7365603,5809767.40119464,16399256.3445885,,,,419628.098789886,2439877.75834855,31725.0698671567,,10
2009-02-19,3579625.72343784,6726134.74513324,,,2365651.4577079,,351795.240011142,1605767.50177958,19591533.0537588,31725.0698671567,,1586743.11380025,1542747.78142127,3188559.46249627,368,8302585.97691189,,,377057.132245984,11677309.685556,33058.7725542385,147984.788462134,500871.591717991,828340.565132617,1038154.61452756,,1308472.45520102,4809817.50023212,1320635.58849927,4043228.22722912,4043228.22722912,,1180525.64915973,26208901.3184365,,4054689.64129863,-78095.3849789405,,197261.072080716,419628.098789886,35434170.1123456,12173737.0554919,14121865.5720962,10417489.76354802,19034991.7365603,5809767.40119464,16399256.3445885,,,,419628.098789886,2439877.75834855,31725.0698671567,,11
2009-02-20,3388743.55290955,11020944.75385699,,,5236743.27251776,,127629.368158249,-511305.308238909,27270316.7377249,31725.0698671567,,1794864.58485372,1542747.78142127,3188559.46249627,368,10146884.9177389,,,1008692.18743998,15831556.50086418,12430.2951155496,5798294.98495615,-2019310.19524998,399345.114909417,686204.812752065,,3579487.30683055,7598849.49363037,4639738.9578132,4867773.59708085,4867773.59708085,,1689119.53908201,36607744.3390308,,6046375.66352986,-78095.3849789405,,256746.870238781,573719.395685295,52998489.0455156,19880856.4406888,23734510.5383778,12335842.38012932,25487969.9852762,7063909.11721401,27510519.0602394,,,,573719.395685295,2458047.09045516,31725.0698671567,,11
2010-02-26,8174817.35147063,12690311.35443144,,,6665301.08097539,,9560874.90293567,-534382.592665009,49279740.7893634,31725.0698671567,,3220214.92137091,3710230.66799769,7145011.24390141,382,13507144.6719365,,,854009.262311109,23887878.8413731,47550.6270774559,9965919.78995,599397.268232731,1211676.43361917,2403900.33797939,,8499544.90656686,4725062.584844,2130873.28286919,18117480.5619955,6922074.46719365,,2108913.53872797,59043267.8193347,,8091301.1591855,-78095.3849789405,,256746.870238781,573719.395685295,78466747.9679339,26219588.6818804,39070621.1558336,13799278.43356331,42088270.4058546,5395612.88232172,35234063.65185333,,,,573719.395685295,4293648.71372308,31725.0698671567,,12
2011-02-25,8740882.155951,13594146.454439787,,,12736845.0281678,,2608783.62246267,-4405361.80363051,47057278.1543414,31725.0698671567,,3112100.6751319,-745855.486381323,2399910.50583658,414,14492244.4603416,,,917206.474112492,31955855.7274435,69363.7396047572,9965919.78995,534368.31351158,534368.31351158,-1585716.23446302,,5205815.53697577,4824983.76553698,1434186.08155236,23553957.7975498,9907931.85191809,,894754.023964947,58550448.5290173,,10278062.8811589,5780311.63372977,,-2317952.73629616,-4708326.56711079,82805304.9405348,24706007.3459716,31784452.7675937,20156758.776714683,49065100.4515783,11708331.7267281,32733857.0106412,,,,-4708326.56711079,6140601.80184208,31725.0698671567,,13
2011-12-31,8740882.155951,13594146.454439787,,,12736845.0281678,,2608783.62246267,-4405361.80363051,47057278.1543414,31725.0698671567,,3112100.6751319,-745855.486381323,2399910.50583658,414,14492244.4603416,,,917206.474112492,31955855.7274435,69363.7396047572,9965919.78995,534368.31351158,534368.31351158,-1585716.23446302,,5205815.53697577,4824983.76553698,1434186.08155236,23553957.7975498,9907931.85191809,,894754.023964947,58550448.5290173,,10278062.8811589,5780311.63372977,,-2317952.73629616,-4708326.56711079,82805304.9405348,24706007.3459716,31784452.7675937,20156758.776714683,49065100.4515783,11708331.7267281,32733857.0106412,,,,-4708326.56711079,6140601.80184208,31725.0698671567,,13
2012-02-23,8609310.50698336,15073419.44888066,,,4057696.32974244,,2959021.1707657,-3846764.90461395,47115837.4764076,31725.0698671567,,3446116.69038009,-745855.486381323,2399910.50583658,160,14102219.0191353,,,1451006.33874387,33565012.0807805,212520.1864165629,12118884.1923401,-5146091.26861988,-5146091.26861988,-6319812.03432155,,7260919.45613984,6539154.5486222,695690.531083945,23695720.4158077,7933900.04645896,,778960.313888324,56302989.8095183,,10106577.8361741,-682232.78840849,,-1704086.66627951,-2879956.9325474,86055909.3643834,28423593.6394785,34191825.1371991,15572010.12369702,53219110.6928192,13136158.6994396,32712408.008362595,,,,-2879956.9325474,3149952.89497372,31725.0698671567,,14
2013-02-28,8609310.50698336,15073419.44888066,,,4057696.32974244,,2959021.1707657,-3846764.90461395,47115837.4764076,31725.0698671567,,3446116.69038009,-8087801.54072241,2399910.50583658,160,14102219.0191353,,,1451006.33874387,33565012.0807805,212520.1864165629,12118884.1923401,-5146091.26861988,-5146091.26861988,-6319812.03432155,,7260919.45613984,6539154.5486222,695690.531083945,23695720.4158077,7933900.04645896,,778960.313888324,56302989.8095183,,10106577.8361741,-682232.78840849,,-1704086.66627951,-2879956.9325474,86055909.3643834,28423593.6394785,34191825.1371991,15572010.12369702,53219110.6928192,13136158.6994396,32712408.008362595,,,,-2879956.9325474,3149952.89497372,31725.0698671567,,15
2013-05-02,7250763.37980488,12528289.65469485,,,3492248.07650879,,1772211.03006801,-5133787.42344505,27759305.2888314,31725.0698671567,,9761080.04031637,-8087801.54072241,2399910.50583658,147,13447441.8490136,,,2030997.77644416,27736485.0890961,212520.1864165629,6986674.0144031,-14484009.1789001,-23532455.0980211,-19613819.6380759,,9634006.56295202,3730013.7260333,358589.611608654,5873786.84639768,1786982.61163943,,829670.498261164,30002597.205552,,8171146.53925461,-6803354.89951682,,3912670.01354138,3918635.45994522,70317557.4508356,22632808.9665466,27325058.666482,1623358.938848363,45926172.7602868,11201309.2435294,24391384.6905487,,,,3918635.45994522,180762.494998923,31725.0698671567,,15
2014-02-21,4773750.01475912,9320129.4467662,,,1173825.26605248,,1723343.27372722,-6363185.80949866,20413148.8728696,31725.0698671567,,1108889.05339693,-2232231.46828498,2399910.50583658,151,13527376.6930259,,,993749.265928193,27549845.0883216,212520.1864165629,3190132.20439045,-6014294.42416145,-5799873.54855749,-5799873.54855749,,5089141.070735,3668332.98429319,383517.776189662,254396.058539314,1248802.19367067,,811233.465906443,25808015.6384483,,8541457.92564513,-95621.3882890301,,3912670.01354138,3918635.45994522,56215617.1143598,12419989.0549505,19606325.8144702,395529.09876178746,42152892.020756,6558838.99358367,14062725.0936039,,,,3918635.45994522,50954.2824739385,31725.0698671567,,16
2015-02-20,3409837.12398179,8728919.44326855,,,697124.086973254,,1912869.6145212,-1677941.3507793,11838918.2502726,31725.0698671567,,1036419.14950933,-2232231.46828498,2399910.50583658,141,12252843.3993971,,,441355.412738118,24550827.2926689,213264.12160862,1408581.10448336,-636826.930921686,-1289799.00198833,-1180819.30600988,,4884069.64017703,3244843.67648002,127760.777371561,4740822.70797255,1143092.39689564,,811233.465906443,16054612.0377141,,4487772.34814957,-21169.9031492528,,3912670.01354138,108979.695978449,49976128.0944134,11551353.5347316,15749172.345584,1732966.6243345502,37242966.7757039,4094687.60951831,12733161.3187095,,,,108979.695978449,58979.1854274902,31725.0698671567,,17
2016-02-22,1780547.65879358,5947503.13621027,,,697124.086973254,,22800328.4863553,-7892409.04043095,11838918.2502726,31725.0698671567,,30204.6433433967,-2232231.46828498,2399910.50583658,10,12252843.3993971,,,352092.956846031,24550827.2926689,6837094.147871902,1408581.10448336,-9532055.25128751,-9532055.25128751,-6642611.59059966,347112.403954301,94469.8419463683,1689050.082282601,127760.777371561,218823.001243118,35586.8537263956,,811233.465906443,16054612.0377141,,2172083.38128219,-11403056.1771148,,3912670.01354138,2889443.66068786,37816615.1234239,3425174.42254188,29120891.1004558,1732966.6243345502,34391440.700882,4094687.60951831,3425174.42254188,,,,2889443.66068786,58979.1854274902,31725.0698671567,,18
2016-12-31,1780547.65879358,5947503.13621027,,,697124.086973254,,22800328.4863553,-7892409.04043095,11838918.2502726,31725.0698671567,,30204.6433433967,-2232231.46828498,2399910.50583658,10,12252843.3993971,,,352092.956846031,24550827.2926689,6837094.147871902,1408581.10448336,-9532055.25128751,-9532055.25128751,-6642611.59059966,347112.403954301,94469.8419463683,1689050.082282601,127760.777371561,218823.001243118,35586.8537263956,,811233.465906443,16054612.0377141,,2172083.38128219,-11403056.1771148,,3912670.01354138,2889443.66068786,37816615.1234239,3425174.42254188,29120891.1004558,1732966.6243345502,34391440.700882,4094687.60951831,3425174.42254188,,,,2889443.66068786,58979.1854274902,31725.0698671567,,18
2017-02-23,25544.7236953347,24298.6396126355,,,38094.5705282344,,826509.770853234,-24986567.0322914,11838918.2502726,31725.0698671567,,8159892.60955016,-2232231.46828498,2399910.50583658,5,12252843.3993971,,,23764.6035771929,24550827.2926689,-464967.374858636,1408581.10448336,-6591250.76144361,-6591250.76144361,-6591250.76144361,21654983.2251831,77613.2371509821,23570926.50833911,127760.777371561,267819.071774433,20293.3693468164,,811233.465906443,1014579.46133491,,1321650.18171437,-6652397.88750178,,3912670.01354138,2889443.66068786,24569217.870593,405333.350900886,22632981.2180902,1732966.6243345502,24163884.5196921,4094687.60951831,405333.350900886,,,,2889443.66068786,58979.1854274902,31725.0698671567,,19
2018-01-31,41147.1377885073,64517.990172769,,,38094.5705282344,,9415475.75746491,10798597.090847,11838918.2502726,31725.0698671567,,482215.579696892,-2232231.46828498,2399910.50583658,5,12252843.3993971,,,23764.6035771929,24550827.2926689,9655.13978809271,1408581.10448336,3200363.01742322,3200363.01742322,2162931.78243535,101333.850299328,77613.2371509821,2601473.645707598,127760.777371561,267819.071774433,20293.3693468164,,811233.465906443,3708746.73299438,,935375.505078215,11730.5436677762,,3912670.01354138,2889443.66068786,27903263.7526367,485824.977748515,23515589.2461319,76609.4736457076,27417438.7748881,4094687.60951831,485824.977748515,,,,2889443.66068786,58979.1854274902,31725.0698671567,,19
2018-12-31,41147.1377885073,64517.990172769,,,38094.5705282344,,9415475.75746491,10798597.090847,11838918.2502726,31725.0698671567,,482215.579696892,-2232231.46828498,2399910.50583658,5,12252843.3993971,,,23764.6035771929,24550827.2926689,9655.13978809271,1408581.10448336,3200363.01742322,3200363.01742322,2162931.78243535,101333.850299328,77613.2371509821,2601473.645707598,127760.777371561,267819.071774433,20293.3693468164,,811233.465906443,3708746.73299438,,935375.505078215,11730.5436677762,,3912670.01354138,2889443.66068786,27903263.7526367,485824.977748515,23515589.2461319,76609.4736457076,27417438.7748881,4094687.60951831,485824.977748515,,,,2889443.66068786,58979.1854274902,31725.0698671567,,20
2019-02-14,34091.7491301794,352960.290994533,,,38094.5705282344,,7754146.20215987,1620022.20866658,11838918.2502726,31725.0698671567,,1491624.71194252,-2232231.46828498,2399910.50583658,5,12252843.3993971,,,71371.2981790249,24550827.2926689,-81288.8979259862,1408581.10448336,1630294.0084045,1630294.0084045,1568840.30997244,83148.4478785414,26033.6993357734,4246857.8916452015,127760.777371561,267819.071774433,20293.3693468164,,811233.465906443,4944897.52383535,,721062.631602729,-1883458.45194524,,3912670.01354138,2889443.66068786,28869247.3634269,333479.291491573,22992184.0133749,76609.4736457076,28535768.0719353,4094687.60951831,333479.291491573,,,,2889443.66068786,58979.1854274902,31725.0698671567,,21
2020-02-13,14661.8671224097,430994.445631275,,,38094.5705282344,,183917.816705832,-4946446.72078616,11838918.2502726,31725.0698671567,,486258.406323435,-2232231.46828498,2399910.50583658,5,12252843.3993971,,,42696.6460158086,24550827.2926689,-32868.3614612262,1408581.10448336,-622726.554155095,-622726.554155095,-807208.288827174,926517.218543046,25054.0696432386,3326229.8440504163,127760.777371561,267819.071774433,20293.3693468164,,811233.465906443,4726840.95278787,,801810.7882931,-484405.533005768,,3912670.01354138,2889443.66068786,25089354.7959838,193746.101260414,21475123.9906003,16514.7404400769,24895608.6947233,4094687.60951831,193746.101260414,,,,2889443.66068786,58979.1854274902,31725.0698671567,,22
