datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
2002-09-30,,80000.24795,,,,,90000.19924,-138150.82869,2878.26182,,,,,,8,1522000.49295,,5000.29446,2878.26182,1522000.49295,959.63315,,-118003.63358,-118003.63358,-194754.51905,,19999.90258,,,58000.10006,19000.09874,,,14390.67147,,,-39334.59830013,,,,1779000.4526,55999.85475,237999.86091,26000.00088,1723000.59785,,55999.85475,,,,,,,,1
2003-09-30,,38000.2792,,,,,78000.06608,-642793.85376,16383.19888,,,1582409.14609632,,,9,4101000.48704,,20999.94832,16383.19888,4101000.48704,1927.25808,662067.65136368,-2584666.2216,-2584666.2216,-2526843.66256,,60999.7352,,,71000.284,7999.83696,,,16383.19888,,,-1559280.14535936,,,,4227000.17696,395000.00272,117999.85296,317999.99152000004,3691000.2632,,535999.91376,,,,,140999.91104,,,2
2005-02-18,,38999.8854,,,2937.70368,,15000.20964,-551327.931,34274.49228,,,1582409.14609632,,,6,3944000.22264,,6000.1938,6855.0084,3944000.22264,979.05132,662067.65136368,-584623.37196,-584623.37196,-584623.37196,,25000.16616,,,73000.0674,2999.82204,,,24481.7802,,568954.7028,-153745.14867552,,,,4003999.96176,275000.1786,56999.91708,272999.74752,3616000.4394,,389000.01276,,,,,113999.83416,,,3
2005-12-21,,42999.84216,,,3110.73616,,709999.84764,-889600.75676,34215.30636,,,219808.10296592,,,6,3734000.51028,,7000.27292,14515.83828,3734000.51028,11405.10212,1658929.08029424,-1087635.5132,-1087635.5132,-1087635.5132,,23000.01944,,,74999.89348,3000.19672,,,62209.69868,,1138440.10976,-217734.44169092,,,,4516000.05468,271000.2776,778999.90596,192000.30792,4168000.12464,9999.91136,348999.80952,,,,,78000.0902,,,4
2006-11-24,,78000.25461999999,,,4810.80776,,9999.96325,-633093.74915,74085.24871,,,204937.69935457,,,7,3524000.58105,,13999.94855,5772.64455,3524000.58105,11545.83037,1658929.08029424,-776453.98008,-776453.98008,-776453.98008,,29999.88975,,,116999.84066,5999.97795,,,104874.31012,,886138.55669,-202051.25258747,,,,3657000.36291,256999.86743,126999.80391,120000.10027,3361000.36817,19000.20081,299000.25435,,,,,41999.84565,,,5
2007-12-21,,93999.99915,,,5767.96119,,44000.05255,-521027.7135,106705.04232,,,3845.2228493,,,9,3524000.58105,,3000.19588,4806.38547,3523999.81988,6729.0392,588319.12530779,-626771.67781,-626771.67781,-626771.67781,,18000.17986,,,123999.96711,9000.08993,,,293198.47245,,886138.55669,-202051.25258747,,,,3682999.74961,350000.12391,149999.8398,47999.65011,3326999.73165,11999.7881,356000.01796,,,,,5999.89405,,,6
2007-12-31,,93999.99915,,,5767.96119,,44000.05255,-521027.7135,106705.04232,,,3845.2228493,,,9,3524000.58105,,3000.19588,4806.38547,3523999.81988,6729.0392,588319.12530779,-626771.67781,-626771.67781,-626771.67781,,18000.17986,,,123999.96711,9000.08993,,,293198.47245,,886138.55669,-202051.25258747,,,,3682999.74961,350000.12391,149999.8398,47999.65011,3326999.73165,11999.7881,356000.01796,,,,,5999.89405,,,6
2008-11-26,,64000.34559,,,161.08101,,697000.03932,-720042.1509,221164.72854,,,4373.03077215,,,8,3524000.58105,,2999.82018,26137.77747,602999.9865,6031.7562,1684541.65400277,-3767843.89767,-3767843.89767,-3767843.89767,,20000.13936,,,123999.76005,5000.03484,,,459419.60025,,849474.0042,-3186783.22251255,,,,1428999.82071,175999.8213,820999.79937,6000.14217,1254000.10674,30000.20904,175999.8213,,,,,5999.89405,,,7
2008-12-31,,64000.34559,,,161.08101,,697000.03932,-720042.1509,221164.72854,,,4373.03077215,,,8,3524000.58105,,2999.82018,26137.77747,602999.9865,6031.7562,1684541.65400277,-3767843.89767,-3767843.89767,-3767843.89767,,20000.13936,,,123999.76005,5000.03484,,,459419.60025,,849474.0042,-3186783.22251255,,,,1428999.82071,175999.8213,820999.79937,6000.14217,1254000.10674,30000.20904,175999.8213,,,,,5999.89405,,,7
2009-12-31,,64000.34559,,,161.08101,,697000.03932,-720042.1509,221164.72854,,,4373.03077215,,,8,3524000.58105,,2999.82018,26137.77747,602999.9865,6031.7562,1684541.65400277,-3767843.89767,-3767843.89767,-3767843.89767,,20000.13936,,,123999.76005,5000.03484,,,459419.60025,,849474.0042,-3186783.22251255,,,,1428999.82071,175999.8213,820999.79937,6000.14217,1254000.10674,30000.20904,175999.8213,,,,,5999.89405,,,8
2010-07-07,,58399.61456,,,22432.77152,,105730.17488,-730040.68144,36312.26736,3959.99888,,4373.03077215,,,4,3524000.58105,,16530.22512,2071.30784,602999.9865,9200.17248,1684541.65400277,-1535593.7192,-1535593.7192,-1590445.61552,,36229.93504,,,146360.24624,16290.0376,,,55041.32256,,1090476.1024,-600861.69787856,-54851.89632,,-109713.69728,221519.74976,510719.76176,205229.71216,162889.85232,-289209.91664,33690.01392,510719.76176,,,,-54861.80095999999,5999.89405,3959.99888,,8
2010-12-31,,58399.61456,,,22432.77152,,105730.17488,-730040.68144,36312.26736,3959.99888,,4373.03077215,,,4,3524000.58105,,16530.22512,2071.30784,602999.9865,9200.17248,1684541.65400277,-1535593.7192,-1535593.7192,-1590445.61552,,36229.93504,,,146360.24624,16290.0376,,,55041.32256,,1090476.1024,-600861.69787856,-54851.89632,,-109713.69728,221519.74976,510719.76176,205229.71216,162889.85232,-289209.91664,33690.01392,510719.76176,,,,-54861.80095999999,5999.89405,3959.99888,,9
2011-08-15,,551852.2881,,,4564.4184,,388732.0266,-201943.4607,227797.8138,3959.99888,,250504.5132,,,39,561711.9447,,16530.22512,206828.4141,3108759.9831,12244.437,830486.9529,-557198.8119,-557198.8119,-558262.9881,,55542.3048,179108.5473,178499.5308,146360.24624,49189.3011,,,3652829.6814,,3351571.6563,-437139.2223,-22655.4138,21591.2376,-1064.1762,4466424.4398,1038674.4354,1095748.8975,4373469.2898,1270652.0256,155170.9935,3195778.8249,,,,21591.2376,1978604.8587,3959.99888,,9
2011-12-31,,551852.2881,,,4564.4184,,388732.0266,-201943.4607,227797.8138,3959.99888,,250504.5132,,,39,561711.9447,,16530.22512,206828.4141,3108759.9831,12244.437,830486.9529,-557198.8119,-557198.8119,-558262.9881,,55542.3048,179108.5473,178499.5308,146360.24624,49189.3011,,,3652829.6814,,3351571.6563,-437139.2223,-22655.4138,21591.2376,-1064.1762,4466424.4398,1038674.4354,1095748.8975,4373469.2898,1270652.0256,155170.9935,3195778.8249,,,,21591.2376,1978604.8587,3959.99888,,10
