datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
1996-04-29,,,,,,,,,,,,,,,,,,,15136506.9930659,,,,23014224.5678019,23014224.5678019,33115132.0803484,,,,,,,,,,,,-79224.3998453817,,,,,,,,,,,,,,,,,,1
1997-04-21,,,,,,,,,,,,,,,,,,,9609011.77154746,,21998.6533231398,,23283374.6772111,23283374.6772111,34172708.0721653,,,,,,,,,,,,-3489056.68682485,,,,,,,,,,,,,,,,,,1
1998-03-06,,,,,,,,,,,,,,,,,,,7127688.20082395,,208458.822521285,,23471661.6511947,23471661.6511947,35197470.418017,,,,,,,,,,,,-1559463.75296431,,,,,,,,,,,,,,,,,,2
1999-05-24,42091495.6492024,,,,,,,,,68841.7996413376,,,,,1136.0,3632241.88975233,13595383.7448574,,3236996.12972796,8938300.48958589,1209614.34321413,,27310025.2418627,27310025.2418627,39870422.0662939,,,36914.7673617216,1039050.52840583,132805663.114959,112737739.209138,,,,,,-3189719.30233803,,,,1259019409.80829,,,,202342392.163613,,1051009156.9060582,,,,,,68841.7996413376,,4
2000-03-09,42091495.6492024,9687974.959569,,,,,,18326757.3511908,,59499.2209858517,,,,,1134.0,1770580.08035849,12571052.3337193,,4760781.20235638,6136312.15326519,6484848.588288608,,19604765.7813806,19604765.7813806,30957597.1356931,,36920013.3423292,398105.734857258,25347375.9526711,168772360.06042,125915992.585872,,,,,12966745.1556316,-25191575.5265251,,,,1398871822.91063,,,,138119936.649716,,1254456471.8821778,,,,,,59499.2209858517,,4
2001-02-02,42091495.6492024,23054973.5637631,,,,,,27029677.4117115,,59218.7955339897,,,,,1482.0,829592.911612569,13447519.5944787,,19023185.765167,4499202.29096905,23577806.4624111,,25095153.9221181,25095153.9221181,27225385.8047769,,36635082.8370095,292563.199981156,13706089.0590097,175472488.158308,127258534.542724,,,,,13713873.148198,-3291009.75655949,,,,1525967015.93748,,,,151491722.006935,,1367058203.413199,,,,,,59218.7955339897,,5
2002-04-02,42091495.6492024,83555886.2958445,,,,,,72214785.4846896,,56335.0399344665,,,,,2265.0,20354707.2006696,13667370.5580141,,2912888.96704627,29661010.862887237,10586701.145945534,,25193397.2611278,25193397.2611278,41196834.9642504,,78259167.8672235,331274.528310287,16752938.6692073,238135561.851677,176843650.740368,,,,,44269543.9902412,-1780677.13184162,,,,2068246078.8984,,,,159638194.739513,,1836461680.4619367,,,,,,56335.0399344665,,6
2002-08-29,42091495.6492024,83555886.2958445,,,,,,72214785.4846896,,56335.0399344665,,,,,2265.0,20354707.2006696,13667370.5580141,,2912888.96704627,29661010.862887237,10586701.145945534,,25193397.2611278,25193397.2611278,41196834.9642504,,78259167.8672235,331274.528310287,16752938.6692073,238135561.851677,176843650.740368,,,,,44269543.9902412,-1780677.13184162,,,,2068246078.8984,,,,159638194.739513,,1836461680.4619367,,,,,,56335.0399344665,,7
2002-12-31,42091495.6492024,111827043.264689,,,,,,113775090.685811,,56335.0399344665,,,,,2245.0,19505883.5254109,15167406.007935,,11418554.8838088,26294079.539013773,16152505.573398825,,19548883.9032685,19548883.9032685,26459565.8416777,,66536569.5257888,102940.298507463,13244116.3801247,252195913.092764,187771574.249008,,,,,43254470.9994332,-6407707.82165124,,,,2340337262.23314,,,,174146969.676932,,2087011611.940302,,,,,,56335.0399344665,,7
2003-07-08,42091495.6492024,111827043.264689,,,,,,113775090.685811,,56335.0399344665,,,25834680.9738871,28174477.9109647,2245.0,19505883.5254109,15167406.007935,,11418554.8838088,26294079.539013773,16152505.573398825,,19548883.9032685,19548883.9032685,26459565.8416777,,66536569.5257888,102940.298507463,13244116.3801247,252195913.092764,187771574.249008,,,,,43254470.9994332,-6407707.82165124,,,,2340337262.23314,,,,174146969.676932,,2087011611.940302,,,,,,56335.0399344665,,8
2004-02-27,42091495.6492024,105663530.049211,,,,,,113775090.685811,,56335.0399344665,,,68986049.0527867,71262739.1136032,2246.0,18473369.8161177,17257979.4343826,,6944080.77731489,25818585.818030786,14050307.60323713,,35302014.7131008,35302014.7131008,72174731.1492329,,76291830.8182196,102940.298507463,15250188.3629315,265840561.640215,194633066.920066,,,,,61181934.0364744,-6179174.41758021,,,,2700629857.42514,,,,206375260.770518,,2393831908.8895364,,,,,,56335.0399344665,,8
2004-12-31,42091495.6492024,85384756.7688491,,,10691558.1707499,,,131976571.444066,,56335.0399344665,,,68986049.0527867,71262739.1136032,2830.0,86134607.5897881,18997163.1167211,27481573.2066109,6944080.77731489,98674996.8138617,14050307.60323713,,73203391.3120111,73203391.3120111,113961776.509348,,102950065.254823,17047975.0260992,44592448.0659463,224288790.745285,163947355.220521,,,,,61181934.0364744,-6179174.41758021,,,,3717378024.0384,,,,257406613.053676,,3349035893.867698,,,,,,56335.0399344665,,9
2005-04-19,42091495.6492024,85384756.7688491,,,10691558.1707499,,,131976571.444066,,56335.0399344665,,,104296337.785437,112512882.378285,2830.0,86134607.5897881,18997163.1167211,27481573.2066109,6944080.77731489,98674996.8138617,14050307.60323713,,73203391.3120111,73203391.3120111,113961776.509348,,102950065.254823,17047975.0260992,44592448.0659463,224288790.745285,163947355.220521,,,,,61181934.0364744,-6179174.41758021,,,,3717378024.0384,,,,257406613.053676,,3349035893.867698,,,,,,56335.0399344665,,9
2006-02-28,42091495.6492024,88945405.320925,,,11798023.89325,,,206433085.355024,,56335.0399344665,,,104296337.785437,112512882.378285,2824.0,83842330.0299554,24105117.0390367,35012269.7403474,6944080.77731489,98186388.1173114,14050307.60323713,,94653172.3321375,94653172.3321375,160191711.007708,,120427211.001788,16775895.6653524,48697289.525095,167904798.115062,160771637.196746,,,,,-46352131.3063143,-6179174.41758021,,,,4235244986.15896,,,,496152652.150748,,3557225967.676627,,,,,,56335.0399344665,,10
2006-03-03,42091495.6492024,88945405.320925,,,11798023.89325,,,206433085.355024,,56335.0399344665,,,158731658.581798,112512882.378285,2824.0,83842330.0299554,24105117.0390367,35012269.7403474,6944080.77731489,98186388.1173114,14050307.60323713,,94653172.3321375,94653172.3321375,160191711.007708,,120427211.001788,16775895.6653524,48697289.525095,167904798.115062,160771637.196746,,,,,-46352131.3063143,-6179174.41758021,,,,4235244986.15896,,,,496152652.150748,,3557225967.676627,,,,,,56335.0399344665,,10
2007-01-25,42091495.6492024,110465692.56146,,,14163408.3477389,,,116983528.166691,,56335.0399344665,,,158731658.581798,112512882.378285,2836.0,82105191.9610457,32336548.7391299,39484273.366675,6944080.77731489,100270921.8933506,14050307.60323713,,128934577.638194,128934577.638194,205034603.027144,,125625470.817223,9434188.09464114,52834552.2492445,201815095.393304,164567433.314419,,,,,-46352131.3063143,-6179174.41758021,,,,4568832992.38595,,,,608148082.712026,,3663936443.963528,,,,,,56335.0399344665,,11
