datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
2006-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
2008-10-23,3357152.55,4126027.65,,,38251284.3,9938945.1,36103875.6,7462018.5,18584507.25,,,5161439.4,,,4621.0,807671.55,,768371.25,5269263.3,1328652.4500000002,233786.4,38986905.3,-3279055.8,-3279055.8,-661555.05,,1513565.4,147628.05,3197935.95,71246405.4,57703421.25,,1250555.7,50271633.75,,18091238.1,-2846752.5,,505361.55,1467715.05,108478905.0,21180846.3,44926289.1,95929009.2,37655733.6,1433957.1,68257063.35000001,,,,1467715.05,43371408.0,,,2
2008-12-31,6977260.55,7941291.65,,,42302505.12,18201043.91,10305560.83,-2868847.16,25769713.61,,,9613646.31,,,5754.0,17005918.83,,1932164.46,10958503.88,18196941.65,700119.04,207164.13,-22421585.74,-23503214.96,-23187340.94,,6617629.09,1902081.22,7411416.4,156444471.07,119305343.87,,5140131.78,75962232.13,,36158687.06,-2727319.19,,-1476129.89,801991.83,176767750.82,39143081.21,30280832.19,213052240.52,27907674.78,3045244.34,143188701.59,,,,801991.83,95181320.23,,,3
2010-04-30,4335137.12,5565788.64,,,8671512.32,510708.0,4435421.6,11293765.76,25421496.64,,,10150398.88,,,5354.0,15414715.04,,1276460.48,11899805.92,16294370.88,893274.72,56951.68,-12849413.28,-10913056.16,-9788260.48,,40347170.08,46175431.68,4780845.92,90457839.04,67458645.92,,551564.64,71347455.2,,32190080.0,-3592289.12,,-567040.64,904417.44,149322971.68,66361088.0,14793198.88,136445082.56,14448393.6,596754.56,130317824.64000002,,,,904417.44,58982750.24,,,4
2011-04-29,6669051.21,8989083.54,,,18605774.61,6701745.78,4046433.84,19897530.66,29435370.12,,,9536557.32,,,3797.0,8220440.61,,1680244.47,11899805.92,9025624.53,-11577724.2,441697.23,10131470.28,-1427021.82,391693.77,,6185043.36,11625804.45,4364404.56,120655143.63,86452135.92,,1352657.7,81028042.65,,33832469.25,-3592289.12,,-567040.64,904417.44,131154588.09,35546690.43,19773804.15,136909473.48000002,27511519.05,1486000.26,98535023.28,,,,904417.44,58282879.05,,,5
2012-04-26,5378197.05,8617989.48,,,5281640.55,5247523.92,2570977.74,11164506.24,29516034.63,28966.95,943035.15,9719377.29,,,3401.0,7771510.83,,1920830.64,11899805.92,8486672.64,-11577724.2,60508.74,-8278754.31,-6530437.95,-3710988.15,1806893.97,3882215.01,3394282.83,6686215.77,109428125.16,65989930.65,,291600.63,76539050.13,,34309743.0,-3592289.12,,1298363.07,2573552.58,99359857.05,20948898.24,19792795.08,94338919.05,23384053.17,1006762.44,70683863.97,,,,2573552.58,42808002.42,972002.1,,6
2013-04-19,3789940.65,13071880.05,,,2605391.9,955638.55,3149361.3,4196687.0,12147624.35,47997.3,943035.15,4342524.95,,,3013.0,6896227.45,,365517.9,4916646.5,7365739.5,68303.85,60508.74,-3597336.1,-6053197.95,-3653332.95,1806893.97,2752460.55,493510.7,5943665.65,92603406.15,46800444.25,,209219.0,33643645.9,,19472750.75,1118706.3,,806108.5,2148802.2,80359171.85,16172013.35,20466541.0,70772634.19999999,20692374.45,833183.9,54609851.1,,,,2148802.2,32471404.15,47997.3,,7
2014-02-05,3083471.05,8872906.9,,,2066922.22,166102.75,3316618.91,2777237.98,11089623.6,47997.3,943035.15,3146288.09,,,1667.0,4412897.06,,309857.13,3567887.07,4795235.39,191471.17,-170934.83,-8657879.34,-7220335.54,-5625145.13,1806893.97,2992265.54,212611.52,1871826.99,46267770.01,20359969.08,,16308.27,31965417.22,,18478477.93,-142546.36,,213819.54,1031045.07,48099732.34,10277834.16,17057242.4,48955614.510000005,9338598.61,535152.86,35066404.559999995,,,,1031045.07,22884126.87,47997.3,,8
2015-04-23,3983194.42,2430499.9,,,1668279.72,203558.38,3049522.86,4487916.46,10683283.18,47997.3,943035.15,2765054.84,,,1769.0,4412897.06,,527196.94,2907609.92,4997775.62,418675.28,-170934.83,-7117479.76,-6567807.92,-5619367.14,1806893.97,2836332.38,363451.24,1793497.02,46267770.01,18442260.8,,16308.27,28106467.8,,15742704.24,-142546.36,,-141912.94,748735.24,39645723.6,13780966.54,7111058.36,44011633.46,1384453.84,473899.32,34149005.2,,,,748735.24,18525096.86,47997.3,,9
2016-04-26,4032444.36,2168549.92,,,2545807.04,299227.32,1946673.88,1915461.96,11008308.48,47997.3,943035.15,2004348.08,,,1769.0,4412897.06,,244945.72,2847069.92,4060942.2,105849.12,-192699.68,727373.44,-3815317.96,-3037734.04,1806893.97,2201797.4,287013.96,1186731.48,46267770.01,16297371.88,,90243.16,28050016.8,,14955937.84,-142546.36,,-8142.24,682591.12,31269594.2,12412166.36,5481763.08,37942159.88,476999.56,325689.6,29495942.92,,,,682591.12,15882117.64,47997.3,,10
