datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
2000-03-31,513000.0,881000.0,,,73000.0,73000.0,111000.0,70000.0,2475000.0,,,175000.0,,,31,32000.0,,68000.0,13000.0,32000.0,2000.0,60000.0,81000.0,81000.0,143000.0,1000.0,194000.0,1000.0,,,281000.0,,,4366000.0,,1853000.0,,,,,1467000.0,1001000.0,1154000.0,194000.0,392000.0,44000.0,1074000.0,190670,,190670.0,,73000.0,,,1
2001-03-31,1462000.0,1591000.0,,,85000.0,57000.0,1344000.0,557000.0,2069000.0,,,143000.0,,,38,1372000.0,,79000.0,14000.0,1372000.0,6000.0,911000.0,324000.0,324000.0,252000.0,18000.0,219000.0,18000.0,500000.0,1191000.0,351000.0,,,4383000.0,,1853000.0,,,,,5193000.0,2982000.0,3470000.0,792000.0,1653000.0,113000.0,3539000.0,190670,,190670.0,,57000.0,,,2
2002-07-05,858000.0,824000.0,,,115000.0,103000.0,215000.0,-623000.0,5173000.0,,,301000.0,,,64,895000.0,,79000.0,30000.0,898000.0,25000.0,15000.0,-488000.0,-488000.0,-650000.0,14000.0,227000.0,14000.0,500000.0,1311000.0,388000.0,,,8400000.0,,1853000.0,-311000.0,,,,3003000.0,1719000.0,1717000.0,625000.0,1181000.0,119000.0,1822000.0,190670,,190670.0,,103000.0,,,3
2003-09-30,1016000.0,878000.0,,,18000.0,23000.0,101000.0,-287000.0,3536000.0,,,244000.0,,,47,794000.0,,79000.0,44000.0,797000.0,25000.0,15000.0,-951000.0,-951000.0,-1298000.0,14000.0,496000.0,14000.0,108000.0,916000.0,176000.0,,,5962000.0,,3288000.0,-451000.0,,,,2750000.0,2389000.0,1777000.0,388000.0,231000.0,107000.0,2520000.0,190670,,190670.0,,23000.0,,,4
2004-08-05,535000.0,816000.0,,,43000.0,17000.0,886000.0,-634000.0,2193000.0,,,237000.0,,,40,2814000.0,,79000.0,52000.0,2936000.0,6000.0,1440000.0,-49000.0,-49000.0,-37000.0,4000.0,277000.0,4000.0,108000.0,935000.0,136000.0,,,4579000.0,,2365000.0,-12000.0,,12000.0,12000.0,5626000.0,1784000.0,2554000.0,933000.0,3681000.0,202000.0,1946000.0,190670,,190670.0,12000.0,162000.0,,,5
2005-09-29,893000.0,2656000.0,,,81000.0,115000.0,446000.0,-1212000.0,3525000.0,,,719000.0,,,73,6546000.0,,79000.0,110000.0,6602000.0,8000.0,1134000.0,-2646000.0,-2646000.0,-2035000.0,3000.0,990000.0,3000.0,108000.0,1027000.0,398000.0,,,8266000.0,,5549000.0,-1125000.0,,600000.0,611000.0,10872000.0,4195000.0,3872000.0,1620000.0,6168000.0,559000.0,4705000.0,190670,,190670.0,611000.0,510000.0,,,6
2005-10-03,893000.0,2656000.0,,,81000.0,115000.0,446000.0,-1212000.0,3525000.0,,,719000.0,-810000.0,,73,6546000.0,,79000.0,110000.0,6602000.0,8000.0,1134000.0,-2646000.0,-2646000.0,-2035000.0,3000.0,990000.0,3000.0,108000.0,1027000.0,398000.0,,,8266000.0,,5549000.0,-1125000.0,,600000.0,611000.0,10872000.0,4195000.0,3872000.0,1620000.0,6168000.0,559000.0,4705000.0,190670,,190670.0,611000.0,510000.0,,,6
2006-06-22,963000.0,1833000.0,,,13000.0,61000.0,220000.0,-788000.0,4533000.0,,,136000.0,-471000.0,-335000.0,97,3333000.0,,79000.0,153000.0,3375000.0,3000.0,1200000.0,-1363000.0,-1363000.0,-1371000.0,3000.0,684000.0,3000.0,108000.0,993000.0,311000.0,,,9905000.0,,5843000.0,-750000.0,,600000.0,-8000.0,6559000.0,3401000.0,2873000.0,1215000.0,2727000.0,643000.0,3832000.0,190670,,190670.0,-8000.0,431000.0,,,7
2007-06-29,6945000.0,4377000.0,,,95000.0,61000.0,2104000.0,-908000.0,14117000.0,,,225000.0,-471000.0,-335000.0,180,4530000.0,,479000.0,153000.0,4530000.0,3000.0,905000.0,-4191000.0,-4191000.0,-4140000.0,3000.0,479000.0,3000.0,108000.0,993000.0,594000.0,,,19576000.0,,5843000.0,-3134000.0,,600000.0,-8000.0,11856000.0,9883000.0,6732000.0,3149000.0,1595000.0,251000.0,10261000.0,190670,,190670.0,-8000.0,345000.0,,,8
2007-09-27,6945000.0,4377000.0,,,95000.0,61000.0,2104000.0,-908000.0,14117000.0,,,225000.0,1875000.0,2312000.0,180,4530000.0,,479000.0,153000.0,4530000.0,3000.0,905000.0,-4191000.0,-4191000.0,-4140000.0,3000.0,479000.0,3000.0,108000.0,993000.0,594000.0,,,19576000.0,,5843000.0,-3134000.0,,600000.0,-8000.0,11856000.0,9883000.0,6732000.0,3149000.0,1595000.0,251000.0,10261000.0,190670,,190670.0,-8000.0,345000.0,,,8
2008-03-31,6945000.0,4377000.0,,,95000.0,61000.0,2104000.0,-908000.0,14117000.0,,,225000.0,1875000.0,2312000.0,180,4530000.0,,479000.0,153000.0,4530000.0,3000.0,905000.0,-4191000.0,-4191000.0,-4140000.0,3000.0,479000.0,3000.0,108000.0,993000.0,594000.0,,,19576000.0,,5843000.0,-3134000.0,,600000.0,-8000.0,11856000.0,9883000.0,6732000.0,3149000.0,1595000.0,251000.0,10261000.0,190670,,190670.0,-8000.0,345000.0,,,9
